time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
276.6059286594391,-0.2885803580284118,0.5,0.6399999856948853,0.0,0.0,0.0,-1.399999856948852,-0.1399999856948852,-0.9305787086486816,0.0
276.80535197258,0.4403463006019592,0.5,0.6200000047683716,0.0,-0.016499996185302734,0.0,-1.1920928955078125e-06,-0.1200000047683715,-0.1851520538330078,0.0
277.01717948913574,0.5768154859542847,0.5,0.5899999737739563,0.0,-0.029999971389770508,0.0,0.900002121925354,-0.0899999737739563,-0.0351829081773757,0.0
277.21202206611633,-0.1992641687393188,0.5,0.5799999833106995,0.0,-0.040499985218048096,0.0,-0.2000004053115844,-0.0799999833106994,-0.8007625341415405,0.0
277.4245040416717,0.4364634752273559,0.5,0.5600000023841858,0.0,-0.04649996757507324,0.0,0.5999988317489624,-0.0600000023841857,-0.1590348929166793,0.0
277.62056612968445,0.5640698671340942,0.5,0.5199999809265137,0.0,-0.04799997806549072,0.0,2.2000014781951904,-0.0199999809265136,-0.0299285128712654,0.0
277.8079972267151,0.5930441617965698,0.5,0.4799999892711639,0.0,-0.04500001668930054,0.0,2.5999996066093445,0.020000010728836,-0.003954161889851,0.0
278.0075054168701,1.3831048011779783,0.5,0.4399999976158142,0.0,-0.03600001335144043,0.0,2.999999523162842,0.0600000023841857,0.7771064639091492,0.0
278.2059290409088,1.5767033100128174,0.5,0.4300000071525574,0.0,-0.02249997854232788,0.0,1.2999993562698364,0.0699999928474426,0.9572048783302308,0.0
278.4096157550812,1.6079761981964111,0.5,0.4000000059604645,0.0,-0.004499971866607666,0.0,2.800000011920929,0.0999999940395355,0.9704778790473938,0.0
278.6196279525757,3.244587182998657,0.5,0.3499999940395355,0.0,0.018000006675720215,0.0,4.500000774860382,0.1500000059604644,2.5845887660980225,0.0
278.81955575942993,3.478602886199951,0.5,0.3300000131130218,0.0,0.04500001668930054,0.0,2.899998724460602,0.1699999868869781,2.791604518890381,0.0
279.0314693450928,5.2530293464660645,0.5,0.3000000119209289,0.0,0.08399999141693115,0.0,3.799999952316284,0.199999988079071,4.527030944824219,0.0
279.2295229434967,2.4549856185913086,0.5,0.209999993443489,0.0,0.08399999141693115,0.0,8.300001174211502,0.2900000065565109,1.6869874000549316,0.0
