time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
79.60571575164795,2.409499406814575,1.2999999523162842,1.309999942779541,-0.0999999046325683,0.0,0.0,-0.0999999046325683,-0.0099999904632568
79.79241585731506,2.4079995155334477,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.0014998912811279297,0.0,-0.0999999046325683,-0.0099999904632568
79.993093252182,2.40649938583374,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.003000020980835405,0.0,-0.0999999046325683,-0.0099999904632568
80.1922767162323,2.4049994945526123,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.004499912261963335,0.0,-0.0999999046325683,-0.0099999904632568
80.38926315307617,2.4034993648529053,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.006000041961670366,0.0,-0.0999999046325683,-0.0099999904632568
80.59326934814453,2.4019994735717773,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.007499933242798296,0.0,-0.0999999046325683,-0.0099999904632568
80.79270362854004,2.4004993438720703,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.009000062942505327,0.0,-0.0999999046325683,-0.0099999904632568
81.00466513633728,1.6974917650222778,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.011999845504761186,-0.6000065803527832,-0.8000075817108154,-0.0200001001358032
81.20303535461426,2.294498443603516,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.014999866485596147,0.0,-0.2000010013580322,-0.0200001001358032
81.40619158744812,2.2914984226226807,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.017999887466431108,0.0,-0.2000010013580322,-0.0200001001358032
81.62569785118103,2.2884984016418457,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.017999887466431108,0.0,-0.2000010013580322,-0.0200001001358032
81.79237270355225,2.2854983806610107,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.017999887466431108,0.0,-0.2000010013580322,-0.0200001001358032
81.99131727218628,2.984005928039551,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.02550005912780806,0.6000065803527832,0.5000066757202148,-0.0099999904632568
82.19030213356018,2.38249945640564,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.02699995040893599,0.0,-0.0999999046325683,-0.0099999904632568
82.39553308486938,2.3809993267059326,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.028500080108643022,0.0,-0.0999999046325683,-0.0099999904632568
82.59367108345032,11.135528140597874,1.7000000476837158,1.309999942779541,-0.0999999046325683,-0.028500080108643022,0.0,-0.0999999046325683,0.3900001049041748
82.78997540473938,6.498000144958496,1.7000000476837158,1.309999942779541,3.900001049041748,0.08850002288818315,0.0,3.900001049041748,0.3900001049041748
82.991286277771,5.153493404388428,1.7000000476837158,1.3300000429153442,3.700000047683716,0.14400005340576127,-1.2000060081481934,2.4999940395355225,0.3700000047683716
83.30067610740662,5.006000518798828,1.7000000476837158,1.340000033378601,3.500000238418579,0.19650006294250444,-1.1999988555908203,2.300001382827759,0.3600000143051147
83.39449310302734,4.154001712799072,1.7000000476837158,1.3799999952316284,3.200000524520874,0.2444999217987056,-1.7999982833862305,1.4000022411346436,0.3200000524520874
83.59510111808777,3.8975019454956055,1.7000000476837158,1.409999966621399,2.900000810623169,0.288000106811523,-1.7999982833862305,1.1000025272369385,0.2900000810623169
83.79802465438843,2.9349944591522217,1.7000000476837158,1.4199999570846558,2.5,0.3255000114440918,-2.4000048637390137,0.0999951362609863,0.28000009059906
83.99232316017151,2.566502094268799,1.7000000476837158,1.4900000095367432,2.1000003814697266,0.3570001125335689,-2.3999977111816406,-0.299997329711914,0.2100000381469726
84.19332003593445,1.4905030727386477,1.7000000476837158,1.5399999618530271,2.1000003814697266,0.3570001125335689,-2.3999977111816406,-0.299997329711914,0.1600000858306884
84.3901424407959,1.7084945440292358,1.7000000476837158,1.5800000429153442,1.2000000476837158,0.39900016784667924,-2.4000048637390137,-1.200004816055298,0.1200000047683715
84.59210181236267,1.3205020427703855,1.7000000476837158,1.6200000047683716,1.2000000476837158,0.39900016784667924,-2.4000048637390137,-1.200004816055298,0.0800000429153442
84.793790102005,0.9265024662017822,1.7000000476837158,1.659999966621399,0.4000008106231689,0.4170000553131099,-2.3999977111816406,-1.999996900558472,0.0400000810623168
84.9955461025238,0.5264945030212402,1.7000000476837158,1.690000057220459,0.0,0.4170000553131099,-2.4000048637390137,-2.4000048637390137,0.0099999904632568
85.19551062583923,0.8220013976097107,1.7000000476837158,1.7300000190734863,0.0,0.4170000553131099,-2.4000048637390137,-2.4000048637390137,-0.0299999713897705
85.40799856185913,0.5130016803741455,1.7000000476837158,1.7599999904632568,-0.5999994277954102,0.40350008010864213,-1.7999982833862305,-2.3999977111816406,-0.059999942779541
85.60520648956299,0.9010013341903688,1.7000000476837158,1.7799999713897705,-0.5999994277954102,0.40350008010864213,-1.7999982833862305,-2.3999977111816406,-0.0799999237060546
85.80968451499939,1.387500882148743,1.7000000476837158,1.7899999618530271,-0.7999992370605469,0.3914999961853023,-1.1999988555908203,-1.9999980926513672,-0.0899999141693115
86.01737189292908,0.5710016489028931,1.7000000476837158,1.809999942779541,-0.7999992370605469,0.3914999961853023,-1.1999988555908203,-1.9999980926513672,-0.1099998950958252
86.19630742073059,1.052992820739746,1.7000000476837158,1.8200000524520876,-1.2000000476837158,0.3435001373291011,-0.6000065803527832,-1.800006628036499,-0.1200000047683715
86.39593315124512,1.634999394416809,1.7000000476837158,1.8200000524520876,-1.2000000476837158,0.3255000114440918,0.0,-1.2000000476837158,-0.1200000047683715
86.59243154525757,1.6169993877410889,1.7000000476837158,1.8200000524520876,-1.2000000476837158,0.3075001239776607,0.0,-1.2000000476837158,-0.1200000047683715
86.79934358596802,1.5989993810653689,1.7000000476837158,1.8200000524520876,-1.2000000476837158,0.28950023651123,0.0,-1.2000000476837158,-0.1200000047683715
86.99345755577087,2.2825071811676025,1.7000000476837158,1.809999942779541,-1.099998950958252,0.27300024032592773,0.6000065803527832,-0.4999923706054687,-0.1099998950958252
