# 2.5639663753242603
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.563966375324260374e-02,9.596685633958121908e-01,9.853082271490547495e-01,9.853082271490547939e+00,2.955924681447164581e-01,0.000000000000000000e+00,9.853082271490547939e+00,1.014867473963526479e+01
2.456775613662484301e-02,9.596685633958121908e-01,9.351008072591873166e-01,9.351008072591874054e+00,5.761227103224726420e-01,-1.757259696145360151e+00,7.593748376446513682e+00,8.169871086768987212e+00
1.308342231409395373e-01,9.596685633958121908e-01,8.288343402548726813e-01,8.288343402548726147e+00,8.247730123989345241e-01,-3.719326345151012347e+00,4.569017057397713799e+00,5.393790069796647657e+00
2.653989270899781427e-01,9.596685633958121908e-01,6.942696363058340481e-01,6.942696363058340481e+00,1.033053903290684694e+00,-4.709764638216352495e+00,2.232931724841987986e+00,3.265985628132672680e+00
4.069838235671008331e-01,9.596685633958121908e-01,5.526847398287113577e-01,5.526847398287113577e+00,1.198859325239298279e+00,-4.955471376699294161e+00,5.713760215878194160e-01,1.770235346827117695e+00
5.406314097592521684e-01,9.596685633958121908e-01,4.190371536365600225e-01,4.190371536365599781e+00,1.324570471330266397e+00,-4.677665516725296513e+00,-4.872939803596967323e-01,8.372764909705701086e-01
6.570120971078665661e-01,9.596685633958121908e-01,3.026564662879456247e-01,3.026564662879456247e+00,1.415367411216649884e+00,-4.073324057201503479e+00,-1.046759394322047232e+00,3.686080168946030966e-01
7.514392008721844096e-01,9.596685633958121908e-01,2.082293625236277812e-01,2.082293625236277812e+00,1.477836219973738263e+00,-3.304948631751124744e+00,-1.222655006514846932e+00,2.551812134588913317e-01
8.227784530178484657e-01,9.596685633958121908e-01,1.368901103779637252e-01,1.368901103779637252e+00,1.518903253087127148e+00,-2.496873825098242072e+00,-1.127972721318604821e+00,3.909305317685225489e-01
8.723873467279551486e-01,9.596685633958121908e-01,8.728121666785704225e-02,8.728121666785704225e-01,1.545087618087484405e+00,-1.736311279853733902e+00,-8.634991131751634796e-01,6.815885049123211470e-01
9.031724617339424999e-01,9.596685633958121908e-01,5.649610166186969096e-02,5.649610166186969096e-01,1.562036448586045179e+00,-1.077479025209557406e+00,-5.125180085908604966e-01,1.049518439995184682e+00
9.188130973866390772e-01,9.596685633958121908e-01,4.085546600917311366e-02,4.085546600917311366e-01,1.574293088388797113e+00,-5.474222478443802054e-01,-1.388675877526490687e-01,1.435425500636148044e+00
9.231683242924545452e-01,9.596685633958121908e-01,3.650023910335764565e-02,3.650023910335764565e-01,1.585243160119804262e+00,-1.524329417035413803e-01,2.125694493300350763e-01,1.797812609449839449e+00
9.198620135395257913e-01,9.596685633958121908e-01,3.980654985628639952e-02,3.980654985628639952e-01,1.597185125076690193e+00,1.157208763525063855e-01,5.137863749153703807e-01,2.110971499992060352e+00
9.120257540332750157e-01,9.596685633958121908e-01,4.764280936253717513e-02,4.764280936253717513e-01,1.611477967885451168e+00,2.742690827187771463e-01,7.506971763441488976e-01,2.362175144229599955e+00
9.021715822160776277e-01,9.596685633958121908e-01,5.749698117973456313e-02,5.749698117973456313e-01,1.628727062239371470e+00,3.448960136019085798e-01,9.198658253992542111e-01,2.548592887638625903e+00
8.921636755220239134e-01,9.596685633958121908e-01,6.750488787378827737e-02,6.750488787378827737e-01,1.648978528601507954e+00,3.502767342918799987e-01,1.025325613029762772e+00,2.674304141631270504e+00
8.832591464910403145e-01,9.596685633958121908e-01,7.640941690477187631e-02,7.640941690477187631e-01,1.671901353672939461e+00,3.116585160844259628e-01,1.075752685132144837e+00,2.747654038805083854e+00
8.761914940948649644e-01,9.596685633958121908e-01,8.347706930094722644e-02,8.347706930094722644e-01,1.696944474463223607e+00,2.473678338661372544e-01,1.082138526875609408e+00,2.779083001338833014e+00
8.712750079588352792e-01,9.596685633958121908e-01,8.839355543697691164e-02,8.839355543697691164e-01,1.723462541094316736e+00,1.720770147610389822e-01,1.056012569130808210e+00,2.779475110225124723e+00
8.685136091718143048e-01,9.596685633958121908e-01,9.115495422399788605e-02,9.115495422399788605e-01,1.750809027361516002e+00,9.664895754573410436e-02,1.008198499785712965e+00,2.759007527147229411e+00
8.677026219030229415e-01,9.596685633958121908e-01,9.196594149278924935e-02,9.196594149278924935e-01,1.778398809809352610e+00,2.838455440769771521e-02,9.480439693355902087e-01,2.726442779144942818e+00
8.685163986724384610e-01,9.596685633958121908e-01,9.115216472337372977e-02,9.115216472337372977e-01,1.805744459226364729e+00,-2.848218692954318509e-02,8.830394603041941126e-01,2.688783919530558730e+00
8.705783508839169960e-01,9.596685633958121908e-01,8.909021251189519486e-02,8.909021251189519486e-01,1.832471522979933320e+00,-7.216832740174872196e-02,8.187337977172032266e-01,2.651205320697136436e+00
8.735126925491242256e-01,9.596685633958121908e-01,8.615587084668796525e-02,8.615587084668796525e-01,1.858318284233939632e+00,-1.027019582822530364e-01,7.588567501846266161e-01,2.617175034418566248e+00
