# 2.634738551881766
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.634738551881766339e-02,8.848443115360117295e-01,9.111916970548293859e-01,9.111916970548293193e+00,2.733575091164488491e-01,0.000000000000000000e+00,9.111916970548293193e+00,9.385274479664742486e+00
1.481058824019444720e-02,8.848443115360117295e-01,8.700337232958172962e-01,8.700337232958172962e+00,5.343676261051939491e-01,-1.440529081565423031e+00,7.259808151392750375e+00,7.794175777497944324e+00
1.075629342553683504e-01,8.848443115360117295e-01,7.772813772806433930e-01,7.772813772806434152e+00,7.675520392893870891e-01,-3.246332110531086723e+00,4.526481662275347873e+00,5.294033701564734073e+00
2.269082317673719318e-01,8.848443115360117295e-01,6.579360797686397699e-01,6.579360797686398143e+00,9.649328632199789535e-01,-4.177085412920126473e+00,2.402275384766271671e+00,3.367208247986250846e+00
3.535782262404203458e-01,8.848443115360117295e-01,5.312660852955913837e-01,5.312660852955914059e+00,1.124312688808656313e+00,-4.433449806556693851e+00,8.792110463992202085e-01,2.003523735207876300e+00
4.739360725467298696e-01,8.848443115360117295e-01,4.109082389892818599e-01,4.109082389892818377e+00,1.247585160505440882e+00,-4.212524620720833113e+00,-1.034422308280147362e-01,1.144142929677426146e+00
5.793879626309960118e-01,8.848443115360117295e-01,3.054563489050157177e-01,3.054563489050157177e+00,1.339222065176945531e+00,-3.690816152949314866e+00,-6.362526638991576888e-01,7.029694012777878420e-01
6.655221612092223626e-01,8.848443115360117295e-01,2.193221503267893668e-01,2.193221503267893446e+00,1.405018710274982485e+00,-3.014696950237922390e+00,-8.214754469700289441e-01,5.835432633049535411e-01
7.311444069016805880e-01,8.848443115360117295e-01,1.536999046343311415e-01,1.536999046343311415e+00,1.451128681665281750e+00,-2.296778599236037888e+00,-7.597795528927264730e-01,6.913491287725554990e-01
7.773327583630467164e-01,8.848443115360117295e-01,1.075115531729650131e-01,1.075115531729650131e+00,1.483382147617171354e+00,-1.616592301147814492e+00,-5.414767694181643609e-01,9.419053781990069929e-01
8.065927780875852271e-01,8.848443115360117295e-01,7.825153344842650238e-02,7.825153344842650238e-01,1.506857607651699293e+00,-1.024100690358847876e+00,-2.415853558745828522e-01,1.265272251777116219e+00
