# 0.6650203553876164
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.650203553876164915e-03,8.541638620767978418e-01,8.608140656306739746e-01,8.608140656306739302e+00,2.582442196892021924e-01,0.000000000000000000e+00,8.608140656306739302e+00,8.866384875995940718e+00
6.871323809833093654e-02,8.541638620767978418e-01,7.854506239784668775e-01,7.854506239784669219e+00,4.938794068827422890e-01,-2.637720457827248399e+00,5.216785781957421264e+00,5.710665188840163609e+00
1.945331280850635114e-01,8.541638620767978418e-01,6.596307339917343304e-01,6.596307339917343526e+00,6.917686270802626547e-01,-4.403696149535639037e+00,2.192611190381704489e+00,2.884379817461967477e+00
3.425466126925396093e-01,8.541638620767978418e-01,5.116172493842582325e-01,5.116172493842582547e+00,8.452538018955402244e-01,-5.180471961261662983e+00,-6.429946741908043606e-02,7.809543344764602324e-01
4.917194370909041545e-01,8.541638620767978418e-01,3.624444249858936873e-01,3.624444249858936651e+00,9.539871293913083639e-01,-5.221048853942758861e+00,-1.596604604083822210e+00,-6.426174746925141790e-01
6.278158831884673718e-01,8.541638620767978418e-01,2.263479788883304700e-01,2.263479788883304700e+00,1.021891523057807394e+00,-4.763375613414712717e+00,-2.499895824531408017e+00,-1.478004301473600623e+00
7.424820827174184457e-01,8.541638620767978418e-01,1.116817793593793962e-01,1.116817793593793962e+00,1.055396056865621324e+00,-4.013316983513287362e+00,-2.896499189919493400e+00,-1.841103133053872298e+00
8.320870473619546015e-01,8.541638620767978418e-01,2.207681471484324032e-02,2.207681471484324032e-01,1.062019101280074374e+00,-3.136173762558765343e+00,-2.915405615410333162e+00,-1.853386514130258567e+00
8.965079433113120055e-01,8.541638620767978418e-01,-4.234408123451416373e-02,-4.234408123451416373e-01,1.049315876909719947e+00,-2.254731358227509030e+00,-2.678172170572650668e+00,-1.628856293662930721e+00
