# 1.8951735046458569
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.895173504645857043e-02,6.194857051325665109e-01,6.384374401790250397e-01,6.384374401790250175e+00,1.915312320537075341e-01,0.000000000000000000e+00,6.384374401790250175e+00,6.575905633843957432e+00
8.903851199063866906e-03,6.194857051325665109e-01,6.105818539335026163e-01,6.105818539335025719e+00,3.747057882337583301e-01,-9.749455185932848211e-01,5.130873020741741009e+00,5.505578808975498895e+00
7.286349048788272331e-02,6.194857051325665109e-01,5.466222146446837460e-01,5.466222146446837016e+00,5.386924526271634761e-01,-2.238587375108660460e+00,3.227634771338176556e+00,3.766327223965340032e+00
1.555346669698964290e-01,6.194857051325665109e-01,4.639510381626700819e-01,4.639510381626700486e+00,6.778777640759644507e-01,-2.893491176870478299e+00,1.746019204756222187e+00,2.423896968832186971e+00
2.434930780937734351e-01,6.194857051325665109e-01,3.759926270387931035e-01,3.759926270387930813e+00,7.906755521876023263e-01,-3.078544389335694298e+00,6.813818810522365155e-01,1.472057433239839064e+00
3.272203285035902853e-01,6.194857051325665109e-01,2.922653766289762256e-01,2.922653766289762256e+00,8.783551651762951940e-01,-2.930453764343590617e+00,-7.799998053828360867e-03,8.705551671224669441e-01
4.007013955381731884e-01,6.194857051325665109e-01,2.187843095943933225e-01,2.187843095943933225e+00,9.439904580546131241e-01,-2.571837346210401609e+00,-3.839942502664683843e-01,5.599962077881448508e-01
4.608306896041790002e-01,6.194857051325665109e-01,1.586550155283875108e-01,1.586550155283874997e+00,9.915869627131292940e-01,-2.104525292310203355e+00,-5.179751370263283583e-01,4.736118256868007137e-01
5.067443668805942103e-01,6.194857051325665109e-01,1.127413382519723006e-01,1.127413382519723006e+00,1.025409364188720973e+00,-1.606978704674532299e+00,-4.795653221548092926e-01,5.458440420339116805e-01
5.391647495308899973e-01,6.194857051325665109e-01,8.032095560167651360e-02,8.032095560167651360e-01,1.049505650869223761e+00,-1.134713392760352546e+00,-3.315038367435874100e-01,7.180018141256363506e-01
5.598134152759836057e-01,6.194857051325665109e-01,5.967228985658290519e-02,5.967228985658290519e-01,1.067407337826198788e+00,-7.227033010782762945e-01,-1.259804025124472426e-01,9.414269353137515450e-01
5.709246153277561797e-01,6.194857051325665109e-01,4.856108980481033122e-02,4.856108980481033122e-01,1.081975664767641732e+00,-3.888920018120400890e-01,9.671889623606322317e-02,1.178694561003704955e+00
5.748710259431072389e-01,6.194857051325665109e-01,4.461467918945927202e-02,4.461467918945927202e-01,1.095360068524479535e+00,-1.381243715372870717e-01,3.080224203573056485e-01,1.403382488881785184e+00
5.738995264008175390e-01,6.194857051325665109e-01,4.558617873174897195e-02,4.558617873174897195e-01,1.109035922144004260e+00,3.400248398013949735e-02,4.898642712976292168e-01,1.598900193441633366e+00
5.699652937464856350e-01,6.194857051325665109e-01,4.952041138608087589e-02,4.952041138608087589e-01,1.123892045559828468e+00,1.376981429016166381e-01,6.329022567624253970e-01,1.756794302322253865e+00
5.646472690689177121e-01,6.194857051325665109e-01,5.483843606364879886e-02,5.483843606364879886e-01,1.140343576378923363e+00,1.861308637148773037e-01,7.345152243513652923e-01,1.874858800730288655e+00
5.591260973521940958e-01,6.194857051325665109e-01,6.035960778037241514e-02,6.035960778037241514e-01,1.158451458713035009e+00,1.932410100853265700e-01,7.968370878890507214e-01,1.955288546602085731e+00
5.542060760550326926e-01,6.194857051325665109e-01,6.527962907753381838e-02,6.527962907753381838e-01,1.178035347436295233e+00,1.722007454006491134e-01,8.249970361759872972e-01,2.003032383612282530e+00
5.503646435475355592e-01,6.194857051325665109e-01,6.912106158503095177e-02,6.912106158503095177e-01,1.198771665911804396e+00,1.344501377623996685e-01,8.256607536127091862e-01,2.024432419524513804e+00
5.478158001888250306e-01,6.194857051325665109e-01,7.166990494374148035e-02,7.166990494374148035e-01,1.220272637394926640e+00,8.920951755486850043e-02,8.059085669922833040e-01,2.026181204387210055e+00
5.465770338275279805e-01,6.194857051325665109e-01,7.290867130503853044e-02,7.290867130503853044e-01,1.242145238786438455e+00,4.335682264539675312e-02,7.724435356957820575e-01,2.014588774482220401e+00
5.465324201645945790e-01,6.194857051325665109e-01,7.295328496797193196e-02,7.295328496797193196e-01,1.264031224276829901e+00,1.561478202669053239e-03,7.310943278823883729e-01,1.995125552159218163e+00
5.474873269767948081e-01,6.194857051325665109e-01,7.199837815577170286e-02,7.199837815577170286e-01,1.285630737723561401e+00,-3.342173842700801867e-02,6.865620431307090099e-01,1.972192780854270300e+00
5.492124265510791581e-01,6.194857051325665109e-01,7.027327858148735285e-02,7.027327858148735285e-01,1.306712721298007640e+00,-6.037848509995225044e-02,6.423543007149212780e-01,1.949067022012928696e+00
5.514764612990342707e-01,6.194857051325665109e-01,6.800924383353224023e-02,6.800924383353224023e-01,1.327115494448067423e+00,-7.924121617842894150e-02,6.008512221568934608e-01,1.927966716604960773e+00
5.540684281665804178e-01,6.194857051325665109e-01,6.541727696598609310e-02,6.541727696598609310e-01,1.346740677537863196e+00,-9.071884036411514973e-02,5.634539292957457812e-01,1.910194606833608866e+00
5.568106060560040760e-01,6.194857051325665109e-01,6.267509907656243495e-02,6.267509907656243495e-01,1.365543207260831782e+00,-9.597622612982803503e-02,5.307747646357963145e-01,1.896317971896628096e+00
