# 3.539172620941946
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.539172620941945929e-02,2.555869354639204172e-01,2.909786616733398557e-01,2.909786616733398557e+00,8.729359850200196780e-02,0.000000000000000000e+00,2.909786616733398557e+00,2.997080215235400580e+00
-7.620437647590438957e-02,2.555869354639204172e-01,3.317913119398248067e-01,3.317913119398248067e+00,1.868309920839494043e-01,1.428442759326973288e+00,4.746355878725221800e+00,4.933186870809170621e+00
-1.030768842437170540e-01,2.555869354639204172e-01,3.586638197076374990e-01,3.586638197076374990e+00,2.944301379962406817e-01,9.405377718734442283e-01,4.527175968949819662e+00,4.821606106946060066e+00
-1.171250571514885902e-01,2.555869354639204172e-01,3.727119926154089935e-01,3.727119926154089935e+00,4.062437357808633687e-01,4.916860517720023083e-01,4.218805977926091799e+00,4.625049713706955501e+00
-1.203144591316100270e-01,2.555869354639204172e-01,3.759013945955304581e-01,3.759013945955304692e+00,5.190141541595225672e-01,1.116290693042512605e-01,3.870643015259556119e+00,4.389657169419078464e+00
-1.149990156269601327e-01,2.555869354639204172e-01,3.705859510908805499e-01,3.705859510908805277e+00,6.301899394867866988e-01,-1.860405226627467878e-01,3.519818988246058655e+00,4.150008927732844910e+00
-1.035752090544012488e-01,2.555869354639204172e-01,3.591621445183216799e-01,3.591621445183216910e+00,7.379385828422833082e-01,-3.998332300395604499e-01,3.191788215143656515e+00,3.929726797985939601e+00
-8.824586071140243237e-02,2.555869354639204172e-01,3.438327961753228634e-01,3.438327961753228745e+00,8.410884216948801839e-01,-5.365271920049585752e-01,2.901800769748270170e+00,3.742889191443150576e+00
-7.087934666339157364e-02,2.555869354639204172e-01,3.264662821273119908e-01,3.264662821273120130e+00,9.390283063330736590e-01,-6.078279916803805971e-01,2.656834829592739311e+00,3.595863135925813303e+00
