# 2.13085634589633
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.130856345896330051e-02,6.309954778926671892e-01,6.523040413516304481e-01,6.523040413516304703e+00,1.956912124054891455e-01,0.000000000000000000e+00,6.523040413516304703e+00,6.718731625921793515e+00
3.261625882328041126e-03,6.309954778926671892e-01,6.277338520103391550e-01,6.277338520103391772e+00,3.840113680085909253e-01,-8.599566269451952572e-01,5.417381893158196959e+00,5.801393261166786885e+00
6.453718437632394167e-02,6.309954778926671892e-01,5.664582935163432476e-01,5.664582935163432253e+00,5.539488560634939773e-01,-2.144644547289856540e+00,3.519938387873575714e+00,4.073887243937069691e+00
1.452430518507272506e-01,6.309954778926671892e-01,4.857524260419399109e-01,4.857524260419399553e+00,6.996745838760758396e-01,-2.824705361604116671e+00,2.032818898815282882e+00,2.732493482691359166e+00
2.319652906930808611e-01,6.309954778926671892e-01,3.990301871995863281e-01,3.990301871995863170e+00,8.193836400359518768e-01,-3.035278359482375343e+00,9.550235125134878267e-01,1.774407152549439814e+00
3.151230376019655832e-01,6.309954778926671892e-01,3.158724402907016060e-01,3.158724402907016060e+00,9.141453721231622698e-01,-2.910521141810965329e+00,2.482032610960507313e-01,1.162348633219213223e+00
3.885957073840791143e-01,6.309954778926671892e-01,2.423997705085880749e-01,2.423997705085880749e+00,9.868653032757386256e-01,-2.571543442373973587e+00,-1.475457372880928375e-01,8.393195659876457881e-01
4.491530093671057822e-01,6.309954778926671892e-01,1.818424685255614071e-01,1.818424685255614071e+00,1.041418043833407081e+00,-2.119505569405933265e+00,-3.010808841503191946e-01,7.403371596830878865e-01
4.958051194880000456e-01,6.309954778926671892e-01,1.351903584046671436e-01,1.351903584046671547e+00,1.081975151354807263e+00,-1.632823854231299165e+00,-2.809202701846276184e-01,8.010548811701796446e-01
5.291592149616327623e-01,6.309954778926671892e-01,1.018362629310344269e-01,1.018362629310344269e+00,1.112526030234117558e+00,-1.167393341577145138e+00,-1.490307122668008688e-01,9.634953179673166890e-01
5.508397001559753869e-01,6.309954778926671892e-01,8.015577773669180228e-02,8.015577773669180228e-01,1.136572763555125043e+00,-7.588169818019918633e-01,4.274079556492615950e-02,1.179313559120051202e+00
5.630047574825551848e-01,6.309954778926671892e-01,6.799072041011200440e-02,6.799072041011200440e-01,1.156969979678158733e+00,-4.257770064302929258e-01,2.541301976708271182e-01,1.411100177348985962e+00
5.679722531236616190e-01,6.309954778926671892e-01,6.302322476900557024e-02,6.302322476900557024e-01,1.175876947108860371e+00,-1.738623474387251955e-01,4.563699002513305070e-01,1.632246847360190767e+00
5.679536537794066531e-01,6.309954778926671892e-01,6.304182411326053614e-02,6.304182411326053614e-01,1.194789494342838543e+00,6.509770489238064783e-04,6.310692181815291679e-01,1.825858712524367711e+00
5.648850781014320699e-01,6.309954778926671892e-01,6.611039979123511934e-02,6.611039979123511934e-01,1.214622614280209012e+00,1.074001487291104118e-01,7.685041466414616051e-01,1.983126760921670506e+00
5.603392065737108352e-01,6.309954778926671892e-01,7.065627131895635404e-02,7.065627131895635404e-01,1.235819495675895885e+00,1.591055034702432147e-01,8.656682166598067552e-01,2.101487712335702529e+00
5.554996487103833758e-01,6.309954778926671892e-01,7.549582918228381345e-02,7.549582918228381345e-01,1.258468244430581029e+00,1.693845252164610793e-01,9.243428170392992138e-01,2.182811061469880354e+00
