# 2.323019535439244
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.323019535439244110e-02,6.442387441407009252e-01,6.674689394950933385e-01,6.674689394950933163e+00,2.002406818485280016e-01,0.000000000000000000e+00,6.674689394950933163e+00,6.874930076799460998e+00
-9.412852951827116454e-04,6.442387441407009252e-01,6.451800294358835952e-01,6.451800294358836396e+00,3.937946906792930690e-01,-7.801118520723410166e-01,5.671688442286495047e+00,6.065483132965788116e+00
5.877226073929245342e-02,6.442387441407009252e-01,5.854664834014084995e-01,5.854664834014084995e+00,5.694346356997157521e-01,-2.089974111206628571e+00,3.764690722807456424e+00,4.334125358507171732e+00
1.385968650044469008e-01,6.442387441407009252e-01,5.056418791362540244e-01,5.056418791362540688e+00,7.211271994405918928e-01,-2.793861149280406408e+00,2.262557642082134279e+00,2.983684841522726394e+00
2.250281223304361755e-01,6.442387441407009252e-01,4.192106218102647497e-01,4.192106218102647830e+00,8.468903859836712789e-01,-3.025094006409624559e+00,1.167012211693023271e+00,2.013902597676694217e+00
3.083682102787999590e-01,6.442387441407009252e-01,3.358705338619009662e-01,3.358705338619009773e+00,9.476515461422416742e-01,-2.916903078192732313e+00,4.418022604262774600e-01,1.389453806568519578e+00
3.823726409384564651e-01,6.442387441407009252e-01,2.618661032022444601e-01,2.618661032022444601e+00,1.026211377102915101e+00,-2.590155073087977655e+00,2.850595893446694618e-02,1.054717336037382047e+00
4.436940496040943649e-01,6.442387441407009252e-01,2.005446945366065603e-01,2.005446945366065492e+00,1.086374785463896764e+00,-2.146249303297326438e+00,-1.408023579312609463e-01,9.455724275326358175e-01
4.912409871906661674e-01,6.442387441407009252e-01,1.529977569500347578e-01,1.529977569500347467e+00,1.132274112548907308e+00,-1.664142815530013086e+00,-1.341652460296656191e-01,9.981088665192416887e-01
5.255388180880379290e-01,6.442387441407009252e-01,1.186999260526629962e-01,1.186999260526629962e+00,1.167884090364706084e+00,-1.200424081408011601e+00,-1.342482088138163832e-02,1.154459269483324446e+00
5.481510463258505439e-01,6.442387441407009252e-01,9.608769781485038131e-02,9.608769781485038131e-01,1.196710399709161265e+00,-7.914279883234415225e-01,1.694489898250622906e-01,1.366159389534223667e+00
5.611946731046129067e-01,6.442387441407009252e-01,8.304407103608801854e-02,8.304407103608801854e-01,1.221623621019987560e+00,-4.565269372566826966e-01,3.739137731041974888e-01,1.595537394124185049e+00
5.669634784702246577e-01,6.442387441407009252e-01,7.727526567047626749e-02,7.727526567047626749e-01,1.244806200721130462e+00,-2.019081877964112870e-01,5.708444689083513879e-01,1.815650669629481850e+00
5.676585951777388672e-01,6.442387441407009252e-01,7.658014896296205798e-02,7.658014896296205798e-01,1.267780245410019102e+00,-2.432908476299733280e-02,7.414724048666232470e-01,2.009252650276642349e+00
5.652160430336270469e-01,6.442387441407009252e-01,7.902270110707387829e-02,7.902270110707387829e-01,1.291487055742141177e+00,8.548932504391371090e-02,8.757163361146524938e-01,2.167203391856793893e+00
5.612153294536906811e-01,6.442387441407009252e-01,8.302341468701024407e-02,8.302341468701024407e-01,1.316394080148244328e+00,1.400249752977728024e-01,9.702591221678752431e-01,2.286653202316119682e+00
5.568509525425231477e-01,6.442387441407009252e-01,8.738779159817777753e-02,8.738779159817777753e-01,1.342610417627697617e+00,1.527531918908636710e-01,1.026631107872641557e+00,2.369241525500338952e+00
5.529487955319665193e-01,6.442387441407009252e-01,9.128994860873440587e-02,9.128994860873440587e-01,1.369997402210318072e+00,1.365754953694819918e-01,1.049474981456826050e+00,2.419472383667144122e+00
5.500111670036889056e-01,6.442387441407009252e-01,9.422757713701201965e-02,9.422757713701201965e-01,1.398265675351421544e+00,1.028169984897164824e-01,1.045092769859836679e+00,2.443358445211258001e+00
5.482769275731314007e-01,6.442387441407009252e-01,9.596181656756952449e-02,9.596181656756952449e-01,1.427054220321692490e+00,6.069838006951266962e-02,1.020316545745207915e+00,2.447370766066900405e+00
5.477862004488505132e-01,6.442387441407009252e-01,9.645254369185041199e-02,9.645254369185041199e-01,1.455989983429247570e+00,1.717544934983106231e-02,9.817008862683351822e-01,2.437690869697582752e+00
5.484421866671529422e-01,6.442387441407009252e-01,9.579655747354798301e-02,9.579655747354798301e-01,1.484728950671312164e+00,-2.295951764058501432e-02,9.350060570948948158e-01,2.419735007766207424e+00
5.500653276087250632e-01,6.442387441407009252e-01,9.417341653197586204e-02,9.417341653197586204e-01,1.512980975630904723e+00,-5.680993295502423379e-02,8.849242323647343866e-01,2.397905207995639110e+00
5.524373252758610908e-01,6.442387441407009252e-01,9.180141886483983438e-02,9.180141886483983438e-01,1.540521401290356751e+00,-8.301991834976096829e-02,8.349942702986373755e-01,2.375515671588994238e+00
5.553342843044946076e-01,6.442387441407009252e-01,8.890445983620631765e-02,8.890445983620631765e-01,1.567192739241218824e+00,-1.013935660021730856e-01,7.876510323598900909e-01,2.354843771601109026e+00
5.585494856947468278e-01,6.442387441407009252e-01,8.568925844595409735e-02,8.568925844595409735e-01,1.592899516775005075e+00,-1.125320486588277102e-01,7.443605358007132633e-01,2.337260052575718561e+00
5.619070922563638160e-01,6.442387441407009252e-01,8.233165188433710924e-02,8.233165188433710924e-01,1.617599012340306341e+00,-1.175162296565945841e-01,7.058002891867765083e-01,2.323399301527082628e+00
