# 3.8294741620241592
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.829474162024160133e-02,9.562438731143292348e-01,9.945386147345708361e-01,9.945386147345708139e+00,2.983615844203712508e-01,0.000000000000000000e+00,9.945386147345708139e+00,1.024374773176607967e+01
-1.244674754306397679e-02,9.562438731143292348e-01,9.686906206573931977e-01,9.686906206573931755e+00,5.889687706175892323e-01,-9.046797927012173446e-01,8.782226413872713522e+00,9.371195184490304086e+00
6.881845675877511226e-02,9.562438731143292348e-01,8.874254163555541641e-01,8.874254163555541197e+00,8.551963955242555260e-01,-2.844282150564366063e+00,6.029972012991175134e+00,6.885168408515431437e+00
1.806406035255269105e-01,9.562438731143292348e-01,7.756032695888023243e-01,7.756032695888023021e+00,1.087877376400896434e+00,-3.913775136836314505e+00,3.842257559051708515e+00,4.930134935452604950e+00
3.034693580265631629e-01,9.562438731143292348e-01,6.527745150877660718e-01,6.527745150877660940e+00,1.283709730927226289e+00,-4.299006407536269059e+00,2.228738743341391881e+00,3.512448474268618170e+00
4.231278556500440158e-01,9.562438731143292348e-01,5.331160174642852745e-01,5.331160174642852745e+00,1.443644536166511783e+00,-4.188047416821827795e+00,1.143112757821024950e+00,2.586757293987536954e+00
5.303591845931586723e-01,9.562438731143292348e-01,4.258846885211705624e-01,4.258846885211705846e+00,1.571409942722862940e+00,-3.753096513009015034e+00,5.057503722026908122e-01,2.077160314925554196e+00
6.200673750652871963e-01,9.562438731143292348e-01,3.361764980490420385e-01,3.361764980490420385e+00,1.672262892137575507e+00,-3.139786666524498226e+00,2.219783139659221582e-01,1.894241206103497444e+00
6.904232359782092043e-01,9.562438731143292348e-01,2.658206371361200304e-01,2.658206371361200304e+00,1.752009083278411650e+00,-2.462455131952270282e+00,1.957512394089300223e-01,1.947760322687341894e+00
7.419619584977630300e-01,9.562438731143292348e-01,2.142819146165662048e-01,2.142819146165662048e+00,1.816293657663381467e+00,-1.803855288184383898e+00,3.389638579812781494e-01,2.155257515644659616e+00
7.767585145535218505e-01,9.562438731143292348e-01,1.794853585608073843e-01,1.794853585608073843e+00,1.870139265231623771e+00,-1.217879461951558717e+00,5.769741236565151254e-01,2.447113388888138896e+00
7.977314628779204053e-01,9.562438731143292348e-01,1.585124102364088294e-01,1.585124102364088294e+00,1.917692988302546198e+00,-7.340531913539494191e-01,8.510709110101388752e-01,2.768763899312685073e+00
8.080973085752042318e-01,9.562438731143292348e-01,1.481465645391250030e-01,1.481465645391250030e+00,1.962136957664283976e+00,-3.628045994049339251e-01,1.118661045986315994e+00,3.080798003650599970e+00
8.109763926887524343e-01,9.562438731143292348e-01,1.452674804255768004e-01,1.452674804255768004e+00,2.005717201791957116e+00,-1.007679439741870908e-01,1.351906860281580913e+00,3.357624062073537807e+00
8.091369758027944226e-01,9.562438731143292348e-01,1.471068973115348122e-01,1.471068973115348122e+00,2.049849270985417693e+00,6.437959100853041239e-02,1.535448564123878423e+00,3.585297835109296116e+00
8.048557956476878328e-01,9.562438731143292348e-01,1.513880774666414020e-01,1.513880774666414020e+00,2.095265694225409980e+00,1.498413054287306423e-01,1.663722080095144662e+00,3.758987774320554642e+00
7.998697516155451881e-01,9.562438731143292348e-01,1.563741214987840467e-01,1.563741214987840467e+00,2.142177930675044806e+00,1.745115411249925641e-01,1.738252756112832920e+00,3.880430686787877725e+00
7.953932728310397771e-01,9.562438731143292348e-01,1.608506002832894577e-01,1.608506002832894577e+00,2.190433110760031887e+00,1.566767574576893862e-01,1.765182760290584074e+00,3.955615871050615961e+00
7.921782111367988710e-01,9.562438731143292348e-01,1.640656619775303637e-01,1.640656619775303637e+00,2.239652809353291030e+00,1.125271592984317115e-01,1.753183779073735238e+00,3.992836588427026268e+00
7.905967737065866530e-01,9.562438731143292348e-01,1.656470994077425818e-01,1.656470994077425818e+00,2.289346939175613826e+00,5.535031005742763188e-02,1.711821304134853339e+00,4.001168243310467609e+00
7.907322770892375452e-01,9.562438731143292348e-01,1.655115960250916896e-01,1.655115960250916896e+00,2.339000417983141844e+00,-4.742618392781228209e-03,1.650373341858135667e+00,3.989373759841277511e+00
7.924667764500595846e-01,9.562438731143292348e-01,1.637770966642696502e-01,1.637770966642696502e+00,2.388133546982422306e+00,-6.070747762877137799e-02,1.577063489013925235e+00,3.965197035996347541e+00
7.955585045506035069e-01,9.562438731143292348e-01,1.606853685637257279e-01,1.606853685637257279e+00,2.436339157551540069e+00,-1.082104835190372816e-01,1.498643202118219886e+00,3.934982359669759955e+00
7.997053146276034141e-01,9.562438731143292348e-01,1.565385584867258206e-01,1.565385584867258206e+00,2.483300725097557837e+00,-1.451383526949967528e-01,1.420247232172261453e+00,3.903547957269819513e+00
8.045928626570599818e-01,9.562438731143292348e-01,1.516510104572692530e-01,1.516510104572692530e+00,2.528796028234738813e+00,-1.710641810309798672e-01,1.345445923541712663e+00,3.874241951776451032e+00
8.099280885840394184e-01,9.562438731143292348e-01,1.463157845302898163e-01,1.463157845302898163e+00,2.572690763593825647e+00,-1.867329074442802828e-01,1.276424937858617881e+00,3.849115701452443528e+00
8.154597299053016890e-01,9.562438731143292348e-01,1.407841432090275458e-01,1.407841432090275458e+00,2.614926006556533622e+00,-1.936074462441794708e-01,1.214233985846095987e+00,3.829159992402630053e+00
8.209882295303486677e-01,9.562438731143292348e-01,1.352556435839805671e-01,1.352556435839805671e+00,2.655502699631727914e+00,-1.934974868766442535e-01,1.159058948963161306e+00,3.814561648594889665e+00
8.263676040211029861e-01,9.562438731143292348e-01,1.298762690932262487e-01,1.298762690932262487e+00,2.694465580359695522e+00,-1.882781071764011438e-01,1.110484583755861454e+00,3.804950164115556976e+00
8.315017385327713173e-01,9.562438731143292348e-01,1.247421345815579174e-01,1.247421345815579174e+00,2.731888220734163042e+00,-1.796947079083915932e-01,1.067726637907187470e+00,3.799614858641350512e+00
8.363372800106114724e-01,9.562438731143292348e-01,1.199065931037177624e-01,1.199065931037177624e+00,2.767860198665278659e+00,-1.692439517244054281e-01,1.029821979312772307e+00,3.797682177978050966e+00
8.408549016479905935e-01,9.562438731143292348e-01,1.153889714663386412e-01,1.153889714663386412e+00,2.802476890105180196e+00,-1.581167573082692401e-01,9.957729573551171720e-01,3.798249847460297701e+00
8.450602801397311126e-01,9.562438731143292348e-01,1.111835929745981222e-01,1.111835929745981222e+00,2.835831967997559655e+00,-1.471882472109181661e-01,9.646476825350630557e-01,3.800479650532622600e+00
8.489757135165562074e-01,9.562438731143292348e-01,1.072681595977730273e-01,1.072681595977730273e+00,2.868012415876891374e+00,-1.370401681888783196e-01,9.356414277888519537e-01,3.803653843665743661e+00
