# 1.106887058832403
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.106887058832402987e-02,6.891129478522327600e-01,7.001818184405568246e-01,7.001818184405568246e+00,2.100545455321670696e-01,0.000000000000000000e+00,7.001818184405568246e+00,7.211872729937735649e+00
3.891211553440527410e-02,6.891129478522327600e-01,6.502008323178274374e-01,6.502008323178274374e+00,4.051147952275153119e-01,-1.749334514295528553e+00,4.752673808882745377e+00,5.157788604110260522e+00
1.294021171099131728e-01,6.891129478522327600e-01,5.597108307423195317e-01,5.597108307423194873e+00,5.730280444502111603e-01,-3.167150055142776921e+00,2.429958252280417952e+00,3.002986296730629334e+00
2.388531110644033228e-01,6.891129478522327600e-01,4.502598367878294372e-01,4.502598367878293928e+00,7.081059954865600581e-01,-3.830784788407153307e+00,6.718135794711406206e-01,1.379919574957701123e+00
3.510344301801464617e-01,6.891129478522327600e-01,3.380785176720862983e-01,3.380785176720863205e+00,8.095295507881858921e-01,-3.926346169051009749e+00,-5.455609923301465436e-01,2.639685584580395705e-01
4.547865642921459228e-01,6.891129478522327600e-01,2.343263835600868372e-01,2.343263835600868372e+00,8.798274658562119654e-01,-3.631324693919981250e+00,-1.288060858319112878e+00,-4.082333924629009125e-01
5.433874938911923413e-01,6.891129478522327600e-01,1.457254539610404187e-01,1.457254539610404187e+00,9.235451020445240022e-01,-3.101032535966624870e+00,-1.643777996356220683e+00,-7.202328943116969029e-01
6.137172239587977973e-01,6.891129478522327600e-01,7.539572389343496273e-02,7.539572389343496273e-01,9.461638192125545466e-01,-2.461540552366190848e+00,-1.707583313431841221e+00,-7.614194942192866744e-01
6.653638884958863464e-01,6.891129478522327600e-01,2.374905935634641363e-02,2.374905935634641363e-01,9.532885370194584818e-01,-1.807633258798099218e+00,-1.570142665234635082e+00,-6.168541282151764893e-01
