# 1.3025974864626693
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.302597486462669409e-02,5.997712051883838935e-01,6.127971800530105373e-01,6.127971800530104929e+00,1.838391540159031723e-01,0.000000000000000000e+00,6.127971800530104929e+00,6.311810954546007935e+00
2.404018495158000146e-02,5.997712051883838935e-01,5.757310202368038921e-01,5.757310202368039143e+00,3.565584600869443621e-01,-1.297315593567232472e+00,4.459994608800807114e+00,4.816553068887751365e+00
9.624590059203752546e-02,5.997712051883838935e-01,5.035253045963463681e-01,5.035253045963463236e+00,5.076160514658483169e-01,-2.527200047416013451e+00,2.508052998547449786e+00,3.015669050013297880e+00
1.855823318680013267e-01,5.997712051883838935e-01,4.141888733203825668e-01,4.141888733203825446e+00,6.318727134619630537e-01,-3.126775094658733156e+00,1.015113638545092289e+00,1.646986352007055121e+00
2.783626517994089999e-01,5.997712051883838935e-01,3.214085533889748936e-01,3.214085533889749158e+00,7.282952794786555772e-01,-3.247311197599268340e+00,-3.322566370951918202e-02,6.950696157691362842e-01
3.650676930238813678e-01,5.997712051883838935e-01,2.347035121645025257e-01,2.347035121645025146e+00,7.987063331280063183e-01,-3.034676442856532930e+00,-6.876413212115077833e-01,1.110650119164984240e-01
4.398574095028919828e-01,5.997712051883838935e-01,1.599137956854919107e-01,1.599137956854919107e+00,8.466804718336538027e-01,-2.617640076765371582e+00,-1.018502119910452475e+00,-1.718216480767988941e-01
4.999029346365079229e-01,5.997712051883838935e-01,9.986827055187597058e-02,9.986827055187597058e-01,8.766409529992167382e-01,-2.101593379676558015e+00,-1.102910674157798310e+00,-2.262697211585815715e-01
5.446597876939113236e-01,5.997712051883838935e-01,5.511141749447256988e-02,5.511141749447256988e-01,8.931743782475585203e-01,-1.566489857009119024e+00,-1.015375682064393326e+00,-1.222013038168348054e-01
5.751686528485197014e-01,5.997712051883838935e-01,2.460255233986419210e-02,2.460255233986419210e-01,9.005551439495177446e-01,-1.067810280411293222e+00,-8.217847570126513013e-01,7.877038693686633231e-02
5.934392470078700965e-01,5.997712051883838935e-01,6.331958180513796997e-03,6.331958180513796997e-02,9.024547314036719392e-01,-6.394707955772638286e-01,-5.761512137721258586e-01,3.263035176315460806e-01
6.019469014789092798e-01,5.997712051883838935e-01,-2.175696290525386267e-03,-2.175696290525386267e-02,9.018020225165142012e-01,-2.977679064863714142e-01,-3.195248693916252769e-01,5.822771531248889243e-01
6.032513526165705908e-01,5.997712051883838935e-01,-3.480147428186697312e-03,-3.480147428186697312e-02,9.007579782880582586e-01,-4.565578981814588655e-02,-8.045726410001285966e-02,8.203007141880453990e-01
5.997328360314856388e-01,5.997712051883838935e-01,3.836915689825470821e-05,3.836915689825470821e-04,9.007694890351277683e-01,1.231480804779733207e-01,1.235317720469558678e-01,1.024301261082083636e+00
