# 3.789931772366997
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.789931772366997298e-02,6.358697136904345459e-01,6.737690314141044912e-01,6.737690314141044468e+00,2.021307094242313640e-01,0.000000000000000000e+00,6.737690314141044468e+00,6.939821023565276192e+00
-4.429974293535715590e-02,6.358697136904345459e-01,6.801694566257916463e-01,6.801694566257916463e+00,4.061815464119689079e-01,2.240148824090504309e-01,7.025709448666966672e+00,7.431890995078935802e+00
-1.428057591992494546e-02,6.358697136904345459e-01,6.501502896103594775e-01,6.501502896103595219e+00,6.012266332950767511e-01,-1.050670845540125908e+00,5.450832050563469089e+00,6.052058683858545507e+00
3.835986021042274430e-02,6.358697136904345459e-01,5.975098534800118433e-01,5.975098534800117989e+00,7.804795893390802375e-01,-1.842415264562167199e+00,4.132683270237951234e+00,4.913162859577031583e+00
1.022326072128707797e-01,6.358697136904345459e-01,5.336371064775637940e-01,5.336371064775637940e+00,9.405707212823493091e-01,-2.235546145085681502e+00,3.100824919689956438e+00,4.041395640972305969e+00
1.686199929013719179e-01,6.358697136904345459e-01,4.672497207890626281e-01,4.672497207890626392e+00,1.080745637519068048e+00,-2.323558499097540864e+00,2.348938708793085528e+00,3.429684346312153576e+00
2.314049043293245900e-01,6.358697136904345459e-01,4.044648093611099560e-01,4.044648093611099782e+00,1.202085080327401023e+00,-2.197471899978343579e+00,1.847176193632756203e+00,3.049261273960157226e+00
2.867831107732088936e-01,6.358697136904345459e-01,3.490866029172256524e-01,3.490866029172256635e+00,1.306811061202568958e+00,-1.938237225535950570e+00,1.552628803636306065e+00,2.859439864838875245e+00
3.328563981418119488e-01,6.358697136904345459e-01,3.030133155486225971e-01,3.030133155486225860e+00,1.397715055867155609e+00,-1.612565057901107046e+00,1.417568097585118814e+00,2.815283153452274867e+00
3.691831993212678076e-01,6.358697136904345459e-01,2.666865143691667384e-01,2.666865143691667495e+00,1.477721010177905470e+00,-1.271438041280954945e+00,1.395427102410712550e+00,2.873148112588618464e+00
3.963421639029398591e-01,6.358697136904345459e-01,2.395275497874946868e-01,2.395275497874946868e+00,1.549579275114154164e+00,-9.505637603585217477e-01,1.444711737516425121e+00,2.994291012630579285e+00
4.155447208872477538e-01,6.358697136904345459e-01,2.203249928031867921e-01,2.203249928031867810e+00,1.615676772955110252e+00,-6.720894944507762592e-01,1.531160433581091551e+00,3.146837206536202025e+00
4.283163322132476636e-01,6.358697136904345459e-01,2.075533814771868824e-01,2.075533814771868713e+00,1.677942787398266189e+00,-4.470063964099968423e-01,1.628527418361871870e+00,3.306470205760138281e+00
4.362533278731789976e-01,6.358697136904345459e-01,1.996163858172555483e-01,1.996163858172555372e+00,1.737827703143442815e+00,-2.777948480975966916e-01,1.718369010074958680e+00,3.456196713218401495e+00
4.408529729416243992e-01,6.358697136904345459e-01,1.950167407488101468e-01,1.950167407488101468e+00,1.796332725368085637e+00,-1.609875773955890543e-01,1.789179830092512358e+00,3.585512555460597994e+00
4.434084258410057600e-01,6.358697136904345459e-01,1.924612878494287860e-01,1.924612878494287749e+00,1.854071111722914500e+00,-8.944085147834762717e-02,1.835172027015940177e+00,3.689243138738854899e+00
4.449569924041057445e-01,6.358697136904345459e-01,1.909127212863288015e-01,1.909127212863288126e+00,1.911344928108813290e+00,-5.419982970849945847e-02,1.854927383154788778e+00,3.766272311263601846e+00
4.462689643561717490e-01,6.358697136904345459e-01,1.896007493342627970e-01,1.896007493342628081e+00,1.968225152909092390e+00,-4.591901832231015668e-02,1.850088475020317924e+00,3.818313627929410536e+00
4.478647548638619025e-01,6.358697136904345459e-01,1.880049588265726435e-01,1.880049588265726435e+00,2.024626640557064317e+00,-5.585266776915537301e-02,1.824196920496571117e+00,3.848823561053635434e+00
4.500494632584184362e-01,6.358697136904345459e-01,1.858202504320161097e-01,1.858202504320161097e+00,2.080372715686669149e+00,-7.646479380947868165e-02,1.781737710510682415e+00,3.862110426197351565e+00
4.529559581912784849e-01,6.358697136904345459e-01,1.829137554991560610e-01,1.829137554991560499e+00,2.135246842336415707e+00,-1.017273226501017036e-01,1.727410232341458851e+00,3.862657074677874558e+00
4.565897061472473095e-01,6.358697136904345459e-01,1.792800075431872364e-01,1.792800075431872475e+00,2.189030844599372028e+00,-1.271811784589088612e-01,1.665618896972963725e+00,3.854649741572335753e+00
4.608706337952695464e-01,6.358697136904345459e-01,1.749990798951649995e-01,1.749990798951650106e+00,2.241530568567921655e+00,-1.498324676807782918e-01,1.600158331270871814e+00,3.841688899838793247e+00
4.656691327180097484e-01,6.358697136904345459e-01,1.702005809724247976e-01,1.702005809724247865e+00,2.292590742859649033e+00,-1.679474622959070684e-01,1.534058347428340685e+00,3.826649090287989718e+00
4.708348048199598734e-01,6.358697136904345459e-01,1.650349088704746725e-01,1.650349088704746725e+00,2.342101215520791424e+00,-1.807985235682543768e-01,1.469550565136492404e+00,3.811651780657283606e+00
4.762176770048128227e-01,6.358697136904345459e-01,1.596520366856217232e-01,1.596520366856217343e+00,2.389996826526477935e+00,-1.884005264698532245e-01,1.408119840386364174e+00,3.798116666912842110e+00
4.816823981351242567e-01,6.358697136904345459e-01,1.541873155553102892e-01,1.541873155553102892e+00,2.436253021193071078e+00,-1.912652395609001910e-01,1.350607915992202646e+00,3.786860937185273723e+00
4.871164109136184583e-01,6.358697136904345459e-01,1.487533027768160876e-01,1.487533027768160876e+00,2.480879012026115937e+00,-1.901904472472970564e-01,1.297342580520863820e+00,3.778221592546979757e+00
4.924333218939124790e-01,6.358697136904345459e-01,1.434363917965220669e-01,1.434363917965220558e+00,2.523909929565072208e+00,-1.860918843102907227e-01,1.248272033654929780e+00,3.772181963220002210e+00
4.975727347827365588e-01,6.358697136904345459e-01,1.382969789076979872e-01,1.382969789076979872e+00,2.565399023237382004e+00,-1.798794511088427917e-01,1.203090337968137025e+00,3.768489361205519028e+00
5.024977235599458192e-01,6.358697136904345459e-01,1.333719901304887268e-01,1.333719901304887268e+00,2.605410620276528366e+00,-1.723746072023241149e-01,1.161345294102563042e+00,3.766755914379091852e+00
5.071909537572760751e-01,6.358697136904345459e-01,1.286787599331584708e-01,1.286787599331584708e+00,2.644014248256476129e+00,-1.642630569065589574e-01,1.122524542425025640e+00,3.766538790681501769e+00
5.116502541377513369e-01,6.358697136904345459e-01,1.242194595526832090e-01,1.242194595526832090e+00,2.681280086122280970e+00,-1.560755133166341624e-01,1.086119082210197817e+00,3.767399168332478787e+00
5.158842284778814014e-01,6.358697136904345459e-01,1.199854852125531446e-01,1.199854852125531446e+00,2.717275731686046747e+00,-1.481891019045522562e-01,1.051665750220979190e+00,3.768941481907025715e+00
5.199082999134118088e-01,6.358697136904345459e-01,1.159614137770227371e-01,1.159614137770227371e+00,2.752064155819153424e+00,-1.408425002435642615e-01,1.018771637526663110e+00,3.770835793345816533e+00
5.237414115587303298e-01,6.358697136904345459e-01,1.121283021317042161e-01,1.121283021317042161e+00,2.785702646458664944e+00,-1.341589075861482350e-01,9.871241137308939262e-01,3.772826760189559092e+00
5.274034730822745320e-01,6.358697136904345459e-01,1.084662406081600139e-01,1.084662406081600139e+00,2.818242518641112859e+00,-1.281721533240470778e-01,9.564902527575530611e-01,3.774732771398666031e+00
5.309135445961353783e-01,6.358697136904345459e-01,1.049561690942991676e-01,1.049561690942991676e+00,2.849729369369402576e+00,-1.228525029851296191e-01,9.267091879578620572e-01,3.776438557327264522e+00
5.342886839595989423e-01,6.358697136904345459e-01,1.015810297308356036e-01,1.015810297308356036e+00,2.880203678288653535e+00,-1.181298777212247408e-01,8.976804195871312952e-01,3.777884097875784608e+00
5.375433465781503939e-01,6.358697136904345459e-01,9.832636711228415205e-02,9.832636711228415205e-01,2.909701588422338947e+00,-1.139131916493008045e-01,8.693504794735407160e-01,3.779052067895879219e+00
5.406892121519906169e-01,6.358697136904345459e-01,9.518050153844392902e-02,9.518050153844392902e-01,2.938255738883872148e+00,-1.101052950844078060e-01,8.416997203000314842e-01,3.779955459183903521e+00
5.437353145939999299e-01,6.358697136904345459e-01,9.213439909643461601e-02,9.213439909643461601e-01,2.965896058612802477e+00,-1.066135854703259556e-01,8.147304054940202045e-01,3.780626464106823015e+00
5.466883639534074746e-01,6.358697136904345459e-01,8.918134973702707136e-02,8.918134973702707136e-01,2.992650463533910621e+00,-1.033567275792640627e-01,7.884567697910066508e-01,3.781107233324917161e+00
