# 3.9805321502254367
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.980532150225437465e-02,7.828157377566226094e-01,8.226210592588769632e-01,8.226210592588769188e+00,2.467863177776631056e-01,0.000000000000000000e+00,8.226210592588769188e+00,8.472996910366433099e+00
-3.468599540309877383e-02,7.828157377566226094e-01,8.175017331597214110e-01,8.175017331597214110e+00,4.920368377255795456e-01,-1.791764134704443290e-01,7.995840918126769559e+00,8.487877755852350603e+00
1.550678675232596004e-02,7.828157377566226094e-01,7.673089510042966355e-01,7.673089510042966133e+00,7.222295230268686028e-01,-1.756747375439867032e+00,5.916342134603098657e+00,6.638571657629968925e+00
9.227996398179602600e-02,7.828157377566226094e-01,6.905357737748265556e-01,6.905357737748265556e+00,9.293902551593165029e-01,-2.687061203031452905e+00,4.218296534716812651e+00,5.147686789876129154e+00
1.807246876077730213e-01,7.828157377566226094e-01,6.020910501488495603e-01,6.020910501488495825e+00,1.110017570203971404e+00,-3.095565326909194948e+00,2.925345174579300878e+00,4.035362744783272504e+00
2.697177171793283534e-01,7.828157377566226094e-01,5.130980205772942560e-01,5.130980205772942782e+00,1.263946976377159803e+00,-3.114756035004435653e+00,2.016224170768507129e+00,3.280171147145666488e+00
3.517071367200860221e-01,7.828157377566226094e-01,4.311086010365365873e-01,4.311086010365365873e+00,1.393279556688120646e+00,-2.869629683926518293e+00,1.441456326438847579e+00,2.834735883126967781e+00
4.222385935898589904e-01,7.828157377566226094e-01,3.605771441667636190e-01,3.605771441667636079e+00,1.501452699938149893e+00,-2.468600990442054055e+00,1.137170451225582024e+00,2.638623151163732139e+00
4.793509604690148751e-01,7.828157377566226094e-01,3.034647772876077343e-01,3.034647772876077454e+00,1.592492133124432163e+00,-1.998932840770455854e+00,1.035714932105621600e+00,2.628207065230053985e+00
5.229400764982169436e-01,7.828157377566226094e-01,2.598756612584056658e-01,2.598756612584056658e+00,1.670454831501953841e+00,-1.525619061022072342e+00,1.073137551561984315e+00,2.743592383063938378e+00
5.541597948558040221e-01,7.828157377566226094e-01,2.286559429008185873e-01,2.286559429008185873e+00,1.739051614372199239e+00,-1.092690142515547747e+00,1.193869286492638127e+00,2.932920900864837144e+00
5.749034007197850737e-01,7.828157377566226094e-01,2.079123370368375356e-01,2.079123370368375134e+00,1.801425315483250467e+00,-7.260262052393368082e-01,1.353097165129038437e+00,3.154522480612288682e+00
5.873869098876346451e-01,7.828157377566226094e-01,1.954288278689879643e-01,1.954288278689879643e+00,1.860053963843946612e+00,-4.369228208747349962e-01,1.517365457815144758e+00,3.377419421659091370e+00
5.938392917698207540e-01,7.828157377566226094e-01,1.889764459868018553e-01,1.889764459868018553e+00,1.916746897639987068e+00,-2.258333658765138141e-01,1.663931093991504628e+00,3.580677991631492141e+00
5.962931320660674883e-01,7.828157377566226094e-01,1.865226056905551211e-01,1.865226056905551211e+00,1.972703679347153738e+00,-8.588441036863569966e-02,1.779341646536915622e+00,3.752045325884069360e+00
5.964621041189005490e-01,7.828157377566226094e-01,1.863536336377220604e-01,1.863536336377220604e+00,2.028609769438470600e+00,-5.914021849157125033e-03,1.857622314528063479e+00,3.886232083966533857e+00
5.956880755091445989e-01,7.828157377566226094e-01,1.871276622474780105e-01,1.871276622474780105e+00,2.084748068112713959e+00,2.709100134145825400e-02,1.898367623816238359e+00,3.983115691928952096e+00
5.949398823164238070e-01,7.828157377566226094e-01,1.878758554401988023e-01,1.878758554401988023e+00,2.141110824744774099e+00,2.618676174522771571e-02,1.904945316147215628e+00,4.046056140891989727e+00
5.948469290303685097e-01,7.828157377566226094e-01,1.879688087262540996e-01,1.879688087262540996e+00,2.197501467362650285e+00,3.253365011935405171e-03,1.882941452274476291e+00,4.080442919637126131e+00
5.957530834384301421e-01,7.828157377566226094e-01,1.870626543181924673e-01,1.870626543181924673e+00,2.253620263658107525e+00,-3.171540428215713359e-02,1.838911138899767650e+00,4.092531402557875175e+00
5.977792303698160614e-01,7.828157377566226094e-01,1.850365073868065480e-01,1.850365073868065480e+00,2.309131215874149490e+00,-7.091514259850717483e-02,1.779449931269558416e+00,4.088581147143707462e+00
6.008858672703847326e-01,7.828157377566226094e-01,1.819298704862378768e-01,1.819298704862378768e+00,2.363710177020021064e+00,-1.087322915199034901e-01,1.710566413342475389e+00,4.074276590362496897e+00
6.049299485723239611e-01,7.828157377566226094e-01,1.778857891842986483e-01,1.778857891842986483e+00,2.417075913775311058e+00,-1.415428455678729991e-01,1.637315046275113595e+00,4.054390960050424653e+00
6.097126179725130823e-01,7.828157377566226094e-01,1.731031197841095270e-01,1.731031197841095270e+00,2.469006849710543516e+00,-1.673934290066192432e-01,1.563637768834476027e+00,4.032644618545019100e+00
6.150164120558980763e-01,7.828157377566226094e-01,1.677993257007245331e-01,1.677993257007245331e+00,2.519346647420761087e+00,-1.856327929184747871e-01,1.492360464088770655e+00,4.011707111509531742e+00
