# 2.0162100874328
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.016210087432800460e-02,5.438917546645950507e-01,5.640538555389230657e-01,5.640538555389230879e+00,1.692161566616769419e-01,0.000000000000000000e+00,5.640538555389230879e+00,5.809754712050907877e+00
-2.388755502474925602e-03,5.438917546645950507e-01,5.462805101670700214e-01,5.462805101670699770e+00,3.331003097117979372e-01,-6.220670880148565507e-01,4.840738013655843552e+00,5.173838323367641046e+00
4.696087222872656619e-02,5.438917546645950507e-01,4.969308824358684706e-01,4.969308824358684262e+00,4.821795744425585450e-01,-1.727236970592054277e+00,3.242071853766629985e+00,3.724251428209188752e+00
1.133909133676919423e-01,5.438917546645950507e-01,4.305008412969031362e-01,4.305008412969031362e+00,6.113298268316295081e-01,-2.325051439863786484e+00,1.979956973105244877e+00,2.591286799936874274e+00
1.855717216316980500e-01,5.438917546645950507e-01,3.583200330328970007e-01,3.583200330328970118e+00,7.188258367414985806e-01,-2.526328289240214797e+00,1.056872041088755321e+00,1.775697877830254345e+00
2.553474077996787384e-01,5.438917546645950507e-01,2.885443468649163123e-01,2.885443468649163012e+00,8.053891408009735686e-01,-2.442149015879324203e+00,4.432944527698388093e-01,1.248683593570812267e+00
3.174478290290395632e-01,5.438917546645950507e-01,2.264439256355554875e-01,2.264439256355554875e+00,8.733223184916402149e-01,-2.173514743027628704e+00,9.092451332792617080e-02,9.642468318195662746e-01
3.690286177022680247e-01,5.438917546645950507e-01,1.748631369623270260e-01,1.748631369623270260e+00,9.257812595803383005e-01,-1.805327603562996153e+00,-5.669623393972589298e-02,8.690850256406124075e-01
4.091381557575746175e-01,5.438917546645950507e-01,1.347535989070204332e-01,1.347535989070204332e+00,9.662073392524443971e-01,-1.403833831935730636e+00,-5.629784286552630412e-02,9.099094963869180930e-01
4.381846879024223762e-01,5.438917546645950507e-01,1.057070667621726745e-01,1.057070667621726745e+00,9.979194592810962661e-01,-1.016628625069671443e+00,4.044204255205530174e-02,1.038361501833151568e+00
4.574527341912736356e-01,5.438917546645950507e-01,8.643902047332141514e-02,8.643902047332141514e-01,1.023851165423092624e+00,-6.743816201097940777e-01,1.900085846234200737e-01,1.213859750046512698e+00
4.686972771062620224e-01,5.438917546645950507e-01,7.519447755833302827e-02,7.519447755833302827e-01,1.046409508690592460e+00,-3.935590020245935405e-01,3.583857735587367421e-01,1.404795282249329258e+00
4.738276719694157202e-01,5.438917546645950507e-01,7.006408269517933052e-02,7.006408269517933052e-01,1.067428733499146354e+00,-1.795638202103794212e-01,5.210770067414138840e-01,1.588505740240560016e+00
4.746810233606469920e-01,5.438917546645950507e-01,6.921073130394805872e-02,6.921073130394805872e-01,1.088191952890330771e+00,-2.986729869309451280e-02,6.622400143463860189e-01,1.750431967236716790e+00
4.728765935499174566e-01,5.438917546645950507e-01,7.101516111467759407e-02,7.101516111467759407e-01,1.109496501224733978e+00,6.315504337553373704e-02,7.733066545223097332e-01,1.882803155747043489e+00
4.697380944223303323e-01,5.438917546645950507e-01,7.415366024226471842e-02,7.415366024226471842e-01,1.131742599297413499e+00,1.098474694655493522e-01,8.513840718881965364e-01,1.983126671185610146e+00
4.662687611322712811e-01,5.438917546645950507e-01,7.762299353232376964e-02,7.762299353232376964e-01,1.155029497357110468e+00,1.214266651520667928e-01,8.976566004753044892e-01,2.052686097832415069e+00
4.631641879462083944e-01,5.438917546645950507e-01,8.072756671838665632e-02,8.072756671838665632e-01,1.179247767372626488e+00,1.086600615122010338e-01,9.159357286960676525e-01,2.095183496068694140e+00
4.608493488465044696e-01,5.438917546645950507e-01,8.304240581809058108e-02,8.304240581809058108e-01,1.204160489118053734e+00,8.101936848963736670e-02,9.114434266705431220e-01,2.115603915788597078e+00
4.595284480303585273e-01,5.438917546645950507e-01,8.436330663423652343e-02,8.436330663423652343e-01,1.229469481108324658e+00,4.623152856510798214e-02,8.898645949074732719e-01,2.119334076015797486e+00
4.592387871000425115e-01,5.438917546645950507e-01,8.465296756455253924e-02,8.465296756455253924e-01,1.254865371377690497e+00,1.013813256106055327e-02,8.566678082065859456e-01,2.111533179584275999e+00
4.599023570912412762e-01,5.438917546645950507e-01,8.398939757335377454e-02,8.398939757335377454e-01,1.280062190649696507e+00,-2.322494969195676440e-02,8.166690260415809810e-01,2.096731216691277488e+00
