# 3.107229362931525
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.107229362931525352e-02,9.089908752298831995e-01,9.400631688591984947e-01,9.400631688591985835e+00,2.820189506577595595e-01,0.000000000000000000e+00,9.400631688591985835e+00,9.682650639249745339e+00
3.609625504551704223e-03,9.089908752298831995e-01,9.053812497253315161e-01,9.053812497253314717e+00,5.536333255753591587e-01,-1.213867169685344249e+00,7.839945327567970246e+00,8.393578653143329404e+00
9.115503754053672081e-02,9.089908752298831995e-01,8.178358376893464232e-01,8.178358376893463344e+00,7.989840768821629968e-01,-3.064089421259478030e+00,5.114268955633985314e+00,5.913253032516148977e+00
2.067606862723679606e-01,9.089908752298831995e-01,7.022301889575152112e-01,7.022301889575151890e+00,1.009653133569417660e+00,-4.046197705614092754e+00,2.976104183961059135e+00,3.985757317530476129e+00
3.311516145501887110e-01,9.089908752298831995e-01,5.778392606796944886e-01,5.778392606796945330e+00,1.183004911773326118e+00,-4.353682489723725624e+00,1.424710117073219706e+00,2.607715028846545380e+00
4.505473994871596610e-01,9.089908752298831995e-01,4.584434757427235385e-01,4.584434757427235496e+00,1.320537954496143085e+00,-4.178852472793982642e+00,4.055822846332528542e-01,1.726120239129396161e+00
5.561320931861093442e-01,9.089908752298831995e-01,3.528587820437738554e-01,3.528587820437738554e+00,1.426395589109275219e+00,-3.695464279463238633e+00,-1.668764590255000790e-01,1.259519130083774918e+00
6.432396845565815369e-01,9.089908752298831995e-01,2.657511906733016627e-01,2.657511906733016627e+00,1.506120946311265918e+00,-3.048765697966526744e+00,-3.912537912335101176e-01,1.114867155077755356e+00
7.104236538485160235e-01,9.089908752298831995e-01,1.985672213813671760e-01,1.985672213813671760e+00,1.565691112725676071e+00,-2.351438925217706810e+00,-3.657667114040350498e-01,1.199924401321641021e+00
7.585345735243516074e-01,9.089908752298831995e-01,1.504563017055315921e-01,1.504563017055315921e+00,1.610828003237335437e+00,-1.683882188654245438e+00,-1.793191715989295165e-01,1.431508831638405921e+00
7.898882878872560687e-01,9.089908752298831995e-01,1.191025873426271309e-01,1.191025873426271309e+00,1.646558779440123743e+00,-1.097380002701656032e+00,9.364587072461527661e-02,1.740204650164739242e+00
8.075717551224925739e-01,9.089908752298831995e-01,1.014191201073906257e-01,1.014191201073906257e+00,1.676984515472341064e+00,-6.189213532332776824e-01,3.952698478406285743e-01,2.072254363312969971e+00
8.149054723615435369e-01,9.089908752298831995e-01,9.408540286833966260e-02,9.408540286833966260e-01,1.705210136332843129e+00,-2.566801033667837073e-01,6.841739253166129187e-01,2.389384061649455937e+00
8.150607365877738930e-01,9.089908752298831995e-01,9.393013864210930652e-02,9.393013864210930652e-01,1.733389177925475755e+00,-5.434247918062462546e-03,9.338671385030306027e-01,2.667256316428506580e+00
8.108162703489740775e-01,9.089908752298831995e-01,9.817460488090912207e-02,9.817460488090912207e-01,1.762841559389748625e+00,1.485563183579935442e-01,1.130302367167084654e+00,2.893143926556833279e+00
8.044309497464272596e-01,9.089908752298831995e-01,1.045599254834559400e-01,1.045599254834559400e+00,1.794209537034785473e+00,2.234862210891386258e-01,1.269085475923698025e+00,3.063295012958483277e+00
7.976062856441500371e-01,9.089908752298831995e-01,1.113845895857331625e-01,1.113845895857331625e+00,1.827624913910505633e+00,2.388632435797027886e-01,1.352709139437034302e+00,3.180334053347540380e+00
7.915126684460329631e-01,9.089908752298831995e-01,1.174782067838502364e-01,1.174782067838502364e+00,1.862868375945660571e+00,2.132766019340975872e-01,1.388058669772600062e+00,3.250927045718260633e+00
7.868560280757832537e-01,9.089908752298831995e-01,1.221348471540999459e-01,1.221348471540999459e+00,1.899508830091890310e+00,1.629824129587398307e-01,1.384330884499739289e+00,3.283839714591629821e+00
7.839654912221345473e-01,9.089908752298831995e-01,1.250253840077486522e-01,1.250253840077486522e+00,1.937016445294214906e+00,1.011687898777047234e-01,1.351422629955191246e+00,3.288439075249406152e+00
7.828870514916647094e-01,9.089908752298831995e-01,1.261038237382184901e-01,1.261038237382184901e+00,1.974847592415680531e+00,3.774539056644432566e-02,1.298783627948629338e+00,3.273631220364309868e+00
7.834726303355227239e-01,9.089908752298831995e-01,1.255182448943604756e-01,1.255182448943604756e+00,2.012503065883988640e+00,-2.049525953503050779e-02,1.234687189408574248e+00,3.247190255292562888e+00
7.854578181029910899e-01,9.089908752298831995e-01,1.235330571268921096e-01,1.235330571268921096e+00,2.049562983022056084e+00,-6.948157186139281016e-02,1.165848999407528286e+00,3.215411982429584370e+00
7.885248320654401066e-01,9.089908752298831995e-01,1.204660431644430929e-01,1.204660431644430929e+00,2.085702795971389190e+00,-1.073454886857155843e-01,1.097314942958715456e+00,3.183017738930104645e+00
7.923497297878748791e-01,9.089908752298831995e-01,1.166411454420083205e-01,1.166411454420083205e+00,2.120695139603991475e+00,-1.338714202852170354e-01,1.032540034134866058e+00,3.153235173738857977e+00
7.966346856183830205e-01,9.089908752298831995e-01,1.123561896115001790e-01,1.123561896115001790e+00,2.154401996487441462e+00,-1.499734540677849504e-01,9.735884420472168399e-01,3.127990438534658413e+00
8.011272522049224243e-01,9.089908752298831995e-01,1.078636230249607753e-01,1.078636230249607753e+00,2.186761083394929805e+00,-1.572398305288791320e-01,9.213963997207286205e-01,3.108157483115658426e+00
8.056290999933032326e-01,9.089908752298831995e-01,1.033617752365799669e-01,1.033617752365799669e+00,2.217769615965903718e+00,-1.575646725933282921e-01,8.760530797724713770e-01,3.093822695738374762e+00
8.099968811097525423e-01,9.089908752298831995e-01,9.899399412013065724e-02,9.899399412013065724e-01,2.247467814201942637e+00,-1.528723390757258382e-01,8.370676021255807342e-01,3.084535416327523372e+00
