# 0.26170207233728293
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.617020723372829802e-03,9.587709816934739671e-01,9.613880024168467431e-01,9.613880024168468097e+00,2.884164007250540340e-01,0.000000000000000000e+00,9.613880024168468097e+00,9.902296424893522797e+00
9.117190207881675779e-02,9.587709816934739671e-01,8.675990796146572093e-01,8.675990796146571427e+00,5.486961246094512745e-01,-3.282612298076633905e+00,5.393378498069937521e+00,5.942074622679388796e+00
2.417645503844274013e-01,9.587709816934739671e-01,7.170064313090465102e-01,7.170064313090465546e+00,7.637980540021652720e-01,-5.270742690696374133e+00,1.899321622394091413e+00,2.663119676396256352e+00
4.163713747306277968e-01,9.587709816934739671e-01,5.423996069628461703e-01,5.423996069628461925e+00,9.265179360910191786e-01,-6.111238852117011788e+00,-6.872427824885498637e-01,2.392751536024695369e-01
5.907539298894800561e-01,9.587709816934739671e-01,3.680170518039939109e-01,3.680170518039939331e+00,1.036923051632217208e+00,-6.103389430559829520e+00,-2.423218912519890189e+00,-1.386295860887672760e+00
7.486565057160827763e-01,9.587709816934739671e-01,2.101144759773911908e-01,2.101144759773911908e+00,1.099957394425434609e+00,-5.526590153931095095e+00,-3.425445394157183188e+00,-2.325487999731748801e+00
8.806871808219951525e-01,9.587709816934739671e-01,7.808380087147881454e-02,7.808380087147881454e-01,1.123382534686878209e+00,-4.621073628706932723e+00,-3.840235619992144578e+00,-2.716853085305266369e+00
9.829323043514820446e-01,9.587709816934739671e-01,-2.416132265800807755e-02,-2.416132265800807755e-01,1.116134137889476019e+00,-3.578579323532041112e+00,-3.820192550112121666e+00,-2.704058412222646091e+00
1.055519823035369509e+00,9.587709816934739671e-01,-9.674884134189554175e-02,-9.674884134189554175e-01,1.087109485486907223e+00,-2.540563153936061358e+00,-3.508051567355016775e+00,-2.420942081868109774e+00
1.101280900177203259e+00,9.587709816934739671e-01,-1.425099184837292920e-01,-1.425099184837292920e+00,1.044356509941788413e+00,-1.601637699964181261e+00,-3.026736884801474403e+00,-1.982380374859685768e+00
1.124601152847067187e+00,9.587709816934739671e-01,-1.658301711535932199e-01,-1.658301711535932199e+00,9.946074585957105363e-01,-8.162088434452374752e-01,-2.474510554981169896e+00,-1.479903096385459138e+00
1.130505353829703630e+00,9.587709816934739671e-01,-1.717343721362296627e-01,-1.717343721362296627e+00,9.430871469548416375e-01,-2.066470343922754971e-01,-1.923990755754572124e+00,-9.809036087997304865e-01
1.123983498000969972e+00,9.587709816934739671e-01,-1.652125163074960046e-01,-1.652125163074960046e+00,8.935233920625929027e-01,2.282649540056780335e-01,-1.423860209069282012e+00,-5.303368170066891096e-01
1.109541253278796713e+00,9.587709816934739671e-01,-1.507702715853227460e-01,-1.507702715853227460e+00,8.482923105869961677e-01,5.054785652760640513e-01,-1.002224150577163408e+00,-1.539318399901672407e-01
1.090942669433348833e+00,9.587709816934739671e-01,-1.321716877398748657e-01,-1.321716877398748657e+00,8.086408042650337080e-01,6.509504345906758083e-01,-6.707664428080728491e-01,1.378743614569608589e-01
1.071105808479097865e+00,9.587709816934739671e-01,-1.123348267856238980e-01,-1.123348267856238980e+00,7.749403562293465386e-01,6.942901333987838708e-01,-4.290581344574551093e-01,3.458822217718914294e-01
1.052110749019192992e+00,9.587709816934739671e-01,-9.333976732571902524e-02,-9.333976732571902524e-01,7.469384260316307422e-01,6.648270810966705469e-01,-2.685705921605197055e-01,4.783678338711110367e-01
1.035282347174626416e+00,9.587709816934739671e-01,-7.651136548115244906e-02,-7.651136548115244906e-01,7.239850163872850741e-01,5.889940645598301661e-01,-1.761195902516943246e-01,5.478654261355907495e-01
1.021315578868042806e+00,9.587709816934739671e-01,-6.254459717456883894e-02,-6.254459717456883894e-01,7.052216372349143780e-01,4.888368907304263544e-01,-1.366090810152620350e-01,5.686125562196523431e-01
1.010417915400282807e+00,9.587709816934739671e-01,-5.164693370680883966e-02,-5.164693370680883966e-01,6.897275571228718150e-01,3.814182213715999747e-01,-1.350511156964884218e-01,5.546764414263833931e-01
