# 3.3370810705629914
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.337081070562991636e-02,8.606703925089775886e-01,8.940412032146074495e-01,8.940412032146074495e+00,2.682123609643822792e-01,0.000000000000000000e+00,8.940412032146074495e+00,9.208624393110456552e+00
-8.026188185785175511e-03,8.606703925089775886e-01,8.686965806947627433e-01,8.686965806947627655e+00,5.288213351728110467e-01,-8.870617881945647154e-01,7.799904018753062829e+00,8.328725353925873875e+00
6.723487716768838940e-02,8.606703925089775886e-01,7.934355153412891992e-01,7.934355153412892214e+00,7.668519897751977510e-01,-2.634137287371574043e+00,5.300217866041318615e+00,6.067069855816514590e+00
1.697958303736971930e-01,8.606703925089775886e-01,6.908745621352804234e-01,6.908745621352804456e+00,9.741143584157819779e-01,-3.589633362210307155e+00,3.319112259142497301e+00,4.293226617558278946e+00
2.819182390496588475e-01,8.606703925089775886e-01,5.787521534593187411e-01,5.787521534593187411e+00,1.147740004453577711e+00,-3.924284303658658768e+00,1.863237230934528643e+00,3.010977235388106354e+00
3.907796093738716836e-01,8.606703925089775886e-01,4.698907831351059050e-01,4.698907831351059272e+00,1.288707239394109472e+00,-3.810147961347449375e+00,8.887598700036098975e-01,2.177467109397719369e+00
4.880448400864317859e-01,8.606703925089775886e-01,3.726255524225458027e-01,3.726255524225457805e+00,1.400494905120873268e+00,-3.404283074939603360e+00,3.219724492858544451e-01,1.722467354406727935e+00
5.691639336374292313e-01,8.606703925089775886e-01,2.915064588715483573e-01,2.915064588715483573e+00,1.487946842782337686e+00,-2.839168274284910698e+00,7.589631443057287541e-02,1.563843157212911006e+00
6.325506480549258903e-01,8.606703925089775886e-01,2.281197444540516983e-01,2.281197444540516983e+00,1.556382766118553196e+00,-2.218535004612383066e+00,6.266243992813391728e-02,1.619045206046687113e+00
6.787570038272595641e-01,8.606703925089775886e-01,1.819133886817180246e-01,1.819133886817180246e+00,1.610956782723068637e+00,-1.617222452031678692e+00,2.019114347855015534e-01,1.812868217508570190e+00
7.097212310690489412e-01,8.606703925089775886e-01,1.509491614399286474e-01,1.509491614399286474e+00,1.656241531155047131e+00,-1.083747953462628200e+00,4.257436609366582747e-01,2.081985192091705184e+00
7.281344995261255226e-01,8.606703925089775886e-01,1.325358929828520660e-01,1.325358929828520660e+00,1.696002299049902851e+00,-6.444643959976803504e-01,6.808945338308403095e-01,2.376896832880743382e+00
7.369459256063796149e-01,8.606703925089775886e-01,1.237244669025979737e-01,1.237244669025979737e+00,1.733119639120682454e+00,-3.083999128088932284e-01,9.288447562170865091e-01,2.661964395337768963e+00
7.390061849343814160e-01,8.606703925089775886e-01,1.216642075745961726e-01,1.216642075745961726e+00,1.769618901393061439e+00,-7.210907648006303905e-02,1.144532999265898798e+00,2.914151900658960237e+00
7.368371525633429231e-01,8.606703925089775886e-01,1.238332399456346655e-01,1.238332399456346655e+00,1.806768873376751738e+00,7.591613298634725115e-02,1.314248532442694017e+00,3.121017405819445312e+00
7.325074835448690536e-01,8.606703925089775886e-01,1.281629089641085351e-01,1.281629089641085351e+00,1.845217746065984432e+00,1.515384156465854337e-01,1.433167505287670895e+00,3.278385251353655327e+00
7.275908563343017610e-01,8.606703925089775886e-01,1.330795361746758276e-01,1.330795361746758276e+00,1.885141606918387058e+00,1.720819523698552400e-01,1.502877314116613405e+00,3.388018921035000908e+00
7.231836076284545722e-01,8.606703925089775886e-01,1.374867848805230164e-01,1.374867848805230164e+00,1.926387642382544119e+00,1.542537047046516063e-01,1.529121553509881881e+00,3.455509195892426000e+00
7.199606401759017782e-01,8.606703925089775886e-01,1.407097523330758104e-01,1.407097523330758104e+00,1.968600568082466751e+00,1.128038608393477915e-01,1.519901384170105896e+00,3.488501952252572647e+00
7.182518815402447743e-01,8.606703925089775886e-01,1.424185109687328143e-01,1.424185109687328143e+00,2.011326121373086639e+00,5.980655224799513725e-02,1.483991661935323281e+00,3.495317783308410142e+00
7.181254900320419576e-01,8.606703925089775886e-01,1.425449024769356310e-01,1.425449024769356310e+00,2.054089592116167040e+00,4.423702787098582334e-03,1.429872727556454892e+00,3.483962319672621710e+00
7.194679110149354573e-01,8.606703925089775886e-01,1.412024814940421313e-01,1.412024814940421313e+00,2.096450336564379846e+00,-4.698473440127248768e-02,1.365040080539148715e+00,3.461490417103529005e+00
7.220544254632342840e-01,8.606703925089775886e-01,1.386159670457433046e-01,1.386159670457433046e+00,2.138035126678102582e+00,-9.052800569045893475e-02,1.295631664766974112e+00,3.433666791445077138e+00
7.256067971203540301e-01,8.606703925089775886e-01,1.350635953886235585e-01,1.350635953886235585e+00,2.178554205294689794e+00,-1.243330079991911141e-01,1.226302945887044471e+00,3.404857151181734043e+00
7.298369295836611981e-01,8.606703925089775886e-01,1.308334629253163905e-01,1.308334629253163905e+00,2.217804244172284278e+00,-1.480546362157508788e-01,1.160279993037413027e+00,3.378084237209697083e+00
7.344770937134353916e-01,8.606703925089775886e-01,1.261932987955421970e-01,1.261932987955421970e+00,2.255662233810947548e+00,-1.624057445420967749e-01,1.099527243413325195e+00,3.355189477224272743e+00
7.392983419098223541e-01,8.606703925089775886e-01,1.213720505991552345e-01,1.213720505991552345e+00,2.292073848990693996e+00,-1.687436868735436857e-01,1.044976819118008660e+00,3.337050668108702212e+00
