# 3.925096539443824
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.925096539443824473e-02,3.672536695220911529e-01,4.065046349165293837e-01,4.065046349165293726e+00,1.219513904749588151e-01,0.000000000000000000e+00,4.065046349165293726e+00,4.186997739640252902e+00
-7.588291878691219572e-02,3.672536695220911529e-01,4.431365883090033764e-01,4.431365883090033542e+00,2.548923669676598225e-01,1.282118368736589797e+00,5.713484251826622895e+00,5.968376618794282606e+00
-9.208207138588156426e-02,3.672536695220911529e-01,4.593357409079726894e-01,4.593357409079726672e+00,3.926930892400516404e-01,5.669703409639259561e-01,5.160327750043652628e+00,5.553020839283703936e+00
-9.200198098645213929e-02,3.672536695220911529e-01,4.592556505085432783e-01,4.592556505085433116e+00,5.304697843926146072e-01,-2.803163980029388380e-03,4.589753341105403450e+00,5.120223125498018391e+00
-7.997062472648076847e-02,3.672536695220911529e-01,4.472242942485719075e-01,4.472242942485719297e+00,6.646370726671861906e-01,-4.210974690989979785e-01,4.051145473386720930e+00,4.715782546053906898e+00
-6.003240840040856285e-02,3.672536695220911529e-01,4.272860779224997296e-01,4.272860779224997074e+00,7.928228960439360762e-01,-6.978375714125262252e-01,3.575023207812471071e+00,4.367846103856407147e+00
-3.566669643021053160e-02,3.672536695220911529e-01,4.029203659523016845e-01,4.029203659523016512e+00,9.136990058296265982e-01,-8.527999189569315241e-01,3.176403740566084988e+00,4.090102746395711364e+00
-9.650922390493629766e-03,3.672536695220911529e-01,3.769045919125847965e-01,3.769045919125848076e+00,1.026770383403401876e+00,-9.105520913900910784e-01,2.858493827735756998e+00,3.885264211139158874e+00
1.596652836617661747e-02,3.672536695220911529e-01,3.512871411559145285e-01,3.512871411559145507e+00,1.132156525750176224e+00,-8.966107764834594374e-01,2.616260635075685848e+00,3.748417160825861849e+00
3.981718533666724069e-02,3.672536695220911529e-01,3.274364841854239261e-01,3.274364841854239039e+00,1.230387471005803368e+00,-8.347729939671710842e-01,2.439591847887068177e+00,3.669979318892871767e+00
6.111667010164834046e-02,3.672536695220911529e-01,3.061369994204428124e-01,3.061369994204428124e+00,1.322228570831936345e+00,-7.454819667743389777e-01,2.315888027430089036e+00,3.638116598262025381e+00
7.954635545481145154e-02,3.672536695220911529e-01,2.877073140672796736e-01,2.877073140672796736e+00,1.408540765052120225e+00,-6.450389873607098590e-01,2.232034153312087099e+00,3.640574918364206880e+00
9.513082459717839279e-02,3.672536695220911529e-01,2.721228449249127879e-01,2.721228449249127657e+00,1.490177618529594072e+00,-5.454564199828410009e-01,2.175772029266286545e+00,3.665949647795880395e+00
1.081238248230658866e-01,3.672536695220911529e-01,2.591298446990252802e-01,2.591298446990252913e+00,1.567916571939301562e+00,-4.547550079060627692e-01,2.136543439084189977e+00,3.704460011023491539e+00
1.189104597647500650e-01,3.672536695220911529e-01,2.483432097573410879e-01,2.483432097573410768e+00,1.642419534866504049e+00,-3.775322229589467282e-01,2.105899874614463929e+00,3.748319409480967757e+00
1.279293234068056839e-01,3.672536695220911529e-01,2.393243461152854690e-01,2.393243461152854579e+00,1.714216838701089429e+00,-3.156602274719466639e-01,2.077583233680908137e+00,3.791800072381997566e+00
1.356152223782430277e-01,3.672536695220911529e-01,2.316384471438481252e-01,2.316384471438481363e+00,1.783708372844243994e+00,-2.690064640003070329e-01,2.047378007438174219e+00,3.831086380282418435e+00
1.423610197580663095e-01,3.672536695220911529e-01,2.248926497640248434e-01,2.248926497640248545e+00,1.851176167773451287e+00,-2.361029082938148616e-01,2.012823589346433906e+00,3.863999757119884748e+00
1.484958493146502079e-01,3.672536695220911529e-01,2.187578202074409450e-01,2.187578202074409450e+00,1.916803513835683814e+00,-2.147190344804364437e-01,1.972859167593973062e+00,3.889662681429656654e+00
1.542763402910924120e-01,3.672536695220911529e-01,2.129773292309987409e-01,2.129773292309987465e+00,1.980696712604983478e+00,-2.023171841754771438e-01,1.927456108134510293e+00,3.908152820739493993e+00
1.598873940804913241e-01,3.672536695220911529e-01,2.073662754415998288e-01,2.073662754415998233e+00,2.042906595237463208e+00,-1.963868826289619229e-01,1.877275871787036365e+00,3.920182467024500017e+00
1.654493071456969999e-01,3.672536695220911529e-01,2.018043623763941530e-01,2.018043623763941419e+00,2.103447903950381725e+00,-1.946669572821986549e-01,1.823376666481742792e+00,3.926824570432124073e+00
1.710285005207856646e-01,3.672536695220911529e-01,1.962251690013054883e-01,1.962251690013054883e+00,2.162315454650773017e+00,-1.952717681281032625e-01,1.766979921884951565e+00,3.929295376535725026e+00
1.766496822667933397e-01,3.672536695220911529e-01,1.906039872552978132e-01,1.906039872552978132e+00,2.219496650827362583e+00,-1.967413611102686311e-01,1.709298511442709501e+00,3.928795162270071639e+00
1.823078502410634960e-01,3.672536695220911529e-01,1.849458192810276569e-01,1.849458192810276458e+00,2.274980396611670841e+00,-1.980358790994554696e-01,1.651422313710821044e+00,3.926402710322491885e+00
1.879790799241203292e-01,3.672536695220911529e-01,1.792745895979708237e-01,1.792745895979708237e+00,2.328762773491061644e+00,-1.984930389069891610e-01,1.594252857072719021e+00,3.923015630563780665e+00
1.936295005183767126e-01,3.672536695220911529e-01,1.736241690037144403e-01,1.736241690037144458e+00,2.380850024192175951e+00,-1.977647207989734202e-01,1.538476969238171010e+00,3.919326993430347184e+00
1.992222256524983359e-01,3.672536695220911529e-01,1.680314438695928170e-01,1.680314438695928114e+00,2.431259457353053932e+00,-1.957453796942568158e-01,1.484569059001671354e+00,3.915828516354725508e+00
2.047222705557289746e-01,3.672536695220911529e-01,1.625313989663621783e-01,1.625313989663621728e+00,2.480018877042962977e+00,-1.925015716130723531e-01,1.432812418050549486e+00,3.912831295093512018e+00
2.100996630154564893e-01,3.672536695220911529e-01,1.571540065066346636e-01,1.571540065066346692e+00,2.527165078994952907e+00,-1.882087360904630136e-01,1.383331328975883734e+00,3.910496407970836419e+00
2.153310541604541162e-01,3.672536695220911529e-01,1.519226153616370367e-01,1.519226153616370478e+00,2.572741863603444479e+00,-1.830986900749169421e-01,1.336127463541453508e+00,3.908869327144897543e+00
2.204001731824624943e-01,3.672536695220911529e-01,1.468534963396286586e-01,1.468534963396286530e+00,2.616797912505332668e+00,-1.774191657702932357e-01,1.291115797625993267e+00,3.907913710131325935e+00
2.252974639113458910e-01,3.672536695220911529e-01,1.419562056107452619e-01,1.419562056107452674e+00,2.659384774188556122e+00,-1.714051755109188835e-01,1.248156880596533735e+00,3.907541654785090302e+00
2.300192057936419343e-01,3.672536695220911529e-01,1.372344637284492186e-01,1.372344637284492297e+00,2.700555113307091304e+00,-1.652609658803615156e-01,1.207083671404130865e+00,3.907638784711221724e+00
2.345663701286119507e-01,3.672536695220911529e-01,1.326872993934792022e-01,1.326872993934792078e+00,2.740361303125134818e+00,-1.591507517239505731e-01,1.167722242210841532e+00,3.908083545335976350e+00
2.389434045225034831e-01,3.672536695220911529e-01,1.283102649995876698e-01,1.283102649995876643e+00,2.778854382625011166e+00,-1.531962037862036330e-01,1.129906446209673065e+00,3.908760828834684009e+00
2.431570818103036269e-01,3.672536695220911529e-01,1.240965877117875260e-01,1.240965877117875316e+00,2.816083358938547221e+00,-1.474787050730050342e-01,1.093487172044870226e+00,3.909570530983417669e+00
2.472154990134997066e-01,3.672536695220911529e-01,1.200381705085914463e-01,1.200381705085914463e+00,2.852094810091124977e+00,-1.420446021118627888e-01,1.058337102974051591e+00,3.910431913065176346e+00
2.511272699529092933e-01,3.672536695220911529e-01,1.161263995691818596e-01,1.161263995691818707e+00,2.886932729961879662e+00,-1.369119828793355365e-01,1.024352012812483226e+00,3.911284742774362222e+00
2.549009229256242737e-01,3.672536695220911529e-01,1.123527465964668792e-01,1.123527465964668792e+00,2.920638553940819726e+00,-1.320778540450243121e-01,9.914496119196445356e-01,3.912088165860464262e+00
2.585444921625056347e-01,3.672536695220911529e-01,1.087091773595855182e-01,1.087091773595855182e+00,2.953251307148695659e+00,-1.275249232908476360e-01,9.595668503050075460e-01,3.912818157453703094e+00
2.620652775794857781e-01,3.672536695220911529e-01,1.051883919426053748e-01,1.051883919426053637e+00,2.984807824731476877e+00,-1.232274895943050175e-01,9.286564298317485644e-01,3.913464254563225442e+00
2.654697401476599494e-01,3.672536695220911529e-01,1.017839293744312035e-01,1.017839293744311924e+00,3.015343003543806244e+00,-1.191561898860959978e-01,8.986831038582159259e-01,3.914026107402021726e+00
2.687634983954160783e-01,3.672536695220911529e-01,9.849017112667507456e-02,9.849017112667507456e-01,3.044890054881808972e+00,-1.152815386714645118e-01,8.696201725952862338e-01,3.914510227477095761e+00
2.719513935235049473e-01,3.672536695220911529e-01,9.530227599858620557e-02,9.530227599858620557e-01,3.073480737681384412e+00,-1.115763294831104147e-01,8.414464305027515856e-01,3.914927168184135553e+00
2.750375949389969321e-01,3.672536695220911529e-01,9.221607458309422078e-02,9.221607458309422078e-01,3.101145560056312256e+00,-1.080170495422194676e-01,8.141436962887227402e-01,3.915289256345035440e+00
2.780257235235010227e-01,3.672536695220911529e-01,8.922794599859013021e-02,8.922794599859013021e-01,3.127913943855889833e+00,-1.045845004576431703e-01,7.876949595282580763e-01,3.915608903384147688e+00
2.809189757474083726e-01,3.672536695220911529e-01,8.633469377468278028e-02,8.633469377468278028e-01,3.153814351988295073e+00,-1.012638278367572475e-01,7.620831099100705552e-01,3.915897461898365517e+00
2.837202371958610914e-01,3.672536695220911529e-01,8.353343232623006154e-02,8.353343232623006154e-01,3.178874381686163986e+00,-9.804415069584515585e-02,7.372901725664554595e-01,3.916164554252620000e+00
2.864321787924017926e-01,3.672536695220911529e-01,8.082149072968936032e-02,8.082149072968936032e-01,3.203120828905070994e+00,-9.491795587892454256e-02,7.132969514179690051e-01,3.916417780323039555e+00
2.890573327977346563e-01,3.672536695220911529e-01,7.819633672435649663e-02,7.819633672435649663e-01,3.226579729922377737e+00,-9.188039018665022928e-02,6.900829770569147925e-01,3.916662706979292086e+00
2.915981484784221922e-01,3.672536695220911529e-01,7.565552104366896069e-02,7.565552104366896069e-01,3.249276386235478764e+00,-8.892854882406375783e-02,6.676266616126258491e-01,3.916903047848104613e+00
2.940570292431525234e-01,3.672536695220911529e-01,7.319664027893862945e-02,7.319664027893862945e-01,3.271235378319160336e+00,-8.606082676556159328e-02,6.459055760238247013e-01,3.917140954342984926e+00
2.964363541568744709e-01,3.672536695220911529e-01,7.081731536521668202e-02,7.081731536521668202e-01,3.292480572928725202e+00,-8.327637198026816012e-02,6.248967816718986601e-01,3.917377354600624084e+00
2.987384872221643950e-01,3.672536695220911529e-01,6.851518229992675790e-02,6.851518229992675790e-01,3.313035127618703335e+00,-8.057465728514734415e-02,6.045771657141202349e-01,3.917612293332823903e+00
3.009657778263443162e-01,3.672536695220911529e-01,6.628789169574683671e-02,6.628789169574683671e-01,3.332921495127427303e+00,-7.795517114629724187e-02,5.849237458111711252e-01,3.917845240938598206e+00
3.031205554454720064e-01,3.672536695220911529e-01,6.413311407661914654e-02,6.413311407661914654e-01,3.352161429350412725e+00,-7.541721666946915592e-02,5.659139240967223650e-01,3.918075353447135090e+00
3.052051212046327788e-01,3.672536695220911529e-01,6.204854831745837407e-02,6.204854831745837407e-01,3.370775993845650742e+00,-7.295980157062703642e-02,5.475256816039566488e-01,3.918301675449607391e+00
3.072217383238514121e-01,3.672536695220911529e-01,6.003193119823974078e-02,6.003193119823974078e-01,3.388785573205122414e+00,-7.058159917265216521e-02,5.297377128097452426e-01,3.918523286014867768e+00
3.091726229087804478e-01,3.672536695220911529e-01,5.808104661331070506e-02,5.808104661331070506e-01,3.406209887189115548e+00,-6.828096047251625000e-02,5.125295056605907451e-01,3.918739392849706071e+00
3.110599360277683245e-01,3.672536695220911529e-01,5.619373349432282838e-02,5.619373349432282838e-01,3.423068007237412225e+00,-6.605595916457568384e-02,4.958813757786526000e-01,3.918949383016064658e+00
3.128857775824785969e-01,3.672536695220911529e-01,5.436789193961255595e-02,5.436789193961255595e-01,3.439378374819296091e+00,-6.390445441485953504e-02,4.797744649812660245e-01,3.919152839800561949e+00
3.146521821407562425e-01,3.672536695220911529e-01,5.260148738133491042e-02,5.260148738133491042e-01,3.455158821033696093e+00,-6.182415953971759359e-02,4.641907142736315106e-01,3.919349535307327770e+00
