# 3.8544715662029434
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.854471566202943844e-02,7.530567420982959836e-01,7.916014577603254221e-01,7.916014577603254665e+00,2.374804373280976488e-01,0.000000000000000000e+00,7.916014577603254665e+00,8.153495014931351648e+00
-3.409919683677479357e-02,7.530567420982959836e-01,7.871559389350707425e-01,7.871559389350707647e+00,4.736272190086188161e-01,-1.555931588839137847e-01,7.715966230466793974e+00,8.189593449475413678e+00
1.369754082120455685e-02,7.530567420982959836e-01,7.393592012770914268e-01,7.393592012770914046e+00,6.954349793917462552e-01,-1.672885818029276050e+00,5.720706194741637773e+00,6.416141174133383807e+00
8.711097455848830495e-02,7.530567420982959836e-01,6.659457675398077203e-01,6.659457675398076759e+00,8.952187096536886601e-01,-2.569470180804929615e+00,4.089987494593147588e+00,4.985206204246836137e+00
1.718317546762109793e-01,7.530567420982959836e-01,5.812249874220849488e-01,5.812249874220849932e+00,1.069586205880314056e+00,-2.965227304120297003e+00,2.847022570100552930e+00,3.916608775980866763e+00
2.571739068917129334e-01,7.530567420982959836e-01,4.958828352065830503e-01,4.958828352065830281e+00,1.218351056442289027e+00,-2.986975327542566561e+00,1.971853024523263720e+00,3.190204080965552969e+00
3.358733842548409232e-01,7.530567420982959836e-01,4.171833578434550605e-01,4.171833578434550382e+00,1.343506063795325556e+00,-2.754481707709479643e+00,1.417351870725070739e+00,2.760857934520395851e+00
4.036367253011434730e-01,7.530567420982959836e-01,3.494200167971525106e-01,3.494200167971524884e+00,1.448332068834471187e+00,-2.371716936620589244e+00,1.122483231350935640e+00,2.570815300185406826e+00
4.585635036872706682e-01,7.530567420982959836e-01,2.944932384110253154e-01,2.944932384110253043e+00,1.536680040357778942e+00,-1.922437243514451888e+00,1.022495140595801155e+00,2.559175180953580764e+00
5.005373182209041927e-01,7.530567420982959836e-01,2.525194238773917910e-01,2.525194238773917910e+00,1.612435867520996435e+00,-1.469083508677173411e+00,1.056110730096744499e+00,2.668546597617740268e+00
5.306518830686857147e-01,7.530567420982959836e-01,2.224048590296102690e-01,2.224048590296102468e+00,1.679157325229879483e+00,-1.054009769672353158e+00,1.170038820623749309e+00,2.849196145853628792e+00
5.507136937129740728e-01,7.530567420982959836e-01,2.023430483853219108e-01,2.023430483853219108e+00,1.739860239745476100e+00,-7.021633725500925349e-01,1.321267111303126462e+00,3.061127351048602563e+00
5.628420622057190847e-01,7.530567420982959836e-01,1.902146798925768989e-01,1.902146798925768989e+00,1.796924643713249337e+00,-4.244928972460754180e-01,1.477653901679693682e+00,3.274578545392942797e+00
5.691715004903640240e-01,7.530567420982959836e-01,1.838852416079319596e-01,1.838852416079319596e+00,1.852090216195628969e+00,-2.215303399625728753e-01,1.617322076116746832e+00,3.469412292312375801e+00
5.716503460361033184e-01,7.530567420982959836e-01,1.814063960621926652e-01,1.814063960621926652e+00,1.906512135014286624e+00,-8.675959410087530355e-02,1.727304366521051460e+00,3.633816501535337640e+00
5.719226409351665374e-01,7.530567420982959836e-01,1.811341011631294462e-01,1.811341011631294462e+00,1.960852365363225491e+00,-9.530321467212665709e-03,1.801810690164081796e+00,3.762663055527307066e+00
5.712768507274733620e-01,7.530567420982959836e-01,1.817798913708226216e-01,1.817798913708226216e+00,2.015386332774472322e+00,2.260265726926113938e-02,1.840401570977487467e+00,3.855787903751959789e+00
5.706442238952703638e-01,7.530567420982959836e-01,1.824125182030256198e-01,1.824125182030256198e+00,2.070110088235380008e+00,2.214193912710493706e-02,1.846267121157361135e+00,3.916377209392741143e+00
5.706306534949653342e-01,7.530567420982959836e-01,1.824260886033306495e-01,1.824260886033306495e+00,2.124837914816378959e+00,4.749640106760377734e-04,1.824735850043982532e+00,3.949573764860361713e+00
5.715681050812345676e-01,7.530567420982959836e-01,1.814886370170614160e-01,1.814886370170614160e+00,2.179284505921497139e+00,-3.281080551942316959e-02,1.782075564651190991e+00,3.961360070572688130e+00
