# 2.0633561079941676
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.063356107994167646e-02,8.085188992330891722e-01,8.291524603130308035e-01,8.291524603130307369e+00,2.487457380939092633e-01,0.000000000000000000e+00,8.291524603130307369e+00,8.540270341224216466e+00
2.350202017241715194e-02,8.085188992330891722e-01,7.850168790606719682e-01,7.850168790606719682e+00,4.842508018121108315e-01,-1.544745343832559126e+00,6.305423446774160112e+00,6.789674248586271332e+00
1.149007828306970180e-01,8.085188992330891722e-01,6.936181164023921264e-01,6.936181164023921042e+00,6.923362367328285139e-01,-3.198956693039794352e+00,3.737224470984126690e+00,4.429560707716954759e+00
2.299615914862047639e-01,8.085188992330891722e-01,5.785573077468844083e-01,5.785573077468844083e+00,8.659034290568938808e-01,-4.027128302942769800e+00,1.758444774526074283e+00,2.624348203582967720e+00
3.506323210976005078e-01,8.085188992330891722e-01,4.578865781354886644e-01,4.578865781354886977e+00,1.003269402497540375e+00,-4.223475536398850316e+00,3.553902449560366605e-01,1.358659647453577257e+00
4.642560861035903708e-01,8.085188992330891722e-01,3.442628131294988014e-01,3.442628131294988236e+00,1.106548246436390048e+00,-3.976831775209644704e+00,-5.342036439146564675e-01,5.723446025217331368e-01
5.629697360548558960e-01,8.085188992330891722e-01,2.455491631782332762e-01,2.455491631782332540e+00,1.180212995389859909e+00,-3.454977748294293605e+00,-9.994861165119610646e-01,1.807268788778988444e-01
6.428570937149586939e-01,8.085188992330891722e-01,1.656618055181304783e-01,1.656618055181304783e+00,1.229911537045299097e+00,-2.796057518103598039e+00,-1.139439462922293256e+00,9.047207412300606322e-02
7.030156110363499078e-01,8.085188992330891722e-01,1.055032881967392644e-01,1.055032881967392644e+00,1.261562523504320854e+00,-2.105548106248692264e+00,-1.050515224281299620e+00,2.110472992230212341e-01
7.446510402700295961e-01,8.085188992330891722e-01,6.386785896305957611e-02,6.386785896305957611e-01,1.280722881193238738e+00,-1.457240023178789201e+00,-8.185614335481934400e-01,4.621614476450452980e-01
7.702745229002181393e-01,8.085188992330891722e-01,3.824437633287103289e-02,3.824437633287103289e-01,1.292196194093100159e+00,-8.968218920565990127e-01,-5.143781287278886838e-01,7.778180653652114751e-01
7.830426251041170405e-01,8.085188992330891722e-01,2.547627412897213173e-02,2.547627412897213173e-01,1.299839076331791743e+00,-4.468835771364615406e-01,-1.921208358467402233e-01,1.107718240485051631e+00
7.862543486329247600e-01,8.085188992330891722e-01,2.226455060016441223e-02,2.226455060016441223e-01,1.306518441511841155e+00,-1.124103235082701824e-01,1.102351824933739399e-01,1.416753624005214984e+00
7.830000473218430290e-01,8.085188992330891722e-01,2.551885191124614316e-02,2.551885191124614316e-01,1.314174097085214932e+00,1.139005458878605825e-01,3.690890650003220141e-01,1.683263162085536946e+00
7.759448165516750207e-01,8.085188992330891722e-01,3.257408268141415153e-02,3.257408268141415153e-01,1.323946321889639233e+00,2.469330769558802929e-01,5.726739037700218082e-01,1.896620225659661152e+00
7.672222269581618903e-01,8.085188992330891722e-01,4.129667227492728188e-02,4.129667227492728188e-01,1.336335323572117373e+00,3.052906357729595621e-01,7.182573585222323809e-01,2.054592682094349865e+00
7.584120031056506006e-01,8.085188992330891722e-01,5.010689612743857158e-02,5.010689612743857158e-01,1.351367392410348867e+00,3.083578348378951395e-01,8.094267961122808552e-01,2.160794188522629611e+00
7.505761600584238691e-01,8.085188992330891722e-01,5.794273917466530310e-02,5.794273917466530310e-01,1.368750214162748557e+00,2.742545066529356035e-01,8.536818983995886345e-01,2.222432112562337192e+00
7.443310770568788426e-01,8.085188992330891722e-01,6.418782217621032959e-02,6.418782217621032959e-01,1.388006560815611579e+00,2.185779050540759272e-01,8.604561268161792231e-01,2.248462687631790580e+00
7.399370598517100994e-01,8.085188992330891722e-01,6.858183938137907276e-02,6.858183938137907276e-01,1.408581112630025389e+00,1.537906021809060109e-01,8.396089959946967385e-01,2.248190108624721795e+00
7.373913826528468718e-01,8.085188992330891722e-01,7.112751658024230039e-02,7.112751658024230039e-01,1.429919367604097991e+00,8.909870196021296707e-02,8.003738677626359710e-01,2.230293235366734184e+00
7.365150767277093280e-01,8.085188992330891722e-01,7.200382250537984419e-02,7.200382250537984419e-01,1.451520514355711944e+00,3.067070737981403283e-02,7.507089324336124747e-01,2.202229446789324641e+00
