# 1.403376222583303
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.403376222583303280e-02,4.793572931096437006e-01,4.933910553354767248e-01,4.933910553354767359e+00,1.480173166006430174e-01,0.000000000000000000e+00,4.933910553354767359e+00,5.081927869955410237e+00
8.717992022055009657e-03,4.793572931096437006e-01,4.706393010875886684e-01,4.706393010875887128e+00,2.892091069269195902e-01,-7.963113986760819163e-01,3.910081612199805434e+00,4.199290719126724802e+00
5.942889123537727081e-02,4.793572931096437006e-01,4.199284018742664437e-01,4.199284018742664770e+00,4.151876274891995178e-01,-1.774881472466277810e+00,2.424402546276386960e+00,2.839590173765586645e+00
1.245019299605223673e-01,4.793572931096437006e-01,3.548553631491213611e-01,3.548553631491213611e+00,5.216442364339359816e-01,-2.277556355380077946e+00,1.270997276111135665e+00,1.792641512545071869e+00
1.934676215852851322e-01,4.793572931096437006e-01,2.858896715243585684e-01,2.858896715243585795e+00,6.074111378912434578e-01,-2.413799206866697578e+00,4.450975083768882179e-01,1.052508646268131454e+00
2.589246374468961998e-01,4.793572931096437006e-01,2.204326556627475009e-01,2.204326556627474787e+00,6.735409345900678080e-01,-2.290995555156387198e+00,-8.666899852891241096e-02,5.868719360611551750e-01
3.162166104432858060e-01,4.793572931096437006e-01,1.631406826663578946e-01,1.631406826663579057e+00,7.224831393899751042e-01,-2.005219054873636164e+00,-3.738122282100571070e-01,3.486709111799179972e-01
3.629615303256415459e-01,4.793572931096437006e-01,1.163957627840021547e-01,1.163957627840021658e+00,7.574018682251757451e-01,-1.636072195882450897e+00,-4.721145680424292390e-01,2.852873001827465060e-01
3.985255609839917224e-01,4.793572931096437006e-01,8.083173212565197829e-02,8.083173212565197829e-01,7.816513878628712497e-01,-1.244741073042256119e+00,-4.364237517857363358e-01,3.452276360771349140e-01
4.235081057772802082e-01,4.793572931096437006e-01,5.584918733236349242e-02,5.584918733236349242e-01,7.984061440625803696e-01,-8.743890677650969501e-01,-3.158971944414620259e-01,4.825089496211183437e-01
4.392819778409468578e-01,4.793572931096437006e-01,4.007531526869684280e-02,4.007531526869684280e-01,8.104287386431894280e-01,-5.520855222283327368e-01,-1.513323695413643089e-01,6.590963691018252302e-01
4.476130513697987312e-01,4.793572931096437006e-01,3.174424173984496944e-02,3.174424173984496944e-01,8.199520111651428245e-01,-2.915875735098155674e-01,2.585484388863412697e-02,8.458068550537770625e-01
4.503684312233553477e-01,4.793572931096437006e-01,2.898886188628835292e-02,2.898886188628835292e-01,8.286486697310293525e-01,-9.643829487448157822e-02,1.934503239884019510e-01,1.022098993719431359e+00
4.493110387882732204e-01,4.793572931096437006e-01,3.004625432137048024e-02,3.004625432137048024e-01,8.376625460274405022e-01,3.700873522787445635e-02,3.374712784415792588e-01,1.175133824469019705e+00
4.459712223720482815e-01,4.793572931096437006e-01,3.338607073759541910e-02,3.338607073759541910e-01,8.476783672487191446e-01,1.168935745678728599e-01,4.507542819438270509e-01,1.298432649192546418e+00
4.415819702219157539e-01,4.793572931096437006e-01,3.777532288772794677e-02,3.777532288772794677e-01,8.590109641150375230e-01,1.536238252546384686e-01,5.313770541319179364e-01,1.390388018246955459e+00
4.370628360284197766e-01,4.793572931096437006e-01,4.229445708122392400e-02,4.229445708122392400e-01,8.716993012394047557e-01,1.581696967723592029e-01,5.811142675845983874e-01,1.452813568824003143e+00
4.330380752973307934e-01,4.793572931096437006e-01,4.631921781231290725e-02,4.631921781231290725e-01,8.855950665830985002e-01,1.408666255881144136e-01,6.040588037112435416e-01,1.489653870294341820e+00
4.298760910433521709e-01,4.793572931096437006e-01,4.948120206629152973e-02,4.948120206629152973e-01,9.004394272029860868e-01,1.106694488892517869e-01,6.054814695521670842e-01,1.505920896755152949e+00
4.277395535310920538e-01,4.793572931096437006e-01,5.161773957855164685e-02,5.161773957855164685e-01,9.159247490765515254e-01,7.477881292910409927e-02,5.909562087146205123e-01,1.506880957791172149e+00
4.266380633709106474e-01,4.793572931096437006e-01,5.271922973873305329e-02,5.271922973873305329e-01,9.317405179981714802e-01,3.855215560634922545e-02,5.657444529936797029e-01,1.497484970991851405e+00
4.264776606948146864e-01,4.793572931096437006e-01,5.287963241482901422e-02,5.287963241482901422e-01,9.476044077226201123e-01,5.614093663358632469e-03,5.344104178116487747e-01,1.482014825534268887e+00
4.271036440482284258e-01,4.793572931096437006e-01,5.225364906141527488e-02,5.225364906141527488e-01,9.632805024410446837e-01,-2.190941736948087692e-02,5.006270732446718164e-01,1.463907575685716500e+00
4.283349409326662749e-01,4.793572931096437006e-01,5.102235217697742575e-02,5.102235217697742575e-01,9.785872080941379059e-01,-4.309539095532471942e-02,4.671281308144495381e-01,1.445715338908587499e+00
4.299896289803569749e-01,4.793572931096437006e-01,4.936766412928672576e-02,4.936766412928672576e-01,9.933975073329239791e-01,-5.791408166917449973e-02,4.357625596236927579e-01,1.429160066956616681e+00
4.319021554717807909e-01,4.793572931096437006e-01,4.745513763786290973e-02,4.745513763786290973e-01,1.007634048624282741e+00,-6.693842719983356115e-02,4.076129491787955361e-01,1.415246997803078166e+00
4.339333897154023512e-01,4.793572931096437006e-01,4.542390339424134948e-02,4.542390339424134948e-01,1.021261219642555229e+00,-7.109319852675460849e-02,3.831458354156588864e-01,1.404407055058214171e+00
4.359749322837730423e-01,4.793572931096437006e-01,4.338236082587065834e-02,4.338236082587065834e-01,1.034275927890316193e+00,-7.145398989297419012e-02,3.623696183657323933e-01,1.396645546256048531e+00
4.379491680888711880e-01,4.793572931096437006e-01,4.140812502077251267e-02,4.140812502077251267e-01,1.046698365396548036e+00,-6.909825317843509840e-02,3.449829970292900283e-01,1.391681362425837953e+00
4.398064552923947046e-01,4.793572931096437006e-01,3.955083781724899605e-02,3.955083781724899605e-01,1.058563616741722724e+00,-6.500505212332308158e-02,3.305033260491668790e-01,1.389066942790889492e+00
4.415206496979940942e-01,4.793572931096437006e-01,3.783664341164960643e-02,3.783664341164960643e-01,1.069914609765217461e+00,-5.999680419597863690e-02,3.183696299205174274e-01,1.388284239685734889e+00
4.430839242746177908e-01,4.793572931096437006e-01,3.627336883502590981e-02,3.627336883502590981e-01,1.080796620415725329e+00,-5.471461018182938174e-02,3.080190781684297163e-01,1.388815698584154879e+00
4.445015936112499677e-01,4.793572931096437006e-01,3.485569949839373294e-02,3.485569949839373294e-01,1.091253330265243404e+00,-4.961842678212619040e-02,2.989385682018111390e-01,1.390191898467054488e+00
4.457874197067197009e-01,4.793572931096437006e-01,3.356987340292399979e-02,3.356987340292399979e-01,1.101324292286120610e+00,-4.500391334144066002e-02,2.906948206877993379e-01,1.392019112973919892e+00
4.469596747060955999e-01,4.793572931096437006e-01,3.239761840354810074e-02,3.239761840354810074e-01,1.111043577807184990e+00,-4.102892497815646689e-02,2.829472590573245405e-01,1.393990836864509308e+00
4.480380758482835346e-01,4.793572931096437006e-01,3.131921726136016604e-02,3.131921726136016604e-01,1.120439342985593001e+00,-3.774403997657771459e-02,2.754481326370239458e-01,1.395887475622616947e+00
4.490415895208645924e-01,4.793572931096437006e-01,3.031570358877910820e-02,3.031570358877910820e-01,1.129534054062226733e+00,-3.512297854033702427e-02,2.680340573474540578e-01,1.397568111409680736e+00
4.499870220817094313e-01,4.793572931096437006e-01,2.937027102793426936e-02,2.937027102793426936e-01,1.138345135370607109e+00,-3.309013962956935950e-02,2.606125706497733341e-01,1.398957706020380609e+00
4.508882694769250632e-01,4.793572931096437006e-01,2.846902363271863745e-02,2.846902363271863745e-01,1.146885842460422467e+00,-3.154365883254711678e-02,2.531465774946392577e-01,1.400032419955061780e+00
4.517560788458582777e-01,4.793572931096437006e-01,2.760121426378542298e-02,2.760121426378542298e-01,1.155166206739558277e+00,-3.037332791266250664e-02,2.456388147251917231e-01,1.400805021464749833e+00
4.525981762036059841e-01,4.793572931096437006e-01,2.675911690603771653e-02,2.675911690603771653e-01,1.163193941811369481e+00,-2.947340752116972551e-02,2.381177615392074398e-01,1.401311703350576865e+00
4.534196283690264395e-01,4.793572931096437006e-01,2.593766474061726113e-02,2.593766474061726113e-01,1.170975241233554787e+00,-2.875082578971593916e-02,2.306258216164566721e-01,1.401601062850011514e+00
4.542233289371139793e-01,4.793572931096437006e-01,2.513396417252972137e-02,2.513396417252972137e-01,1.178515430485313598e+00,-2.812951988306389151e-02,2.232101218422333222e-01,1.401725552327546698e+00
4.550105228026439241e-01,4.793572931096437006e-01,2.434677030699977651e-02,2.434677030699977651e-01,1.185819461577413580e+00,-2.755178529354807004e-02,2.159159177764496951e-01,1.401735379353863165e+00
4.557813082358794787e-01,4.793572931096437006e-01,2.357598487376422192e-02,2.357598487376422192e-01,1.192892257039542825e+00,-2.697749016324441085e-02,2.087823585743978083e-01,1.401674615613940578e+00
4.565350775994214128e-01,4.793572931096437006e-01,2.282221551022228789e-02,2.282221551022228789e-01,1.199738921692609761e+00,-2.638192772396769081e-02,2.018402273782551881e-01,1.401579149070864894e+00
4.572708762278389627e-01,4.793572931096437006e-01,2.208641688180473794e-02,2.208641688180473794e-01,1.206364846757151055e+00,-2.575295199461424822e-02,1.951112168234331312e-01,1.401476063580584297e+00
4.579876732662293004e-01,4.793572931096437006e-01,2.136961984341440024e-02,2.136961984341440024e-01,1.212775732710175358e+00,-2.508789634366181964e-02,1.886083020904821828e-01,1.401384034800657430e+00
4.586845484267931816e-01,4.793572931096437006e-01,2.067274468285051903e-02,2.067274468285051903e-01,1.218977556115030447e+00,-2.439063061973584245e-02,1.823368162087693478e-01,1.401314372323799740e+00
4.593608050847620694e-01,4.793572931096437006e-01,1.999648802488163124e-02,1.999648802488163124e-01,1.224976502522495014e+00,-2.366898302891107253e-02,1.762958972199052399e-01,1.401272399742400143e+00
4.600160235143219145e-01,4.793572931096437006e-01,1.934126959532178613e-02,1.934126959532178613e-01,1.230778883401091317e+00,-2.293264503459457870e-02,1.704800509186232826e-01,1.401258934319714600e+00
