# 0.17765229918619774
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.776522991861977530e-03,5.983151345402001331e-01,6.000916575320620616e-01,6.000916575320620616e+00,1.800274972596186407e-01,0.000000000000000000e+00,6.000916575320620616e+00,6.180944072580238924e+00
5.647987175021646628e-02,5.983151345402001331e-01,5.418352627899836182e-01,5.418352627899835738e+00,3.425780760966137262e-01,-2.038973815972745740e+00,3.379378811927089998e+00,3.721956888023703947e+00
1.501793123806699770e-01,5.983151345402001331e-01,4.481358221595301838e-01,4.481358221595302282e+00,4.770188227444728257e-01,-3.279480422065870204e+00,1.201877799529432078e+00,1.678896622273904793e+00
2.588911962420005208e-01,5.983151345402001331e-01,3.394239382981996123e-01,3.394239382981996123e+00,5.788460042339327316e-01,-3.804915935146570227e+00,-4.106765521645741046e-01,1.681694520693586270e-01
3.675082516321627191e-01,5.983151345402001331e-01,2.308068829080374140e-01,2.308068829080374140e+00,6.480880691063438670e-01,-3.801596938655676716e+00,-1.493528109575302576e+00,-8.454400404689588200e-01
4.658943836257733451e-01,5.983151345402001331e-01,1.324207509144267880e-01,1.324207509144267991e+00,6.878142943806718757e-01,-3.443514619776371966e+00,-2.119307110632103974e+00,-1.431492816251432210e+00
5.481890644650077027e-01,5.983151345402001331e-01,5.012607007519243041e-02,5.012607007519243041e-01,7.028521154032296714e-01,-2.880313829373202683e+00,-2.379053128621278379e+00,-1.676201013218048708e+00
6.119452121801995936e-01,5.983151345402001331e-01,-1.363007763999946054e-02,-1.363007763999946054e-01,6.987630921112297777e-01,-2.231465170031716294e+00,-2.367765946431711122e+00,-1.669002854320481122e+00
6.572348083603246627e-01,5.983151345402001331e-01,-5.891967382012452958e-02,-5.891967382012452958e-01,6.810871899651924632e-01,-1.585135866304377306e+00,-2.174332604505622601e+00,-1.493245414540430138e+00
6.858154274031834641e-01,5.983151345402001331e-01,-8.750029286298333098e-02,-8.750029286298333098e-01,6.548371021062974195e-01,-1.000321666500058049e+00,-1.875324595129891359e+00,-1.220487493023593828e+00
7.004146485239443054e-01,5.983151345402001331e-01,-1.020995139837441723e-01,-1.020995139837441723e+00,6.242072479111742123e-01,-5.109727392266294466e-01,-1.531967879064071170e+00,-9.077606311528969574e-01
7.041597403413142331e-01,5.983151345402001331e-01,-1.058446058011141000e-01,-1.058446058011141000e+00,5.924538661708399490e-01,-1.310782136079474691e-01,-1.189524271619088580e+00,-5.970704054482485201e-01
7.001576051123397093e-01,5.983151345402001331e-01,-1.018424705721395762e-01,-1.018424705721395762e+00,5.619011249991980872e-01,1.400747330141083324e-01,-8.783499727072874297e-01,-3.164488477080893425e-01
6.912144584144223058e-01,5.983151345402001331e-01,-9.289932387422217275e-02,-9.289932387422217275e-01,5.340313278369314132e-01,3.130101344271091213e-01,-6.159831043151126062e-01,-8.195177647818119304e-02
