# 2.812536844841767
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.812536844841767233e-02,4.313979819525597392e-01,4.595233504009774150e-01,4.595233504009773817e+00,1.378570051202932245e-01,0.000000000000000000e+00,4.595233504009773817e+00,4.733090509130066792e+00
-3.704520025395234561e-02,4.313979819525597392e-01,4.684431822065120987e-01,4.684431822065120876e+00,2.783899597822468985e-01,3.121941131937139291e-01,4.996625935258834694e+00,5.275015895041081926e+00
-2.134024155749386295e-02,4.313979819525597392e-01,4.527382235100536056e-01,4.527382235100535723e+00,4.142114268352629081e-01,-5.496735543760472575e-01,3.977708680724488577e+00,4.391920107559751152e+00
1.015854976614446667e-02,4.313979819525597392e-01,4.212394321864152968e-01,4.212394321864152857e+00,5.405832564911874361e-01,-1.102457696327340919e+00,3.109936625536811938e+00,3.650519882027999152e+00
5.003717146164511631e-02,4.313979819525597392e-01,3.813608104909146368e-01,3.813608104909146590e+00,6.549914996384619270e-01,-1.395751759342523046e+00,2.417856345566623766e+00,3.072847845205085804e+00
9.251890316077895915e-02,4.313979819525597392e-01,3.388790787917808078e-01,3.388790787917808078e+00,7.566552232759962138e-01,-1.486860609469684125e+00,1.901930178448123954e+00,2.658585401724120612e+00
1.334611204287363406e-01,4.313979819525597392e-01,2.979368615238233708e-01,2.979368615238233708e+00,8.460362817331430474e-01,-1.432977604378510295e+00,1.546391010859723414e+00,2.392427292592866905e+00
1.702022421742047098e-01,4.313979819525597392e-01,2.611957397783550294e-01,2.611957397783550405e+00,9.243950036666495063e-01,-1.285939261091392005e+00,1.326018136692158400e+00,2.250413140358808128e+00
2.013221268748434933e-01,4.313979819525597392e-01,2.300758550777162459e-01,2.300758550777162625e+00,9.934177601899645271e-01,-1.089195964522357452e+00,1.211562586254805174e+00,2.204980346444769701e+00
2.263664465915123103e-01,4.313979819525597392e-01,2.050315353610474289e-01,2.050315353610474123e+00,1.054927220798278942e+00,-8.765511900834086489e-01,1.173764163527065474e+00,2.228691384325344416e+00
2.455723117030169100e-01,4.313979819525597392e-01,1.858256702495428292e-01,1.858256702495428403e+00,1.110674921873141763e+00,-6.722052789026610187e-01,1.186051423592767495e+00,2.296726345465909258e+00
