# 0.30223993885610057
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.022399388561006119e-03,1.376072777587232787e-01,1.406296771472842766e-01,1.406296771472842710e+00,4.218890314418528853e-02,0.000000000000000000e+00,1.406296771472842710e+00,1.448485674617028041e+00
5.417658580487262968e-03,1.376072777587232787e-01,1.321896191782360175e-01,1.321896191782360175e+00,8.184578889765609100e-02,-2.954020289166890967e-01,1.026494162865671189e+00,1.108339951763327225e+00
2.191871667860779971e-02,1.376072777587232787e-01,1.156885610801154790e-01,1.156885610801154707e+00,1.165523572216907444e-01,-5.775370334342188050e-01,5.793485773669359018e-01,6.959009345886265629e-01
4.235638473405359261e-02,1.376072777587232787e-01,9.525089302466968610e-02,9.525089302466969166e-01,1.451276251290916641e-01,-7.153183819406027100e-01,2.371905483060942066e-01,3.823181734351858152e-01
6.359483513529023968e-02,1.376072777587232787e-01,7.401244262343303904e-02,7.401244262343303904e-01,1.673313579161215536e-01,-7.433457640432826752e-01,-3.221337808952284831e-03,1.641100201071692410e-01
8.345198634903758239e-02,1.376072777587232787e-01,5.415529140968569632e-02,5.415529140968569077e-01,1.835779453390272709e-01,-6.950002924811570226e-01,-1.534473783843001149e-01,3.013056695472715596e-02
1.005880438437711799e-01,1.376072777587232787e-01,3.701923391495209881e-02,3.701923391495209881e-01,1.946837155135128783e-01,-5.997620123156759409e-01,-2.295696731661549528e-01,-3.488595765264213000e-02
1.143528423734173488e-01,1.376072777587232787e-01,2.325443538530592991e-02,2.325443538530592991e-01,2.016600461291046531e-01,-4.817679485376158977e-01,-2.492235946845565986e-01,-4.756354855545191773e-02
1.246196060289480045e-01,1.376072777587232787e-01,1.298767172977527418e-02,1.298767172977527418e-01,2.055563476480372631e-01,-3.593367279435729644e-01,-2.294600106458202227e-01,-2.390366299778295955e-02
1.316249336659398028e-01,1.376072777587232787e-01,5.982344092783475897e-03,5.982344092783475897e-02,2.073510508758723003e-01,-2.451864672947129398e-01,-1.853630263668781808e-01,2.198802450899411953e-02
1.358277421594605572e-01,1.376072777587232787e-01,1.779535599262721535e-03,1.779535599262721535e-02,2.078849115556510863e-01,-1.470982972732264027e-01,-1.293029412805991873e-01,7.858197027505189891e-02
1.377939709671708313e-01,1.376072777587232787e-01,-1.866932084475525500e-04,-1.866932084475525500e-03,2.078289035931168427e-01,-6.881800826985959296e-02,-7.068494035433511846e-02,1.371439632387817242e-01
1.381092400187078906e-01,1.376072777587232787e-01,-5.019622599846118582e-04,-5.019622599846118582e-03,2.076783149151214536e-01,-1.103441680379707579e-02,-1.605403940364319437e-02,1.916242755114782592e-01
1.373183524367987407e-01,1.376072777587232787e-01,2.889253219245380144e-04,2.889253219245380144e-03,2.077649925116988316e-01,2.768106536682024554e-02,3.057031858606562569e-02,2.383353110977644573e-01
1.358884185773062414e-01,1.376072777587232787e-01,1.718859181417037307e-03,1.718859181417037307e-02,2.082806502661239401e-01,5.004768508223747525e-02,6.723627689640784832e-02,2.755169271625317884e-01
1.341912546008780516e-01,1.376072777587232787e-01,3.416023157845227143e-03,3.416023157845227143e-02,2.093054572134774860e-01,5.940073917498664424e-02,9.356097075343891567e-02,3.028664279669164294e-01
1.325003555155579993e-01,1.376072777587232787e-01,5.106922243165279429e-03,5.106922243165279429e-02,2.108375338864270920e-01,5.918146798620183002e-02,1.102506904178546243e-01,3.210882243042817441e-01
1.309979392847197832e-01,1.376072777587232787e-01,6.609338474003495500e-03,6.609338474003495500e-02,2.128203354286281324e-01,5.258456807933756250e-02,1.186779528193725175e-01,3.314982882480006499e-01
1.297881065478005413e-01,1.376072777587232787e-01,7.819171210922737369e-03,7.819171210922737369e-02,2.151660867919049369e-01,4.234414579217346541e-02,1.205358579014008391e-01,3.357019446933058315e-01
1.289128938692533644e-01,1.376072777587232787e-01,8.694383889469914362e-03,8.694383889469914362e-02,2.177744019587458946e-01,3.063244374915119472e-02,1.175762826438503383e-01,3.353506846025962052e-01
1.283687886481711393e-01,1.376072777587232787e-01,9.238489110552139394e-03,9.238489110552139394e-02,2.205459486919115197e-01,1.904368273787787613e-02,1.114285738433992701e-01,3.319745225353107898e-01
