# 3.651675036934688
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.651675036934688701e-02,7.644080581930711160e-01,8.009248085624179891e-01,8.009248085624179225e+00,2.402774425687254078e-01,0.000000000000000000e+00,8.009248085624179225e+00,8.249525528192904744e+00
-2.705499582611160109e-02,7.644080581930711160e-01,7.914630540191827102e-01,7.914630540191827102e+00,4.777163587744802098e-01,-3.311614090132347643e-01,7.583469131178592448e+00,8.061185489953071936e+00
2.650186324730751525e-02,7.644080581930711160e-01,7.379061949457635938e-01,7.379061949457636160e+00,6.990882172582093546e-01,-1.874490067569669183e+00,5.504571881887967422e+00,6.203660099146176776e+00
1.055785729428415087e-01,7.644080581930711160e-01,6.588294852502296628e-01,6.588294852502296628e+00,8.967370628332782534e-01,-2.767684839343687475e+00,3.820610013158609153e+00,4.717347075991886740e+00
1.953120030289474951e-01,7.644080581930711160e-01,5.690960551641236487e-01,5.690960551641236265e+00,1.067465879382515359e+00,-3.140670053013710383e+00,2.550290498627525881e+00,3.617756378010041463e+00
2.847062465258070052e-01,7.644080581930711160e-01,4.797018116672641108e-01,4.797018116672640886e+00,1.211376422882694648e+00,-3.128798522390083825e+00,1.668219594282557061e+00,2.879596017165251709e+00
3.663796998249721493e-01,7.644080581930711160e-01,3.980283583680989667e-01,3.980283583680989778e+00,1.330784930393124288e+00,-2.858570865470780209e+00,1.121712718210209569e+00,2.452497648603333413e+00
4.360613792408237765e-01,7.644080581930711160e-01,3.283466789522473395e-01,3.283466789522473395e+00,1.429288934078798423e+00,-2.438858779554807121e+00,8.446080099676662734e-01,2.273896944046464696e+00
4.919652777277931377e-01,7.644080581930711160e-01,2.724427804652779783e-01,2.724427804652779894e+00,1.511021768218381967e+00,-1.956636447043927696e+00,7.677913576088521985e-01,2.278813125827234387e+00
5.341405571036880184e-01,7.644080581930711160e-01,2.302675010893830976e-01,2.302675010893830976e+00,1.580102018545196829e+00,-1.476134778156320770e+00,8.265402327375102054e-01,2.406642251282707257e+00
5.638655086230630609e-01,7.644080581930711160e-01,2.005425495700080551e-01,2.005425495700080774e+00,1.640264783416199412e+00,-1.040373303178126374e+00,9.650521925219543995e-01,2.605316975938154034e+00
5.831268795324727749e-01,7.644080581930711160e-01,1.812811786605983411e-01,1.812811786605983411e+00,1.694649137014379026e+00,-6.741479818293399928e-01,1.138663804776643307e+00,2.833312941791022332e+00
5.942046294904458348e-01,7.644080581930711160e-01,1.702034287026252812e-01,1.702034287026252812e+00,1.745710165625166566e+00,-3.877212485290570942e-01,1.314313038497195718e+00,3.060023204122362728e+00
5.993658611202955511e-01,7.644080581930711160e-01,1.650421970727755649e-01,1.650421970727755649e+00,1.795222824746999235e+00,-1.806431070447400700e-01,1.469778863683015580e+00,3.265001688430015037e+00
6.006603592650986423e-01,7.644080581930711160e-01,1.637476989279724737e-01,1.637476989279724737e+00,1.844347134425391221e+00,-4.530743506810819277e-02,1.592169554211616544e+00,3.436516688637007988e+00
5.998032739269248959e-01,7.644080581930711160e-01,1.646047842661462202e-01,1.646047842661462202e+00,1.893728569705234843e+00,2.999798683608112526e-02,1.676045829497543327e+00,3.569774399202778170e+00
5.981271822114320180e-01,7.644080581930711160e-01,1.662808759816390980e-01,1.662808759816390980e+00,1.943612832499726606e+00,5.866321004225072411e-02,1.721471969858641593e+00,3.665084802358368421e+00
5.965851881501759157e-01,7.644080581930711160e-01,1.678228700428952003e-01,1.678228700428952003e+00,1.993959693512595166e+00,5.396979214396357971e-02,1.732198492572915693e+00,3.726158186085510859e+00
5.957880255804280933e-01,7.644080581930711160e-01,1.686200326126430227e-01,1.686200326126430227e+00,2.044545703296388073e+00,2.790068994117378409e-02,1.714101016067604011e+00,3.758646719363992084e+00
5.960605798349732920e-01,7.644080581930711160e-01,1.683474783580978240e-01,1.683474783580978240e+00,2.095049946803817065e+00,-9.539398909081953093e-03,1.673935384671896287e+00,3.768985331475713352e+00
5.975062370349287777e-01,7.644080581930711160e-01,1.669018211581423383e-01,1.669018211581423383e+00,2.145120493151259744e+00,-5.059800199844199931e-02,1.618420209582981384e+00,3.763540702734241350e+00
6.000705508928797505e-01,7.644080581930711160e-01,1.643375073001913655e-01,1.643375073001913655e+00,2.194421745341317287e+00,-8.975098502828404712e-02,1.553624087973629608e+00,3.748045833314947117e+00
6.035985727146333524e-01,7.644080581930711160e-01,1.608094854784377636e-01,1.608094854784377636e+00,2.242664590984849049e+00,-1.234807637613760667e-01,1.484614091023001681e+00,3.727278682007850730e+00
6.078826309871185885e-01,7.644080581930711160e-01,1.565254272059525276e-01,1.565254272059525276e+00,2.289622219146634663e+00,-1.499420395369832626e-01,1.415312232522542013e+00,3.704934451669176898e+00
6.126992834069486804e-01,7.644080581930711160e-01,1.517087747861224356e-01,1.517087747861224356e+00,2.335134851582471249e+00,-1.685828346940532185e-01,1.348504913167171138e+00,3.683639764749642609e+00
