# 1.020497751224211
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.020497751224211207e-02,6.106099140630955047e-01,6.208148915753376462e-01,6.208148915753376684e+00,1.862444674726013161e-01,0.000000000000000000e+00,6.208148915753376684e+00,6.394393383225978056e+00
3.332900129553345581e-02,6.106099140630955047e-01,5.772809127675619933e-01,5.772809127675619933e+00,3.594287413028698919e-01,-1.523689258272147740e+00,4.249119869403472194e+00,4.608548610706342252e+00
1.127434886981303341e-01,6.106099140630955047e-01,4.978664253649651705e-01,4.978664253649651705e+00,5.087886689123594097e-01,-2.779507059090888799e+00,2.199157194558762907e+00,2.707945863471122205e+00
2.090324572231963274e-01,6.106099140630955047e-01,4.015774568398992050e-01,4.015774568398992272e+00,6.292619059643291823e-01,-3.370113898377308903e+00,6.456606700216833694e-01,1.274922575986012330e+00
3.078656739958803290e-01,6.106099140630955047e-01,3.027442400672151757e-01,3.027442400672151646e+00,7.200851779844936740e-01,-3.459162587043941084e+00,-4.317201863717894383e-01,2.883649916127040136e-01
3.993775631724492681e-01,6.106099140630955047e-01,2.112323508906462366e-01,2.112323508906462255e+00,7.834548832516874395e-01,-3.202916121179912867e+00,-1.090592612273450612e+00,-3.071377290217633949e-01
4.776130975465584516e-01,6.106099140630955047e-01,1.329968165165370531e-01,1.329968165165370531e+00,8.233539282066485443e-01,-2.738243703093821590e+00,-1.408275537928451060e+00,-5.849216097218024046e-01
5.397944383112075473e-01,6.106099140630955047e-01,7.081547575188795740e-02,7.081547575188795740e-01,8.445985709322150203e-01,-2.176346926762718237e+00,-1.468192169243838663e+00,-6.235935983116236425e-01
5.855348655804982760e-01,6.106099140630955047e-01,2.507504848259722863e-02,2.507504848259722863e-01,8.521210854769941667e-01,-1.600914954425175507e+00,-1.350164469599203221e+00,-4.980433841222089431e-01
6.160898814963248205e-01,6.106099140630955047e-01,-5.479967433229315787e-03,-5.479967433229315787e-02,8.504770952470253054e-01,-1.069425557053929055e+00,-1.124225231386222212e+00,-2.737481361391969070e-01
6.337024385385172653e-01,6.106099140630955047e-01,-2.309252447542176068e-02,-2.309252447542176068e-01,8.435493379043987883e-01,-6.164394964767355711e-01,-8.473647412309531779e-01,-3.815403326554389629e-03
6.410718640352019992e-01,6.106099140630955047e-01,-3.046194997210649458e-02,-3.046194997210649458e-01,8.344107529127668954e-01,-2.579298923839656865e-01,-5.625493921050306323e-01,2.718613608077362631e-01
6.409549256277220497e-01,6.106099140630955047e-01,-3.034501156462654503e-02,-3.034501156462654503e-01,8.253072494433789652e-01,4.092844261798234129e-03,-2.993572713844672162e-01,5.259499780589117490e-01
6.358925094885891083e-01,6.106099140630955047e-01,-2.528259542549360361e-02,-2.528259542549360361e-01,8.177224708157309063e-01,1.771845648696529496e-01,-7.564138938528308653e-02,7.420810814304478198e-01
6.280459266515184824e-01,6.106099140630955047e-01,-1.743601258842297774e-02,-1.743601258842297774e-01,8.124916670392039464e-01,2.746303992974719055e-01,1.002702734132421281e-01,9.127619404524460744e-01
6.191219857067302712e-01,6.106099140630955047e-01,-8.512071643634766538e-03,-8.512071643634766538e-02,8.099380455461133721e-01,3.123379330675873922e-01,2.272172166312397268e-01,1.037155262177352988e+00
6.103646198714733906e-01,6.106099140630955047e-01,2.452941916221140772e-04,2.452941916221140772e-03,8.100116338036000840e-01,3.065078042339908215e-01,3.089607461502119623e-01,1.118972379953812046e+00
6.025920003235125666e-01,6.106099140630955047e-01,8.017913739582938071e-03,8.017913739582938071e-02,8.124170079254748877e-01,2.720416841786288398e-01,3.522208215744582205e-01,1.164637829499933108e+00
