# 3.1637389731772005
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.163738973177201291e-02,9.296331506490942420e-01,9.612705403808662341e-01,9.612705403808663007e+00,2.883811621142599035e-01,0.000000000000000000e+00,9.612705403808663007e+00,9.901086565922922134e+00
4.098696463913198418e-03,9.296331506490942420e-01,9.255344541851810991e-01,9.255344541851810547e+00,5.660414983698143221e-01,-1.250763016848979614e+00,8.004581525002830489e+00,8.570623023372645477e+00
9.390362316155287381e-02,9.296331506490942420e-01,8.357295274875413682e-01,8.357295274875413682e+00,8.167603566160767103e-01,-3.143172434417390804e+00,5.214122840458022878e+00,6.030883197074100366e+00
2.123799920981615519e-01,9.296331506490942420e-01,7.172531585509327456e-01,7.172531585509327456e+00,1.031936304181356512e+00,-4.146672912781301790e+00,3.025858672728025667e+00,4.057794976909381290e+00
3.397969210720920286e-01,9.296331506490942420e-01,5.898362295770022135e-01,5.898362295770022357e+00,1.208887173054457254e+00,-4.459592514087568738e+00,1.438769781682453619e+00,2.647656954736910428e+00
4.620530298616196130e-01,9.296331506490942420e-01,4.675801207874746290e-01,4.675801207874746623e+00,1.349161209290699492e+00,-4.278963807633465066e+00,3.968374002412815571e-01,1.745998609531980605e+00
5.701317350146950513e-01,9.296331506490942420e-01,3.595014156343991907e-01,3.595014156343991907e+00,1.457011633981019294e+00,-3.782754680357640176e+00,-1.877405240136482689e-01,1.269271109967371025e+00
6.592657615356721790e-01,9.296331506490942420e-01,2.703673891134220630e-01,2.703673891134220852e+00,1.538121850715045813e+00,-3.119690928234199578e+00,-4.160170370999787259e-01,1.122104813615066643e+00
7.279834464610279721e-01,9.296331506490942420e-01,2.016497041880662699e-01,2.016497041880662699e+00,1.598616761971465738e+00,-2.405118972387452647e+00,-3.886219305067899477e-01,1.209994831464675791e+00
7.771636899692584421e-01,9.296331506490942420e-01,1.524694606798357999e-01,1.524694606798357999e+00,1.644357600175416323e+00,-1.721308522788066453e+00,-1.966139159897084543e-01,1.447743684185707869e+00
8.091839805875740144e-01,9.296331506490942420e-01,1.204491700615202276e-01,1.204491700615202276e+00,1.680492351193872747e+00,-1.120710171641045028e+00,8.378152897415724887e-02,1.764273880168029995e+00
8.272096202757979189e-01,9.296331506490942420e-01,1.024235303732963231e-01,1.024235303732963231e+00,1.711219410305861555e+00,-6.308973890878366575e-01,3.933379146451265740e-01,2.104557324950988129e+00
8.346434434817596726e-01,9.296331506490942420e-01,9.498970716733456943e-02,9.498970716733456943e-01,1.739716322456061892e+00,-2.601838122086613803e-01,6.897132594646843140e-01,2.429429581920746539e+00
8.347341727751568241e-01,9.296331506490942420e-01,9.489897787393741790e-02,9.489897787393741790e-01,1.768186015818243195e+00,-3.175525268900303288e-03,9.458142534704738758e-01,2.714000269288717071e+00
8.303275150296691720e-01,9.296331506490942420e-01,9.930563561942507000e-02,9.930563561942507000e-01,1.797977706504070738e+00,1.542330210920678235e-01,1.147289377286318413e+00,2.945267083790389151e+00
8.237361383903134548e-01,9.296331506490942420e-01,1.058970122587807872e-01,1.058970122587807872e+00,1.829746810181705152e+00,2.306981823774501006e-01,1.289668304965257972e+00,3.119415115146963124e+00
8.167015231706553635e-01,9.296331506490942420e-01,1.129316274784388785e-01,1.129316274784388785e+00,1.863626298425236749e+00,2.462115326880331967e-01,1.375527807472421982e+00,3.239154105897658731e+00
8.104210592782018496e-01,9.296331506490942420e-01,1.192120913708923924e-01,1.192120913708923924e+00,1.899389925836504567e+00,2.198162362358729860e-01,1.411937149944797021e+00,3.311327075781301144e+00
8.056164764117893506e-01,9.296331506490942420e-01,1.240166742373048914e-01,1.240166742373048914e+00,1.936594928107695956e+00,1.681604003244374645e-01,1.408327142697486378e+00,3.344922070805182113e+00
8.026237245216566452e-01,9.296331506490942420e-01,1.270094261274375969e-01,1.270094261274375969e+00,1.974697755945927558e+00,1.047463161546446919e-01,1.374840577429020660e+00,3.349538333374948440e+00
8.014889662335014098e-01,9.296331506490942420e-01,1.281441844155928322e-01,1.281441844155928322e+00,2.013141011270605407e+00,3.971654008543323844e-02,1.321158384241361450e+00,3.334299395511966857e+00
8.020598121686938198e-01,9.296331506490942420e-01,1.275733384804004222e-01,1.275733384804004222e+00,2.051413012814725434e+00,-1.997960773173435012e-02,1.255753777072269983e+00,3.307166789886995417e+00
8.040649362709841874e-01,9.296331506490942420e-01,1.255682143781100546e-01,1.255682143781100546e+00,2.089083477128158339e+00,-7.017934358016286733e-02,1.185502800200937568e+00,3.274586277329095907e+00
8.071785334147935087e-01,9.296331506490942420e-01,1.224546172343007333e-01,1.224546172343007333e+00,2.125819862298448548e+00,-1.089759000333262451e-01,1.115570272309680977e+00,3.241390134608129969e+00
8.110686421729120799e-01,9.296331506490942420e-01,1.185645084761821622e-01,1.185645084761821622e+00,2.161389214841303197e+00,-1.361538065341499903e-01,1.049491278227671742e+00,3.210880493068974939e+00
8.154301661299484527e-01,9.296331506490942420e-01,1.142029845191457893e-01,1.142029845191457893e+00,2.195650110197047145e+00,-1.526533384962730500e-01,9.893765066951848430e-01,3.185026616892231655e+00
8.200045665241351145e-01,9.296331506490942420e-01,1.096285841249591275e-01,1.096285841249591275e+00,2.228538685434534816e+00,-1.601040137965331622e-01,9.361818274530581130e-01,3.164720512887592818e+00
8.245887823154257612e-01,9.296331506490942420e-01,1.050443683336684808e-01,1.050443683336684808e+00,2.260051995934635460e+00,-1.604475526951726350e-01,8.899961306415121731e-01,3.150048126576147745e+00
8.290360896407058533e-01,9.296331506490942420e-01,1.005970610083883887e-01,1.005970610083883887e+00,2.290231114237152088e+00,-1.556557563848032233e-01,8.503148536990806639e-01,3.140545967936232863e+00
8.332514669135762109e-01,9.296331506490942420e-01,9.638168373551803114e-02,9.638168373551803114e-01,2.319145619357807497e+00,-1.475382045504625150e-01,8.162786328047177964e-01,3.135424252162525072e+00
8.371836969762997960e-01,9.296331506490942420e-01,9.244945367279444604e-02,9.244945367279444604e-01,2.346880455459645631e+00,-1.376280521953254787e-01,7.868664845326189816e-01,3.133746939992264835e+00
8.408160067071740462e-01,9.296331506490942420e-01,8.881714394192019579e-02,8.881714394192019579e-01,2.373525598642221901e+00,-1.271308405805987585e-01,7.610405988386031995e-01,3.134566197480825434e+00
8.441565886810845631e-01,9.296331506490942420e-01,8.547656196800967887e-02,8.547656196800967887e-01,2.399168567232624838e+00,-1.169203690868680923e-01,7.378452505932286964e-01,3.137013817825853756e+00
8.472299191014815989e-01,9.296331506490942420e-01,8.240323154761264313e-02,8.240323154761264313e-01,2.423889536696909097e+00,-1.075665647138962511e-01,7.164657507622301802e-01,3.140355287459139166e+00
8.500694126646980431e-01,9.296331506490942420e-01,7.956373798439619893e-02,7.956373798439619893e-01,2.447758658092227702e+00,-9.938227471257554679e-02,6.962551051313864425e-01,3.144013763223614255e+00
8.527116541283786821e-01,9.296331506490942420e-01,7.692149652071555987e-02,7.692149652071555987e-01,2.470835107048442225e+00,-9.247845122882236701e-02,6.767365139783332317e-01,3.147571621026775901e+00
8.551922220705550082e-01,9.296331506490942420e-01,7.444092857853923384e-02,7.444092857853923384e-01,2.493167385622004240e+00,-8.681987797617141123e-02,6.575894078092209272e-01,3.150756793431225056e+00
8.575429682152715394e-01,9.296331506490942420e-01,7.209018243382270263e-02,7.209018243382270263e-01,2.514794440352150939e+00,-8.227611506507859218e-02,6.386257092731484342e-01,3.153420149625299373e+00
8.597905261244691566e-01,9.296331506490942420e-01,6.984262452462508541e-02,6.984262452462508541e-01,2.535747227709538532e+00,-7.866452682191660273e-02,6.197617184243342514e-01,3.155508946133872783e+00
8.619557837632334518e-01,9.296331506490942420e-01,6.767736688586079019e-02,6.767736688586079019e-01,2.556050437775296835e+00,-7.578401735675033279e-02,6.009896515018575691e-01,3.157040089277154404e+00
