# 1.3636033507483272
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.363603350748327295e-02,8.608009751631869877e-01,8.744370086706703127e-01,8.744370086706702239e+00,2.623311026012011271e-01,0.000000000000000000e+00,8.744370086706702239e+00,9.006701189307904087e+00
4.915891137062923522e-02,8.608009751631869877e-01,8.116420637925577664e-01,8.116420637925576997e+00,5.058237217389685014e-01,-2.197823070733939232e+00,5.918597567191637765e+00,6.424421288930606266e+00
1.625620356305645386e-01,8.608009751631869877e-01,6.982389395326225046e-01,6.982389395326224601e+00,7.152954035987552084e-01,-3.969109349097734274e+00,3.013280046228490328e+00,3.728575449827245869e+00
2.996148808812890141e-01,8.608009751631869877e-01,5.611860942818980291e-01,5.611860942818980291e+00,8.836512318833246171e-01,-4.796849583775356862e+00,8.150113590436234290e-01,1.698662590926947935e+00
4.400183185337996905e-01,8.608009751631869877e-01,4.207826566293872972e-01,4.207826566293872972e+00,1.009886028872140740e+00,-4.914120317837875618e+00,-7.062937515440026459e-01,3.035922773281383158e-01
5.698216454521085605e-01,8.608009751631869877e-01,2.909793297110784271e-01,2.909793297110784493e+00,1.097179827785464301e+00,-4.543116442140810562e+00,-1.633323145030026069e+00,-5.361433172445622120e-01
6.806275056904884657e-01,8.608009751631869877e-01,1.801734694726985220e-01,1.801734694726985220e+00,1.151231868627273780e+00,-3.878205108343296459e+00,-2.076470413616311461e+00,-9.252385449890372371e-01
7.685449469714946691e-01,8.608009751631869877e-01,9.225602819169231861e-02,9.225602819169231861e-01,1.178908677084781642e+00,-3.077110444835216896e+00,-2.154550162918293488e+00,-9.756414858335120677e-01
8.330699398866825423e-01,8.608009751631869877e-01,2.773103527650444544e-02,2.773103527650444544e-01,1.187227987667732965e+00,-2.258374752031575561e+00,-1.981064399266531106e+00,-7.938364115987981418e-01
8.760205351783991734e-01,8.608009751631869877e-01,-1.521956001521218571e-02,-1.521956001521218571e-01,1.182662119663169253e+00,-1.503270835210082090e+00,-1.655466435362203947e+00,-4.728043156990346940e-01
9.006070538056422103e-01,8.608009751631869877e-01,-3.980607864245522265e-02,-3.980607864245522265e-01,1.170720296070432598e+00,-8.605281519535062928e-01,-1.258588938378058408e+00,-8.786864230762592154e-02
9.106788525023257197e-01,8.608009751631869877e-01,-4.987787733913873200e-02,-4.987787733913873200e-01,1.155756932868690967e+00,-3.525129543839228274e-01,-8.512917277753101475e-01,3.044652050933808196e-01
9.101592697424597533e-01,8.608009751631869877e-01,-4.935829457927276565e-02,-4.935829457927276565e-01,1.140949444494909093e+00,1.818539659530882258e-02,-4.753975491974188339e-01,6.655518952974902591e-01
9.026591724280853546e-01,8.608009751631869877e-01,-4.185819726489836690e-02,-4.185819726489836690e-01,1.128391985315439605e+00,2.625034060031039562e-01,-1.560785666458797127e-01,9.723134186695598924e-01
8.912461757929233119e-01,8.608009751631869877e-01,-3.044520062973632424e-02,-3.044520062973632424e-01,1.119258425126518741e+00,3.994548822306714930e-01,9.500287593330825064e-02,1.214261301059826881e+00
8.783397586608762131e-01,8.608009751631869877e-01,-1.753878349768922540e-02,-1.753878349768922540e-01,1.113996790077211863e+00,4.517245996216484594e-01,2.763367646447562054e-01,1.390333554721967957e+00
8.657006435685655754e-01,8.608009751631869877e-01,-4.899668405378587721e-03,-4.899668405378587721e-02,1.112526889555598419e+00,4.423690282308723187e-01,3.933723441770864415e-01,1.505899233732684861e+00
8.544844873060984947e-01,8.608009751631869877e-01,6.316487857088493030e-03,6.316487857088493030e-02,1.114421835912724923e+00,3.925654691863478263e-01,4.557303477572327566e-01,1.570152183669957680e+00
8.453338193728476835e-01,8.608009751631869877e-01,1.546715579033930421e-02,1.546715579033930421e-01,1.119061982649826703e+00,3.202733776637783913e-01,4.749449355671714335e-01,1.594006918216998248e+00
8.384871871142836053e-01,8.608009751631869877e-01,2.231378804890338241e-02,2.231378804890338241e-01,1.125756119064497796e+00,2.396321290497427370e-01,4.627700095387765611e-01,1.588526128603274357e+00
8.338897826342690500e-01,8.608009751631869877e-01,2.691119252891793767e-02,2.691119252891793767e-01,1.133829476823172921e+00,1.609091568005094341e-01,4.300210820896888109e-01,1.563850558912861732e+00
8.312948502358997738e-01,8.608009751631869877e-01,2.950612492728721392e-02,2.950612492728721392e-01,1.142681314301359219e+00,9.082263394292466874e-02,3.858838832157968080e-01,1.528565197517155916e+00
8.303495363052187939e-01,8.608009751631869877e-01,3.045143885796819383e-02,3.045143885796819383e-01,1.151816745958749610e+00,3.308598757383429678e-02,3.376003761535162351e-01,1.489417122112265846e+00
8.306623600881772873e-01,8.608009751631869877e-01,3.013861507500970038e-02,3.013861507500970038e-01,1.160858330481252532e+00,-1.094883240354727061e-02,2.904373183465497332e-01,1.451295648827802154e+00
8.318521068519304507e-01,8.608009751631869877e-01,2.894886831125653703e-02,2.894886831125653703e-01,1.169542990974629548e+00,-4.164113673136071725e-02,2.478475463812046531e-01,1.417390537355834201e+00
