# 1.115984189343275
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.115984189343274986e-02,4.104252645740117389e-01,4.215851064674445148e-01,4.215851064674445148e+00,1.264755319402333655e-01,0.000000000000000000e+00,4.215851064674445148e+00,4.342326596614678458e+00
9.943740285848540542e-03,4.104252645740117389e-01,4.004815242881631931e-01,4.004815242881631931e+00,2.466199892266822957e-01,-7.386253762748462570e-01,3.266189866606785674e+00,3.512809855833468387e+00
5.501557913003176509e-02,4.104252645740117389e-01,3.554096854439799946e-01,3.554096854439800168e+00,3.532428948598763108e-01,-1.577514359546412059e+00,1.976582494893388109e+00,2.329825389753264364e+00
1.122258299783148866e-01,4.104252645740117389e-01,2.981994345956968662e-01,2.981994345956968662e+00,4.427027252385853373e-01,-2.002358779689909607e+00,9.796355662670590547e-01,1.422338291505644392e+00
1.724996218482217070e-01,4.104252645740117389e-01,2.379256427257900319e-01,2.379256427257900430e+00,5.140804180563223191e-01,-2.109582715446739254e+00,2.696737118111611764e-01,7.837541298674834955e-01
2.294511131233706036e-01,4.104252645740117389e-01,1.809741514506411353e-01,1.809741514506411297e+00,5.683726634915147180e-01,-1.993302194630211188e+00,-1.835606801237998909e-01,3.848119833677146051e-01
2.790908823387638904e-01,4.104252645740117389e-01,1.313343822352478485e-01,1.313343822352478485e+00,6.077729781620889726e-01,-1.737391922538765066e+00,-4.240481001862865806e-01,1.837248779758025030e-01
3.194080584404824785e-01,4.104252645740117389e-01,9.101720613352926037e-02,9.101720613352926037e-01,6.350781400021477952e-01,-1.411101163560150695e+00,-5.009291022248580916e-01,1.341490377772895926e-01
3.499068830265412156e-01,4.104252645740117389e-01,6.051838154747052334e-02,6.051838154747052334e-01,6.532336544663889244e-01,-1.067458860512055852e+00,-4.622750450373506181e-01,1.909586094290383063e-01
3.711554518134575487e-01,4.104252645740117389e-01,3.926981276055419023e-02,3.926981276055419023e-01,6.650145982945552259e-01,-7.436999075420716032e-01,-3.510017799365297009e-01,3.140128183580255250e-01
3.843843068905213878e-01,4.104252645740117389e-01,2.604095768349035112e-02,2.604095768349035112e-01,6.728268855996022424e-01,-4.630099276972343691e-01,-2.026003508623308580e-01,4.702265347372713844e-01
3.911555854215252315e-01,4.104252645740117389e-01,1.926967915248650742e-02,1.926967915248650742e-01,6.786077893453482668e-01,-2.369947485851345292e-01,-4.429795706026945501e-02,6.343098322850788673e-01
3.931101203819470924e-01,4.104252645740117389e-01,1.731514419206464650e-02,1.731514419206464650e-01,6.838023326029676330e-01,-6.840872361476513230e-02,1.047427183058813327e-01,7.885450509088489657e-01
3.917902639580246871e-01,4.104252645740117389e-01,1.863500061598705182e-02,1.863500061598705182e-01,6.893928327877638651e-01,4.619497483728418619e-02,2.325449809971547044e-01,9.219378137849185695e-01
3.885299437785187382e-01,4.104252645740117389e-01,2.189532079549300070e-02,2.189532079549300070e-01,6.959614290264117820e-01,1.141112062827082108e-01,3.330644142376382177e-01,1.029025843264050000e+00
3.844000401382205445e-01,4.104252645740117389e-01,2.602522443579119438e-02,2.602522443579119438e-01,7.037689963571490681e-01,1.445466274104367788e-01,4.047988717683487225e-01,1.108567868125497791e+00
3.801959732857445595e-01,4.104252645740117389e-01,3.022929128826717937e-02,3.022929128826717937e-01,7.128377837436291609e-01,1.471423398366594748e-01,4.494352527193312685e-01,1.162273036462960540e+00
3.764547949044654285e-01,4.104252645740117389e-01,3.397046966954631042e-02,3.397046966954631042e-01,7.230289246444930873e-01,1.309412433447695867e-01,4.706459400402326909e-01,1.193674864684725723e+00
3.734905232766008165e-01,4.104252645740117389e-01,3.693474129741092238e-02,3.693474129741092238e-01,7.341093470337163307e-01,1.037495069752614185e-01,4.730969199493706423e-01,1.207206266983086973e+00
3.714384724251343362e-01,4.104252645740117389e-01,3.898679214887740274e-02,3.898679214887740274e-01,7.458053846783795349e-01,7.182177980132681272e-02,4.616897012901008401e-01,1.207495085968480319e+00
3.703015305399198764e-01,4.104252645740117389e-01,4.012373403409186245e-02,4.012373403409186245e-01,7.578425048886070492e-01,3.979296598250608996e-02,4.410303063234247145e-01,1.198872811212031708e+00
3.699934748733930134e-01,4.104252645740117389e-01,4.043178970061872546e-02,4.043178970061872546e-01,7.699720417987926391e-01,1.078194832844020512e-02,4.150998453346274597e-01,1.185071887133420043e+00
3.703762961847675839e-01,4.104252645740117389e-01,4.004896838924415503e-02,4.004896838924415503e-01,7.819867323155658134e-01,-1.339874589810996497e-02,3.870909379943315853e-01,1.169077670309897510e+00
3.712900523058083602e-01,4.104252645740117389e-01,3.913521226820337873e-02,3.913521226820337873e-01,7.937272959960268714e-01,-3.198146423642717062e-02,3.593706584456066166e-01,1.153097954441633544e+00
3.725749460778327582e-01,4.104252645740117389e-01,3.785031849617898070e-02,3.785031849617898070e-01,8.050823915448805934e-01,-4.497128202085393101e-02,3.335319029409358760e-01,1.138614294485816414e+00
3.740861409012825600e-01,4.104252645740117389e-01,3.633912367272917887e-02,3.633912367272917887e-01,8.159841286466993360e-01,-5.289181882074306396e-02,3.104994179065487248e-01,1.126483546553248116e+00
3.757023292968321160e-01,4.104252645740117389e-01,3.472293527717962291e-02,3.472293527717962291e-01,8.264010092298530452e-01,-5.656659384423445847e-02,2.906627589275617707e-01,1.117063768157414927e+00
3.773293134805230653e-01,4.104252645740117389e-01,3.309595109348867359e-02,3.309595109348867359e-01,8.363297945578996861e-01,-5.694444642918322641e-02,2.740150645057035095e-01,1.110344859063603140e+00
3.788999043614172946e-01,4.104252645740117389e-01,3.152536021259444432e-02,3.152536021259444432e-01,8.457874026216779528e-01,-5.497068083129802440e-02,2.602829212946464188e-01,1.106070323916324316e+00
3.803713565880419978e-01,4.104252645740117389e-01,3.005390798596974111e-02,3.005390798596974111e-01,8.548035750174688419e-01,-5.150082793186461227e-02,2.490382519278327988e-01,1.103841826945301641e+00
3.817213851906869904e-01,4.104252645740117389e-01,2.870387938332474853e-02,2.870387938332474853e-01,8.634147388324663330e-01,-4.725100109257474035e-02,2.397877927406727450e-01,1.103202531573139300e+00
3.829435972156305934e-01,4.104252645740117389e-01,2.748166735838114549e-02,2.748166735838114549e-01,8.716592390399806600e-01,-4.277742087302610630e-02,2.320392527107853486e-01,1.103698491750766175e+00
3.840429522646491289e-01,4.104252645740117389e-01,2.638231230936260996e-02,2.638231230936260996e-01,8.795739327327893875e-01,-3.847742671564874373e-02,2.253456963779773559e-01,1.104919629110766799e+00
3.850316617113425655e-01,4.104252645740117389e-01,2.539360286266917344e-02,2.539360286266917344e-01,8.871920135915902783e-01,-3.460483063427027828e-02,2.193311979924214561e-01,1.106523211584011568e+00
3.859257613804433773e-01,4.104252645740117389e-01,2.449950319356836159e-02,2.449950319356836159e-01,8.945418645496607812e-01,-3.129348841852841456e-02,2.137015435171552014e-01,1.108243408066815761e+00
3.867424532367795820e-01,4.104252645740117389e-01,2.368281133723215692e-02,2.368281133723215692e-01,9.016467079508305726e-01,-2.858421497176716342e-02,2.082438984005544058e-01,1.109890606351384923e+00
3.874982092631968911e-01,4.104252645740117389e-01,2.292705531081484782e-02,2.292705531081484782e-01,9.085248245440749049e-01,-2.645146092460581855e-02,2.028190921835426597e-01,1.111343916727617565e+00
3.882075625634576199e-01,4.104252645740117389e-01,2.221770201055411897e-02,2.221770201055411897e-01,9.151901351472411239e-01,-2.482736550912550966e-02,1.973496545964156801e-01,1.112539789743656859e+00
3.888824718677221792e-01,4.104252645740117389e-01,2.154279270628955967e-02,2.154279270628955967e-01,9.216529729591279585e-01,-2.362182564925957573e-02,1.918061014136360209e-01,1.113459074372764146e+00
3.895321300222816530e-01,4.104252645740117389e-01,2.089313455173008593e-02,2.089313455173008593e-01,9.279209133246468788e-01,-2.273803540958158065e-02,1.861933101077192787e-01,1.114114223432365991e+00
3.901630885177320152e-01,4.104252645740117389e-01,2.026217605627972373e-02,2.026217605627972373e-01,9.339995661415309014e-01,-2.208354734076267700e-02,1.805382132220345603e-01,1.114537779363565573e+00
3.907795829133852705e-01,4.104252645740117389e-01,1.964568166062646837e-02,1.964568166062646837e-01,9.398932706397189474e-01,-2.157730384786393785e-02,1.748795127584007458e-01,1.114772783398119582e+00
