# 3.617041822220353
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.617041822220353614e-02,2.852517199817822258e-01,3.214221382039857411e-01,3.214221382039857300e+00,9.642664146119572788e-02,0.000000000000000000e+00,3.214221382039857300e+00,3.310648023501053139e+00
-7.540477443160006898e-02,2.852517199817822258e-01,3.606564944133823225e-01,3.606564944133823225e+00,2.046235897852104191e-01,1.373202467328880294e+00,4.979767411462703741e+00,5.184391001247913522e+00
-9.896563885072098832e-02,2.852517199817822258e-01,3.842173588325031863e-01,3.842173588325032085e+00,3.198887974349613472e-01,8.246302546692302338e-01,4.666803842994262652e+00,4.986692640429223999e+00
-1.088299950877532063e-01,2.852517199817822258e-01,3.940817150695354321e-01,3.940817150695354432e+00,4.381133119558220379e-01,3.452524682961286007e-01,4.286069618991483310e+00,4.724182930947304904e+00
-1.076229402375158961e-01,2.852517199817822258e-01,3.928746602192981219e-01,3.928746602192981108e+00,5.559757100216115022e-01,-4.224691975830585644e-02,3.886499682434675140e+00,4.442475392456286976e+00
-9.816154968491924704e-02,2.852517199817822258e-01,3.834132696667014728e-01,3.834132696667014617e+00,6.709996909216219274e-01,-3.311486693408827175e-01,3.502984027326132122e+00,4.173983718247753494e+00
-8.313074017204860611e-02,2.852517199817822258e-01,3.683824601538308041e-01,3.683824601538308041e+00,7.815144289677711242e-01,-5.260783329504734596e-01,3.157746268587834582e+00,3.939260697555606150e+00
-6.487774190582543121e-02,2.852517199817822258e-01,3.501294618876076292e-01,3.501294618876076292e+00,8.865532675340535018e-01,-6.388549393178111213e-01,2.862439679558264949e+00,3.748992947092318673e+00
-4.530523239088259102e-02,2.852517199817822258e-01,3.305569523726648029e-01,3.305569523726648029e+00,9.857203532458529427e-01,-6.850378330229989210e-01,2.620531690703649108e+00,3.606252043949501829e+00
-2.584062065864826951e-02,2.852517199817822258e-01,3.110923406404305092e-01,3.110923406404304981e+00,1.079048055437981990e+00,-6.812614106282002258e-01,2.429661995776104533e+00,3.508710051214086967e+00
-7.459326636476609762e-03,2.852517199817822258e-01,2.927110466182588633e-01,2.927110466182588411e+00,1.166861369423459527e+00,-6.433452907760075501e-01,2.283765175406580639e+00,3.450626544830040388e+00
9.257814611791922305e-03,2.852517199817822258e-01,2.759939053699903000e-01,2.759939053699902889e+00,1.249659541034456645e+00,-5.850999436893997707e-01,2.174839110010503340e+00,3.424498651044959985e+00
2.404952414830652599e-02,2.852517199817822258e-01,2.612021958334757032e-01,2.612021958334756810e+00,1.328020199784499589e+00,-5.177098337780108306e-01,2.094312124556745758e+00,3.422332324341245346e+00
3.689413870603004686e-02,2.852517199817822258e-01,2.483575812757521928e-01,2.483575812757521817e+00,1.402527474167225119e+00,-4.495615095203228662e-01,2.034014303237198895e+00,3.436541777404424014e+00
4.793375281559428269e-02,2.852517199817822258e-01,2.373179671661879431e-01,2.373179671661879375e+00,1.473722864317081438e+00,-3.863864938347487676e-01,1.986793177827130608e+00,3.460516042144211823e+00
5.740810912439710256e-02,2.852517199817822258e-01,2.278436108573851371e-01,2.278436108573851371e+00,1.542075947574297334e+00,-3.316024708080982375e-01,1.946833637765753133e+00,3.488909585340050690e+00
6.560114306439690512e-02,2.852517199817822258e-01,2.196505769173853206e-01,2.196505769173853206e+00,1.607971120649512642e+00,-2.867561878999935754e-01,1.909749581273859631e+00,3.517720701923372495e+00
7.280096580142689233e-02,2.852517199817822258e-01,2.124507541803553334e-01,2.124507541803553501e+00,1.671706346903619522e+00,-2.519937957960495245e-01,1.872513746007503865e+00,3.544220092911123388e+00
7.927257124536458976e-02,2.852517199817822258e-01,2.059791487364176499e-01,2.059791487364176277e+00,1.733500091524544873e+00,-2.265061905378189244e-01,1.833285296826357325e+00,3.566785388350901975e+00
8.524161235060777331e-02,2.852517199817822258e-01,2.000101076311744386e-01,2.000101076311744386e+00,1.793503123813897204e+00,-2.089164386835123954e-01,1.791184637628231879e+00,3.584687761442129084e+00
9.088711284806871848e-02,2.852517199817822258e-01,1.943646071337135073e-01,1.943646071337135073e+00,1.851812505954011367e+00,-1.975925174111325955e-01,1.746053553926002477e+00,3.597866059880013623e+00
9.634085572212626458e-02,2.852517199817822258e-01,1.889108642596559751e-01,1.889108642596559751e+00,1.908485765231908049e+00,-1.908810005920136277e-01,1.698227642004546123e+00,3.606713407236454394e+00
1.016913144463448271e-01,2.852517199817822258e-01,1.835604055354373987e-01,1.835604055354373987e+00,1.963553886892539513e+00,-1.872660553476501732e-01,1.648338000006723814e+00,3.611891886899263326e+00
1.069902738173524881e-01,2.852517199817822258e-01,1.782614461644297377e-01,1.782614461644297377e+00,2.017032320741868112e+00,-1.854635779852681354e-01,1.597150883659029130e+00,3.614183204400897687e+00
1.122606470101655957e-01,2.852517199817822258e-01,1.729910729716166440e-01,1.729910729716166440e+00,2.068929642633353438e+00,-1.844630617484582791e-01,1.545447667967708050e+00,3.614377310601061488e+00
1.175043750867857950e-01,2.852517199817822258e-01,1.677473448949964308e-01,1.677473448949964308e+00,2.119253846101852190e+00,-1.835304826817074630e-01,1.493942966268256844e+00,3.613196812370109257e+00
1.227096530649035566e-01,2.852517199817822258e-01,1.625420669168786691e-01,1.625420669168786691e+00,2.168016466176915458e+00,-1.821847292341216562e-01,1.443235939934665035e+00,3.611252406111580271e+00
1.278570368819335890e-01,2.852517199817822258e-01,1.573946830998486368e-01,1.573946830998486313e+00,2.215234871106870340e+00,-1.801584335960511318e-01,1.393788397402435209e+00,3.609023268509305549e+00
1.329242351618531437e-01,2.852517199817822258e-01,1.523274848199290821e-01,1.523274848199290821e+00,2.260933116552848787e+00,-1.773519397971844158e-01,1.345922908402106488e+00,3.606856024954955497e+00
1.378895754691187303e-01,2.852517199817822258e-01,1.473621445126634955e-01,1.473621445126634955e+00,2.305141759906647714e+00,-1.737869107542955316e-01,1.299834534372339423e+00,3.604976294278986693e+00
1.427342604969706330e-01,2.852517199817822258e-01,1.425174594848115928e-01,1.425174594848115817e+00,2.347896997752091153e+00,-1.695639759748165942e-01,1.255610618873299167e+00,3.603507616625390320e+00
1.474436034688729191e-01,2.852517199817822258e-01,1.378081165129093066e-01,1.378081165129092955e+00,2.389239432705964283e+00,-1.648270040165800143e-01,1.213254161112512941e+00,3.602493593818477002e+00
1.520074641567564500e-01,2.852517199817822258e-01,1.332442558250257758e-01,1.332442558250257703e+00,2.429212709453471675e+00,-1.597351240759235791e-01,1.172707434174334207e+00,3.601920143627805881e+00
1.564201080587145076e-01,2.852517199817822258e-01,1.288316119230677181e-01,1.288316119230677126e+00,2.467862193030392337e+00,-1.544425365685320184e-01,1.133873582662145107e+00,3.601735775692537445e+00
1.606796914953944055e-01,2.852517199817822258e-01,1.245720284863878202e-01,1.245720284863878202e+00,2.505233801576308927e+00,-1.490854202837964271e-01,1.096634864580081858e+00,3.601868666156390564e+00
1.647875433714346693e-01,2.852517199817822258e-01,1.204641766103475564e-01,1.204641766103475620e+00,2.541373054559413092e+00,-1.437748156614092332e-01,1.060866950442066470e+00,3.602240005001479339e+00
1.687473770752861979e-01,2.852517199817822258e-01,1.165043429064960279e-01,1.165043429064960279e+00,2.576324357431361900e+00,-1.385941796348034993e-01,1.026449249430156696e+00,3.602773606861518818e+00
1.725645286255493849e-01,2.852517199817822258e-01,1.126871913562328409e-01,1.126871913562328409e+00,2.610130514838231885e+00,-1.336003042592115442e-01,9.932716093031168647e-01,3.603402124141348750e+00
1.762452831950225285e-01,2.852517199817822258e-01,1.090064367867596973e-01,1.090064367867596973e+00,2.642832445874259584e+00,-1.288264099315600264e-01,9.612379579360369464e-01,3.604070403810296419e+00
1.797963235803951010e-01,2.852517199817822258e-01,1.054553964013871248e-01,1.054553964013871248e+00,2.674469064794675610e+00,-1.242864134880400373e-01,9.302675505258312105e-01,3.604736615320506932e+00
1.832243118967692153e-01,2.852517199817822258e-01,1.020274080850130105e-01,1.020274080850130050e+00,2.705077287220179372e+00,-1.199795910730939996e-01,9.002944897770360777e-01,3.605371776997215338e+00
1.865355997609119687e-01,2.852517199817822258e-01,9.871612022087025706e-02,9.871612022087026261e-01,2.734692123286440513e+00,-1.158950752449963706e-01,8.712661269637063111e-01,3.605958250250146602e+00
1.897360519053526429e-01,2.852517199817822258e-01,9.551566807642958290e-02,9.551566807642958290e-01,2.763346823709369460e+00,-1.120158250554235957e-01,8.431408557088722056e-01,3.606487679418241665e+00
1.928309626217722117e-01,2.852517199817822258e-01,9.242075736001001407e-02,9.242075736001000852e-01,2.791073050917372456e+00,-1.083218750746849091e-01,8.158856985254151484e-01,3.606958749442787493e+00
1.958250426104161113e-01,2.852517199817822258e-01,8.942667737136611450e-02,8.942667737136611450e-01,2.817901054128781890e+00,-1.047927996025364850e-01,7.894739741111246323e-01,3.607375028239906634e+00
1.987224546592555596e-01,2.852517199817822258e-01,8.652926532252666614e-02,8.652926532252667169e-01,2.843859833725540298e+00,-1.014094217093806927e-01,7.638832315158859965e-01,3.607743065241426628e+00
2.015268791383057478e-01,2.852517199817822258e-01,8.372484084347647793e-02,8.372484084347647793e-01,2.868977285978583147e+00,-9.815485676675658744e-02,7.390935516680081641e-01,3.608070837646591311e+00
2.042415937716182961e-01,2.852517199817822258e-01,8.101012621016392967e-02,8.101012621016392412e-01,2.893280323841632029e+00,-9.501501216593918886e-02,7.150862499357000246e-01,3.608366573777332054e+00
2.068695559205006584e-01,2.852517199817822258e-01,7.838216406128156732e-02,7.838216406128156732e-01,2.916794973060016449e+00,-9.197867521088268217e-02,6.918429654019330188e-01,3.608637938461949357e+00
2.094134792317989824e-01,2.852517199817822258e-01,7.583824074998324338e-02,7.583824074998324338e-01,2.939546445285011522e+00,-8.903731589544133795e-02,6.693450916043910404e-01,3.608891536889402563e+00
2.118758996897877889e-01,2.852517199817822258e-01,7.337582029199443689e-02,7.337582029199443134e-01,2.961559191372610034e+00,-8.618471602960822708e-02,6.475734868903361141e-01,3.609132678262946037e+00
2.142592287082025204e-01,2.852517199817822258e-01,7.099249127357970535e-02,7.099249127357970535e-01,2.982856938754683718e+00,-8.341651564451560419e-02,6.265083970912814770e-01,3.609365335845965195e+00
2.165657928628733631e-01,2.852517199817822258e-01,6.868592711890886271e-02,6.868592711890886271e-01,3.003462716890356710e+00,-8.072974541347949229e-02,6.061295257756091903e-01,3.609592242665965678e+00
2.187978612220003449e-01,2.852517199817822258e-01,6.645385875978188084e-02,6.645385875978188084e-01,3.023398874518291812e+00,-7.812239256944436550e-02,5.864161950283743874e-01,3.609815069546665978e+00
2.209576620543904635e-01,2.852517199817822258e-01,6.429405792739176229e-02,6.429405792739175673e-01,3.042687091896508988e+00,-7.559302913365414933e-02,5.673475501402633903e-01,3.610034642036772379e+00
2.230473910849447572e-01,2.852517199817822258e-01,6.220432889683746858e-02,6.220432889683746858e-01,3.061348390565560518e+00,-7.314051606940027983e-02,5.489027728989743782e-01,3.610251163464535118e+00
2.250692135279408757e-01,2.852517199817822258e-01,6.018250645384135011e-02,6.018250645384135566e-01,3.079403142501712765e+00,-7.076378550486414620e-02,5.310612790335493827e-01,3.610464421535262147e+00
2.270252619640860947e-01,2.852517199817822258e-01,5.822645801769613105e-02,5.822645801769612550e-01,3.096871079907021596e+00,-6.846169526508266712e-02,5.138028849118785324e-01,3.610673964818900128e+00
2.289176318262167720e-01,2.852517199817822258e-01,5.633408815556545379e-02,5.633408815556545379e-01,3.113771306353691148e+00,-6.623294517457370412e-02,4.971079363810808616e-01,3.610879242734772010e+00
2.307483758934916473e-01,2.852517199817822258e-01,5.450334408829057842e-02,5.450334408829058397e-01,3.130122309580178452e+00,-6.407604235462063813e-02,4.809573985282852293e-01,3.611079708108463571e+00
2.325194988196476187e-01,2.852517199817822258e-01,5.273222116213460708e-02,5.273222116213460708e-01,3.145941975928818746e+00,-6.198930241545899666e-02,4.653329092058871019e-01,3.611274885134705848e+00
2.342329523749471232e-01,2.852517199817822258e-01,5.101876760683510259e-02,5.101876760683510259e-01,3.161247606210868977e+00,-5.997087443548265728e-02,4.502168016328683686e-01,3.611464407843737678e+00
2.358906317864804814e-01,2.852517199817822258e-01,4.936108819530174441e-02,4.936108819530174441e-01,3.176055932669459292e+00,-5.801877940366753639e-02,4.355921025493498799e-01,3.611648035218809394e+00
2.374943733279983871e-01,2.852517199817822258e-01,4.775734665378383870e-02,4.775734665378383870e-01,3.190383136665594144e+00,-5.613095395312669988e-02,4.214425125847116593e-01,3.611825649250305581e+00
2.390459531398158310e-01,2.852517199817822258e-01,4.620576684196639472e-02,4.620576684196639472e-01,3.204244866718184426e+00,-5.430529341361053919e-02,4.077523750060534358e-01,3.611997241724237639e+00
2.405470871466721117e-01,2.852517199817822258e-01,4.470463283511011410e-02,4.470463283511011410e-01,3.217656256568717232e+00,-5.253969023996982179e-02,3.945066381111312914e-01,3.612162894679848524e+00
2.419994318781233389e-01,2.852517199817822258e-01,4.325228810365888688e-02,4.325228810365888688e-01,3.230631942999814932e+00,-5.083206560079295278e-02,3.816908154357959160e-01,3.612322758435611014e+00
2.434045859717271498e-01,2.852517199817822258e-01,4.184713401005507594e-02,4.184713401005507594e-01,3.243186083202831860e+00,-4.918039327613338285e-02,3.692909468244173765e-01,3.612477030027249292e+00
2.447640921433999195e-01,2.852517199817822258e-01,4.048762783838230628e-02,4.048762783838230628e-01,3.255332371554346516e+00,-4.758271600854693806e-02,3.572935623752760970e-01,3.612625933929622501e+00
2.460794394321653977e-01,2.852517199817822258e-01,3.917228054961682804e-02,3.917228054961682804e-01,3.267084055719231550e+00,-4.603715510679173839e-02,3.456856503893765420e-01,3.612769706108608148e+00
2.473520655598134277e-01,2.852517199817822258e-01,3.789965442196879808e-02,3.789965442196879808e-01,3.278453952045822462e+00,-4.454191446768104856e-02,3.344546297520069045e-01,3.612908581797829477e+00
2.485833592832362160e-01,2.852517199817822258e-01,3.666836069854600977e-02,3.666836069854600977e-01,3.289454460255385904e+00,-4.309528031979759088e-02,3.235883266656625068e-01,3.613042786921048410e+00
2.497746626536659631e-01,2.852517199817822258e-01,3.547705732811626267e-02,3.547705732811626267e-01,3.300097577453821263e+00,-4.169561796504114848e-02,3.130749553161215060e-01,3.613172532769942880e+00
2.509272731295916214e-01,2.852517199817822258e-01,3.432444685219060432e-02,3.432444685219060432e-01,3.310394911509478177e+00,-4.034136665739804228e-02,3.029031018645079731e-01,3.613298013373986262e+00
2.520424455170535705e-01,2.852517199817822258e-01,3.320927446472865530e-02,3.320927446472865530e-01,3.320357693848897007e+00,-3.903103356116821576e-02,2.930617110861183372e-01,3.613419404935015233e+00
2.531213937316621476e-01,2.852517199817822258e-01,3.213032625012007815e-02,3.213032625012007815e-01,3.329996791723933036e+00,-3.776318751130020024e-02,2.835400749899005812e-01,3.613536866713833451e+00
2.541652923912055551e-01,2.852517199817822258e-01,3.108642759057667071e-02,3.108642759057667071e-01,3.339322720001105971e+00,-3.653645308401926028e-02,2.743278228217474468e-01,3.613650542822853584e+00
2.551752782567739408e-01,2.852517199817822258e-01,3.007644172500828494e-02,3.007644172500828494e-01,3.348345652518608162e+00,-3.534950529489350179e-02,2.654149119551893476e-01,3.613760564473797565e+00
