# 1.7257628879891347
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.725762887989134783e-02,9.309358637510714019e-01,9.481934926309627532e-01,9.481934926309627087e+00,2.844580477892888482e-01,0.000000000000000000e+00,9.481934926309627087e+00,9.766392974098916824e+00
4.589104310131512932e-02,9.309358637510714019e-01,8.850448206497563142e-01,8.850448206497564030e+00,5.499714939842157424e-01,-2.210203519342225142e+00,6.640244687155338887e+00,7.190216181139555296e+00
1.636842480140258405e-01,9.309358637510714019e-01,7.672516157370455891e-01,7.672516157370456114e+00,7.801469787053294525e-01,-4.122762171944875043e+00,3.549753985425581071e+00,4.329900964130909635e+00
3.075188336881543028e-01,9.309358637510714019e-01,6.234170300629171546e-01,6.234170300629171990e+00,9.671720877242044878e-01,-5.034210498594495320e+00,1.199959802034676670e+00,2.167131889758881158e+00
4.557671093799802176e-01,9.309358637510714019e-01,4.751687543710911843e-01,4.751687543710911399e+00,1.109722714035531910e+00,-5.188689649213909405e+00,-4.370021055029980062e-01,6.727206085325336815e-01
5.934849622772401245e-01,9.309358637510714019e-01,3.374509014738312773e-01,3.374509014738312551e+00,1.210957984477681437e+00,-4.820124851404096411e+00,-1.445615836665783860e+00,-2.346578521881026447e-01
7.115986077727276538e-01,9.309358637510714019e-01,2.193372559783437481e-01,2.193372559783437481e+00,1.276759161271184384e+00,-4.133977592342063190e+00,-1.940605032558625709e+00,-6.638458712874415468e-01
8.058161656754494473e-01,9.309358637510714019e-01,1.251196980756219546e-01,1.251196980756219546e+00,1.314295070693870970e+00,-3.297614526595262774e+00,-2.046417545839043228e+00,-7.321224751451724799e-01
8.754548699468281958e-01,9.309358637510714019e-01,5.548099380424320604e-02,5.548099380424320604e-01,1.330939368835144077e+00,-2.437354649498256087e+00,-1.882544711455824027e+00,-5.516053426206799504e-01
9.223198919121087247e-01,9.309358637510714019e-01,8.615971838962677154e-03,8.615971838962677154e-02,1.333524160386832857e+00,-1.640275768784818400e+00,-1.554116050395191628e+00,-2.205918900083587708e-01
9.497213660974143101e-01,9.309358637510714019e-01,-1.878550234634290828e-02,-1.878550234634290828e-01,1.327888509682930041e+00,-9.590515964856954900e-01,-1.146906619949124462e+00,1.809818897338054677e-01
9.616750303001666556e-01,9.309358637510714019e-01,-3.073916654909525370e-02,-3.073916654909525370e-01,1.318666759718201353e+00,-4.183782470963320899e-01,-7.257699125872846269e-01,5.928968471309167265e-01
9.623000340943368425e-01,9.309358637510714019e-01,-3.136417034326544062e-02,-3.136417034326544062e-01,1.309257508615221832e+00,-2.187513279595654225e-02,-3.355168362286109485e-01,9.737406723866108837e-01
9.554048157324817048e-01,9.309358637510714019e-01,-2.446895198141030292e-02,-2.446895198141030292e-01,1.301916823020798697e+00,2.413326426649298195e-01,-3.356877149173209673e-03,1.298559945871625487e+00
9.442375679494514618e-01,9.309358637510714019e-01,-1.330170419838005991e-02,-1.330170419838005991e-01,1.297926311761284701e+00,3.908536724060585055e-01,2.578366304222579064e-01,1.555762942183542608e+00
9.313703207083653401e-01,9.309358637510714019e-01,-4.344569572939382951e-04,-4.344569572939382951e-03,1.297795974674096575e+00,4.503536534380142564e-01,4.460090838650748735e-01,1.743805058539171338e+00
9.186834951727795850e-01,9.309358637510714019e-01,1.225236857829181680e-02,1.225236857829181680e-01,1.301471685247584054e+00,4.440388937455014284e-01,5.665625795284195965e-01,1.868034264776003539e+00
9.074193834050625629e-01,9.309358637510714019e-01,2.351648034600883896e-02,2.351648034600883896e-01,1.308526629351386639e+00,3.942439118700957756e-01,6.294087153301841653e-01,1.937935344681570804e+00
8.982769962042698175e-01,9.309358637510714019e-01,3.265886754680158433e-02,3.265886754680158433e-01,1.318324289615427025e+00,3.199835520277460876e-01,6.465722274957619309e-01,1.964896517111188956e+00
8.915259452946976415e-01,9.309358637510714019e-01,3.940991845637376034e-02,3.940991845637376034e-01,1.330147265152339164e+00,2.362867818350261606e-01,6.303859663987637640e-01,1.960533231551103039e+00
8.871225978207452068e-01,9.309358637510714019e-01,4.381326593032619510e-02,4.381326593032619510e-01,1.343291244931437145e+00,1.541171615883352164e-01,5.922498208915971674e-01,1.935541065823034312e+00
8.848170321251317416e-01,9.309358637510714019e-01,4.611883162593966023e-02,4.611883162593966023e-01,1.357126894419219187e+00,8.069479934647127983e-02,5.418831156058678822e-01,1.899010010025087070e+00
8.842439376498777426e-01,9.309358637510714019e-01,4.669192610119365927e-02,4.669192610119365927e-01,1.371134472249577296e+00,2.005830663388996626e-02,4.869775676458265590e-01,1.858112039895403855e+00
8.849943346936864907e-01,9.309358637510714019e-01,4.594152905738491111e-02,4.594152905738491111e-01,1.384916930966792803e+00,-2.626389653330618579e-02,4.331513940405429253e-01,1.818068325007335728e+00
8.866677861076772693e-01,9.309358637510714019e-01,4.426807764339413254e-02,4.426807764339413254e-01,1.398197354259810954e+00,-5.857079948967724992e-02,3.841099769442640754e-01,1.782307331204075140e+00
8.889066819538173903e-01,9.309358637510714019e-01,4.202918179725401160e-02,4.202918179725401160e-01,1.410806108798987157e+00,-7.836135461490423282e-02,3.419304633576358832e-01,1.752736572156623041e+00
