time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,-0.0700000524520874,0.0,0.0700000524520874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2000670135021209,0.0
0.0997345447539999,-0.0700000524520874,0.0,0.0700000524520874,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5392914414405823,0.0
0.1996324062347412,-0.0700000524520874,0.0,0.0700000524520874,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043128952383995,0.0
0.2986762523650839,-0.059999942779541016,0.0,0.059999942779541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0551482215523719,0.0
0.40233397483828526,-0.059999942779541016,0.0,0.059999942779541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7355861067771912,0.0
0.498388290405245,-0.059999942779541016,0.0,0.059999942779541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238563537597656,0.0
0.5986936092376425,-0.04999995231628418,0.0,0.0499999523162841,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1596308350563049,0.0
0.6977262496948242,-0.04999995231628418,0.0,0.0499999523162841,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3563445210456848,0.0
0.8008291721343994,-0.04999995231628418,0.0,0.0499999523162841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223525166511536,0.0
0.9011831283569336,-0.03999996185302712,0.0,0.0399999618530273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0567710697650909,0.0
1.0013489723205282,-0.03999996185302712,0.0,0.0399999618530273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0867393165826797,0.0
1.1002483367919922,-0.03999996185302712,0.0,0.0399999618530273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1022687256336212,0.0
1.204898834228544,-0.03999996185302712,0.0,0.0399999618530273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1022687256336212,0.0
1.2990593910217285,-0.029999971389770508,0.0,0.0299999713897705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.3241676092147827,0.0
1.401755571365328,-0.029999971389770508,0.0,0.0299999713897705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.4295698404312134,0.0
1.504264116287203,-0.029999971389770508,0.0,0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137282609939575,0.0
1.6104636192321777,-0.029999971389770508,0.0,0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0704728588461875,0.0
1.7071146965026855,-0.019999980926513672,0.0,0.0199999809265136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3028450608253479,0.0
1.8112542629241943,-0.019999980926513672,0.0,0.0199999809265136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0743535980582237,0.0
1.9144458770751953,-0.019999980926513672,0.0,0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0958504974842071,0.0
2.014754056930542,-0.019999980926513672,0.0,0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1981124281883239,0.0
2.1182405948638916,-0.019999980926513672,0.0,0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1981124281883239,0.0
2.224229097366333,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1981124281883239,0.0
2.5320482254028036,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3174721002578735,0.0
2.532058715820284,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3174721002578735,0.0
2.532062530517578,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3174721002578735,0.0
2.8367924690246866,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0568768307566642,0.0
2.836805105209322,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0568768307566642,0.0
2.8368091583251953,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0568768307566642,0.0
2.8989434242248535,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0867941230535507,0.0
3.000070571899414,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1714025735855102,0.0
3.100272655487089,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152178943157196,0.0
3.199980497360258,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2052846848964691,0.0
3.3008458614349365,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3427068591117859,0.0
3.400496244430542,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323050856590271,0.0
3.5015985965728476,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2934066951274872,0.0
3.6004159450531006,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1242785453796386,0.0
3.70038104057312,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971871852874755,0.0
3.800373792648287,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1847607195377349,0.0
3.900170087814331,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4407150745391845,0.0
4.000673055648804,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1457971930503845,0.0
4.09937620162961,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1457971930503845,0.0
4.200757741928101,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172346591949463,0.0
4.299260377883883,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3275464177131653,0.0
4.398403882980318,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303457498550415,0.0
4.497411012649536,-0.009999990463256836,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043375134468078,0.0
