time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3342523574829101,0.0
0.09986758232116699,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.222930297255516,0.0
0.19924545288091622,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691492706537246,0.0
0.2991597652435303,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016012862324714,0.0
0.39829468727111816,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4716824293136596,0.0
0.4986598491668701,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3288403153419494,0.0
0.5981612205505371,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.206691026687622,0.0
0.6972315311431885,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1529429107904434,0.0
0.7975549697875977,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5547170639038086,0.0
0.8997840881347656,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5921299457550049,0.0
1.0000989437103271,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3511466383934021,0.0
1.0992670059204102,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2321994602680206,0.0
1.1995465755462646,0.03999996185302712,0.0,-0.0399999618530273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5982016921043396,0.0
1.300567626953125,0.03999996185302712,0.0,-0.0399999618530273,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.61598801612854,0.0
1.402766466140747,0.03999996185302712,0.0,-0.0399999618530273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3642365336418152,0.0
1.5006725788117024,0.03999996185302712,0.0,-0.0399999618530273,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2393813133239746,0.0
