time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
4.0,0.0,1.0,0.1499999761581421,1.3499997854232788,0.25929999927058817,-2.8000015020370483,-1.4500017166137695,-1.1907017173431813,0.0,0.0,0.0,0.0,0.0
4.1,0.0,1.0,0.1299999952316284,1.1699999570846555,0.2605999992229044,-2.7999994158744794,-1.6299994587898239,-1.3693994595669194,0.0,0.0,0.0,0.0,0.0
4.2,0.0,1.0,0.1100000143051147,0.9900001287460324,0.26169999936595556,-2.799997329711917,-1.809997200965885,-1.5482972015999292,0.0,0.0,0.0,0.0,0.0
4.3,0.0,1.0,0.1100000143051147,0.9900001287460324,0.2627999995090067,-1.399998664855958,-0.40999853610992554,-0.14719853660091875,0.0,0.0,0.0,0.0,0.0
4.4,0.0,1.0,0.1100000143051147,0.9900001287460324,0.26389999965205785,0.0,0.9900001287460324,1.2539001283980902,0.0,0.0,0.0,0.0,0.0
4.5,0.0,1.0,0.0999999940395355,0.8999999463558195,0.2648999995924532,-0.7000014185905447,0.19999852776527483,0.4648985273577281,0.0,0.0,0.0,0.0,0.0
4.6,0.0,1.0,0.0899999737739563,0.8099997639656067,0.2657999993301927,-1.4000028371810884,-0.5900030732154817,-0.324203073885289,0.0,0.0,0.0,0.0,0.0
4.7,0.0,1.0,0.0899999737739563,0.8099997639656067,0.2666999990679323,-0.7000014185905437,0.10999834537506303,0.37669834444299544,0.0,0.0,0.0,0.0,0.0
4.8,0.0,1.0,0.0899999737739563,0.8099997639656067,0.2675999988056718,0.0,0.8099997639656067,1.0775997627712786,0.0,0.0,0.0,0.0,0.0
4.9,0.0,1.0,0.0899999737739563,0.8099997639656067,0.2684999985434114,0.0,0.8099997639656067,1.078499762509018,0.0,0.0,0.0,0.0,0.0
5.0,0.0,1.0,0.0899999737739563,0.8099997639656067,0.26939999828115097,0.0,0.8099997639656067,1.0793997622467577,0.0,0.0,0.0,0.0,0.0
5.1,0.0,1.0,0.0899999737739563,0.8099997639656067,0.2702999980188905,0.0,0.8099997639656067,1.0802997619844972,0.0,0.0,0.0,0.0,0.0
5.2,0.0,1.0,0.0899999737739563,0.8099997639656067,0.27119999775663006,0.0,0.8099997639656067,1.0811997617222366,0.0,0.0,0.0,0.0,0.0
5.3,0.0,1.0,0.0949999988079071,0.8549999892711639,0.2721499977447091,0.3500017523765564,1.2050017416477203,1.4771517393924294,0.0,0.0,0.0,0.0,0.0
5.4,0.0,1.0,0.1000000238418579,0.9000002145767211,0.2731499979831277,0.7000035047531118,1.6000037193298329,1.8731537173129604,0.0,0.0,0.0,0.0,0.0
5.5,0.0,1.0,0.1000000238418579,0.9000002145767211,0.2741499982215463,0.3500017523765554,1.2500019669532765,1.524151965174823,0.0,0.0,0.0,0.0,0.0
5.6,0.0,1.0,0.1000000238418579,0.9000002145767211,0.2751499984599649,0.0,0.9000002145767211,1.175150213036686,0.0,0.0,0.0,0.0,0.0
5.7,0.0,1.0,0.1050000190734863,0.9450001716613767,0.2761999986506997,0.34999966621398826,1.2949998378753649,1.5711998365260649,0.0,0.0,0.0,0.0,0.0
5.8,0.0,1.0,0.1100000143051147,0.9900001287460324,0.2772999987937509,0.6999993324279765,1.689999461174009,1.9672994599677598,0.0,0.0,0.0,0.0,0.0
5.9,0.0,1.0,0.1150000095367431,1.0350000858306878,0.2784499988891183,0.6999993324279756,1.7349994182586634,2.0134494171477817,0.0,0.0,0.0,0.0,0.0
6.0,0.0,1.0,0.1200000047683715,1.0800000429153436,0.27964999893680204,0.6999993324279756,1.7799993753433192,2.059649374280121,0.0,0.0,0.0,0.0,0.0
6.1,0.0,1.0,0.1249999999999999,1.1249999999999991,0.28089999893680206,0.6999993324279765,1.8249993324279756,2.1058993313647774,0.0,0.0,0.0,0.0,0.0
6.2,0.0,1.0,0.1299999952316284,1.1699999570846555,0.28219999888911834,0.6999993324279824,1.8699992895126378,2.1521992884017562,0.0,0.0,0.0,0.0,0.0
6.3,0.0,1.0,0.1349999904632567,1.2149999141693102,0.28354999879375087,0.6999993324279756,1.9149992465972858,2.1985492453910367,0.0,0.0,0.0,0.0,0.0
6.4,0.0,1.0,0.1399999856948852,1.2599998712539668,0.28494999865069975,0.6999993324279765,1.9599992036819434,2.244949202332643,0.0,0.0,0.0,0.0,0.0
6.5,0.0,1.0,0.1449999809265136,1.3049998283386224,0.2863999984599649,0.6999993324279824,2.0049991607666047,2.29139915922657,0.0,0.0,0.0,0.0,0.0
6.6,0.0,1.0,0.1499999761581421,1.3499997854232788,0.2878999982215463,0.6999993324279824,2.0499991178512613,2.3378991160728075,0.0,0.0,0.0,0.0,0.0
6.7,0.0,1.0,0.1550000011920929,1.395000010728836,0.28944999823346723,0.7000014185905514,2.0950014293193875,2.3844514275528548,0.0,0.0,0.0,0.0,0.0
6.8,0.0,1.0,0.1600000262260437,1.4400002360343933,0.2910499984957277,0.7000035047531128,2.140003740787506,2.431053739283234,0.0,0.0,0.0,0.0,0.0
6.9,0.0,1.0,0.1600000262260437,1.4400002360343933,0.29264999875798814,0.3500017523765564,1.7900019884109497,2.082651987168938,0.0,0.0,0.0,0.0,0.0
7.0,0.0,1.0,0.1600000262260437,1.4400002360343933,0.29424999902024856,0.0,1.4400002360343933,1.7342502350546418,0.0,0.0,0.0,0.0,0.0
7.1,0.0,1.0,0.1650000214576721,1.4850001931190489,0.2958999992348253,0.3499996662139873,1.834999859333036,2.1308998585678616,0.0,0.0,0.0,0.0,0.0
7.2,0.0,1.0,0.1700000166893005,1.5300001502037046,0.29759999940171833,0.6999993324279765,2.229999482631681,2.5275994820333993,0.0,0.0,0.0,0.0,0.0
7.3,0.0,1.0,0.1700000166893005,1.5300001502037046,0.29929999956861136,0.34999966621398926,1.8799998164176939,2.1792998159863055,0.0,0.0,0.0,0.0,0.0
7.4,0.0,1.0,0.1700000166893005,1.5300001502037046,0.3009999997355044,0.0,1.5300001502037046,1.831000149939209,0.0,0.0,0.0,0.0,0.0
7.5,0.0,1.0,0.1700000166893005,1.5300001502037046,0.3026999999023974,0.0,1.5300001502037046,1.832700150106102,0.0,0.0,0.0,0.0,0.0
7.6,0.0,1.0,0.1700000166893005,1.5300001502037046,0.3044000000692904,0.0,1.5300001502037046,1.834400150272995,0.0,0.0,0.0,0.0,0.0
7.7,0.0,1.0,0.1700000166893005,1.5300001502037046,0.30610000023618344,0.0,1.5300001502037046,1.8361001504398882,0.0,0.0,0.0,0.0,0.0
7.8,0.0,1.0,0.1700000166893005,1.5300001502037046,0.3078000004030765,0.0,1.5300001502037046,1.8378001506067811,0.0,0.0,0.0,0.0,0.0
