time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
399.441757440567,2.361025094985962,1.100000023841858,0.9800000190734864,0.0,0.0,0.0,1.200000047683715,0.1200000047683715,0.9705268144607544,0.0
399.6459107398987,3.990570306777954,1.100000023841858,0.9300000071525574,0.0,0.0,0.0,4.700000882148743,0.1700000166893005,2.5745720863342285,0.0
399.8552842140198,4.235587596893311,1.100000023841858,0.8999999761581421,0.0,0.07649993896484375,0.0,3.800002336502075,0.2000000476837158,2.5745720863342285,0.0
400.0211751461029,2.8422675132751465,1.100000023841858,0.8899999856948853,0.0,0.1109999418258667,0.0,2.6999998092651367,0.2100000381469726,2.5745720863342285,0.0
400.2205889225006,3.354464054107666,1.100000023841858,0.8600000143051147,0.0,0.14699995517730735,0.0,4.199998378753662,0.2400000095367431,1.837965965270996,0.0
400.4233224391937,5.092194080352783,1.100000023841858,0.8399999737739563,0.0,0.18599998950958252,0.0,3.800002932548523,0.2600000500679016,3.536695718765259,0.0
400.6226859092712,5.460993766784668,1.100000023841858,0.8299999833106995,0.0,0.22650003433227517,0.0,3.299999833106994,0.2700000405311584,3.86499547958374,0.0
400.82046031951904,4.0125041007995605,1.100000023841858,0.8299999833106995,0.0,0.2669999599456787,0.0,2.7000004053115845,0.2700000405311584,2.376005887985229,0.0
401.021137714386,4.440866470336914,1.100000023841858,0.8299999833106995,0.0,0.3075000047683716,0.0,2.7000004053115845,0.2700000405311584,2.7638680934906006,0.0
401.2177231311798,2.268275022506714,1.100000023841858,0.8399999737739563,0.0,0.34650003910064675,0.0,2.000001072883606,0.2600000500679016,0.5522766709327698,0.0
401.423083782196,1.047213077545166,1.100000023841858,0.8500000238418579,0.0,0.38100004196167014,0.0,1.8999969959259035,0.25,-0.703285276889801,0.0
401.62122440338135,0.0502768754959106,1.100000023841858,0.8700000047683716,0.0,0.41250002384185813,0.0,1.100001335144043,0.2300000190734863,-1.7317214012145996,0.0
401.82555055618286,1.4384105205535889,1.100000023841858,0.9100000262260436,0.0,0.44099998474121116,0.0,-0.5000013113021851,0.1899999976158142,-0.372087687253952,0.0
402.0284426212311,0.1801971197128296,1.100000023841858,0.9300000071525574,0.0,0.46650004386901855,0.0,0.5000013113021851,0.1700000166893005,-1.6558011770248413,0.0
402.2226731777191,1.5172443389892578,1.100000023841858,0.949999988079071,0.0,0.48750007152557373,0.0,0.3000015020370483,0.1500000357627868,-0.3397539556026459,0.0
402.4236261844635,0.2302021980285644,0.800000011920929,0.9399999976158142,0.0,0.5100001096725464,0.0,-15.2111111746894,-0.1399999856948852,-0.3397539556026459,0.0
402.6293222904205,-0.0587588548660278,0.800000011920929,0.9700000286102296,0.0,0.48450005054473877,0.0,-3.5000020265579224,-0.1700000166893005,-1.912757158279419,0.0
402.8219017982483,-1.7317181825637815,0.800000011920929,0.9800000190734864,0.0,0.45750010013580367,0.0,-2.399999499320984,-0.1800000071525573,-3.5587165355682373,0.0
403.0288302898407,-1.288257718086243,0.800000011920929,0.9800000190734864,0.0,0.42900002002716064,0.0,-1.8000000715255735,-0.1800000071525573,-3.086755990982056,0.0
403.2348394393921,-0.4239003658294678,0.800000011920929,0.9900000095367432,0.0,0.4005000591278076,0.0,-2.499999403953552,-0.1899999976158142,-2.193898677825928,0.0
403.4378111362457,-1.87228000164032,0.800000011920929,0.9900000095367432,0.0,0.3734999895095825,0.0,-1.899999976158142,-0.1899999976158142,-2.193898677825928,0.0
403.6429359912872,0.9922232627868652,0.800000011920929,0.9800000190734864,0.0,0.34800004959106445,0.0,-1.2000006437301636,-0.1800000071525573,-0.7252750396728516,0.0
403.8458425998688,1.5496503114700315,0.800000011920929,0.9700000286102296,0.0,0.32400000095367454,0.0,-1.1000007390975952,-0.1700000166893005,-0.1438478976488113,0.0
404.0489082336426,0.0526703596115112,0.800000011920929,0.949999988079071,0.0,0.3030000925064087,0.0,-0.299997329711914,-0.1499999761581421,-0.1438478976488113,0.0
404.2191004753113,1.330679178237915,0.800000011920929,0.9300000071525574,0.0,0.2850000858306885,0.0,-0.1000010967254638,-0.1299999952316284,-0.1438478976488113,0.0
404.41897320747375,1.5764175653457642,0.800000011920929,0.8999999761581421,0.0,0.2700001001358032,0.0,0.8000022172927856,-0.0999999642372131,-0.0630807355046272,0.0
404.62070512771606,1.6183743476867676,0.800000011920929,0.8700000047683716,0.0,0.25950002670288086,0.0,1.0999983549118042,-0.0699999928474426,-0.0106239132583141,0.0
404.821124792099,1.622928023338318,0.800000011920929,0.8700000047683716,0.0,0.2535001039505005,0.0,-0.6999999284744263,-0.0699999928474426,-0.0106239132583141,0.0
405.0175530910492,1.622051239013672,0.800000011920929,0.8299999833106995,0.0,0.25050008296966575,0.0,2.100001573562622,-0.0299999713897705,0.0020528708118945,0.0
405.2191004753113,1.6239783763885498,0.800000011920929,0.7900000214576721,0.0,0.252000093460083,0.0,2.499997615814209,0.0099999904632568,0.0024800330866128,0.0
405.4260764122009,1.6300642490386963,0.800000011920929,0.7699999809265137,0.0,0.25800001621246316,0.0,1.5000027418136597,0.0300000309944152,0.0025659720413386,0.0
405.62188148498535,2.414916515350342,0.800000011920929,0.7300000190734863,0.0,0.26700007915496826,0.0,3.099997639656067,0.0699999928474426,0.778418242931366,0.0
405.8248660564423,2.6074671745300293,0.800000011920929,0.7300000190734863,0.0,0.28050005435943604,0.0,0.6999999284744263,0.0699999928474426,0.9574687480926514,0.0
406.02037715911865,2.6370291709899902,0.800000011920929,0.6899999976158142,0.0,0.29700005054473877,0.0,3.5000014305114746,0.1100000143051147,0.9705309867858888,0.0
406.22775983810425,2.683582305908203,0.800000011920929,0.6700000166893005,0.0,0.31800007820129395,0.0,2.4999988079071045,0.1299999952316284,0.996083915233612,0.0
406.4229536056519,4.184939861297607,0.800000011920929,0.6499999761581421,0.0,0.3405001163482666,0.0,2.7000027894973755,0.1500000357627868,2.4749414920806885,0.0
406.6214468479157,3.82024884223938,0.800000011920929,0.6399999856948853,0.0,0.3645000457763672,0.0,2.199999690055847,0.1600000262260437,2.0862505435943604,0.0
406.8208215236664,2.946147918701172,0.800000011920929,0.6299999952316284,0.0,0.3900001049041748,0.0,2.2999995946884155,0.1700000166893005,1.1866495609283447,0.0
407.0204513072968,2.0273022651672363,0.800000011920929,0.6200000047683716,0.0,0.41700005531311035,0.0,2.399999499320984,0.1800000071525573,0.2408038824796676,0.0
407.2239968776703,1.8410866260528564,0.800000011920929,0.6200000047683716,0.0,0.44400012493133567,0.0,1.8000000715255735,0.1800000071525573,0.2408038824796676,0.0
407.43340516090393,2.635899543762207,0.800000011920929,0.6200000047683716,0.0,0.4710000753402712,0.0,1.8000000715255735,0.1800000071525573,0.0275882929563522,0.0
407.6354641914368,4.2910895347595215,0.800000011920929,0.6200000047683716,0.0,0.4980001449584961,0.0,1.8000000715255735,0.1800000071525573,0.7954012751579285,0.0
407.83898091316223,2.382657051086426,0.800000011920929,0.6299999952316284,0.0,0.5235000848770142,0.0,1.1000007390975952,0.1700000166893005,0.489658772945404,0.0
408.0445926189423,3.580913543701172,0.800000011920929,0.6299999952316284,0.0,0.5235000848770142,0.0,1.7000001668930054,0.1700000166893005,1.6639152765274048,0.0
408.4636957645416,2.2763211727142334,0.800000011920929,0.6600000262260437,0.0,0.5910000801086426,0.0,-0.4000020027160644,0.1399999856948852,0.837611198425293,0.0
408.46370553970337,2.798109531402588,0.800000011920929,0.6600000262260437,0.0,0.5910000801086426,0.0,1.3999998569488523,0.1399999856948852,0.837611198425293,0.0
408.6225497722626,2.056257486343384,0.800000011920929,0.6700000166893005,0.0,0.6090000867843628,0.0,0.700000524520874,0.1299999952316284,0.0777590349316597,0.0
408.8214247226715,2.7870442867279053,0.800000011920929,0.699999988079071,0.0,0.624000072479248,0.0,-0.7999980449676514,0.1000000238418579,0.7935460209846497,0.0
409.02215123176575,2.167215585708618,0.800000011920929,0.7099999785423279,0.0,0.6360001564025874,0.0,0.3000009059906006,0.090000033378601,0.1617171466350555,0.0
409.22081112861633,2.049100637435913,0.800000011920929,0.7300000190734863,0.0,0.6450002193450928,0.0,-0.5000025033950806,0.0699999928474426,0.0346021950244903,0.0
409.42143154144287,2.0051019191741943,0.800000011920929,0.7599999904632568,0.0,0.6495001316070557,0.0,-1.3999980688095093,0.0400000214576721,-0.0138965249061584,0.0
409.6269845962525,2.0197694301605225,0.800000011920929,0.7799999713897705,0.0,0.6510000228881836,0.0,-0.9999984502792358,0.0200000405311584,-0.0007287561893463,0.0
409.8278737068176,1.2221587896347046,0.800000011920929,0.800000011920929,0.0,0.6495001316070557,0.0,-1.2000024318695068,0.0,-0.7968395948410034,0.0
410.0211777687073,1.8562527894973757,0.800000011920929,0.8299999833106995,0.0,0.6450002193450928,0.0,-2.0999979972839355,-0.0299999713897705,-0.1582456529140472,0.0
410.224317073822,1.9757286310195925,0.800000011920929,0.8500000238418579,0.0,0.6360001564025874,0.0,-1.7000025510787964,-0.0500000119209289,-0.0297697260975837,0.0
410.4288980960846,1.1938247680664062,0.800000011920929,0.8799999952316284,0.0,0.624000072479248,0.0,-2.599998116493225,-0.0799999833106994,-0.7996734976768494,0.0
410.6261076927185,1.0224790573120115,0.800000011920929,0.8899999856948853,0.0,0.6090000867843628,0.0,-1.4999991655349731,-0.0899999737739563,-0.9560193419456482,0.0
410.8216829299927,1.7717280387878418,0.800000011920929,0.9100000262260436,0.0,0.5925000905990601,0.0,-2.3000025749206543,-0.1100000143051147,-0.190270334482193,0.0
411.01956605911255,1.1120344400405884,0.800000011920929,0.9300000071525574,0.0,0.5745000839233396,0.0,-2.4999988079071045,-0.1299999952316284,-0.8319638967514038,0.0
411.2215051651001,0.1616876125335693,0.800000011920929,0.9300000071525574,0.0,0.553500175476074,0.0,-1.2999999523162842,-0.1299999952316284,-1.7613108158111572,0.0
411.4330487251282,1.5482149124145508,0.800000011920929,0.949999988079071,0.0,0.5310001373291016,0.0,-2.699998617172241,-0.1499999761581421,-0.3522834181785583,0.0
411.62951469421387,1.0134397745132446,0.800000011920929,0.949999988079071,0.0,0.5085000991821285,0.0,-1.499999761581421,-0.1499999761581421,-0.8645585775375366,0.0
411.8390703201294,0.884925127029419,0.800000011920929,0.959999978542328,0.0,0.48450016975402854,0.0,-2.1999990940093994,-0.1599999666213989,-0.9690732955932616,0.0
412.0396146774292,0.8472508788108826,0.800000011920929,0.959999978542328,0.0,0.46050012111663796,0.0,-1.5999996662139893,-0.1599999666213989,-0.9690732955932616,0.0
412.2435233592987,0.8130995035171509,0.800000011920929,0.9700000286102296,0.0,0.46050012111663796,0.0,-2.300003170967102,-0.1700000166893005,-0.982747495174408,0.0
412.44553995132446,0.7844066619873047,0.800000011920929,0.9700000286102296,0.0,0.46050012111663796,0.0,-1.7000001668930054,-0.1700000166893005,-0.982747495174408,0.0
412.62021231651306,1.556967854499817,0.800000011920929,0.959999978542328,0.0,0.38550019264221214,0.0,-0.9999966621398926,-0.1599999666213989,-0.1980305463075637,0.0
412.82476329803467,0.8974732756614685,0.800000011920929,0.959999978542328,0.0,0.36150014400482156,0.0,-1.5999996662139893,-0.1599999666213989,-0.8335251212120056,0.0
