time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
77.3998806476593,1.5907385349273682,0.5,0.3499999940395355,0.0,0.0,0.0,1.5000000596046439,0.1500000059604644,-0.411762535572052,0.0
77.6070511341095,0.3597177267074585,0.5,0.3600000143051147,0.0,0.020999908447265625,0.0,0.7999986410140991,0.1399999856948852,-1.6637831926345823,0.0
77.80369257926941,1.6953692436218262,0.5,0.3600000143051147,0.0,0.041999816894530806,0.0,1.3999998569488523,0.1399999856948852,-0.3491316437721252,0.0
78.00417637825012,1.2130781412124634,0.5,0.3600000143051147,0.0,0.06299996376037642,0.0,1.3999998569488523,0.1399999856948852,-0.852422833442688,0.0
78.20171284675598,2.6929078102111816,0.5,0.3600000143051147,0.0,0.0839998722076416,0.0,1.3999998569488523,0.1399999856948852,0.6064068078994751,0.0
78.3977279663086,3.735981702804565,0.5,0.3600000143051147,0.0,0.10499978065490723,0.0,1.3999998569488523,0.1399999856948852,1.6284809112548828,0.0
78.60848093032837,3.2275538444519043,0.5,0.3300000131130218,0.0,0.13049983978271484,0.0,3.4999999403953552,0.1699999868869781,1.0945528745651243,0.0
78.811359167099,3.167059898376465,0.5,0.3400000035762787,0.0,0.15449976921081543,0.0,1.000000536441803,0.1599999964237213,1.0100592374801636,0.0
79.00647306442261,3.1606123447418213,0.5,0.3499999940395355,0.0,0.17699980735778809,0.0,0.9000006318092346,0.1500000059604644,0.981111466884613,0.0
79.20746302604675,2.399953603744507,0.5,0.3600000143051147,0.0,0.1979999542236328,0.0,0.7999986410140991,0.1399999856948852,0.1994525641202926,0.0
79.41758155822754,2.239269971847534,0.5,0.3700000047683716,0.0,0.2174999713897705,0.0,0.700000524520874,0.1299999952316284,0.0192690044641494,0.0
79.62470436096191,2.2424447536468506,0.5,0.3899999856948852,0.0,0.23399996757507324,0.0,-0.0999987125396728,0.1100000143051147,0.0059436718001961,0.0
79.82297444343567,3.7350354194641113,0.5,0.4099999964237213,0.0,0.23399996757507324,0.0,-0.3000006079673767,0.0900000035762786,1.4850345849990845,0.0
79.99862337112427,2.559835433959961,0.5,0.4399999976158142,0.0,0.23399996757507324,0.0,-1.2000000476837158,0.0600000023841857,0.3008346557617187,0.0
80.2005763053894,1.5243315696716309,0.5,0.4900000095367431,0.0,0.25799989700317383,0.0,-2.900000810623169,0.0099999904632568,-0.7361693382263184,0.0
80.40480971336365,2.1129610538482666,0.8999999761581421,0.5,0.0,0.2564997673034668,0.0,15.688888827959696,0.3999999761581421,-0.146039679646492,0.0
80.60522270202637,7.820060729980469,0.8999999761581421,0.5099999904632568,0.0,0.3149998188018803,0.0,3.3000004291534424,0.3899999856948852,5.502559661865234,0.0
80.8007025718689,5.784349918365479,0.8999999761581421,0.5400000214576721,0.0,0.36899995803832963,0.0,1.7999976873397827,0.3599999547004699,3.412848949432373,0.0
81.00256848335266,6.251803398132324,0.8999999761581421,0.5799999833106995,0.0,0.4169998168945308,0.0,0.8000022172927856,0.3199999928474426,3.8323028087615967,0.0
81.21654081344604,4.03367805480957,0.8999999761581421,0.6299999952316284,0.0,0.45749974250793457,0.0,-0.3000009059906006,0.2699999809265136,1.5736773014068604,0.0
81.40219640731812,4.389515399932861,0.8999999761581421,0.6899999976158142,0.0,0.49049997329711914,0.0,-1.5000003576278689,0.2099999785423278,1.8965142965316768,0.0
81.60236263275146,1.3097431659698486,0.8999999761581421,0.75,0.0,0.5129997730255127,0.0,-2.1000003814697266,0.1499999761581421,-1.2057576179504397,0.0
81.79857611656189,1.4720242023468018,0.8999999761581421,0.8100000023841858,0.0,0.5264997482299805,0.0,-2.7000004053115845,0.0899999737739563,-1.056976556777954,0.0
81.9996075630188,-0.0586616992950439,0.8999999761581421,0.8600000143051147,0.0,0.5294997692108154,0.0,-2.600001096725464,0.0399999618530273,-2.5906624794006348,0.0
82.20673441886902,-0.3747172355651855,0.8999999761581421,0.959999978542328,0.0,0.5219998359680176,0.0,-6.599997878074646,-0.0600000023841857,-2.8992180824279785,0.0
82.39953684806824,-0.4549739360809326,0.8999999761581421,0.9900000095367432,0.0,0.5024998188018803,0.0,-2.700002193450928,-0.090000033378601,-2.959974765777588,0.0
82.59684205055237,0.3031103610992431,0.8999999761581421,1.090000033378601,0.0,0.4754998683929448,0.0,-7.900002002716064,-0.1900000572204589,-2.174890518188477,0.0
82.80000138282776,-1.951305627822876,0.8999999761581421,1.1299999952316284,0.0,0.44099974632263184,0.0,-4.699997901916504,-0.2300000190734863,-4.394806385040283,0.0
82.99586915969849,-0.8583674430847168,0.8999999761581421,1.159999966621399,0.0,0.4004998207092285,0.0,-4.399998188018799,-0.2599999904632568,-3.2613682746887207,0.0
83.20684480667114,-3.0681920051574707,0.8999999761581421,1.2000000476837158,0.0,0.3554997444152832,0.0,-5.400005578994751,-0.3000000715255737,-5.426192760467529,0.0
83.40561032295227,-2.7457900047302246,0.8999999761581421,1.2200000286102295,0.0,0.30749988555908203,0.0,-4.399999380111694,-0.3200000524520874,-5.055790901184082,0.0
83.61140584945679,-2.720172882080078,0.8999999761581421,1.2300000190734863,0.0,0.25799989700317383,0.0,-3.899999856948853,-0.3300000429153442,-4.980673789978027,0.0
83.81933760643005,-1.9801018238067627,0.8999999761581421,1.2200000286102295,0.0,0.20999979972839355,0.0,-2.600001096725464,-0.3200000524520874,-4.192602634429932,0.0
84.22988677024841,-1.8663172721862795,0.8999999761581421,1.2100000381469729,0.0,0.11549973487854004,0.0,-2.5000011920928955,-0.3100000619888305,-2.3966689109802246,0.0
84.22990393638611,-0.2786681652069092,0.8999999761581421,1.2100000381469729,0.0,0.11549973487854004,0.0,-3.1000006198883057,-0.3100000619888305,-2.3966689109802246,0.0
84.39869618415833,0.8050076961517334,0.8999999761581421,1.2000000476837158,0.0,0.07199978828430176,0.0,-2.400001287460327,-0.3000000715255737,-1.2694931030273438,0.0
84.59410333633423,0.1922043561935424,0.8999999761581421,1.1699999570846558,0.0,0.03149986267089844,0.0,-0.8999943733215332,-0.2699999809265136,-1.8417965173721316,0.0
84.80102705955505,2.4271554946899414,0.8999999761581421,1.149999976158142,0.0,-0.0060002803802490234,0.0,-1.3000011444091797,-0.25,0.4306548833847046,0.0
85.00419664382935,2.0556156635284424,0.8999999761581421,1.1299999952316284,0.0,-0.04050028324127175,0.0,-1.100001335144043,-0.2300000190734863,0.0936149880290031,0.0
85.20641303062439,1.953460931777954,0.8999999761581421,1.100000023841858,0.0,-0.07200026512145974,0.0,-0.2000021934509277,-0.2000000476837158,0.0229601860046386,0.0
85.41584515571594,1.910794019699097,0.8999999761581421,1.090000033378601,0.0,-0.09900021553039529,0.0,-1.3000011444091797,-0.1900000572204589,0.007293208502233,0.0
85.60545897483826,2.678778648376465,0.8999999761581421,1.059999942779541,0.0,-0.12300026416778587,0.0,0.2000057697296142,-0.1599999666213989,0.7992777824401855,0.0
85.79770135879517,2.023430109024048,0.8999999761581421,1.0399999618530271,0.0,-0.14400029182434104,0.0,-0.2000010013580322,-0.1399999856948852,0.1649294048547744,0.0
85.9976315498352,1.8763562440872192,0.8999999761581421,1.0199999809265137,0.0,-0.16200017929077148,0.0,-1.1920928955078125e-06,-0.1200000047683715,0.0358553789556026,0.0
86.1996898651123,2.632591724395752,0.8999999761581421,1.0,0.0,-0.1770002841949463,0.0,0.1999986171722412,-0.1000000238418579,0.8070910573005676,0.0
86.40039587020874,2.774253368377685,0.8999999761581421,0.9900000095367432,0.0,-0.19050025939941428,0.0,-0.3000009059906006,-0.090000033378601,0.9622526168823242,0.0
86.59936618804932,1.997718334197998,0.8999999761581421,0.9800000190734864,0.0,-0.20250022411346436,0.0,-0.2000010013580322,-0.0800000429153442,0.1977176070213318,0.0
86.79755997657776,2.6291561126708984,0.8999999761581421,0.9700000286102296,0.0,-0.2130002975463865,0.0,-0.1000010967254638,-0.0700000524520874,0.8396553993225098,0.0
86.99580502510071,2.74930477142334,0.8999999761581421,0.959999978542328,0.0,-0.22200024127960227,0.0,2.9802322387695312e-06,-0.0600000023841857,0.9688040614128112,0.0
87.20116305351257,2.7677876949310303,0.8999999761581421,0.949999988079071,0.0,-0.22950029373168945,0.0,0.0999993085861206,-0.0500000119209289,0.9947869181632996,0.0
87.40223360061646,2.765515089035034,0.8999999761581421,0.949999988079071,0.0,-0.2370002269744873,0.0,-0.5000001192092896,-0.0500000119209289,0.9947869181632996,0.0
