time,dcmotor,h_ref,h_meas,error
19.208080053329468,2.4944965839385986,2.0999999046325684,2.1600000858306885,-0.06000018119812012
19.386476516723633,2.4854965209960938,2.0999999046325684,2.1600000858306885,-0.06000018119812012
19.590400218963623,2.476496458053589,2.0999999046325684,2.1600000858306885,-0.06000018119812012
19.791706323623657,2.467496395111084,2.0999999046325684,2.1600000858306885,-0.06000018119812012
19.98746156692505,2.458496332168579,2.0999999046325684,2.1600000858306885,-0.06000018119812012
20.19120693206787,2.4494965076446533,2.0999999046325684,2.1600000858306885,-0.06000018119812012
20.39745259284973,2.4404964447021484,2.0999999046325684,2.1600000858306885,-0.06000018119812012
20.588789224624634,2.4314963817596436,2.0999999046325684,2.1600000858306885,-0.06000018119812012
20.787254095077515,2.4224963188171387,2.0999999046325684,2.1600000858306885,-0.06000018119812012
20.988983154296875,2.413496255874634,2.0999999046325684,2.1600000858306885,-0.06000018119812012
21.19426441192627,2.404496192932129,2.0999999046325684,2.1600000858306885,-0.06000018119812012
21.394845485687256,2.395496129989624,2.0999999046325684,2.1600000858306885,-0.06000018119812012
21.592878818511963,2.3864963054656982,2.0999999046325684,2.1600000858306885,-0.06000018119812012
21.792989253997803,2.3774962425231934,2.0999999046325684,2.1600000858306885,-0.06000018119812012
21.99128556251526,2.3684961795806885,2.0999999046325684,2.1600000858306885,-0.06000018119812012
22.189486265182495,2.3594961166381836,2.0999999046325684,2.1600000858306885,-0.06000018119812012
22.390278339385986,2.3504960536956787,2.0999999046325684,2.1600000858306885,-0.06000018119812012
22.594371795654297,2.341495990753174,2.0999999046325684,2.1600000858306885,-0.06000018119812012
22.796088457107544,2.332495927810669,2.0999999046325684,2.1600000858306885,-0.06000018119812012
23.006145477294922,2.323496103286743,2.0999999046325684,2.1600000858306885,-0.06000018119812012
23.2077579498291,2.3144960403442383,2.0999999046325684,2.1600000858306885,-0.06000018119812012
23.41238522529602,1.6039966344833374,2.0999999046325684,2.1700000762939453,-0.07000017166137695
23.61887001991272,2.8949954509735107,2.0999999046325684,2.1600000858306885,-0.06000018119812012
24.028931617736816,2.2859959602355957,2.0999999046325684,2.1600000858306885,-0.06000018119812012
24.028951406478882,2.276995897293091,2.0999999046325684,2.1600000858306885,-0.06000018119812012
24.190199851989746,2.9694952964782715,2.0999999046325684,2.1500000953674316,-0.05000019073486328
24.388183116912842,2.3619956970214844,2.0999999046325684,2.1500000953674316,-0.05000019073486328
24.592429399490356,2.3544957637786865,2.0999999046325684,2.1500000953674316,-0.05000019073486328
24.791841506958008,3.048495054244995,2.0999999046325684,2.1500000953674316,-0.05000019073486328
24.992942094802856,2.442495584487915,2.0999999046325684,2.140000104904175,-0.040000200271606445
25.191558361053467,2.436495542526245,2.0999999046325684,2.140000104904175,-0.040000200271606445
25.39319133758545,2.430495500564575,2.0999999046325684,2.140000104904175,-0.040000200271606445
25.590908765792847,2.4244954586029053,2.0999999046325684,2.140000104904175,-0.040000200271606445
25.791488885879517,2.4184954166412354,2.0999999046325684,2.140000104904175,-0.040000200271606445
25.98758554458618,3.113994836807251,2.0999999046325684,2.130000114440918,-0.03000020980834961
26.197734117507935,2.509495258331299,2.0999999046325684,2.140000104904175,-0.040000200271606445
26.393079042434692,1.8034958839416504,2.0999999046325684,2.140000104904175,-0.040000200271606445
26.58881688117981,3.098994731903076,2.0999999046325684,2.130000114440918,-0.03000020980834961
26.788999795913696,2.494495153427124,2.0999999046325684,2.130000114440918,-0.03000020980834961
26.997820138931274,2.489995241165161,2.0999999046325684,2.140000104904175,-0.040000200271606445
27.199406385421753,1.7839957475662231,2.0999999046325684,2.140000104904175,-0.040000200271606445
27.408280611038208,2.377995252609253,2.0999999046325684,2.140000104904175,-0.040000200271606445
27.606510400772095,2.371995210647583,2.0999999046325684,2.140000104904175,-0.040000200271606445
27.81255578994751,2.365995168685913,2.0999999046325684,2.140000104904175,-0.040000200271606445
28.021114587783813,2.359995126724243,2.0999999046325684,2.140000104904175,-0.040000200271606445
28.432804822921753,2.3539950847625732,2.0999999046325684,2.140000104904175,-0.040000200271606445
28.432831525802612,2.3479950428009033,2.0999999046325684,2.140000104904175,-0.040000200271606445
28.58741068840027,2.3419950008392334,2.0999999046325684,2.140000104904175,-0.040000200271606445
28.795778512954712,3.03749418258667,2.0999999046325684,2.130000114440918,-0.03000020980834961
28.995225429534912,2.432994842529297,2.0999999046325684,2.140000104904175,-0.040000200271606445
29.190751552581787,1.7269954681396484,2.0999999046325684,2.140000104904175,-0.040000200271606445
29.393168926239014,-10.0,0.5,2.140000104904175,-1.6400001049041748
29.59248638153076,-10.0,0.5,2.140000104904175,-1.6400001049041748
29.794203281402588,-10.0,0.5,2.140000104904175,-1.6400001049041748
29.988312005996704,-10.0,0.5,2.119999885559082,-1.619999885559082
30.1962833404541,-10.0,0.5,2.0799999237060547,-1.5799999237060547
30.39678382873535,-10.0,0.5,2.0299999713897705,-1.5299999713897705
30.592209815979004,-8.742507934570312,0.5,1.9600000381469727,-1.4600000381469727
30.79080605506897,-7.448001384735107,0.5,1.8700000047683716,-1.3700000047683716
30.996180057525635,-5.337002277374268,0.5,1.7799999713897705,-1.2799999713897705
31.195207357406616,-4.409502029418945,0.5,1.659999966621399,-1.159999966621399
31.409972667694092,-3.4655017852783203,0.5,1.5399999618530273,-1.0399999618530273
31.600718021392822,-1.8035024404525757,0.5,1.4299999475479126,-0.9299999475479126
31.8050320148468,-0.7235023379325867,0.5,1.2999999523162842,-0.7999999523162842
32.01458930969238,0.37449774146080017,0.5,1.1799999475479126,-0.6799999475479126
32.187557220458984,1.4904978275299072,0.5,1.059999942779541,-0.559999942779541
32.42189049720764,1.9229943752288818,0.5,1.0,-0.5
32.58742380142212,2.9719979763031006,0.5,0.8399999737739563,-0.3399999737739563
32.78551697731018,2.634495258331299,0.5,0.75,-0.25
32.99108862876892,3.510495185852051,0.5,0.6499999761581421,-0.1499999761581421
33.188676595687866,3.6984996795654297,0.5,0.5699999928474426,-0.06999999284744263
33.40075087547302,4.498496055603027,0.5,0.5,0.0
33.58747339248657,3.9074971675872803,0.5,0.4399999976158142,0.06000000238418579
33.79387807846069,3.823997735977173,0.5,0.38999998569488525,0.11000001430511475
33.98789405822754,3.646496534347534,0.5,0.36000001430511475,0.13999998569488525
34.1895318031311,3.3734970092773438,0.5,0.3199999928474426,0.18000000715255737
34.38730001449585,2.3019962310791016,0.5,0.33000001311302185,0.16999998688697815
34.594046115875244,3.8349969387054443,0.5,0.2800000011920929,0.2199999988079071
34.79428696632385,3.4709975719451904,0.5,0.27000001072883606,0.22999998927116394
34.98865795135498,3.7099967002868652,0.5,0.23999999463558197,0.26000000536441803
35.19170093536377,3.2504963874816895,0.5,0.23000000417232513,0.26999999582767487
35.39262366294861,2.6909968852996826,0.5,0.23000000417232513,0.26999999582767487
35.598926305770874,3.432997226715088,0.5,0.2199999988079071,0.2800000011920929
35.80378818511963,2.1734964847564697,0.5,0.23000000417232513,0.26999999582767487
36.00659394264221,2.8139967918395996,0.5,0.23000000417232513,0.26999999582767487
36.21207809448242,2.854496955871582,0.5,0.23000000417232513,0.26999999582767487
36.416534662246704,2.193497657775879,0.5,0.23999999463558197,0.26000000536441803
36.59125089645386,2.8324968814849854,0.5,0.23999999463558197,0.26000000536441803
36.793620109558105,2.169996500015259,0.5,0.25,0.25
36.98893713951111,2.1059975624084473,0.5,0.25999999046325684,0.24000000953674316
37.187318563461304,2.741997003555298,0.5,0.25999999046325684,0.24000000953674316
37.387978315353394,2.07649564743042,0.5,0.27000001072883606,0.22999998927116394
37.586684703826904,2.7109968662261963,0.5,0.27000001072883606,0.22999998927116394
37.788750886917114,2.0439975261688232,0.5,0.2800000011920929,0.2199999988079071
37.993380308151245,2.676996946334839,0.5,0.2800000011920929,0.2199999988079071
38.189990520477295,2.008497476577759,0.5,0.28999999165534973,0.21000000834465027
38.3997278213501,2.6399970054626465,0.5,0.28999999165534973,0.21000000834465027
38.58769655227661,2.671497106552124,0.5,0.28999999165534973,0.21000000834465027
38.79289150238037,2.001495599746704,0.5,0.30000001192092896,0.19999998807907104
39.00095176696777,1.929997444152832,0.5,0.3100000023841858,0.1899999976158142
39.1952223777771,2.5584969520568848,0.5,0.3100000023841858,0.1899999976158142
39.40603017807007,1.8854975700378418,0.5,0.3199999928474426,0.18000000715255737
39.59376645088196,2.5124969482421875,0.5,0.3199999928474426,0.18000000715255737
39.79764151573181,2.539496898651123,0.5,0.3199999928474426,0.18000000715255737
39.994823694229126,2.5664970874786377,0.5,0.3199999928474426,0.18000000715255737
40.20611071586609,1.8919955492019653,0.5,0.33000001311302185,0.16999998688697815
40.40666580200195,2.5174968242645264,0.5,0.33000001311302185,0.16999998688697815
40.61090922355652,2.542996883392334,0.5,0.33000001311302185,0.16999998688697815
40.790099143981934,1.866997480392456,0.5,0.3400000035762787,0.1599999964237213
40.991811752319336,2.490996837615967,0.5,0.3400000035762787,0.1599999964237213
41.19384288787842,2.5149970054626465,0.5,0.3400000035762787,0.1599999964237213
41.389463901519775,2.538996934890747,0.5,0.3400000035762787,0.1599999964237213
41.5902316570282,2.5629968643188477,0.5,0.3400000035762787,0.1599999964237213
41.78895044326782,2.5869967937469482,0.5,0.3400000035762787,0.1599999964237213
41.98698139190674,2.610996961593628,0.5,0.3400000035762787,0.1599999964237213
42.189403772354126,2.6349968910217285,0.5,0.3400000035762787,0.1599999964237213
42.38760566711426,2.658996820449829,0.5,0.3400000035762787,0.1599999964237213
42.59208559989929,1.9814975261688232,0.5,0.3499999940395355,0.15000000596046448
42.785810232162476,2.603996992111206,0.5,0.3499999940395355,0.15000000596046448
42.99217438697815,2.6264970302581787,0.5,0.3499999940395355,0.15000000596046448
43.19937562942505,2.6489970684051514,0.5,0.3499999940395355,0.15000000596046448
43.391034841537476,3.3729963302612305,0.5,0.3400000035762787,0.1599999964237213
43.58711385726929,2.0954976081848145,0.5,0.3499999940395355,0.15000000596046448
43.78979229927063,2.7179970741271973,0.5,0.3499999940395355,0.15000000596046448
43.98683834075928,2.74049711227417,0.5,0.3499999940395355,0.15000000596046448
44.198877811431885,2.061495542526245,0.5,0.36000001430511475,0.13999998569488525
44.404627561569214,2.6824967861175537,0.5,0.36000001430511475,0.13999998569488525
44.60894250869751,2.7034966945648193,0.5,0.36000001430511475,0.13999998569488525
44.8065299987793,2.724496841430664,0.5,0.36000001430511475,0.13999998569488525
45.22672986984253,2.0439975261688232,0.5,0.3700000047683716,0.12999999523162842
45.22674322128296,2.663496971130371,0.5,0.3700000047683716,0.12999999523162842
45.385772705078125,2.682996988296509,0.5,0.3700000047683716,0.12999999523162842
45.589996337890625,2.000997543334961,0.5,0.3799999952316284,0.12000000476837158
45.791428565979004,2.6189968585968018,0.5,0.3799999952316284,0.12000000476837158
45.9936466217041,2.6369969844818115,0.5,0.3799999952316284,0.12000000476837158
46.19069218635559,1.9534976482391357,0.5,0.38999998569488525,0.11000001430511475
46.39662194252014,2.5699970722198486,0.5,0.38999998569488525,0.11000001430511475
46.592143297195435,1.884995698928833,0.5,0.4000000059604645,0.09999999403953552
46.79263997077942,2.4999969005584717,0.5,0.4000000059604645,0.09999999403953552
46.98908352851868,1.813497543334961,0.5,0.4099999964237213,0.09000000357627869
47.198495864868164,2.426996946334839,0.5,0.4099999964237213,0.09000000357627869
47.39204716682434,2.4404969215393066,0.5,0.4099999964237213,0.09000000357627869
47.589879751205444,2.4539968967437744,0.5,0.4099999964237213,0.09000000357627869
47.794867277145386,2.467496871948242,0.5,0.4099999964237213,0.09000000357627869
47.99369525909424,2.480997085571289,0.5,0.4099999964237213,0.09000000357627869
48.19384956359863,2.494497060775757,0.5,0.4099999964237213,0.09000000357627869
48.39150595664978,2.5079970359802246,0.5,0.4099999964237213,0.09000000357627869
48.601532220840454,2.5214970111846924,0.5,0.4099999964237213,0.09000000357627869
48.80750918388367,1.8334976434707642,0.5,0.41999998688697815,0.08000001311302185
49.00493764877319,3.14699649810791,0.5,0.4099999964237213,0.09000000357627869
49.42795372009277,2.5604970455169678,0.5,0.41999998688697815,0.08000001311302185
49.42796611785889,2.5739970207214355,0.5,0.41999998688697815,0.08000001311302185
49.5915322303772,2.5874969959259033,0.5,0.4099999964237213,0.09000000357627869
49.79195427894592,2.600996971130371,0.5,0.4099999964237213,0.09000000357627869
49.99160432815552,1.9129976034164429,0.5,0.41999998688697815,0.08000001311302185
50.192023277282715,3.226496458053589,0.5,0.41999998688697815,0.08000001311302185
50.38837218284607,2.6399970054626465,0.5,0.4099999964237213,0.09000000357627869
50.58627247810364,2.6534969806671143,0.5,0.4099999964237213,0.09000000357627869
50.79526662826538,2.666996955871582,0.5,0.4099999964237213,0.09000000357627869
50.995495557785034,2.68049693107605,0.5,0.4099999964237213,0.09000000357627869
51.209787368774414,1.9924976825714111,0.5,0.41999998688697815,0.08000001311302185
51.392653465270996,2.604497194290161,0.5,0.41999998688697815,0.08000001311302185
51.601563692092896,2.616497039794922,0.5,0.4099999964237213,0.09000000357627869
51.79821825027466,2.6284971237182617,0.5,0.41999998688697815,0.08000001311302185
51.99268102645874,3.341996431350708,0.5,0.4099999964237213,0.09000000357627869
52.18781876564026,2.053997755050659,0.5,0.41999998688697815,0.08000001311302185
52.38646984100342,2.66599702835083,0.5,0.41999998688697815,0.08000001311302185
52.60485911369324,2.67799711227417,0.5,0.4300000071525574,0.06999999284744263
52.80118417739868,1.9884957075119019,0.5,0.4300000071525574,0.06999999284744263
52.999533891677856,2.598996877670288,0.5,0.4300000071525574,0.06999999284744263
53.20349431037903,3.3109982013702393,0.5,0.41999998688697815,0.08000001311302185
53.40934705734253,2.7229971885681152,0.5,0.41999998688697815,0.08000001311302185
53.61462593078613,2.0334956645965576,0.5,0.4300000071525574,0.06999999284744263
53.78903603553772,2.6439969539642334,0.5,0.4300000071525574,0.06999999284744263
53.98883390426636,1.9529975652694702,0.5,0.4399999976158142,0.06000000238418579
54.187254428863525,2.5619969367980957,0.5,0.4399999976158142,0.06000000238418579
54.390703439712524,2.5709969997406006,0.5,0.4399999976158142,0.06000000238418579
54.59632611274719,2.5799970626831055,0.5,0.4399999976158142,0.06000000238418579
54.806556701660156,1.8874976634979248,0.5,0.44999998807907104,0.050000011920928955
54.99314284324646,2.494997024536133,0.5,0.44999998807907104,0.050000011920928955
55.191346883773804,2.5024971961975098,0.5,0.44999998807907104,0.050000011920928955
55.38942503929138,2.5099971294403076,0.5,0.44999998807907104,0.050000011920928955
55.595534324645996,1.815995693206787,0.5,0.46000000834465027,0.03999999165534973
55.79067850112915,2.421996831893921,0.5,0.46000000834465027,0.03999999165534973
55.996535301208496,2.427996873855591,0.5,0.46000000834465027,0.03999999165534973
56.19455361366272,2.4339969158172607,0.5,0.46000000834465027,0.03999999165534973
56.392810583114624,2.4399969577789307,0.5,0.46000000834465027,0.03999999165534973
56.60098171234131,2.4459967613220215,0.5,0.46000000834465027,0.03999999165534973
56.789226770401,2.4519968032836914,0.5,0.46000000834465027,0.03999999165534973
57.001012563705444,2.4579968452453613,0.5,0.46000000834465027,0.03999999165534973
57.20031476020813,2.4639968872070312,0.5,0.46000000834465027,0.03999999165534973
57.40255093574524,2.469996929168701,0.5,0.46000000834465027,0.03999999165534973
57.61381554603577,1.7744975090026855,0.5,0.4699999988079071,0.030000001192092896
57.81943368911743,2.3789968490600586,0.5,0.4699999988079071,0.030000001192092896
57.98996114730835,2.3834969997406006,0.5,0.4699999988079071,0.030000001192092896
58.19688081741333,2.3879969120025635,0.5,0.4699999988079071,0.030000001192092896
58.39582085609436,2.3924970626831055,0.5,0.4699999988079071,0.030000001192092896
58.592047691345215,2.3969969749450684,0.5,0.4699999988079071,0.030000001192092896
58.79319882392883,2.4014968872070312,0.5,0.4699999988079071,0.030000001192092896
58.99594521522522,2.4059970378875732,0.5,0.4699999988079071,0.030000001192092896
59.19185423851013,2.410496950149536,0.5,0.4699999988079071,0.030000001192092896
59.39604735374451,2.414996862411499,0.5,0.4699999988079071,0.030000001192092896
59.59388327598572,2.419497013092041,0.5,0.4699999988079071,0.030000001192092896
59.795363426208496,2.423996925354004,0.5,0.46000000834465027,0.03999999165534973
59.99716067314148,3.1299962997436523,0.5,0.46000000834465027,0.03999999165534973
60.197999477386475,2.535996913909912,0.5,0.46000000834465027,0.03999999165534973
60.39720129966736,2.541996955871582,0.5,0.46000000834465027,0.03999999165534973
60.60261344909668,2.547996759414673,0.5,0.46000000834465027,0.03999999165534973
60.804481744766235,2.5539968013763428,0.5,0.46000000834465027,0.03999999165534973
60.993796586990356,3.261498212814331,0.5,0.46000000834465027,0.03999999165534973
61.19859743118286,2.668997049331665,0.5,0.44999998807907104,0.050000011920928955
61.414565563201904,2.676496982574463,0.5,0.44999998807907104,0.050000011920928955
61.64206027984619,2.68399715423584,0.5,0.44999998807907104,0.050000011920928955
61.8308207988739,2.6914970874786377,0.5,0.44999998807907104,0.050000011920928955
62.02078437805176,2.6989970207214355,0.5,0.44999998807907104,0.050000011920928955
62.187037229537964,2.7064971923828125,0.5,0.44999998807907104,0.050000011920928955
62.39015769958496,2.7139971256256104,0.5,0.44999998807907104,0.050000011920928955
62.58860969543457,2.721497058868408,0.5,0.44999998807907104,0.050000011920928955
62.78867292404175,2.728996992111206,0.5,0.44999998807907104,0.050000011920928955
62.994104862213135,2.736497163772583,0.5,0.44999998807907104,0.050000011920928955
63.1938316822052,2.743997097015381,0.5,0.44999998807907104,0.050000011920928955
63.39181351661682,2.7514970302581787,0.5,0.44999998807907104,0.050000011920928955
63.59167408943176,2.7589972019195557,0.5,0.44999998807907104,0.050000011920928955
63.79237484931946,2.7664971351623535,0.5,0.44999998807907104,0.050000011920928955
63.98571467399597,10.0,1.0,0.46000000834465027,0.5399999916553497
64.19274997711182,7.828496932983398,1.0,0.46000000834465027,0.5399999916553497
64.40044403076172,7.2079973220825195,1.0,0.4699999988079071,0.5300000011920929
64.59369230270386,5.782997131347656,1.0,0.5,0.5
64.78981924057007,4.851995468139648,1.0,0.5299999713897705,0.4700000286102295
64.9939272403717,4.5149993896484375,1.0,0.5799999833106995,0.42000001668930054
65.19720315933228,4.171995639801025,1.0,0.6200000047683716,0.3799999952316284
65.39489150047302,3.1214962005615234,1.0,0.6700000166893005,0.32999998331069946
65.59553694725037,2.6634960174560547,1.0,0.7200000286102295,0.2799999713897705
65.79848551750183,2.197999954223633,1.0,0.7699999809265137,0.23000001907348633
66.00992274284363,1.7249963283538818,1.0,0.8199999928474426,0.18000000715255737
66.21048641204834,1.24449622631073,1.0,0.8700000047683716,0.12999999523162842
66.41391229629517,0.7564960718154907,1.0,0.9200000166893005,0.07999998331069946
66.58917546272278,0.9624994993209839,1.0,0.9599999785423279,0.04000002145767212
66.79643678665161,0.5624957084655762,1.0,1.0,0.0
66.98806929588318,0.8579989671707153,1.0,1.0299999713897705,-0.029999971389770508
67.18668413162231,1.250498652458191,1.0,1.0299999713897705,-0.029999971389770508
67.39880537986755,0.3384911119937897,1.0,1.0800000429153442,-0.08000004291534424
67.58854579925537,0.7234978675842285,1.0,1.100000023841858,-0.10000002384185791
67.80260014533997,1.2069973945617676,1.0,1.1100000143051147,-0.11000001430511475
68.00539112091064,1.088997483253479,1.0,1.1200000047683716,-0.12000000476837158
68.19956254959106,0.969497561454773,1.0,1.1299999952316284,-0.12999999523162842
68.40671110153198,1.5499969720840454,1.0,1.1299999952316284,-0.12999999523162842
68.59042596817017,1.5304970741271973,1.0,1.1299999952316284,-0.12999999523162842
