time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
6.795413017272949,2.430499792098999,1.2000000476837158,1.2100000381469727,-0.09999990463256836,1.9305002689361572,0.5999994277954102,0.4999995231628418,-0.009999990463256836
6.990499973297119,2.5304996967315674,1.2000000476837158,1.2000000476837158,0.0,1.9305002689361572,0.5999994277954102,0.5999994277954102,0.0
7.187510251998901,1.9305002689361572,1.2000000476837158,1.2000000476837158,0.0,1.9305002689361572,0.0,0.0,0.0
7.395742893218994,2.6319994926452637,1.2000000476837158,1.190000057220459,0.09999990463256836,1.9320002794265747,0.5999994277954102,0.6999993324279785,0.009999990463256836
7.591313123703003,2.7350077629089355,1.2000000476837158,1.190000057220459,0.20000100135803223,1.9350003004074097,0.6000065803527832,0.8000075817108154,0.009999990463256836
7.800637245178223,2.839500665664673,1.2000000476837158,1.1699999570846558,0.3000009059906006,1.939500331878662,0.5999994277954102,0.9000003337860107,0.03000009059906006
7.990943670272827,2.945500612258911,1.2000000476837158,1.159999966621399,0.40000081062316895,1.9455002546310425,0.5999994277954102,1.000000238418579,0.040000081062316895
8.186875104904175,3.0530004501342773,1.2000000476837158,1.149999976158142,0.5000007152557373,1.9530003070831299,0.5999994277954102,1.1000001430511475,0.05000007152557373
8.397664070129395,3.1620004177093506,1.2000000476837158,1.1399999856948853,0.5000007152557373,1.9530003070831299,0.5999994277954102,1.1000001430511475,0.060000061988830566
8.601737976074219,2.5710010528564453,1.2000000476837158,1.1399999856948853,0.6000006198883057,1.97100031375885,0.0,0.6000006198883057,0.060000061988830566
8.807931661605835,3.2815003395080566,1.2000000476837158,1.1299999952316284,0.700000524520874,1.9815003871917725,0.5999994277954102,1.2999999523162842,0.0700000524520874
9.011053800582886,2.6920008659362793,1.2000000476837158,1.1299999952316284,0.700000524520874,1.9815003871917725,0.5999994277954102,1.2999999523162842,0.0700000524520874
9.21701169013977,2.702500820159912,1.2000000476837158,1.1299999952316284,0.700000524520874,1.9920003414154053,0.0,0.700000524520874,0.0700000524520874
9.389043807983398,2.713000774383545,1.2000000476837158,1.1299999952316284,0.700000524520874,2.013000249862671,0.0,0.700000524520874,0.0700000524520874
9.593269109725952,2.723500967025757,1.2000000476837158,1.1299999952316284,0.700000524520874,2.013000249862671,0.0,0.700000524520874,0.0700000524520874
9.786239862442017,2.7340009212493896,1.2000000476837158,1.1299999952316284,0.700000524520874,2.023500442504883,0.0,0.700000524520874,0.0700000524520874
9.992480278015137,2.7445008754730225,1.2000000476837158,1.1299999952316284,0.700000524520874,2.0445003509521484,0.0,0.700000524520874,0.0700000524520874
10.190856695175171,2.053501605987549,1.2000000476837158,1.1399999856948853,0.6000006198883057,2.0535004138946533,-0.5999994277954102,1.1920928955078125e-06,0.060000061988830566
10.389129877090454,2.662501096725464,1.2000000476837158,1.1399999856948853,0.6000006198883057,2.062500476837158,0.0,0.6000006198883057,0.060000061988830566
10.589206218719482,2.6715009212493896,1.2000000476837158,1.1399999856948853,0.6000006198883057,2.071500301361084,0.0,0.6000006198883057,0.060000061988830566
10.789783954620361,1.979001760482788,1.2000000476837158,1.149999976158142,0.5000007152557373,2.079000473022461,-0.5999994277954102,-0.09999871253967285,0.05000007152557373
10.990461587905884,2.586501121520996,1.2000000476837158,1.149999976158142,0.5000007152557373,2.086500406265259,0.0,0.5000007152557373,0.05000007152557373
11.187525033950806,2.594001054763794,1.2000000476837158,1.149999976158142,0.5000007152557373,2.0940003395080566,0.0,0.5000007152557373,0.05000007152557373
11.388815641403198,2.601501226425171,1.2000000476837158,1.149999976158142,0.5000007152557373,2.0940003395080566,0.0,0.5000007152557373,0.05000007152557373
11.58808445930481,1.9075018167495728,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1075005531311035,-0.5999994277954102,-0.1999986171722412,0.040000081062316895
11.792980432510376,2.5135011672973633,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1135003566741943,0.0,0.40000081062316895,0.040000081062316895
11.99056363105774,2.519501209259033,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1135003566741943,0.0,0.40000081062316895,0.040000081062316895
12.200570106506348,2.525501251220703,1.2000000476837158,1.159999966621399,0.40000081062316895,2.125500440597534,0.0,0.40000081062316895,0.040000081062316895
12.387244939804077,2.531501293182373,1.2000000476837158,1.159999966621399,0.40000081062316895,2.125500440597534,0.0,0.40000081062316895,0.040000081062316895
12.587876558303833,2.537501335144043,1.2000000476837158,1.159999966621399,0.40000081062316895,2.137500524520874,0.0,0.40000081062316895,0.040000081062316895
12.793567180633545,2.543501377105713,1.2000000476837158,1.159999966621399,0.40000081062316895,2.137500524520874,0.0,0.40000081062316895,0.040000081062316895
12.996938943862915,2.549501419067383,1.2000000476837158,1.159999966621399,0.40000081062316895,2.149500608444214,0.0,0.40000081062316895,0.040000081062316895
13.202858209609985,2.5555014610290527,1.2000000476837158,1.159999966621399,0.40000081062316895,2.155500650405884,0.0,0.40000081062316895,0.040000081062316895
13.409414052963257,2.5615012645721436,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1615004539489746,0.0,0.40000081062316895,0.040000081062316895
13.58697247505188,2.5675013065338135,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1675004959106445,0.0,0.40000081062316895,0.040000081062316895
13.786439895629883,2.5735013484954834,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1735005378723145,0.0,0.40000081062316895,0.040000081062316895
13.985159158706665,2.5795013904571533,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1735005378723145,0.0,0.40000081062316895,0.040000081062316895
14.191964149475098,2.5855014324188232,1.2000000476837158,1.159999966621399,0.40000081062316895,2.1855006217956543,0.0,0.40000081062316895,0.040000081062316895
14.389334440231323,2.591501474380493,1.2000000476837158,1.159999966621399,0.40000081062316895,2.191500663757324,0.0,0.40000081062316895,0.040000081062316895
14.590335607528687,2.597501516342163,1.2000000476837158,1.159999966621399,0.40000081062316895,2.197500705718994,0.0,0.40000081062316895,0.040000081062316895
14.78819465637207,2.603501558303833,1.2000000476837158,1.159999966621399,0.40000081062316895,2.203500747680664,0.0,0.40000081062316895,0.040000081062316895
14.993221759796143,3.3110008239746094,1.2000000476837158,1.149999976158142,0.5000007152557373,2.211000680923462,0.5999994277954102,1.1000001430511475,0.05000007152557373
15.189120769500732,2.718501329421997,1.2000000476837158,1.149999976158142,0.5000007152557373,2.2185006141662598,0.0,0.5000007152557373,0.05000007152557373
15.387404441833496,2.726001501083374,1.2000000476837158,1.149999976158142,0.5000007152557373,2.2260007858276367,0.0,0.5000007152557373,0.05000007152557373
15.595882177352905,2.733501434326172,1.2000000476837158,1.149999976158142,0.5000007152557373,2.2335007190704346,0.0,0.5000007152557373,0.05000007152557373
15.804591655731201,2.7410013675689697,1.2000000476837158,1.149999976158142,0.5000007152557373,2.2410006523132324,0.0,0.5000007152557373,0.05000007152557373
15.993348836898804,2.7485015392303467,1.2000000476837158,1.149999976158142,0.5000007152557373,2.2485008239746094,0.0,0.5000007152557373,0.05000007152557373
16.195123434066772,2.7560014724731445,1.2000000476837158,1.149999976158142,0.5000007152557373,2.2560007572174072,0.0,0.5000007152557373,0.05000007152557373
16.390719413757324,2.7635014057159424,1.2000000476837158,1.149999976158142,0.5000007152557373,2.263500690460205,0.0,0.5000007152557373,0.05000007152557373
16.586985111236572,2.7710015773773193,1.2000000476837158,1.149999976158142,0.5000007152557373,2.263500690460205,0.0,0.5000007152557373,0.05000007152557373
16.79406428337097,2.0770020484924316,1.2000000476837158,1.159999966621399,0.40000081062316895,2.277000665664673,-0.5999994277954102,-0.1999986171722412,0.040000081062316895
16.992805242538452,2.6830015182495117,1.2000000476837158,1.159999966621399,0.40000081062316895,2.277000665664673,-0.5999994277954102,-0.1999986171722412,0.040000081062316895
17.202248096466064,2.6890015602111816,1.2000000476837158,1.159999966621399,0.40000081062316895,2.2830007076263428,0.0,0.40000081062316895,0.040000081062316895
17.40765070915222,2.6950016021728516,1.2000000476837158,1.159999966621399,0.40000081062316895,2.2950007915496826,0.0,0.40000081062316895,0.040000081062316895
17.612894296646118,1.9995023012161255,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.2995007038116455,-0.5999994277954102,-0.29999852180480957,0.03000009059906006
17.809812784194946,2.604001760482788,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.2995007038116455,-0.5999994277954102,-0.29999852180480957,0.03000009059906006
17.99048376083374,2.608501672744751,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.2995007038116455,-0.5999994277954102,-0.29999852180480957,0.03000009059906006
18.189645528793335,2.613001823425293,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3130009174346924,0.0,0.3000009059906006,0.03000009059906006
18.390995740890503,2.617501735687256,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3175008296966553,0.0,0.3000009059906006,0.03000009059906006
18.5908625125885,2.622001886367798,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3220009803771973,0.0,0.3000009059906006,0.03000009059906006
18.78882098197937,2.6265017986297607,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3220009803771973,0.0,0.3000009059906006,0.03000009059906006
18.993143796920776,2.6310017108917236,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.331000804901123,0.0,0.3000009059906006,0.03000009059906006
19.195106029510498,2.6355018615722656,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.335500955581665,0.0,0.3000009059906006,0.03000009059906006
19.393367767333984,2.6400017738342285,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.340000867843628,0.0,0.3000009059906006,0.03000009059906006
19.594218969345093,2.6445019245147705,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.34450101852417,0.0,0.3000009059906006,0.03000009059906006
19.79186248779297,2.6490018367767334,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.34450101852417,0.0,0.3000009059906006,0.03000009059906006
20.002265691757202,2.6535019874572754,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.353501081466675,0.0,0.3000009059906006,0.03000009059906006
20.189549922943115,2.6580018997192383,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3580009937286377,0.0,0.3000009059906006,0.03000009059906006
20.3886296749115,2.662501811981201,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3625009059906006,0.0,0.3000009059906006,0.03000009059906006
20.589990854263306,2.667001962661743,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.3670010566711426,0.0,0.3000009059906006,0.03000009059906006
20.792529344558716,3.3730013370513916,1.2000000476837158,1.159999966621399,0.40000081062316895,2.3730010986328125,0.5999994277954102,1.000000238418579,0.040000081062316895
20.998697996139526,2.7790019512176514,1.2000000476837158,1.159999966621399,0.40000081062316895,2.3790011405944824,0.0,0.40000081062316895,0.040000081062316895
21.20131540298462,2.785001754760742,1.2000000476837158,1.159999966621399,0.40000081062316895,2.3850009441375732,0.0,0.40000081062316895,0.040000081062316895
21.39436674118042,2.791001796722412,1.2000000476837158,1.159999966621399,0.40000081062316895,2.3850009441375732,0.0,0.40000081062316895,0.040000081062316895
21.601934671401978,2.797001838684082,1.2000000476837158,1.159999966621399,0.40000081062316895,2.397001028060913,0.0,0.40000081062316895,0.040000081062316895
21.813470363616943,2.1015026569366455,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.401501178741455,-0.5999994277954102,-0.29999852180480957,0.03000009059906006
22.01206064224243,2.7060019969940186,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.406001091003418,0.0,0.3000009059906006,0.03000009059906006
22.42660164833069,2.7105019092559814,1.2000000476837158,1.1799999475479126,0.3000009059906006,2.415001153945923,0.0,0.3000009059906006,0.020000100135803223
22.426612854003906,2.7150020599365234,1.2000000476837158,1.1799999475479126,0.3000009059906006,2.415001153945923,0.0,0.3000009059906006,0.020000100135803223
22.595636129379272,2.01800274848938,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.418001174926758,-0.5999994277954102,-0.39999842643737793,0.020000100135803223
22.793527841567993,2.621002197265625,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4210011959075928,0.0,0.20000100135803223,0.020000100135803223
22.997743606567383,2.62400221824646,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4240012168884277,0.0,0.20000100135803223,0.020000100135803223
23.19235587120056,2.627002239227295,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4270012378692627,0.0,0.20000100135803223,0.020000100135803223
23.38670039176941,2.63000226020813,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4270012378692627,0.0,0.20000100135803223,0.020000100135803223
23.602163076400757,2.633002281188965,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4300012588500977,0.0,0.20000100135803223,0.020000100135803223
23.792551517486572,2.6360023021698,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4360013008117676,0.0,0.20000100135803223,0.020000100135803223
23.99857449531555,2.6390023231506348,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4390013217926025,0.0,0.20000100135803223,0.020000100135803223
24.20675539970398,2.6420023441314697,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4420013427734375,0.0,0.20000100135803223,0.020000100135803223
24.388944149017334,2.6450023651123047,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4420013427734375,0.0,0.20000100135803223,0.020000100135803223
24.597620010375977,2.6480023860931396,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.4480013847351074,0.0,0.20000100135803223,0.020000100135803223
24.791685581207275,3.352501630783081,1.2000000476837158,1.1699999570846558,0.20000100135803223,2.4480013847351074,0.0,0.20000100135803223,0.03000009059906006
24.996220350265503,2.757002115249634,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.457001209259033,0.0,0.3000009059906006,0.03000009059906006
25.189398288726807,3.4630014896392822,1.2000000476837158,1.1699999570846558,0.40000081062316895,2.463001251220703,0.5999994277954102,1.000000238418579,0.03000009059906006
25.41119623184204,2.869002103805542,1.2000000476837158,1.159999966621399,0.40000081062316895,2.463001251220703,0.5999994277954102,1.000000238418579,0.040000081062316895
25.605860233306885,2.875002145767212,1.2000000476837158,1.159999966621399,0.40000081062316895,2.475001335144043,0.0,0.40000081062316895,0.040000081062316895
25.801939964294434,2.881002187728882,1.2000000476837158,1.159999966621399,0.40000081062316895,2.481001377105713,0.0,0.40000081062316895,0.040000081062316895
26.011210441589355,2.8870022296905518,1.2000000476837158,1.159999966621399,0.40000081062316895,2.487001419067383,0.0,0.40000081062316895,0.040000081062316895
26.213825464248657,2.8930022716522217,1.2000000476837158,1.159999966621399,0.40000081062316895,2.4930014610290527,0.0,0.40000081062316895,0.040000081062316895
26.42006254196167,2.8990023136138916,1.2000000476837158,1.159999966621399,0.40000081062316895,2.4990015029907227,0.0,0.40000081062316895,0.040000081062316895
26.61879849433899,2.9050021171569824,1.2000000476837158,1.159999966621399,0.40000081062316895,2.5050013065338135,0.0,0.40000081062316895,0.040000081062316895
26.790096521377563,2.9110021591186523,1.2000000476837158,1.159999966621399,0.40000081062316895,2.5110013484954834,0.0,0.40000081062316895,0.040000081062316895
26.9925856590271,2.215502977371216,1.2000000476837158,1.1699999570846558,0.40000081062316895,2.5110013484954834,0.0,0.40000081062316895,0.03000009059906006
27.193517923355103,2.820002317428589,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.5200014114379883,0.0,0.3000009059906006,0.03000009059906006
27.399056434631348,2.824502468109131,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.5245015621185303,0.0,0.3000009059906006,0.03000009059906006
27.590815544128418,2.8290023803710938,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.529001474380493,0.0,0.3000009059906006,0.03000009059906006
27.79148554801941,2.8335022926330566,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.533501386642456,0.0,0.3000009059906006,0.03000009059906006
27.992104530334473,2.8380024433135986,1.2000000476837158,1.1699999570846558,0.3000009059906006,2.533501386642456,0.0,0.3000009059906006,0.03000009059906006
28.196444988250732,2.141003131866455,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.541001558303833,-0.5999994277954102,-0.39999842643737793,0.020000100135803223
28.394187211990356,2.7440025806427,1.2000000476837158,1.1799999475479126,0.20000100135803223,2.544001579284668,0.0,0.20000100135803223,0.020000100135803223
28.592081785202026,-10.850722206963432,0.800000011920929,1.1799999475479126,0.20000100135803223,2.544001579284668,0.0,0.20000100135803223,-0.37999993562698364
28.79281520843506,-2.071505546569824,0.800000011920929,1.190000057220459,-3.90000057220459,2.428501605987549,-0.6000065803527832,-4.500007152557373,-0.39000004529953003
28.991788625717163,-1.5299988985061646,0.800000011920929,1.190000057220459,-3.90000057220459,2.3700015544891357,0.0,-3.90000057220459,-0.39000004529953003
29.189950942993164,-0.8869912028312683,0.800000011920929,1.1799999475479126,-3.799999237060547,2.3130016326904297,0.6000065803527832,-3.1999926567077637,-0.37999993562698364
29.389605045318604,-0.8424984812736511,0.800000011920929,1.1699999570846558,-3.799999237060547,2.3130016326904297,0.6000065803527832,-3.1999926567077637,-0.3699999451637268
29.58665657043457,0.6065000891685486,0.800000011920929,1.1399999856948853,-3.3999996185302734,2.2065014839172363,1.7999982833862305,-1.600001335144043,-0.3399999737739563
29.794418811798096,0.8599998354911804,0.800000011920929,1.1200000047683716,-3.3999996185302734,2.2065014839172363,1.7999982833862305,-1.600001335144043,-0.3199999928474426
29.996079683303833,1.11799955368042,0.800000011920929,1.0800000429153442,-2.8000001907348633,2.1180014610290527,1.7999982833862305,-1.0000019073486328,-0.2800000309944153
30.20367670059204,2.0820069313049316,0.800000011920929,1.0399999618530273,-2.3999996185302734,2.0820014476776123,2.4000048637390137,5.245208740234375e-06,-0.2399999499320984
30.419178247451782,1.7505000829696655,0.800000011920929,1.0099999904632568,-2.0999999046325684,2.050501585006714,1.7999982833862305,-0.3000016212463379,-0.20999997854232788
30.613703727722168,2.724999189376831,0.800000011920929,0.9700000286102295,-1.7000001668930054,2.0250015258789062,2.3999977111816406,0.6999975442886353,-0.17000001668930054
30.787779331207275,3.1055028438568115,0.800000011920929,0.9300000071525574,-1.7000001668930054,2.0250015258789062,2.3999977111816406,0.6999975442886353,-0.12999999523162842
30.99466633796692,3.4920032024383545,0.800000011920929,0.8899999856948853,-0.899999737739563,1.9920015335083008,2.400001287460327,1.5000015497207642,-0.0899999737739563
31.192922353744507,3.8844990730285645,0.800000011920929,0.8500000238418579,-0.5000001192092896,1.984501600265503,2.3999977111816406,1.899997591972351,-0.050000011920928955
31.391048431396484,3.5815036296844482,0.800000011920929,0.8199999928474426,-0.19999980926513672,1.981501579284668,1.800001859664917,1.6000020503997803,-0.019999980926513672
31.590930938720703,3.8829996585845947,0.800000011920929,0.7900000214576721,0.09999990463256836,1.9830015897750854,1.7999982833862305,1.8999981880187988,0.009999990463256836
31.788048028945923,4.1890034675598145,0.800000011920929,0.7599999904632568,0.4000002145767212,1.9890016317367554,1.800001859664917,2.200002074241638,0.04000002145767212
31.98979663848877,3.7980003356933594,0.800000011920929,0.7400000095367432,0.6000000238418579,1.9980015754699707,1.1999988555908203,1.7999988794326782,0.06000000238418579
32.18654799461365,4.010000228881836,0.800000011920929,0.7200000286102295,0.7999998331069946,2.0100016593933105,1.1999988555908203,1.999998688697815,0.07999998331069946
32.39666390419006,4.225004196166992,0.800000011920929,0.699999988079071,1.000000238418579,2.0250015258789062,1.2000024318695068,2.200002670288086,0.10000002384185791
32.59144592285156,3.7415010929107666,0.800000011920929,0.6899999976158142,1.000000238418579,2.0250015258789062,1.2000024318695068,2.200002670288086,0.11000001430511475
32.793580770492554,3.8595011234283447,0.800000011920929,0.6800000071525574,1.2000000476837158,2.0595016479492188,0.5999994277954102,1.799999475479126,0.12000000476837158
32.99099612236023,3.2775015830993652,0.800000011920929,0.6800000071525574,1.2000000476837158,2.0775015354156494,0.0,1.2000000476837158,0.12000000476837158
33.19119715690613,3.295501708984375,0.800000011920929,0.6800000071525574,1.2000000476837158,2.095501661300659,0.0,1.2000000476837158,0.12000000476837158
33.38940167427063,3.3135015964508057,0.800000011920929,0.6800000071525574,1.2000000476837158,2.11350154876709,0.0,1.2000000476837158,0.12000000476837158
33.58665466308594,3.3315017223358154,0.800000011920929,0.6800000071525574,1.2000000476837158,2.11350154876709,0.0,1.2000000476837158,0.12000000476837158
33.78957223892212,2.6480023860931396,0.800000011920929,0.6899999976158142,1.2000000476837158,2.1315016746520996,0.0,1.2000000476837158,0.11000001430511475
33.99343419075012,3.2645018100738525,0.800000011920929,0.6899999976158142,1.1000001430511475,2.164501667022705,0.0,1.1000001430511475,0.11000001430511475
34.202104330062866,2.5795023441314697,0.800000011920929,0.699999988079071,1.000000238418579,2.179501533508301,-0.5999994277954102,0.40000081062316895,0.10000002384185791
34.40174841880798,2.493002414703369,0.800000011920929,0.7099999785423279,0.9000003337860107,2.1930015087127686,-0.5999994277954102,0.3000009059906006,0.09000003337860107
34.60795450210571,3.106501817703247,0.800000011920929,0.7099999785423279,0.9000003337860107,2.2065014839172363,0.0,0.9000003337860107,0.09000003337860107
34.816211462020874,2.4184985160827637,0.800000011920929,0.7200000286102295,0.9000003337860107,2.2065014839172363,0.0,0.9000003337860107,0.07999998331069946
34.99058246612549,2.3290021419525146,0.800000011920929,0.7300000190734863,0.7999998331069946,2.218501567840576,-0.6000030040740967,0.19999682903289795,0.06999999284744263
35.19125175476074,2.238002300262451,0.800000011920929,0.7400000095367432,0.7999998331069946,2.218501567840576,-0.6000030040740967,0.19999682903289795,0.06000000238418579
35.393542528152466,2.1455023288726807,0.800000011920929,0.75,0.6000000238418579,2.238001585006714,-0.5999994277954102,5.960464477539062e-07,0.050000011920928955
35.596153259277344,2.0515024662017822,0.800000011920929,0.7599999904632568,0.4000002145767212,2.2515015602111816,-0.5999994277954102,-0.19999921321868896,0.04000002145767212
35.79042863845825,1.9560024738311768,0.800000011920929,0.7699999809265137,0.30000030994415283,2.2560017108917236,-0.5999994277954102,-0.2999991178512573,0.030000030994415283
35.991858959198,2.56050181388855,0.800000011920929,0.7699999809265137,0.30000030994415283,2.2560017108917236,-0.5999994277954102,-0.2999991178512573,0.030000030994415283
36.19440579414368,2.565001964569092,0.800000011920929,0.7799999713897705,0.30000030994415283,2.2650015354156494,0.0,0.30000030994415283,0.020000040531158447
