time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
2.98986554145813,1.7085036039352417,1.600000023841858,1.409999966621399,1.8000006675720215,2.9085001945495605,-2.999997138977051,-1.1999964714050293,0.19000005722045898
3.1892025470733643,0.526496410369873,1.600000023841858,1.4800000190734863,1.2000000476837158,2.926500082015991,-3.600003719329834,-2.400003671646118,0.12000000476837158
3.385633707046509,1.3385027647018433,1.600000023841858,1.4900000095367432,1.2000000476837158,2.926500082015991,-3.600003719329834,-2.400003671646118,0.11000001430511475
3.5879530906677246,0.9445031881332397,1.600000023841858,1.5399999618530273,0.40000081062316895,2.944500207901001,-2.3999977111816406,-1.9999969005584717,0.060000061988830566
3.789257287979126,0.5444952249526978,1.600000023841858,1.5800000429153442,0.0,2.944500207901001,-2.4000048637390137,-2.4000048637390137,0.019999980926513672
4.000307321548462,0.8400021195411682,1.600000023841858,1.6100000143051147,-0.2999997138977051,2.940000057220459,-1.7999982833862305,-2.0999979972839355,-0.009999990463256836
4.199977874755859,1.232501745223999,1.600000023841858,1.649999976158142,-0.4999995231628418,2.932500123977661,-1.1999988555908203,-1.699998378753662,-0.04999995231628418
4.411742687225342,1.0220019817352295,1.600000023841858,1.6699999570846558,-0.6999993324279785,2.9220001697540283,-1.1999988555908203,-1.8999981880187988,-0.06999993324279785
4.58837628364563,0.8084937930107117,1.600000023841858,1.6799999475479126,-0.9000003337860107,2.9085001945495605,-1.2000060081481934,-2.100006341934204,-0.07999992370605469
4.792938947677612,1.2935004234313965,1.600000023841858,1.7000000476837158,-0.9000003337860107,2.9085001945495605,-1.2000060081481934,-2.100006341934204,-0.10000002384185791
5.441681861877441,1.1770005226135254,1.600000023841858,1.7200000286102295,-1.2000000476837158,2.8425002098083496,-0.5999994277954102,-1.799999475479126,-0.12000000476837158
5.441699266433716,1.7604999542236328,1.600000023841858,1.7200000286102295,-1.2000000476837158,2.8425002098083496,-0.5999994277954102,-1.799999475479126,-0.12000000476837158
5.444883346557617,1.042500615119934,1.600000023841858,1.7100000381469727,-1.2000000476837158,2.8425002098083496,-0.5999994277954102,-1.799999475479126,-0.11000001430511475
5.583267450332642,2.3259994983673096,1.600000023841858,1.7100000381469727,-1.1000001430511475,2.826000213623047,0.5999994277954102,-0.5000007152557373,-0.11000001430511475
6.0147950649261475,1.7094999551773071,1.600000023841858,1.7000000476837158,-1.1000001430511475,2.826000213623047,0.5999994277954102,-0.5000007152557373,-0.10000002384185791
6.014837265014648,2.3944993019104004,1.600000023841858,1.7000000476837158,-1.1000001430511475,2.826000213623047,0.5999994277954102,-0.5000007152557373,-0.10000002384185791
6.190368890762329,1.779499888420105,1.600000023841858,1.7000000476837158,-1.000000238418579,2.7795000076293945,0.0,-1.000000238418579,-0.10000002384185791
6.442081928253174,1.7644999027252197,1.600000023841858,1.7000000476837158,-1.000000238418579,2.764500141143799,0.0,-1.000000238418579,-0.10000002384185791
6.59466552734375,2.4509992599487305,1.600000023841858,1.690000057220459,-0.9000003337860107,2.751000165939331,0.5999994277954102,-0.3000009059906006,-0.09000003337860107
6.795348644256592,2.5390074253082275,1.600000023841858,1.6799999475479126,-0.7999992370605469,2.739000082015991,0.6000065803527832,-0.19999265670776367,-0.07999992370605469
6.990808963775635,1.927000880241394,1.600000023841858,1.6799999475479126,-0.7999992370605469,2.7270002365112305,0.0,-0.7999992370605469,-0.07999992370605469
7.19992733001709,2.61650013923645,1.600000023841858,1.6699999570846558,-0.6999993324279785,2.7165000438690186,0.5999994277954102,-0.09999990463256836,-0.06999993324279785
7.394529819488525,2.7075002193450928,1.600000023841858,1.6699999570846558,-0.5999994277954102,2.7075002193450928,0.5999994277954102,0.0,-0.06999993324279785
7.586091041564941,2.0985007286071777,1.600000023841858,1.659999966621399,-0.5999994277954102,2.698500156402588,0.0,-0.5999994277954102,-0.059999942779541016
7.7924416065216064,2.7910001277923584,1.600000023841858,1.649999976158142,-0.4999995231628418,2.69100022315979,0.5999994277954102,0.09999990463256836,-0.04999995231628418
8.011130094528198,2.1835005283355713,1.600000023841858,1.649999976158142,-0.4999995231628418,2.683500051498413,0.0,-0.4999995231628418,-0.04999995231628418
8.212599515914917,2.1760005950927734,1.600000023841858,1.649999976158142,-0.4999995231628418,2.683500051498413,0.0,-0.4999995231628418,-0.04999995231628418
8.405136346817017,2.1685006618499756,1.600000023841858,1.649999976158142,-0.4999995231628418,2.6685001850128174,0.0,-0.4999995231628418,-0.04999995231628418
8.628299236297607,2.862499952316284,1.600000023841858,1.649999976158142,-0.39999961853027344,2.6625001430511475,0.5999994277954102,0.19999980926513672,-0.04999995231628418
8.818701267242432,2.256500482559204,1.600000023841858,1.6399999856948853,-0.39999961853027344,2.6565001010894775,0.0,-0.39999961853027344,-0.039999961853027344
9.018549919128418,2.9519999027252197,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6520001888275146,0.5999994277954102,0.2999997138977051,-0.029999971389770508
9.22013807296753,2.3475005626678467,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6475002765655518,0.0,-0.2999997138977051,-0.029999971389770508
9.44578504562378,2.3430004119873047,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6430001258850098,0.0,-0.2999997138977051,-0.029999971389770508
9.588399887084961,3.0399997234344482,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.640000104904175,0.5999994277954102,0.39999961853027344,-0.019999980926513672
9.786839723587036,1.7355010509490967,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.635500192642212,-0.5999994277954102,-0.8999991416931152,-0.029999971389770508
10.057955741882324,3.0324997901916504,1.600000023841858,1.6299999952316284,-0.19999980926513672,2.632500171661377,0.5999994277954102,0.39999961853027344,-0.029999971389770508
10.191513538360596,2.4295003414154053,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.629500150680542,0.0,-0.19999980926513672,-0.019999980926513672
10.4071786403656,2.4265003204345703,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.626500129699707,0.0,-0.19999980926513672,-0.019999980926513672
10.583747863769531,2.4235002994537354,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.623500108718872,0.0,-0.19999980926513672,-0.019999980926513672
10.85657787322998,2.4205005168914795,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.620500326156616,0.0,-0.19999980926513672,-0.019999980926513672
11.00533151626587,1.716001033782959,1.600000023841858,1.6200000047683716,-0.2999997138977051,2.616000175476074,-0.5999994277954102,-0.8999991416931152,-0.019999980926513672
11.187204122543335,2.3115005493164062,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6115002632141113,0.0,-0.2999997138977051,-0.029999971389770508
11.391502618789673,2.3070006370544434,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6115002632141113,0.0,-0.2999997138977051,-0.029999971389770508
11.819792032241821,2.3025004863739014,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6070003509521484,0.0,-0.2999997138977051,-0.029999971389770508
11.81980276107788,2.2980005741119385,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.6070003509521484,0.0,-0.2999997138977051,-0.029999971389770508
12.037213325500488,2.2935004234313965,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.5980002880096436,0.0,-0.2999997138977051,-0.029999971389770508
12.189314842224121,2.2890005111694336,1.600000023841858,1.6299999952316284,-0.2999997138977051,2.5890002250671387,0.0,-0.2999997138977051,-0.029999971389770508
12.39417815208435,2.985999822616577,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5860002040863037,0.5999994277954102,0.39999961853027344,-0.019999980926513672
12.59996771812439,2.383000373840332,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5830001831054688,0.0,-0.19999980926513672,-0.019999980926513672
12.811126232147217,2.380000352859497,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.580000162124634,0.0,-0.19999980926513672,-0.019999980926513672
13.00710415840149,3.0784997940063477,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.580000162124634,0.0,-0.19999980926513672,-0.019999980926513672
13.211832046508789,2.4770004749298096,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.578500270843506,0.5999994277954102,0.4999995231628418,-0.009999990463256836
13.421819925308228,2.4755003452301025,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.578500270843506,0.5999994277954102,0.4999995231628418,-0.009999990463256836
13.58686351776123,2.4740004539489746,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.574000358581543,0.0,-0.09999990463256836,-0.009999990463256836
13.792856931686401,2.4725003242492676,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.572500228881836,0.0,-0.09999990463256836,-0.009999990463256836
13.997854471206665,2.4710004329681396,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.571000337600708,0.0,-0.09999990463256836,-0.009999990463256836
14.189628601074219,2.4695003032684326,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.569500207901001,0.0,-0.09999990463256836,-0.009999990463256836
14.38881230354309,2.4680004119873047,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.568000316619873,0.0,-0.09999990463256836,-0.009999990463256836
14.59152865409851,2.4665002822875977,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.568000316619873,0.0,-0.09999990463256836,-0.009999990463256836
14.786823511123657,1.7635010480880737,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.563500165939331,-0.5999994277954102,-0.7999992370605469,-0.019999980926513672
14.99198055267334,2.3605005741119385,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.560500383377075,0.0,-0.19999980926513672,-0.019999980926513672
15.19240403175354,2.3575005531311035,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5575003623962402,0.0,-0.19999980926513672,-0.019999980926513672
15.391355991363525,2.3545005321502686,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5545003414154053,0.0,-0.19999980926513672,-0.019999980926513672
15.588911771774292,2.3515005111694336,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5515003204345703,0.0,-0.19999980926513672,-0.019999980926513672
15.801570892333984,2.3485004901885986,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5485002994537354,0.0,-0.19999980926513672,-0.019999980926513672
15.990972995758057,2.3455004692077637,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5455002784729004,0.0,-0.19999980926513672,-0.019999980926513672
16.18895936012268,2.3425004482269287,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5425002574920654,0.0,-0.19999980926513672,-0.019999980926513672
16.39012861251831,2.3395004272460938,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5395002365112305,0.0,-0.19999980926513672,-0.019999980926513672
16.59355401992798,2.336500406265259,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5365002155303955,0.0,-0.19999980926513672,-0.019999980926513672
16.7952082157135,2.333500385284424,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5335001945495605,0.0,-0.19999980926513672,-0.019999980926513672
16.99530267715454,2.330500602722168,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5305004119873047,0.0,-0.19999980926513672,-0.019999980926513672
17.20568585395813,2.327500581741333,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5275003910064697,0.0,-0.19999980926513672,-0.019999980926513672
17.41056513786316,2.324500560760498,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5245003700256348,0.0,-0.19999980926513672,-0.019999980926513672
17.621281385421753,2.321500539779663,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5245003700256348,0.0,-0.19999980926513672,-0.019999980926513672
17.79069995880127,2.318500518798828,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.5245003700256348,0.0,-0.19999980926513672,-0.019999980926513672
17.992250442504883,2.315500497817993,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.51550030708313,0.0,-0.19999980926513672,-0.019999980926513672
18.187296152114868,2.312500476837158,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.51550030708313,0.0,-0.19999980926513672,-0.019999980926513672
18.389179229736328,3.010999917984009,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.511000394821167,0.5999994277954102,0.4999995231628418,-0.009999990463256836
18.58665943145752,2.4095003604888916,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.50950026512146,0.0,-0.09999990463256836,-0.009999990463256836
18.793412446975708,3.10949969291687,1.600000023841858,1.600000023841858,-0.09999990463256836,2.50950026512146,0.0,-0.09999990463256836,0.0
18.983779668807983,2.50950026512146,1.600000023841858,1.600000023841858,0.0,2.50950026512146,0.5999994277954102,0.5999994277954102,0.0
19.19534397125244,2.50950026512146,1.600000023841858,1.600000023841858,0.0,2.50950026512146,0.0,0.0,0.0
19.38909077644348,3.2109997272491455,1.600000023841858,1.590000033378601,0.09999990463256836,2.511000394821167,0.5999994277954102,0.6999993324279785,0.009999990463256836
19.595962524414062,2.6125001907348633,1.600000023841858,1.590000033378601,0.09999990463256836,2.512500286102295,0.0,0.09999990463256836,0.009999990463256836
19.798675537109375,2.6140003204345703,1.600000023841858,1.590000033378601,0.09999990463256836,2.514000415802002,0.0,0.09999990463256836,0.009999990463256836
19.990628242492676,2.6155002117156982,1.600000023841858,1.590000033378601,0.09999990463256836,2.514000415802002,0.0,0.09999990463256836,0.009999990463256836
20.185721397399902,2.6170003414154053,1.600000023841858,1.590000033378601,0.09999990463256836,2.517000436782837,0.0,0.09999990463256836,0.009999990463256836
20.390511751174927,2.618500232696533,1.600000023841858,1.590000033378601,0.09999990463256836,2.517000436782837,0.0,0.09999990463256836,0.009999990463256836
20.590349912643433,2.620000123977661,1.600000023841858,1.590000033378601,0.09999990463256836,2.5200002193450928,0.0,0.09999990463256836,0.009999990463256836
20.787394285202026,2.621500253677368,1.600000023841858,1.590000033378601,0.09999990463256836,2.5215003490448,0.0,0.09999990463256836,0.009999990463256836
20.995909929275513,2.623000144958496,1.600000023841858,1.590000033378601,0.09999990463256836,2.5230002403259277,0.0,0.09999990463256836,0.009999990463256836
21.19733691215515,3.3259994983673096,1.600000023841858,1.590000033378601,0.19999980926513672,2.5260002613067627,0.5999994277954102,0.7999992370605469,0.009999990463256836
21.401292324066162,2.7290000915527344,1.600000023841858,1.5800000429153442,0.19999980926513672,2.5290002822875977,0.0,0.19999980926513672,0.019999980926513672
21.606322765350342,2.7320001125335693,1.600000023841858,1.5800000429153442,0.19999980926513672,2.5320003032684326,0.0,0.19999980926513672,0.019999980926513672
21.811212301254272,2.7350001335144043,1.600000023841858,1.5800000429153442,0.19999980926513672,2.5350003242492676,0.0,0.19999980926513672,0.019999980926513672
22.012834310531616,2.7380001544952393,1.600000023841858,1.5800000429153442,0.19999980926513672,2.5380003452301025,0.0,0.19999980926513672,0.019999980926513672
22.19408893585205,2.741000175476074,1.600000023841858,1.5800000429153442,0.19999980926513672,2.5410003662109375,0.0,0.19999980926513672,0.019999980926513672
22.396418809890747,2.0425007343292236,1.600000023841858,1.590000033378601,0.09999990463256836,2.5425002574920654,-0.5999994277954102,-0.4999995231628418,0.009999990463256836
22.60104274749756,2.644000291824341,1.600000023841858,1.590000033378601,0.09999990463256836,2.5425002574920654,-0.5999994277954102,-0.4999995231628418,0.009999990463256836
22.787254571914673,2.6455001831054688,1.600000023841858,1.590000033378601,0.09999990463256836,2.5455002784729004,0.0,0.09999990463256836,0.009999990463256836
22.99420952796936,1.9455008506774902,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,-0.5999994277954102,-0.5999994277954102,0.0
23.19190239906311,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
23.390692710876465,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
23.607985496520996,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
23.8002028465271,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
24.00503420829773,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
24.194233894348145,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
24.393755674362183,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
24.598205089569092,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
24.7913761138916,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
24.990404844284058,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
25.191466331481934,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
25.397401094436646,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
25.610374450683594,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
25.80317449569702,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
26.011311769485474,2.5455002784729004,1.600000023841858,1.600000023841858,0.0,2.5455002784729004,0.0,0.0,0.0
26.212392807006836,1.8440009355545044,1.600000023841858,1.600000023841858,-0.09999990463256836,2.5440003871917725,-0.5999994277954102,-0.6999993324279785,0.0
26.390130519866943,3.1439998149871826,1.600000023841858,1.600000023841858,0.0,2.5440003871917725,0.5999994277954102,0.5999994277954102,0.0
26.592939853668213,1.842500925064087,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5425002574920654,-0.5999994277954102,-0.6999993324279785,-0.009999990463256836
26.795153617858887,3.1424996852874756,1.600000023841858,1.600000023841858,0.0,2.5425002574920654,0.5999994277954102,0.5999994277954102,0.0
26.994051218032837,2.5425002574920654,1.600000023841858,1.600000023841858,0.0,2.5425002574920654,0.0,0.0,0.0
27.191641330718994,1.8410009145736694,1.600000023841858,1.600000023841858,-0.09999990463256836,2.5410003662109375,-0.5999994277954102,-0.6999993324279785,0.0
27.39023756980896,2.439500331878662,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5395002365112305,0.0,-0.09999990463256836,-0.009999990463256836
27.5938138961792,3.1394996643066406,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5395002365112305,0.0,-0.09999990463256836,-0.009999990463256836
27.790598392486572,1.838001012802124,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5380003452301025,-0.5999994277954102,-0.6999993324279785,-0.009999990463256836
27.987715482711792,2.436500310897827,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5365002155303955,0.0,-0.09999990463256836,-0.009999990463256836
28.194063425064087,2.435000419616699,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5350003242492676,0.0,-0.09999990463256836,-0.009999990463256836
28.39076042175293,2.433500289916992,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5335001945495605,0.0,-0.09999990463256836,-0.009999990463256836
28.592414379119873,2.4320003986358643,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5320003032684326,0.0,-0.09999990463256836,-0.009999990463256836
28.786795377731323,2.4305005073547363,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5305004119873047,0.0,-0.09999990463256836,-0.009999990463256836
28.986860036849976,3.130499839782715,1.600000023841858,1.600000023841858,0.0,2.5305004119873047,0.5999994277954102,0.5999994277954102,0.0
29.193785905838013,1.8290009498596191,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5290002822875977,-0.5999994277954102,-0.6999993324279785,-0.009999990463256836
29.387957334518433,2.4275004863739014,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5290002822875977,-0.5999994277954102,-0.6999993324279785,-0.009999990463256836
29.59526562690735,2.4260003566741943,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5260002613067627,0.0,-0.09999990463256836,-0.009999990463256836
29.80152440071106,2.4245004653930664,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5245003700256348,0.0,-0.09999990463256836,-0.009999990463256836
30.010915279388428,2.4230003356933594,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5230002403259277,0.0,-0.09999990463256836,-0.009999990463256836
30.209667444229126,2.4215004444122314,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5215003490448,0.0,-0.09999990463256836,-0.009999990463256836
30.385308504104614,2.4200003147125244,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.5215003490448,0.0,-0.09999990463256836,-0.009999990463256836
30.832038640975952,2.4185004234313965,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.51550030708313,-0.5999994277954102,-0.7999992370605469,-0.019999980926513672
30.832051038742065,1.715501070022583,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.51550030708313,-0.5999994277954102,-0.7999992370605469,-0.019999980926513672
30.990103244781494,2.312500476837158,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.512500286102295,0.0,-0.19999980926513672,-0.019999980926513672
31.186736583709717,2.3095004558563232,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.50950026512146,0.0,-0.19999980926513672,-0.019999980926513672
31.39358687400818,2.3065004348754883,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.50950026512146,0.0,-0.19999980926513672,-0.019999980926513672
31.596694946289062,2.3035004138946533,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.50350022315979,0.0,-0.19999980926513672,-0.019999980926513672
31.790814876556396,2.3005006313323975,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.500500440597534,0.0,-0.19999980926513672,-0.019999980926513672
31.991446495056152,2.2975006103515625,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.497500419616699,0.0,-0.19999980926513672,-0.019999980926513672
32.19331502914429,2.2945005893707275,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.4945003986358643,0.0,-0.19999980926513672,-0.019999980926513672
32.38953399658203,2.992999792098999,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.4930002689361572,0.5999994277954102,0.4999995231628418,-0.009999990463256836
32.60236191749573,-12.039639155069986,0.8999999761581421,1.6100000143051147,-7.100000381469727,2.386500358581543,-16.500000211927627,-16.894444677564834,-0.7100000381469727
32.78756356239319,-4.820000171661377,0.8999999761581421,1.6100000143051147,-7.100000381469727,2.2800004482269287,0.0,-7.100000381469727,-0.7100000381469727
33.00107932090759,-4.225000858306885,0.8999999761581421,1.600000023841858,-7.000000476837158,2.1750004291534424,0.5999994277954102,-6.400001049041748,-0.7000000476837158
33.1941454410553,-4.228500843048096,0.8999999761581421,1.590000033378601,-6.90000057220459,2.071500301361084,0.5999994277954102,-6.30000114440918,-0.690000057220459
33.38951086997986,-2.827493906021118,0.8999999761581421,1.5800000429153442,-6.59999942779541,1.9725003242492676,1.8000054359436035,-4.799993991851807,-0.6800000667572021
33.58904552459717,-1.9205020666122437,0.8999999761581421,1.5299999713897705,-6.199999809265137,1.8795002698898315,2.3999977111816406,-3.800002098083496,-0.6299999952316284
33.79019856452942,-0.9060030579566956,0.8999999761581421,1.4800000190734863,-5.700000762939453,1.794000267982483,2.999997138977051,-2.7000036239624023,-0.5800000429153442
33.998586654663086,-0.4839951992034912,0.8999999761581421,1.4199999570846558,-5.199999809265137,1.7160003185272217,3.000004291534424,-2.199995517730713,-0.5199999809265137
34.203813552856445,0.6469964981079102,0.8999999761581421,1.3600000143051147,-4.600000381469727,1.6470003128051758,3.599996566772461,-1.0000038146972656,-0.46000003814697266
34.40782594680786,1.8885035514831543,0.8999999761581421,1.2899999618530273,-3.8999998569488525,1.5885002613067627,4.200003147125244,0.3000032901763916,-0.38999998569488525
34.61312913894653,2.5404958724975586,0.8999999761581421,1.2200000286102295,-3.8999998569488525,1.5885002613067627,4.200003147125244,0.3000032901763916,-0.3200000524520874
35.03191089630127,3.203003406524658,0.8999999761581421,1.0700000524520874,-1.8000006675720215,1.4760003089904785,4.199995994567871,2.3999953269958496,-0.1700000762939453
35.03193163871765,3.875995635986328,0.8999999761581421,1.0700000524520874,-1.8000006675720215,1.4760003089904785,4.199995994567871,2.3999953269958496,-0.1700000762939453
35.189016580581665,3.858003854751587,0.8999999761581421,1.0199999809265137,-1.2000000476837158,1.4580003023147583,3.600003719329834,2.400003671646118,-0.12000000476837158
35.38844347000122,4.449000358581543,0.8999999761581421,0.9800000190734863,-0.6000000238418579,1.4490002393722534,3.6000001430511475,3.0000001192092896,-0.08000004291534424
35.59266972541809,4.34749698638916,0.8999999761581421,0.9100000262260437,-0.10000050067901611,1.4475003480911255,2.999997138977051,2.8999966382980347,-0.010000050067901611
35.7911114692688,4.15200138092041,0.8999999761581421,0.8700000047683716,0.2999997138977051,1.4520002603530884,2.400001287460327,2.7000010013580322,0.029999971389770508
35.993529081344604,3.861002206802368,0.8999999761581421,0.8399999737739563,0.6000000238418579,1.4610003232955933,1.800001859664917,2.400001883506775,0.06000000238418579
36.18948769569397,4.875997543334961,0.8999999761581421,0.800000011920929,0.9999996423721313,1.4760003089904785,2.3999977111816406,3.399997353553772,0.09999996423721313
36.39294672012329,3.894002676010132,0.8999999761581421,0.7799999713897705,1.2000000476837158,1.4940003156661987,1.2000024318695068,2.4000024795532227,0.12000000476837158
36.59032583236694,4.114998817443848,0.8999999761581421,0.7699999809265137,1.3999998569488525,1.5150002241134644,1.1999988555908203,2.599998712539673,0.12999999523162842
36.788840770721436,3.6374995708465576,0.8999999761581421,0.75,1.499999761581421,1.537500262260437,0.5999994277954102,2.099999189376831,0.1499999761581421
