time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
7.9910407066345215,1.9304990768432617,2.0999999046325684,2.309999942779541,-2.1000003814697266,4.030499458312988,0.0,-2.1000003814697266,-0.21000003814697266
8.19383692741394,2.6004984378814697,2.0999999046325684,2.299999952316284,-2.000000476837158,4.000499248504639,0.5999994277954102,-1.400001049041748,-0.20000004768371582
8.387333393096924,1.9704989194869995,2.0999999046325684,2.299999952316284,-2.000000476837158,3.9704995155334473,0.0,-2.000000476837158,-0.20000004768371582
8.591404676437378,1.940498948097229,2.0999999046325684,2.299999952316284,-2.000000476837158,3.9404995441436768,0.0,-2.000000476837158,-0.20000004768371582
8.796113729476929,2.6119983196258545,2.0999999046325684,2.2899999618530273,-1.9000005722045898,3.911999464035034,0.5999994277954102,-1.3000011444091797,-0.19000005722045898
8.993260383605957,2.6849982738494873,2.0999999046325684,2.2799999713897705,-1.9000005722045898,3.911999464035034,0.5999994277954102,-1.3000011444091797,-0.18000006675720215
9.192952156066895,2.0579986572265625,2.0999999046325684,2.2799999713897705,-1.8000006675720215,3.857999324798584,0.0,-1.8000006675720215,-0.18000006675720215
9.392670631408691,2.7324981689453125,2.0999999046325684,2.2699999809265137,-1.7000007629394531,3.8324995040893555,0.5999994277954102,-1.100001335144043,-0.1700000762939453
9.591645002365112,2.808497905731201,2.0999999046325684,2.2699999809265137,-1.6000008583068848,3.808499336242676,0.5999994277954102,-1.0000014305114746,-0.1700000762939453
9.789371490478516,2.1844985485076904,2.0999999046325684,2.259999990463257,-1.6000008583068848,3.784499406814575,0.0,-1.6000008583068848,-0.16000008583068848
10.001035451889038,2.8619978427886963,2.0999999046325684,2.25,-1.5000009536743164,3.7619993686676025,0.5999994277954102,-0.9000015258789062,-0.15000009536743164
10.204881429672241,2.2394983768463135,2.0999999046325684,2.25,-1.5000009536743164,3.7619993686676025,0.5999994277954102,-0.9000015258789062,-0.15000009536743164
10.410355806350708,2.216998338699341,2.0999999046325684,2.25,-1.5000009536743164,3.7169992923736572,0.0,-1.5000009536743164,-0.15000009536743164
10.61207127571106,2.8959977626800537,2.0999999046325684,2.240000009536743,-1.400001049041748,3.6959993839263916,0.5999994277954102,-0.8000016212463379,-0.1400001049041748
10.78532338142395,2.274998188018799,2.0999999046325684,2.240000009536743,-1.400001049041748,3.6959993839263916,0.5999994277954102,-0.8000016212463379,-0.1400001049041748
10.990801811218262,2.253998279571533,2.0999999046325684,2.240000009536743,-1.400001049041748,3.674999237060547,0.0,-1.400001049041748,-0.1400001049041748
11.190818786621094,2.934497594833374,2.0999999046325684,2.2300000190734863,-1.3000011444091797,3.6344993114471436,0.5999994277954102,-0.7000017166137695,-0.13000011444091797
11.390890121459961,3.0164973735809326,2.0999999046325684,2.2200000286102295,-1.2000012397766113,3.616499185562134,0.5999994277954102,-0.6000018119812012,-0.12000012397766113
11.590324401855469,2.398498058319092,2.0999999046325684,2.2200000286102295,-1.2000012397766113,3.598499298095703,0.0,-1.2000012397766113,-0.12000012397766113
11.78868842124939,3.0819973945617676,2.0999999046325684,2.2100000381469727,-1.100001335144043,3.5819993019104004,0.5999994277954102,-0.5000019073486328,-0.1100001335144043
11.989516496658325,2.4654977321624756,2.0999999046325684,2.2200000286102295,-1.100001335144043,3.5654990673065186,0.0,-1.100001335144043,-0.12000012397766113
12.188945293426514,2.448997735977173,2.0999999046325684,2.2100000381469727,-1.100001335144043,3.548999071121216,0.0,-1.100001335144043,-0.1100001335144043
12.386707544326782,2.43249773979187,2.0999999046325684,2.2100000381469727,-1.100001335144043,3.532499074935913,0.0,-1.100001335144043,-0.1100001335144043
12.586040258407593,3.117497205734253,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.5174992084503174,0.5999994277954102,-0.40000200271606445,-0.10000014305114746
12.790459632873535,1.800998330116272,2.0999999046325684,2.200000047683716,-1.100001335144043,3.5009992122650146,-0.5999994277954102,-1.7000007629394531,-0.10000014305114746
12.991830348968506,3.0859971046447754,2.0999999046325684,2.200000047683716,-1.100001335144043,3.5009992122650146,-0.5999994277954102,-1.7000007629394531,-0.10000014305114746
13.193954706192017,2.4709975719451904,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.470999002456665,0.0,-1.0000014305114746,-0.10000014305114746
13.398205280303955,2.4559977054595947,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.4559991359710693,0.0,-1.0000014305114746,-0.10000014305114746
13.605787515640259,1.739498257637024,2.0999999046325684,2.2100000381469727,-1.100001335144043,3.4394989013671875,-0.5999994277954102,-1.7000007629394531,-0.1100001335144043
13.789891958236694,3.0244970321655273,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.424499034881592,0.5999994277954102,-0.40000200271606445,-0.10000014305114746
13.9957914352417,2.4094974994659424,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.409498929977417,0.0,-1.0000014305114746,-0.10000014305114746
14.190340518951416,2.3944976329803467,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.3944990634918213,0.0,-1.0000014305114746,-0.10000014305114746
14.400480508804321,2.379497528076172,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.3794989585876465,0.0,-1.0000014305114746,-0.10000014305114746
14.599817514419556,2.364497423171997,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.3644988536834717,0.0,-1.0000014305114746,-0.10000014305114746
14.811397314071655,2.3494975566864014,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.349498987197876,0.0,-1.0000014305114746,-0.10000014305114746
15.007098197937012,3.035996675491333,2.0999999046325684,2.190000057220459,-0.9000015258789062,3.335998773574829,0.5999994277954102,-0.3000020980834961,-0.09000015258789062
15.222718954086304,1.720997929573059,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.3209989070892334,-0.5999994277954102,-1.6000008583068848,-0.10000014305114746
15.391356706619263,2.305997371673584,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.3059988021850586,0.0,-1.0000014305114746,-0.10000014305114746
15.58847713470459,2.290997266769409,2.0999999046325684,2.200000047683716,-1.0000014305114746,3.290998697280884,0.0,-1.0000014305114746,-0.10000014305114746
15.790156126022339,2.97749662399292,2.0999999046325684,2.190000057220459,-0.9000015258789062,3.277498722076416,0.5999994277954102,-0.3000020980834961,-0.09000015258789062
15.989739894866943,2.363997220993042,2.0999999046325684,2.190000057220459,-0.9000015258789062,3.277498722076416,0.5999994277954102,-0.3000020980834961,-0.09000015258789062
16.186557292938232,2.350497245788574,2.0999999046325684,2.190000057220459,-0.9000015258789062,3.2504987716674805,0.0,-0.9000015258789062,-0.09000015258789062
16.390626668930054,3.038496494293213,2.0999999046325684,2.180000066757202,-0.8000016212463379,3.2384986877441406,0.5999994277954102,-0.20000219345092773,-0.08000016212463379
16.590932369232178,2.426496982574463,2.0999999046325684,2.180000066757202,-0.8000016212463379,3.226498603820801,0.0,-0.8000016212463379,-0.08000016212463379
16.79100513458252,2.414497137069702,2.0999999046325684,2.180000066757202,-0.8000016212463379,3.21449875831604,0.0,-0.8000016212463379,-0.08000016212463379
16.990651845932007,2.4024970531463623,2.0999999046325684,2.180000066757202,-0.8000016212463379,3.2024986743927,0.0,-0.8000016212463379,-0.08000016212463379
17.195525407791138,3.091996431350708,2.0999999046325684,2.1700000762939453,-0.7000017166137695,3.1919987201690674,0.5999994277954102,-0.10000228881835938,-0.07000017166137695
17.386227130889893,2.481496810913086,2.0999999046325684,2.1700000762939453,-0.7000017166137695,3.1814985275268555,0.0,-0.7000017166137695,-0.07000017166137695
17.59290838241577,2.470996856689453,2.0999999046325684,2.1700000762939453,-0.7000017166137695,3.1709985733032227,0.0,-0.7000017166137695,-0.07000017166137695
17.793314695358276,2.4604969024658203,2.0999999046325684,2.1700000762939453,-0.7000017166137695,3.16049861907959,0.0,-0.7000017166137695,-0.07000017166137695
17.989609003067017,2.4499967098236084,2.0999999046325684,2.1700000762939453,-0.7000017166137695,3.149998426437378,0.0,-0.7000017166137695,-0.07000017166137695
18.191025972366333,2.4394967555999756,2.0999999046325684,2.1700000762939453,-0.7000017166137695,3.149998426437378,0.0,-0.7000017166137695,-0.07000017166137695
18.393039226531982,3.130496025085449,2.0999999046325684,2.1700000762939453,-0.6000018119812012,3.1304984092712402,0.5999994277954102,-2.384185791015625e-06,-0.07000017166137695
18.601661920547485,2.521496534347534,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.1214983463287354,0.0,-0.6000018119812012,-0.06000018119812012
18.796491861343384,2.5124964714050293,2.0999999046325684,2.1600000858306885,-0.6000018119812012,3.1124982833862305,0.0,-0.6000018119812012,-0.06000018119812012
