time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
43.99174976348877,2.4355008602142334,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.63550066947937,0.0,-0.19999980926513672,-0.019999980926513672
44.1911301612854,2.4325008392333984,1.600000023841858,1.6200000047683716,-0.19999980926513672,2.632500648498535,0.0,-0.19999980926513672,-0.019999980926513672
44.383883237838745,3.131000280380249,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.6310007572174072,0.5999994277954102,0.4999995231628418,-0.009999990463256836
44.58686184883118,2.529500722885132,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.6295006275177,0.0,-0.09999990463256836,-0.009999990463256836
44.784220695495605,2.528000831604004,1.600000023841858,1.6100000143051147,-0.09999990463256836,2.6280007362365723,0.0,-0.09999990463256836,-0.009999990463256836
44.98196482658386,3.2280001640319824,1.600000023841858,1.600000023841858,0.0,2.6280007362365723,0.5999994277954102,0.5999994277954102,0.0
45.181907653808594,2.6280007362365723,1.600000023841858,1.600000023841858,0.0,2.6280007362365723,0.0,0.0,0.0
45.38866901397705,3.3294999599456787,1.600000023841858,1.590000033378601,0.09999990463256836,2.6295006275177,0.5999994277954102,0.6999993324279785,0.009999990463256836
45.59142327308655,3.432499885559082,1.600000023841858,1.590000033378601,0.19999980926513672,2.632500648498535,0.5999994277954102,0.7999992370605469,0.009999990463256836
45.78660774230957,2.835500478744507,1.600000023841858,1.5800000429153442,0.19999980926513672,2.63550066947937,0.0,0.19999980926513672,0.019999980926513672
45.987717151641846,2.838500499725342,1.600000023841858,1.5800000429153442,0.19999980926513672,2.638500690460205,0.0,0.19999980926513672,0.019999980926513672
46.1813805103302,3.542999744415283,1.600000023841858,1.5700000524520874,0.2999997138977051,2.643000602722168,0.5999994277954102,0.8999991416931152,0.029999971389770508
46.391857862472534,2.947500467300415,1.600000023841858,1.5700000524520874,0.2999997138977051,2.64750075340271,0.0,0.2999997138977051,0.029999971389770508
46.591328144073486,3.653507947921753,1.600000023841858,1.559999942779541,0.40000081062316895,2.653500556945801,0.6000065803527832,1.0000073909759521,0.040000081062316895
46.79870533943176,3.0595014095306396,1.600000023841858,1.559999942779541,0.40000081062316895,2.6595005989074707,0.0,0.40000081062316895,0.040000081062316895
47.00007700920105,3.0655014514923096,1.600000023841858,1.559999942779541,0.40000081062316895,2.6655006408691406,0.0,0.40000081062316895,0.040000081062316895
47.21524143218994,3.773000717163086,1.600000023841858,1.5499999523162842,0.40000081062316895,2.6655006408691406,0.0,0.40000081062316895,0.05000007152557373
47.38692879676819,3.1805014610290527,1.600000023841858,1.5499999523162842,0.40000081062316895,2.6655006408691406,0.0,0.40000081062316895,0.05000007152557373
47.587563037872314,2.486502170562744,1.600000023841858,1.559999942779541,0.40000081062316895,2.6865007877349854,-0.5999994277954102,-0.1999986171722412,0.040000081062316895
47.78380513191223,3.092501640319824,1.600000023841858,1.559999942779541,0.40000081062316895,2.6925008296966553,0.0,0.40000081062316895,0.040000081062316895
47.98252558708191,3.098501443862915,1.600000023841858,1.559999942779541,0.40000081062316895,2.698500633239746,0.0,0.40000081062316895,0.040000081062316895
48.18338871002197,3.104501485824585,1.600000023841858,1.559999942779541,0.40000081062316895,2.704500675201416,0.0,0.40000081062316895,0.040000081062316895
48.38260054588318,2.40899395942688,1.600000023841858,1.5700000524520874,0.2999997138977051,2.709000825881958,-0.6000065803527832,-0.3000068664550781,0.029999971389770508
48.58818030357361,3.013500452041626,1.600000023841858,1.5700000524520874,0.2999997138977051,2.713500738143921,0.0,0.2999997138977051,0.029999971389770508
48.790563106536865,2.3165011405944824,1.600000023841858,1.5800000429153442,0.19999980926513672,2.716500759124756,-0.5999994277954102,-0.39999961853027344,0.019999980926513672
48.98710823059082,2.9195005893707275,1.600000023841858,1.5800000429153442,0.19999980926513672,2.719500780105591,0.0,0.19999980926513672,0.019999980926513672
49.18475317955017,2.221001148223877,1.600000023841858,1.590000033378601,0.09999990463256836,2.7210006713867188,-0.5999994277954102,-0.4999995231628418,0.009999990463256836
49.38073444366455,2.822500705718994,1.600000023841858,1.590000033378601,0.09999990463256836,2.7210006713867188,-0.5999994277954102,-0.4999995231628418,0.009999990463256836
49.581422328948975,2.824000597000122,1.600000023841858,1.590000033378601,0.09999990463256836,2.7240006923675537,0.0,0.09999990463256836,0.009999990463256836
49.78738451004028,2.1240012645721436,1.600000023841858,1.600000023841858,0.0,2.7240006923675537,-0.5999994277954102,-0.5999994277954102,0.0
49.994118452072144,12.7135558658176,2.4000000953674316,1.600000023841858,0.0,2.7240006923675537,-0.5999994277954102,-0.5999994277954102,0.8000000715255737
50.199434757232666,10.053555647532145,2.4000000953674316,1.600000023841858,8.000000953674316,2.964000701904297,0.0,8.000000953674316,0.8000000715255737
50.38466835021973,9.681002616882324,2.4000000953674316,1.6200000047683716,7.80000114440918,3.081000804901123,-1.1999988555908203,6.600002288818359,0.7800000905990601
50.5914204120636,8.89350414276123,2.4000000953674316,1.649999976158142,7.500000953674316,3.1935007572174072,-1.7999982833862305,5.700002670288086,0.7500001192092896
50.79630517959595,7.999996185302734,2.4000000953674316,1.690000057220459,7.500000953674316,3.1935007572174072,-1.7999982833862305,5.700002670288086,0.7100000381469727
51.00038194656372,6.999004364013672,2.4000000953674316,1.7400000095367432,6.600000858306885,3.399000883102417,-2.999997138977051,3.600003719329834,0.6600000858306885
51.217265367507935,5.187506198883057,2.4000000953674316,1.809999942779541,5.900001525878906,3.4875009059906006,-4.199995994567871,1.7000055313110352,0.5900001525878906
51.40744137763977,3.863999366760254,2.4000000953674316,1.840000033378601,5.100001335144043,3.5640008449554443,-4.800002574920654,0.29999876022338867,0.5600000619888306
51.83493137359619,3.829998254776001,2.4000000953674316,2.059999942779541,3.600001335144043,3.6840009689331055,-4.799995422363281,-1.1999940872192383,0.3400001525878906
