time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
20.9,0.19,0.5,0.390000000596046,0,0,0,0,0,0,2.27524209022522,0,2.90987706184387,0
21,0.19,0.5,0.390000000596046,0,0,0,0,0,0,2.62209796905518,0,1.98313879966736,0
21.1,0.19,0.5,0.380000002682209,0,0,0,0,0,0,2.33337497711182,0,2.80940127372742,0
21.2,0.19,0.5,0.380000002682209,0,0,0,0,0,0,2.33337497711182,0,2.80940127372742,0
21.3,0.19,0.5,0.370000004768372,0,0,0,0,0,0,2.55485916137695,0,1.27381420135498,0
21.4,0.19,0.5,0.370000004768372,0,0,0,0,0,0,2.60536527633667,0,2.16267609596252,0
21.5,0.19,0.5,0.359999999403954,0,0,0,0,0,0,2.60536527633667,0,2.16267609596252,0
21.6,0.19,0.5,0.349999994039535,0,0,0,0,0,0,2.60536527633667,0,2.16267609596252,0
21.7,0.19,0.5,0.340000003576279,0,0,0,0,0,0,2.60536527633667,0,2.16267609596252,0
21.8,0.19,0.5,0.329999998211861,0,0,0,0,0,0,2.51799774169922,0,1.38690066337585,0
21.9,0.19,0.5,0.319999992847443,0,0,0,0,0,0,2.21285033226013,0,2.26846289634705,0
22,0.189999997615814,0.5,0.310000002384186,0,0,0,0,0,0,2.52210807800293,0,1.62729859352112,0
22.1,0.18,0.5,0.340000003576279,0,0,0,0,0,0,2.20476627349854,0,2.16813206672668,0
22.2,0.170000001788139,0.5,0.329999998211861,0,0,0,0,0,0,2.51071047782898,0,0.467648565769196,0
22.3,0.180000007152557,0.5,0.319999992847443,0,0,0,0,0,0,2.21087002754211,0,2.86871266365051,0
22.4,0.189999997615814,0.5,0.310000002384186,0,0,0,0,0,0,2.5215699672699,0,1.51971757411957,0
22.5,0.200000002980232,0.5,0.299999997019768,0,0,0,0,0,0,2.20462012290955,0,1.89137482643127,0
22.6,0.209999993443489,0.5,0.290000006556511,0,0,0,0,0,0,2.51987171173096,0,1.42040681838989,0
22.7,0.239999994635582,0.5,0.260000005364418,0,0,0,0,0,0,2.20415854454041,0,1.83688735961914,0
22.8,0.239999994635582,0.5,0.260000005364418,0,0,0,0,0,0,2.51054525375366,0,0.503640830516815,0
22.9,0.239999994635582,0.5,0.260000005364418,0,0,0,0,0,0,2.51054525375366,0,0.503640830516815,0
23,0.259999990463257,0.5,0.240000009536743,0,0,0,0,0,0,2.52155780792236,0,0.714259803295136,0
23.1,0.280000001192093,0.5,0.219999998807907,0,0,0,0,0,0,2.20461678504944,0,1.00251126289368,0
23.2,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.51066970825195,0,0.492798715829849,0
23.3,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,2.21085906028748,0,0.871676802635193,0
23.4,0.360000014305115,0.5,0.139999985694885,0,0,0,0,0,0,2.52156686782837,0,0.424235999584198,0
23.5,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.21382021903992,0,-0.055477827787399,0
23.6,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.51317071914673,0,0.81218546628952,0
23.7,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,2.20233774185181,0,0.611752271652222,0
23.8,0.409999996423721,0.5,0.090000003576279,0,0,0,0,0,0,2.51005053520203,0,0.282620757818222,0
23.9,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.59366750717163,0,0.766683638095856,0
24,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.39783668518066,0,0.367624908685684,0
24.1,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.56317472457886,0,-0.082323387265205,0
24.2,0.46000000834465,0.5,0.03999999165535,0,0,0,0,0,0,2.56317472457886,0,-0.082323387265205,0
24.3,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,2.6203122138977,0,-0.515030205249786,0
24.4,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.80645561218262,0,-0.985260486602783,0
24.5,0.5,0.5,0,0,0,0,0,0,0,2.80645561218262,0,-0.985260486602783,0
24.6,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.64747714996338,0,-0.652170956134796,0
24.7,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.81383752822876,0,-0.822795748710632,0
24.8,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.68541860580444,0,-1.14231109619141,0
24.9,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.68541860580444,0,-1.14231109619141,0
25,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.75778031349182,0,-1.48775088787079,0
25.1,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.90803456306458,0,-1.71670627593994,0
25.2,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.18043899536133,0,-2.08292579650879,0
25.3,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.08083629608154,0,-2.04983139038086,0
25.4,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.08298397064209,0,-1.59545755386353,0
25.5,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.08298397064209,0,-1.59545755386353,0
25.6,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.33181214332581,0,-1.08018481731415,0
25.7,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.33181214332581,0,-1.08018481731415,0
25.8,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.33181214332581,0,-1.08018481731415,0
25.9,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.12197017669678,0,-1.08330285549164,0
26,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.18062353134155,0,-1.51532971858978,0
26.1,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.08088636398315,0,-1.56612050533295,0
26.2,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.16945934295654,0,-0.920276820659637,0
26.3,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.22923970222473,0,-0.98898983001709,0
26.4,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.26772236824036,0,-0.850923120975494,0
26.5,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.0466046333313,0,-0.541148900985718,0
26.6,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.0466046333313,0,-0.541148900985718,0
26.7,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.13968801498413,0,-0.292621314525604,0
26.8,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.39477467536926,0,-0.671727359294891,0
26.9,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.13907933235168,0,-0.43625345826149,0
27,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,3.39460945129395,0,-0.265623956918716,0
27.1,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.92969799041748,0,-0.017149060964584,0
27.2,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,3.33771276473999,0,-0.514956533908844,0
27.3,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.9142370223999,0,0.094293117523193,0
27.4,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,3.33351135253906,0,0.441832005977631,0
27.5,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.43445563316345,0,-0.073531836271286,0
27.6,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.43445563316345,0,-0.073531836271286,0
27.7,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.97265815734863,0,0.321216732263565,0
27.8,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.5192391872406,0,0.566335141658783,0
27.9,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.66037321090698,0,-0.421590358018875,0
28,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.6080048084259,0,0.158789068460464,0
28.1,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.23730850219727,0,0.463948160409927,0
28.2,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.68014097213745,0,0.228277713060379,0
28.3,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.82271313667297,0,-0.190699830651283,0
28.4,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.15124106407166,0,0.285468697547913,0
28.5,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.15124106407166,0,0.285468697547913,0
28.6,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.38304305076599,0,0.454336255788803,0
28.7,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.38304305076599,0,0.454336255788803,0
28.8,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.26767182350159,0,0.125074684619904,0
28.9,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.71062994003296,0,0.029082570225,0
29,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.41658234596252,0,0.623785853385925,0
29.1,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.57746934890747,0,0.30270379781723,0
29.2,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.40263605117798,0,-0.136595517396927,0
29.3,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.57367968559265,0,0.103247493505478,0
29.4,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.08356928825378,0,0.030376855283976,0
29.5,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.08356928825378,0,0.030376855283976,0
29.6,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.66060256958008,0,-0.022874031215906,0
29.7,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.66060256958008,0,-0.022874031215906,0
29.8,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.66060256958008,0,-0.022874031215906,0
29.9,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.20536994934082,0,0.175464808940887,0
30,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,1.83209896087646,0,0.069999366998673,0
30.1,0.5,0.5,0,0,0,0,0,0,0,2.59226870536804,0,-0.001134872436523,0
30.2,0.5,0.5,0,0,0,0,0,0,0,2.62520980834961,0,-0.057401351630688,0
30.3,0.5,0.5,0,0,0,0,0,0,0,2.24198389053345,0,-0.071034133434296,0
30.4,0.5,0.5,0,0,0,0,0,0,0,2.24198389053345,0,-0.071034133434296,0
30.5,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,1.96750020980835,0,0.14239501953125,0
30.6,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.15963864326477,0,0.051855407655239,0
30.7,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,1.99329733848572,0,0.206642359495163,0
30.8,0.479999989271164,0.5,0.020000010728836,0,0,0,0,0,0,2.46244716644287,0,0.283398270606995,0
30.9,0.479999989271164,0.5,0.020000010728836,0,0,0,0,0,0,2.1977550983429,0,0.333679914474487,0
31,0.479999989271164,0.5,0.020000010728836,0,0,0,0,0,0,2.69163107872009,0,0.156805157661438,0
31.1,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,2.69163107872009,0,0.156805157661438,0
31.2,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,2.15875101089478,0,0.563230872154236,0
31.3,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,1.99305605888367,0,0.48721194267273,0
31.4,0.46000000834465,0.5,0.03999999165535,0,0,0,0,0,0,2.16658306121826,0,0.241041541099548,0
31.5,0.46000000834465,0.5,0.03999999165535,0,0,0,0,0,0,1.82155919075012,0,0.310440599918365,0
31.6,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.11998105049133,0,1.03969979286194,0
31.7,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.27831935882568,0,0.748629808425903,0
31.8,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.53989815711975,0,0.384470194578171,0
31.9,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.61097884178162,0,0.833666920661926,0
32,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,1.94231808185577,0,0.8822380900383,0
32.1,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.15279579162598,0,0.662237405776978,0
32.2,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,1.99143779277802,0,0.781603693962097,0
32.3,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.1661434173584,0,1.09193181991577,0
32.4,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,1.82143974304199,0,0.572825133800507,0
32.5,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.119948387146,0,0.93700909614563,0
32.6,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.20106434822083,0,0.522569477558136,0
32.7,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.20106434822083,0,0.522569477558136,0
32.8,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.29615211486816,0,0.707131147384644,0
32.9,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.24894547462463,0,1.01727545261383,0
33,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.24894547462463,0,1.01727545261383,0
33.1,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,1.84394013881683,0,0.11549636721611,0
33.2,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.12606263160706,0,0.269724696874619,0
33.3,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,1.83138060569763,0,0.526273608207703,0
33.4,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.1226499080658,0,0.290638238191605,0
33.5,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.49759721755981,0,0.788763821125031,0
33.6,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.20730662345886,0,-0.009878039360046,0
33.7,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.52060174942017,0,0.651101648807526,0
33.8,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.52060174942017,0,0.651101648807526,0
33.9,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.21355795860291,0,0.365704417228699,0
34,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.21401929855347,0,0.397671461105347,0
34.1,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.21401929855347,0,0.397671461105347,0
34.2,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.50985479354858,0,0.133999332785606,0
34.3,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.50985479354858,0,0.133999332785606,0
34.4,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.50985479354858,0,0.133999332785606,0
34.5,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.89861369132996,0,0.285507619380951,0
34.6,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.70845556259155,0,0.574908375740051,0
34.7,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.26460480690002,0,0.746094584465027,0
34.8,0.419999986886978,0.5,0.080000013113022,0,0,0,0,0,0,2.53617167472839,0,0.184443220496178,0
