time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
222.6119532585144,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0,0.0,0.08999991416931119,0.308100014925003
222.71103477478027,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.00010000169277191162,0.0,0.0899999141693115,0.3082000166177749
222.8151650428772,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0002000033855437955,0.0,0.0899999141693115,0.3083000183105469
222.9146633148193,1.0,1.0,0.0,0.0,0.0002000033855437955,-0.6999993324279785,-0.6999993324279785,-0.4816992282867431
223.0245804786682,1.0,1.0,0.0,0.0,0.0002000033855437955,-0.6999993324279785,-0.6999993324279785,-0.4816992282867431
223.12084460258484,1.0,1.0,0.0,0.0,0.0002000033855437955,0.0,0.0,0.2183001041412353
223.22511172294617,1.0,1.0,0.0,0.0,0.0002000033855437955,0.0,0.0,0.2183001041412353
223.32635521888733,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.00010000169277191162,-0.6999993324279785,-0.78999924659729,-0.5717991441488266
223.42841839790344,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0,-0.6999993324279785,-0.78999924659729,-0.5718991458415985
223.5327985286713,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.00010000169277191162,0.0,-0.0899999141693115,0.1280001848936081
223.6354444026947,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.00029999017715451326,-0.6999993324279785,-0.8799991607666016,-0.6621990501880646
223.94938373565677,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.000499993562698392,-0.6999993324279785,-0.8799991607666016,-0.6623990535736084
223.9493968486786,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0006999969482421875,0.0,-0.179999828338623,0.0374002754688262
223.94940161705017,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0009000003337860107,0.0,-0.179999828338623,0.0372002720832824
224.04474306106567,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0010999888181686124,0.0,-0.179999828338623,0.0370002835988998
224.11189985275269,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0013999938964844028,-0.6999993324279785,-0.9699990749359132,-0.7532989680767059
224.21235060691836,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0016999989748001099,-0.6999993324279785,-0.9699990749359132,-0.7535989731550217
224.31407499313357,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0019999891519547064,0.0,-0.2699997425079345,-0.0538996309041976
224.411408662796,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0022999942302704135,0.0,-0.2699997425079345,-0.0541996359825134
224.511390209198,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.002599999308586093,0.0,-0.2699997425079345,-0.0544996410608291
224.6112015247345,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0028999894857406894,0.0,-0.2699997425079345,-0.0547996312379837
224.7107744216919,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.003299996256828308,-0.6999993324279785,-1.0599989891052246,-0.8451988846063614
224.81135535240173,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.0036999881267547885,-0.6999993324279785,-1.0599989891052246,-0.8455988764762878
224.9108180999756,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.004099994897842407,0.0,-0.3599996566772461,-0.1459995508193969
225.0107662677765,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.004499986767768888,0.0,-0.3599996566772461,-0.1463995426893234
225.1106326580048,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.004899993538856506,0.0,-0.3599996566772461,-0.146799549460411
225.21088075637817,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.005299985408782987,0.0,-0.3599996566772461,-0.1471995413303375
225.3107783794403,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.0056999921798706055,0.0,-0.3599996566772461,-0.1475995481014251
225.4116563796997,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.006099984049797114,0.0,-0.3599996566772461,-0.1479995399713516
225.5107705593109,1.0399999618530271,1.0,-0.0399999618530273,-0.3599996566772461,-0.006499990820884705,0.0,-0.3599996566772461,-0.1483995467424392
225.61086225509644,1.0399999618530271,0.699999988079071,-0.3399999737739563,-3.059999704360962,-0.009899988770484897,-15.333333333333334,-15.503333316908943,-10.769544421798653
225.71100497245789,1.0399999618530271,0.699999988079071,-0.3399999737739563,-3.059999704360962,-0.0132999867200852,-15.333333333333334,-15.503333316908943,-10.769733310573631
225.8123519420624,1.0399999618530271,0.699999988079071,-0.3399999737739563,-3.059999704360962,-0.01669998466968539,0.0,-3.059999704360962,-2.858599588274956
225.91137766838077,1.0299999713897705,0.699999988079071,-0.3299999833106994,-2.9699997901916504,-0.019999995827674893,0.6999993324279785,-2.270000457763672,-2.071900352835655
226.0115909576416,1.0299999713897705,0.699999988079071,-0.3299999833106994,-2.9699997901916504,-0.0232999920845032,0.6999993324279785,-2.270000457763672,-2.0752003490924835
226.1113867759705,1.0199999809265137,0.699999988079071,-0.3199999928474426,-2.879999876022339,-0.026499986648559598,0.6999993324279785,-2.1800005435943604,-1.9884004294872284
226.21180391311648,1.0099999904632568,0.699999988079071,-0.3100000023841858,-2.789999961853028,-0.029599994421005305,1.399998664855957,-1.3900012969970703,-1.201501190662384
226.31184887886047,1.0,0.699999988079071,-0.3000000119209289,-2.700000047683716,-0.032599985599517795,1.399998664855957,-1.3000013828277588,-1.114501267671585
226.41128754615784,0.9900000095367432,0.699999988079071,-0.2900000214576721,-2.6100001335144043,-0.035499989986419705,1.399998664855957,-1.2100014686584473,-1.0274013578891754
226.51089191436768,0.9800000190734864,0.699999988079071,-0.2800000309944153,-2.5200002193450928,-0.038299992680549594,1.399998664855957,-1.1200015544891355,-0.9402014464139938
226.61143398284912,0.9700000286102296,0.699999988079071,-0.2700000405311584,-2.430000305175781,-0.04099999368190771,1.399998664855957,-1.0300016403198242,-0.8529015332460403
226.71113061904907,0.949999988079071,0.699999988079071,-0.25,-2.25,-0.04349999129772189,2.10000228881836,-0.1499977111816406,0.024602398276329
226.811425447464,0.9399999976158142,0.699999988079071,-0.2400000095367431,-2.1600000858306885,-0.04589998722076419,2.10000228881836,-0.0599977970123291,0.1122023165225982
226.91143035888672,0.9300000071525574,0.699999988079071,-0.2300000190734863,-2.070000171661377,-0.04819999635219571,1.399998664855957,-0.6700015068054199,-0.5001014024019241
227.01524758338928,0.9200000166893004,0.699999988079071,-0.2200000286102295,-1.9800002574920652,-0.050399988889694214,1.399998664855957,-0.5800015926361084,-0.4123014807701111
227.112961769104,0.9100000262260436,0.699999988079071,-0.2100000381469726,-1.890000343322754,-0.052499994635582,1.399998664855957,-0.4900016784667969,-0.3244015723466873
227.2167510986328,0.8999999761581421,0.699999988079071,-0.199999988079071,-1.7999999523162842,-0.05449998378753659,1.4000028371810913,-0.3999971151351928,-0.2363969981670379
227.3205428123474,0.8899999856948853,0.699999988079071,-0.1899999976158142,-1.7100000381469729,-0.05639998614788061,1.4000028371810913,-0.3099972009658813,-0.1482970863580703
227.42276549339292,0.8700000047683716,0.699999988079071,-0.1700000166893005,-1.5300002098083496,-0.05809998512268069,2.0999979972839355,0.5699977874755859,0.7299979031085968
227.5259864330292,0.8600000143051147,0.699999988079071,-0.1600000262260437,-1.440000295639038,-0.05969999730587011,2.0999979972839355,0.6599977016448975,0.8183978050947189
227.6320514678955,0.8500000238418579,0.699999988079071,-0.1500000357627868,-1.3500003814697266,-0.0611999928951264,1.399998664855957,0.0499982833862304,0.2068983912467956
227.72758984565732,0.8399999737739563,0.699999988079071,-0.1399999856948852,-1.2599998712539673,-0.06259998679161069,1.4000028371810913,0.140002965927124,0.2955030798912048
227.83474493026733,0.8199999928474426,0.699999988079071,-0.1200000047683715,-1.0800000429153442,-0.06379999220371249,2.10000228881836,1.0200022459030151,1.1743023544549942
227.93642354011536,0.8100000023841858,0.699999988079071,-0.1100000143051147,-0.9900001287460328,-0.0648999959230423,2.0999979972839355,1.1099978685379028,1.263197973370552
228.0394816398621,0.800000011920929,0.699999988079071,-0.1000000238418579,-0.9000002145767212,-0.06589999794960019,1.399998664855957,0.4999984502792358,0.6521985530853271
228.13721108436584,0.7900000214576721,0.699999988079071,-0.090000033378601,-0.8100003004074097,-0.0667999982833862,1.399998664855957,0.5899983644485474,0.7412984669208527
228.4528610706329,0.7799999713897705,0.699999988079071,-0.0799999833106994,-0.7199998497962952,-0.0675999969244003,1.4000028371810913,0.6800029873847961,0.8305030912160873
228.45288848876956,0.7699999809265137,0.699999988079071,-0.0699999928474426,-0.6299999356269836,-0.06829999387264249,1.4000028371810913,0.7700029015541077,0.9198030084371568
228.45289754867557,0.7599999904632568,0.699999988079071,-0.0600000023841857,-0.5400000214576721,-0.06889998912811279,1.399998664855957,0.8599986433982849,1.0091987550258636
228.5110056400299,0.75,0.699999988079071,-0.0500000119209289,-0.4500001072883606,-0.0693999975919724,1.399998664855957,0.9499985575675964,1.0986986607313156
228.61110639572144,0.7400000095367432,0.699999988079071,-0.0400000214576721,-0.3600001931190491,-0.0697999894618988,1.399998664855957,1.039998471736908,1.188298583030701
228.7109732627869,0.7300000190734863,0.699999988079071,-0.0300000309944152,-0.2700002789497375,-0.07009999454021451,1.399998664855957,1.1299983859062197,1.2779984921216965
228.81104350090027,0.7300000190734863,0.699999988079071,-0.0300000309944152,-0.2700002789497375,-0.0703999996185303,0.6999993324279785,0.4299990534782409,0.5776991546154022
228.9109592437744,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0705999881029129,0.6999993324279785,0.5199989676475525,0.6674990803003311
229.01122212409973,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.07069998979568479,1.4000028371810913,1.3100029230117798,1.4574030339717865
229.11119651794436,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.0707999914884567,0.7000035047531128,0.6100035905838013,0.7573036998510361
229.21127271652225,0.699999988079071,0.699999988079071,0.0,0.0,-0.0707999914884567,0.6999993324279785,0.6999993324279785,0.8472994416952133
229.3110394477844,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.07069998979568479,1.399998664855957,1.4899985790252686,1.6373986899852753
229.41212272644043,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.0705999881029129,0.6999993324279785,0.78999924659729,0.9374993592500688
229.51118278503415,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.07049998641014099,0.0,0.0899999141693115,0.237600028514862
229.6124448776245,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.07029999792575839,0.6999993324279785,0.8799991607666016,1.0277992635965347
229.7112507820129,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.07009999454021451,0.6999993324279785,0.8799991607666016,1.0279992669820786
229.8111126422882,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06989999115467069,0.0,0.179999828338623,0.3281999379396438
229.9116876125336,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06969998776912689,0.0,0.179999828338623,0.3283999413251877
230.01145029067996,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06949999928474429,0.0,0.179999828338623,0.3285999298095703
230.1112349033356,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06929999589920041,0.0,0.179999828338623,0.3287999331951141
230.2110619544983,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06909999251365659,0.0,0.179999828338623,0.3289999365806579
230.31108117103577,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06889998912811279,0.0,0.179999828338623,0.3291999399662018
230.41138553619385,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06870000064373019,0.0,0.179999828338623,0.3293999284505844
230.5115008354187,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06849999725818631,0.0,0.179999828338623,0.3295999318361282
230.61119532585144,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06829999387264249,0.0,0.179999828338623,0.329799935221672
230.71136832237244,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.0680999904870987,0.0,0.179999828338623,0.3299999386072159
230.81129789352417,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06790000200271609,0.0,0.179999828338623,0.3301999270915985
230.9114620685577,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06769999861717221,0.0,0.179999828338623,0.3303999304771423
231.01169180870056,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06749999523162839,0.0,0.179999828338623,0.3305999338626861
231.11166405677795,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.0672999918460846,0.0,0.179999828338623,0.33079993724823
231.21506690979004,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.067100003361702,0.0,0.179999828338623,0.3309999257326126
231.3115575313568,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06689999997615811,0.0,0.179999828338623,0.3311999291181564
231.4176788330078,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.06669999659061429,0.0,0.179999828338623,0.3313999325037002
231.52011227607727,0.6800000071525574,0.699999988079071,0.0199999809265136,0.179999828338623,-0.0664999932050705,0.0,0.179999828338623,0.3315999358892441
231.6247148513794,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.06639999151229861,-0.6999993324279785,-0.609999418258667,-0.458299309015274
231.7225019931793,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.0662999898195267,-0.6999993324279785,-0.609999418258667,-0.4581993073225021
231.82781767845157,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.06620000302791601,0.0,0.0899999141693115,0.2419000118970871
231.9259819984436,0.6899999976158142,0.699999988079071,0.0099999904632568,0.0899999141693115,-0.0661000013351441,0.0,0.0899999141693115,0.242000013589859
232.0298502445221,0.699999988079071,0.699999988079071,0.0,0.0,-0.0661000013351441,-0.6999993324279785,-0.6999993324279785,-0.547999233007431
232.13269877433777,0.699999988079071,0.699999988079071,0.0,0.0,-0.0661000013351441,-0.6999993324279785,-0.6999993324279785,-0.547999233007431
