time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1106.632877111435,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3340003490447998
1106.7354011535645,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3340003490447998
1106.8380994796753,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3340003490447998
1106.9431755542755,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3340003490447998
1107.0443215370178,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,9.998679161071777e-05,0.6999993324279785,0.78999924659729,1.1240995824337006
1107.150910615921,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.00020000338554376773,0.6999993324279785,0.78999924659729,1.1241995990276337
1107.2489967346191,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0002999901771544855,0.0,0.0899999141693115,0.4243002533912658
1107.3512969017029,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.000400006771087591,0.0,0.0899999141693115,0.424400269985199
1107.4527912139893,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0004999935626983087,0.0,0.0899999141693115,0.4245002567768097
1107.7647721767426,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0006000101566314697,0.0,0.0899999141693115,0.4246002733707428
1107.7647829055786,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0006999969482421875,0.0,0.0899999141693115,0.4247002601623535
1107.7647864818573,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.000800013542175293,0.0,0.0899999141693115,0.4248002767562866
1108.06924366951,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0009000003337860107,0.0,0.0899999141693115,0.4249002635478973
1108.0692582130432,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.000999987125396673,0.0,0.0899999141693115,0.425000250339508
