time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
495.711086511612,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.7504990100860596
495.8084063529968,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0003000050783157904,0.0,-0.2699997425079345,-0.0507996827363967
495.9189620018005,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0005999952554702759,0.0,-0.2699997425079345,-0.0510996729135513
496.0133457183838,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.000900000333785983,0.0,-0.2699997425079345,-0.051399677991867
496.1164231300354,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0012000054121018011,0.0,-0.2699997425079345,-0.0516996830701828
496.21796202659607,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0014999955892562866,0.0,-0.2699997425079345,-0.0519996732473373
496.32642936706543,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0018000006675719937,0.0,-0.2699997425079345,-0.052299678325653
496.4250853061676,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0020999908447265903,0.0,-0.2699997425079345,-0.0525996685028076
496.5257544517517,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0023999959230422974,0.0,-0.2699997425079345,-0.0528996735811233
496.6292622089386,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0027000010013580877,0.0,-0.2699997425079345,-0.053199678659439
496.94055366516113,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.002999991178512601,0.0,-0.2699997425079345,-0.0534996688365936
496.9405677318573,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0032999962568282803,0.0,-0.2699997425079345,-0.0537996739149093
496.94057178497314,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0036000013351440985,0.0,-0.2699997425079345,-0.0540996789932251
