time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
663.9016344547272,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,0.0,0.0,-0.17999982833862238,0.1614002287387848
664.001622915268,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,-0.00020000338554376773,0.0,-0.179999828338623,0.1612002253532409
664.103280544281,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0002999901771544855,0.6999993324279785,0.609999418258667,0.9510994851589204
664.2016179561615,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,-0.0004999935626983087,0.0,-0.179999828338623,0.1609002351760864
664.3007833957672,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0006000101566314697,0.0,-0.0899999141693115,0.2508001327514648
664.4031128883362,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0006999969482421875,0.6999993324279785,0.609999418258667,0.9506994783878326
664.5008544921875,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.000800013542175293,0.0,-0.0899999141693115,0.250600129365921
664.6016063690186,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0009000003337859552,0.0,-0.0899999141693115,0.2505001425743103
664.7037818431854,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0010000169277190607,0.0,-0.0899999141693115,0.2504001259803772
664.802065372467,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0011000037193297785,0.0,-0.0899999141693115,0.2503001391887665
664.9007534980774,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0011999905109404962,0.0,-0.0899999141693115,0.2502001523971557
665.0015110969543,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0013000071048736017,0.0,-0.0899999141693115,0.2501001358032226
665.1030697822571,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.001399993896484375,0.0,-0.0899999141693115,0.2500001490116119
665.2019829750061,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,-0.0015000104904174805,0.0,-0.0899999141693115,0.2499001324176788
665.3012228012085,1.5,1.5,0.0,0.0,-0.0015000104904174805,0.6999993324279785,0.6999993324279785,1.0398993790149689
665.4032335281372,1.5,1.5,0.0,0.0,-0.0015000104904174805,0.6999993324279785,0.6999993324279785,1.0398993790149689
665.5025324821472,1.5,1.5,0.0,0.0,-0.0015000104904174805,0.0,0.0,0.3399000465869903
665.6018960475922,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.001399993896484375,0.6999993324279785,0.78999924659729,1.1299993097782135
665.7018632888794,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.0013000071048736017,0.6999993324279785,0.78999924659729,1.1300992965698242
665.8019540309906,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.0011999905109404962,0.0,0.0899999141693115,0.4301999807357788
665.9014372825623,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.0011000037193297785,0.0,0.0899999141693115,0.4302999675273895
666.0042116641998,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.0010000169277190607,0.0,0.0899999141693115,0.4303999543190002
666.1015684604645,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,-0.000800013542175293,0.6999993324279785,0.8799991607666016,1.220599204301834
666.2097642421722,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.0006999969482421875,0.0,0.0899999141693115,0.4306999742984772
666.3050029277802,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,-0.0004999935626983087,0.0,0.179999828338623,0.5208998918533325
666.409590959549,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,-0.0002999901771544855,0.6999993324279785,0.8799991607666016,1.2210992276668549
666.5107655525208,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.00020000338554376773,-0.6999993324279785,-0.609999418258667,-0.268799364566803
666.6141135692596,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,-0.00010001659393310547,-0.6999993324279785,-0.609999418258667,-0.2686993777751922
