time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
757.8035280704498,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,0.0,0.0,-0.08999991416931119,0.2324001789093017
757.903461933136,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.00010001659393310547,0.0,-0.0899999141693115,0.2323001623153686
758.0027241706848,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.00020000338554387875,0.0,-0.0899999141693115,0.2322001755237579
758.1031374931335,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0003000199794769842,0.0,-0.0899999141693115,0.2321001589298248
758.2031645774841,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.000400006771087702,0.0,-0.0899999141693115,0.2320001721382141
758.3035018444061,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0004999935626983643,0.0,-0.0899999141693115,0.2319001853466034
758.401983499527,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0006000101566314697,0.0,-0.0899999141693115,0.2318001687526703
758.5023720264435,1.8200000524520876,1.7999999523162842,-0.0200001001358032,-0.180000901222229,-0.000800013542175293,-0.7000076770782471,-0.8800085783004761,-0.5584084987640381
758.6024436950684,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0009000003337860663,0.0,-0.0899999141693115,0.2315001785755157
758.7028484344482,1.8200000524520876,1.7999999523162842,-0.0200001001358032,-0.180000901222229,-0.0011000037193298895,0.0,-0.180000901222229,0.1412991881370544
758.8026895523071,1.8200000524520876,1.7999999523162842,-0.0200001001358032,-0.180000901222229,-0.0013000071048736572,-0.7000076770782471,-0.8800085783004761,-0.5589084923267365
758.9041755199432,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0014000236988067627,0.7000076770782471,0.6100077629089355,0.931007832288742
759.0028102397919,1.8200000524520876,1.7999999523162842,-0.0200001001358032,-0.180000901222229,-0.0015999972820281982,0.0,-0.180000901222229,0.140799194574356
759.1031723022461,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0017000138759613037,0.0,-0.0899999141693115,0.2307001650333404
759.2022290229797,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.001800000667572077,0.7000076770782471,0.6100077629089355,0.9306078553199768
759.3027265071869,1.8200000524520876,1.7999999523162842,-0.0200001001358032,-0.180000901222229,-0.0020000040531159002,-0.7000076770782471,-0.8800085783004761,-0.5596084892749786
759.4029426574707,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0021000206470490057,0.0,-0.0899999141693115,0.2303001582622528
759.5030398368835,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.002200007438659668,0.7000076770782471,0.6100077629089355,0.9302078485488892
759.6031150817871,1.809999942779541,1.7999999523162842,-0.0099999904632568,-0.0899999141693115,-0.0023000240325927734,0.0,-0.0899999141693115,0.2301001548767089
