time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1004.646872997284,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0,0.0,0.17999982833862238,-0.2335990369319915
1004.7480087280272,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.00020000338554382324,-0.6999993324279785,-0.5199995040893555,-0.2333990335464477
1004.8452451229095,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.000400006771087591,0.0,0.179999828338623,0.4668003022670746
1004.9480412006378,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0006000101566314142,0.0,0.179999828338623,0.4670003056526184
1005.0500028133392,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.000800013542175293,0.0,0.179999828338623,0.4672003090381622
1005.1554470062256,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0010000169277191162,0.0,0.179999828338623,0.467400312423706
1005.2571692466736,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.001100003719329834,-0.6999993324279785,-0.609999418258667,-0.3224989473819732
1005.5659811496736,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.001200020313262884,-0.6999993324279785,-0.609999418258667,-0.3223989307880401
1005.5660042762756,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0013000071048736017,0.0,0.0899999141693115,0.3777003884315491
1005.5660209655762,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0014000236988067072,0.0,0.0899999141693115,0.3778004050254822
1005.6277420520782,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.001500010490417425,0.0,0.0899999141693115,0.3779003918170929
1005.7276923656464,1.0,1.0,0.0,0.0,0.001500010490417425,-0.6999993324279785,-0.6999993324279785,-0.4120988547801971
1005.8274867534636,1.0,1.0,0.0,0.0,0.001500010490417425,-0.6999993324279785,-0.6999993324279785,-0.4120988547801971
1005.9274487495422,1.0,1.0,0.0,0.0,0.001500010490417425,0.0,0.0,0.2879004776477813
1006.0281763076782,1.0,1.0,0.0,0.0,0.001500010490417425,0.0,0.0,0.2879004776477813
1006.1278176307678,1.0,1.0,0.0,0.0,0.001500010490417425,0.0,0.0,0.2879004776477813
1006.2275383472444,1.0,1.0,0.0,0.0,0.001500010490417425,0.0,0.0,0.2879004776477813
1006.3272197246552,1.0,1.0,0.0,0.0,0.001500010490417425,0.0,0.0,0.2879004776477813
1006.4273488521576,1.0,1.0,0.0,0.0,0.001500010490417425,0.0,0.0,0.2879004776477813
1006.5279915332794,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0014000236988067072,-0.6999993324279785,-0.78999924659729,-0.5021987557411194
1006.6277639865876,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0013000071048736017,-0.6999993324279785,-0.78999924659729,-0.5022987723350525
1006.7279765605928,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.001200020313262884,0.0,-0.0899999141693115,0.1976005733013153
1006.8311924934388,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.001100003719329834,0.0,-0.0899999141693115,0.1975005567073822
1006.9282677173616,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0010000169277191162,0.0,-0.0899999141693115,0.1974005699157714
1007.0293276309968,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0009000003337860107,0.0,-0.0899999141693115,0.1973005533218383
1007.1278715133668,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.000800013542175293,0.0,-0.0899999141693115,0.1972005665302276
1007.2277526855468,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0007000267505645197,0.0,-0.0899999141693115,0.1971005797386169
1007.3273265361786,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0006000101566314142,0.0,-0.0899999141693115,0.1970005631446838
1007.427930355072,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0005000233650206964,0.0,-0.0899999141693115,0.1969005763530731
1007.5316288471222,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.000400006771087591,0.0,-0.0899999141693115,0.19680055975914
