time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
201.3130853176117,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0,0.0,0.27000081539153997,0.6252008974552155
201.41869640350345,1.659999966621399,1.7000000476837158,0.0400000810623168,0.360000729560852,0.0003999769687652588,0.0,0.360000729560852,0.7156007885932922
201.5131523609161,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0006999969482421875,0.0,0.2700008153915405,0.6259008944034576
201.61768627166748,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.000999987125396673,-0.6999993324279785,-0.429998517036438,-0.0737984478473663
201.71813488006592,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0012999773025512695,0.0,0.2700008153915405,0.6265008747577667
201.8272466659546,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0015999972820281982,0.0,0.2700008153915405,0.6268008947372437
201.92481780052185,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0018999874591826837,0.0,0.2700008153915405,0.6271008849143982
202.0258069038391,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0021999776363372803,0.0,0.2700008153915405,0.6274008750915527
202.13065576553345,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0024999976158141535,0.0,0.2700008153915405,0.6277008950710297
202.2316014766693,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.00279998779296875,0.0,0.2700008153915405,0.6280008852481842
202.3325741291046,1.6799999475479126,1.7000000476837158,0.0200001001358032,0.180000901222229,0.0029999911785125732,-0.6999993324279785,-0.5199984312057495,-0.161798357963562
202.43641138076785,1.6799999475479126,1.7000000476837158,0.0200001001358032,0.180000901222229,0.0031999945640563965,-0.6999993324279785,-0.5199984312057495,-0.1615983545780182
202.7457094192505,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.003499984741210882,0.6999993324279785,0.970000147819519,1.328700214624405
202.7457220554352,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.003800004720687866,0.6999993324279785,0.970000147819519,1.3290002346038818
202.74573040008545,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.004099994897842352,0.0,0.2700008153915405,0.6293008923530579
202.80963015556333,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.004399985074996948,0.0,0.2700008153915405,0.6296008825302124
202.9100260734558,1.6799999475479126,1.7000000476837158,0.0200001001358032,0.180000901222229,0.0045999884605407715,-0.6999993324279785,-0.5199984312057495,-0.1601983606815338
203.00956773757932,1.6799999475479126,1.7000000476837158,0.0200001001358032,0.180000901222229,0.004799991846084595,-0.6999993324279785,-0.5199984312057495,-0.15999835729599
203.11090278625488,1.6799999475479126,1.7000000476837158,0.0200001001358032,0.180000901222229,0.0049999952316283625,0.0,0.180000901222229,0.5402009785175323
203.21039199829104,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.005300015211105347,0.6999993324279785,0.970000147819519,1.330500245094299
203.30958127975464,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.005600005388259888,0.6999993324279785,0.970000147819519,1.330800235271454
203.41151642799375,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.005899995565414373,0.0,0.2700008153915405,0.6311008930206299
203.50960516929624,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.006200015544891357,0.0,0.2700008153915405,0.6314009130001068
203.6113324165344,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0065000057220458984,0.0,0.2700008153915405,0.6317009031772614
203.70993828773496,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.006799995899200384,0.0,0.2700008153915405,0.6320008933544159
203.8107173442841,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.007100015878677368,0.0,0.2700008153915405,0.6323009133338928
203.9103183746338,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.007400006055831854,0.0,0.2700008153915405,0.6326009035110474
204.0099391937256,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.00769999623298645,0.0,0.2700008153915405,0.6329008936882019
204.11000037193295,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.008000016212463379,0.0,0.2700008153915405,0.6332009136676788
204.21025919914248,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.008300006389617864,0.0,0.2700008153915405,0.6335009038448334
204.3111536502838,1.6699999570846558,1.0,-0.6699999570846558,-6.029999732971191,0.001600027084350586,-16.888889100816513,-17.223889085981583,-12.481844635473358
204.41037106513977,1.6699999570846558,1.0,-0.6699999570846558,-6.029999732971191,-0.005099982023239136,-16.888889100816513,-17.223889085981583,-12.482216858201555
204.50975608825684,1.6799999475479126,1.0,-0.6799999475479126,-6.119999408721924,-0.01189997792243963,-0.6999993324279785,-6.819998741149902,-6.476698637008667
204.61088633537287,1.6799999475479126,1.0,-0.6799999475479126,-6.119999408721924,-0.018699973821640015,-0.6999993324279785,-6.819998741149902,-6.483498632907867
204.7101154327393,1.6799999475479126,1.0,-0.6799999475479126,-6.119999408721924,-0.025499999523162842,0.0,-6.119999408721924,-5.790299326181412
204.80991435050964,1.6799999475479126,1.0,-0.6799999475479126,-6.119999408721924,-0.03229999542236334,0.0,-6.119999408721924,-5.797099322080612
204.91034960746765,1.6699999570846558,1.0,-0.6699999570846558,-6.029999732971191,-0.038999974727630615,0.6999993324279785,-5.330000400543213,-5.013800293207169
205.0103704929352,1.659999966621399,1.0,-0.6599999666213989,-5.939999580383301,-0.04559999704360962,1.399998664855957,-4.540000915527344,-4.230400830507278
205.1097362041473,1.649999976158142,1.0,-0.6499999761581421,-5.849999904632568,-0.05209997296333313,1.399998664855957,-4.450001239776611,-4.1469011306762695
205.2103171348572,1.6399999856948853,1.0,-0.6399999856948853,-5.759999752044678,-0.05849999189376831,1.399998664855957,-4.360001087188721,-4.063300997018814
