time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
434.5002970695496,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0,0.0,0.08999991416931119,0.3949999213218689
434.6024730205536,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.00010001659393310547,0.0,0.0899999141693115,0.395099937915802
434.7003858089447,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.00020000338554382324,0.0,0.0899999141693115,0.3951999247074127
434.8021423816681,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0003000199794769287,0.0,0.0899999141693115,0.3952999413013458
434.9008150100708,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0004000067710876465,0.0,0.0899999141693115,0.3953999280929565
435.0013663768768,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.000500023365020752,0.0,0.0899999141693115,0.3954999446868896
435.1033537387848,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0006000101566314142,0.0,0.0899999141693115,0.3955999314785003
435.2051873207092,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.000699996948242132,0.0,0.0899999141693115,0.3956999182701111
435.3045341968536,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0008000135421752375,0.0,0.0899999141693115,0.3957999348640442
435.4038529396057,1.399999976158142,1.399999976158142,0.0,0.0,0.0008000135421752375,-0.6999993324279785,-0.6999993324279785,-0.3941993117332458
435.5023126602173,1.399999976158142,1.399999976158142,0.0,0.0,0.0008000135421752375,-0.6999993324279785,-0.6999993324279785,-0.3941993117332458
435.6058487892151,1.399999976158142,1.399999976158142,0.0,0.0,0.0008000135421752375,0.0,0.0,0.3058000206947326
435.7015137672424,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.0009000003337860107,0.6999993324279785,0.78999924659729,1.0958992540836334
435.8029696941376,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
435.905814409256,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,-0.6999993324279785,-0.6999993324279785,-0.3940993249416351
436.008736371994,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.110693693161,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.2119154930115,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.31656980514526,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.42305755615234,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.52632212638855,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.6232900619507,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
436.72723937034607,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.0341763496399,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.0341897010803,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.0341963768005,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.10116815567017,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.2018330097199,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.30151534080505,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.4007580280304,1.399999976158142,1.399999976158142,0.0,0.0,0.0009000003337860107,0.0,0.0,0.3059000074863434
437.5018937587738,1.399999976158142,0.5,-0.8999999761581421,-8.09999942779541,-0.008100003004074097,-17.666666666666668,-18.11666663487752,-13.377949967980385
437.601348400116,1.3899999856948853,0.5,-0.8899999856948853,-8.010000228881836,-0.0169999897480011,-17.627777735392254,-18.07277774810791,-13.334555524918768
437.701144695282,1.399999976158142,0.5,-0.8999999761581421,-8.09999942779541,-0.02599999308586126,0.0,-8.09999942779541,-7.820999413728714
437.8036861419678,1.399999976158142,0.5,-0.8999999761581421,-8.09999942779541,-0.03499999642372137,-0.6999993324279785,-8.799998760223389,-8.529998749494553
437.9014232158661,1.3899999856948853,0.5,-0.8899999856948853,-8.010000228881836,-0.04389998316764837,0.6999993324279785,-7.310000896453857,-7.048900872468948
438.0012755393982,1.3899999856948853,0.5,-0.8899999856948853,-8.010000228881836,-0.05279999971389776,0.6999993324279785,-7.310000896453857,-7.057800889015198
438.1024541854858,1.3799999952316284,0.5,-0.8799999952316284,-7.920000076293945,-0.06159998476505288,0.6999993324279785,-7.220000743865967,-6.976600721478462
438.2017874717712,1.3600000143051147,0.5,-0.8600000143051147,-7.740000247955322,-0.07019998133182528,2.0999979972839355,-5.640002250671387,-5.405202224850655
438.3006296157837,1.350000023841858,0.5,-0.8500000238418579,-7.650000095367432,-0.07869999110698708,2.0999979972839355,-5.550002098083496,-5.323702082037926
438.40115547180176,1.3300000429153442,0.5,-0.8300000429153442,-7.470000267028809,-0.08699998259544378,2.0999979972839355,-5.370002269744873,-5.152002245187759
438.5005669593811,1.309999942779541,0.5,-0.809999942779541,-7.289999485015869,-0.09509998559951788,2.8000056743621826,-4.489993810653687,-4.280093789100647
