time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
640.0102214813232,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.1269000619649887
640.1035311222076,0.5099999904632568,0.5,-0.0099999904632568,-0.0899999141693115,-0.00010000169277191162,-0.6999993324279785,-0.78999924659729,-0.6631991863250732
640.2036843299866,0.5099999904632568,0.5,-0.0099999904632568,-0.0899999141693115,-0.0002000033855439065,-0.6999993324279785,-0.78999924659729,-0.6632991880178452
640.343008518219,0.5099999904632568,0.5,-0.0099999904632568,-0.0899999141693115,-0.0002999901771545965,0.0,-0.0899999141693115,0.0366001576185226
640.4014902114868,0.5199999809265137,0.5,-0.0199999809265136,-0.179999828338623,-0.0004999935626984198,-0.6999993324279785,-0.8799991607666016,-0.7535990923643112
640.5035302639008,0.5199999809265137,0.5,-0.0199999809265136,-0.179999828338623,-0.0006999969482422153,-0.6999993324279785,-0.8799991607666016,-0.753799095749855
640.602637052536,0.5199999809265137,0.5,-0.0199999809265136,-0.179999828338623,-0.0009000003337860107,0.0,-0.179999828338623,-0.0539997667074203
640.7064590454102,0.5199999809265137,0.5,-0.0199999809265136,-0.179999828338623,-0.0010999888181686956,0.0,-0.179999828338623,-0.0541997551918029
640.814564704895,0.5299999713897705,0.5,-0.0299999713897705,-0.2699997425079345,-0.0013999938964844028,-0.6999993324279785,-0.9699990749359132,-0.8444990068674088
640.9563617706299,0.5299999713897705,0.5,-0.0299999713897705,-0.2699997425079345,-0.0016999989748001099,-0.6999993324279785,-0.9699990749359132,-0.8447990119457245
641.0132780075073,0.5299999713897705,0.5,-0.0299999713897705,-0.2699997425079345,-0.0019999966025353033,0.0,-0.2699997425079345,-0.1450996771454811
641.115574836731,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.0023999959230423112,-0.7000035047531128,-1.060003697872162,-0.9355036318302156
641.2179486751556,0.5299999713897705,0.5,-0.0299999713897705,-0.2699997425079345,-0.0026999935507775047,0.0,-0.2699997425079345,-0.1457996740937233
641.3219056129456,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.0030999928712845126,0.0,-0.3600001931190491,-0.2362001240253448
641.429615020752,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.003499992191791604,-0.7000035047531128,-1.060003697872162,-0.9366036280989648
641.5521705150604,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.0038999989628792087,0.0,-0.3600001931190491,-0.2370001301169395
641.8440523147583,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.004299998283386314,0.0,-0.3600001931190491,-0.2374001294374466
641.844090461731,0.550000011920929,0.5,-0.0500000119209289,-0.4500001072883606,-0.0047999992966652055,-0.6999993324279785,-1.1499994397163391,-1.0278993770480156
641.84410572052,0.550000011920929,0.5,-0.0500000119209289,-0.4500001072883606,-0.005299992859363611,-0.6999993324279785,-1.1499994397163391,-1.028399370610714
641.9009416103363,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.005699999630451202,0.6999993324279785,0.3399991393089294,0.4611992016434669
642.0012893676758,0.550000011920929,0.5,-0.0500000119209289,-0.4500001072883606,-0.006199993193149608,0.0,-0.4500001072883606,-0.3293000385165214
642.1024310588837,0.550000011920929,0.5,-0.0500000119209289,-0.4500001072883606,-0.006699994206428611,-0.6999993324279785,-1.1499994397163391,-1.029799371957779
642.2062540054321,0.550000011920929,0.5,-0.0500000119209289,-0.4500001072883606,-0.007199995219707503,0.0,-0.4500001072883606,-0.3303000405430794
642.3004679679871,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.007599994540214608,0.6999993324279785,0.3399991393089294,0.4592992067337036
642.4505131244659,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.007999993860721602,0.6999993324279785,0.3399991393089294,0.4588992074131965
642.502448797226,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.008400000631809304,0.0,-0.3600001931190491,-0.2415001317858696
642.603569984436,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.008799999952316312,0.0,-0.3600001931190491,-0.2419001311063766
642.7017061710358,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.009199999272823403,0.0,-0.3600001931190491,-0.2423001304268837
642.8017947673798,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.009599998593330411,0.0,-0.3600001931190491,-0.2427001297473907
642.9015023708344,0.5400000214576721,0.5,-0.0400000214576721,-0.3600001931190491,-0.009999997913837502,0.0,-0.3600001931190491,-0.2431001290678978
643.0019111633301,0.5400000214576721,1.5,0.959999978542328,8.639999389648438,-0.00039999186992650815,18.05555555555556,18.535555521647137,13.82036108109686
643.1018514633179,0.5400000214576721,1.5,0.959999978542328,8.639999389648438,0.009200006723403903,18.05555555555556,18.535555521647137,13.820894414352049
643.2115063667297,0.5400000214576721,1.5,0.959999978542328,8.639999389648438,0.018800005316734286,0.0,8.639999389648438,8.78569945693016
643.301554441452,0.5299999713897705,1.5,0.9700000286102296,8.730000495910645,0.02850000560283658,0.7000035047531128,9.430004000663756,9.585404068231584
