time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
763.6239497661591,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0,0.0,0.2699997425079345,0.6852999925613403
763.7239675521851,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0002999901771545965,0.0,0.2699997425079345,0.6855999827384949
763.8243622779846,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.000599980354309082,0.0,0.2699997425079345,0.6858999729156494
763.9243075847626,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0008999705314636786,0.0,0.2699997425079345,0.686199963092804
764.0261855125427,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0011999905109406073,0.0,0.2699997425079345,0.6864999830722809
764.12597489357,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0014999806880950928,0.0,0.2699997425079345,0.6867999732494354
764.2246277332306,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0017999708652496893,0.0,0.2699997425079345,0.68709996342659
764.3260576725006,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0019999742507935125,-0.6999993324279785,-0.5199995040893555,-0.1026992797851562
764.4243988990784,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0021999776363372803,-0.6999993324279785,-0.5199995040893555,-0.1024992763996124
764.5252554416656,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.002499997615814209,0.6999993324279785,0.9699990749359132,1.387799322605133
764.6244399547577,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0027999877929688055,0.6999993324279785,0.9699990749359132,1.3880993127822876
764.7270863056183,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0029999911785125732,-0.6999993324279785,-0.5199995040893555,-0.1016992628574371
764.8247034549713,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.0032999813556671698,0.0,0.2699997425079345,0.6885999739170074
764.9239027500153,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.003599971532821711,0.6999993324279785,0.9699990749359132,1.3888992965221405
765.023943901062,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.003899991512298584,0.0,0.2699997425079345,0.6891999840736389
765.1253590583801,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.004299968481063898,0.6999993324279785,1.0599989891052246,1.4795992076396942
765.230664730072,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.004699975252151489,0.6999993324279785,1.0599989891052246,1.479999214410782
765.330714225769,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.005099982023239191,0.0,0.3599996566772461,0.780399888753891
765.4352173805237,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.005499988794326782,0.0,0.3599996566772461,0.7807998955249786
765.5404381752014,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.0058999657630920965,0.0,0.3599996566772461,0.7811998724937439
765.6384470462799,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.0062999725341796875,0.0,0.3599996566772461,0.7815998792648315
765.7468767166138,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.0066999793052673895,0.0,0.3599996566772461,0.7819998860359192
765.8430731296539,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.0070999860763549805,0.0,0.3599996566772461,0.7823998928070068
765.9442961215973,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.0074999928474426825,0.0,0.3599996566772461,0.7827998995780945
766.0464060306549,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.007899969816207886,0.0,0.3599996566772461,0.7831998765468597
766.1548109054565,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.008299976587295588,0.0,0.3599996566772461,0.7835998833179474
766.4595549106598,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.008699983358383179,0.0,0.3599996566772461,0.783999890089035
766.4595675468445,1.4600000381469729,1.5,0.0399999618530273,0.3599996566772461,0.00909999012947088,0.0,0.3599996566772461,0.7843998968601227
766.4595725536346,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.009399980306625366,-0.6999993324279785,-0.4299995899200439,-0.0052993595600128
766.5238876342773,1.4700000286102295,1.5,0.0299999713897705,0.2699997425079345,0.009699970483779907,-0.6999993324279785,-0.4299995899200439,-0.0049993693828582
766.6239950656891,1.4700000286102295,0.800000011920929,-0.6700000166893005,-6.03000020980835,0.0029999911785125732,-16.88888888888889,-17.223888900544907,-12.478427776032024
766.7238204479218,1.4700000286102295,0.800000011920929,-0.6700000166893005,-6.03000020980835,-0.003700017929077093,-16.88888888888889,-17.223888900544907,-12.478799998760223
766.8237860202789,1.4700000286102295,0.800000011920929,-0.6700000166893005,-6.03000020980835,-0.010400027036666815,0.0,-6.03000020980835,-5.625099986791611
766.9239883422852,1.4600000381469729,0.800000011920929,-0.6600000262260437,-5.940000057220459,-0.01700001955032343,0.6999993324279785,-5.2400007247924805,-4.841700494289398
