time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
619.2050952911377,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3137000501155853
619.3045635223389,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3137000501155853
619.4055280685425,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3137000501155853
619.5092327594757,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3137000501155853
619.6124577522278,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3137000501155853
619.7160897254944,1.399999976158142,1.399999976158142,0.0,0.0,0.0,0.0,0.0,0.3137000501155853
619.8154449462891,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-9.998679161071777e-05,-0.6999993324279785,-0.78999924659729,-0.4763991832733154
619.9213378429413,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.00019997358322143555,-0.6999993324279785,-0.78999924659729,-0.4764991700649261
620.023202419281,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.000299990177154541,0.0,-0.0899999141693115,0.2234001457691192
620.1230413913727,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0003999769687653143,0.0,-0.0899999141693115,0.2233001589775085
620.2267560958862,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0004999935626984198,0.0,-0.0899999141693115,0.2232001423835754
620.3347232341766,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0005999803543091375,0.0,-0.0899999141693115,0.2231001555919647
620.6390256881714,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.000699996948242243,0.0,-0.0899999141693115,0.2230001389980316
620.6390488147736,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,-0.0009000003337860107,-0.6999993324279785,-0.8799991607666016,-0.5671991109848022
620.6390602588654,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0009999871253967285,0.0,-0.0899999141693115,0.222700148820877
620.7007622718811,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0010999739170074463,0.6999993324279785,0.609999418258667,0.9225994944572448
620.8020596504211,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0011999905109405518,0.0,-0.0899999141693115,0.2225001454353332
620.9050450325012,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.001299977302551325,0.0,-0.0899999141693115,0.2224001586437225
621.0022866725922,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0013999938964844305,0.0,-0.0899999141693115,0.2223001420497894
621.102000951767,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0014999806880951483,0.0,-0.0899999141693115,0.2222001552581787
621.2041852474213,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0015999972820282538,0.0,-0.0899999141693115,0.2221001386642456
621.3026196956635,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.001699984073638916,0.0,-0.0899999141693115,0.2220001518726349
621.4014029502869,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0018000006675720215,0.0,-0.0899999141693115,0.2219001352787017
621.5019860267639,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,-0.0018999874591827393,0.0,-0.0899999141693115,0.221800148487091
621.6016697883606,1.399999976158142,1.399999976158142,0.0,0.0,-0.0018999874591827393,0.6999993324279785,0.6999993324279785,1.011799395084381
621.700923204422,1.399999976158142,1.399999976158142,0.0,0.0,-0.0018999874591827393,0.6999993324279785,0.6999993324279785,1.011799395084381
621.8014330863953,1.399999976158142,1.399999976158142,0.0,0.0,-0.0018999874591827393,0.0,0.0,0.3118000626564026
621.9007489681244,1.399999976158142,1.399999976158142,0.0,0.0,-0.0018999874591827393,0.0,0.0,0.3118000626564026
622.0013666152954,1.399999976158142,1.399999976158142,0.0,0.0,-0.0018999874591827393,0.0,0.0,0.3118000626564026
622.1006717681885,1.399999976158142,1.399999976158142,0.0,0.0,-0.0018999874591827393,0.0,0.0,0.3118000626564026
622.2015964984894,1.399999976158142,0.5,-0.8999999761581421,-8.09999942779541,-0.010899990797042847,-17.666666666666668,-18.11666663487752,-13.377622187137604
622.3056824207306,1.3899999856948853,0.5,-0.8899999856948853,-8.010000228881836,-0.01979997754096985,-17.627777735392254,-18.07277774810791,-13.334227744075989
622.404128074646,1.3899999856948853,0.5,-0.8899999856948853,-8.010000228881836,-0.02869999408721924,0.6999993324279785,-7.310000896453857,-7.025000840425491
622.5008957386017,1.3899999856948853,0.5,-0.8899999856948853,-8.010000228881836,-0.03759998083114624,0.0,-8.010000228881836,-7.733900159597397
622.6008415222168,1.3799999952316284,0.5,-0.8799999952316284,-7.920000076293945,-0.046399980783462524,0.6999993324279785,-7.220000743865967,-6.952700674533844
622.702957868576,1.3700000047683716,0.5,-0.8700000047683716,-7.829999923706055,-0.055099993944168146,1.399998664855957,-6.430001258850098,-6.17140120267868
622.8019573688507,1.3600000143051147,0.5,-0.8600000143051147,-7.740000247955322,-0.06369999051094055,1.399998664855957,-6.340001583099365,-6.0900015234947205
622.9019558429718,1.350000023841858,0.5,-0.8500000238418579,-7.650000095367432,-0.07219998538494113,1.399998664855957,-6.250001430511475,-6.00850136578083
623.0003988742828,1.3300000429153442,0.5,-0.8300000429153442,-7.470000267028809,-0.08049999177455902,2.0999979972839355,-5.370002269744873,-5.136802211403847
623.1010615825653,1.309999942779541,0.5,-0.809999942779541,-7.289999485015869,-0.08859997987747192,2.8000056743621826,-4.489993810653687,-4.264893740415573
623.2011535167694,1.2899999618530271,0.5,-0.7899999618530273,-7.109999656677246,-0.09649997949600223,2.8000056743621826,-4.309993982315064,-4.09279391169548
623.3008346557617,1.2699999809265137,0.5,-0.7699999809265137,-6.929999828338623,-0.10419999063014992,2.799997329711914,-4.130002498626709,-3.9205024391412735
623.4016780853271,1.25,0.5,-0.75,-6.75,-0.11169998347759252,2.799997329711914,-3.950002670288086,-3.748002603650093
623.5036120414734,1.2300000190734863,0.5,-0.7300000190734863,-6.570000171661377,-0.11899998784065252,2.799997329711914,-3.770002841949463,-3.57530277967453
623.6125977039337,1.2100000381469729,0.5,-0.7100000381469727,-6.390000343322754,-0.12609998881816864,2.799997329711914,-3.59000301361084,-3.402402952313423
623.7062933444977,1.1799999475479126,0.5,-0.6799999475479126,-6.119999408721924,-0.13289998471736914,3.500005006790161,-2.6199944019317627,-2.4391943365335464
623.8089306354523,1.159999966621399,0.5,-0.6599999666213989,-5.939999580383301,-0.13949999213218692,3.500005006790161,-2.43999457359314,-2.265794515609741
623.9142608642578,1.1299999952316284,0.5,-0.6299999952316284,-5.670000076293945,-0.14579997956752783,3.4999966621398926,-2.1700034141540527,-2.002103343605995
624.0180380344391,1.100000023841858,0.5,-0.6000000238418579,-5.400000095367432,-0.15179999172687533,4.199995994567871,-1.2000041007995603,-1.0381040424108503
624.120201587677,1.0700000524520874,0.5,-0.5700000524520874,-5.130000591278076,-0.15749998390674594,4.199995994567871,-0.9300045967102052,-0.7738045305013657
624.2180435657501,1.0399999618530271,0.5,-0.5399999618530273,-4.859999656677246,-0.16289998590946203,4.200004577636719,-0.6599950790405273,-0.509195014834404
624.3212149143219,1.0,0.5,-0.5,-4.5,-0.16789998114109042,4.900003433227539,0.400003433227539,0.545803502202034
624.428608417511,0.9700000286102296,0.5,-0.4700000286102295,-4.2300004959106445,-0.17259998619556433,4.89999532699585,0.6699948310852051,0.8110948950052261
624.5318081378937,0.9399999976158142,0.5,-0.4399999976158142,-3.9600000381469727,-0.17699998617172244,4.200000286102295,0.2400002479553222,0.3767003118991852
624.6328880786896,0.9100000262260436,0.5,-0.4100000262260437,-3.690000295639038,-0.18109998106956482,4.200000286102295,0.5099999904632568,0.6426000595092773
624.9389817714691,0.8799999952316284,0.5,-0.3799999952316284,-3.4200000762939453,-0.1848999857902527,4.200000286102295,0.7800002098083496,0.9088002741336824
624.9389908313751,0.8500000238418579,0.5,-0.3500000238418579,-3.150000095367432,-0.18839998543262482,4.200000286102295,1.0500001907348633,1.1753002554178238
624.9389958381653,0.8299999833106995,0.5,-0.3299999833106994,-2.9699997901916504,-0.19169998914003372,3.5000009536743164,0.530001163482666,0.6520012244582176
625.00275182724,0.800000011920929,0.5,-0.3000000119209289,-2.700000047683716,-0.19469998776912695,3.5000009536743164,0.8000009059906006,0.919000968337059
625.1013576984406,0.7799999713897705,0.5,-0.2799999713897705,-2.5199997425079346,-0.19749998301267632,3.5000009536743164,0.9800012111663818,1.096201278269291
625.2020444869995,0.7599999904632568,0.5,-0.2599999904632568,-2.3399999141693115,-0.20009998232126242,2.800001621246338,0.4600017070770263,0.5736017748713493
625.301123380661,0.7300000190734863,0.5,-0.2300000190734863,-2.070000171661377,-0.20239998400211343,3.4999966621398926,1.4299964904785156,1.5412965565919876
625.4012069702148,0.7099999785423279,0.5,-0.2099999785423278,-1.889999866485596,-0.20449998229742053,3.5000009536743164,1.6100010871887207,1.7192011550068855
625.5004909038544,0.6899999976158142,0.5,-0.1899999976158142,-1.7100000381469729,-0.20639998465776455,2.800001621246338,1.0900015830993652,1.197301648557186
625.6020078659058,0.6600000262260437,0.5,-0.1600000262260437,-1.440000295639038,-0.20799998939037323,3.4999966621398926,2.0599963665008545,2.1656964272260666
625.7040579319,0.6399999856948853,0.5,-0.1399999856948852,-1.2599998712539673,-0.20939998328685763,3.5000009536743164,2.240001082420349,2.344301149249077
625.8022866249084,0.6200000047683716,0.5,-0.1200000047683715,-1.0800000429153442,-0.21059998869895943,2.800001621246338,1.7200015783309937,1.82310163974762
625.902275800705,0.5899999737739563,0.5,-0.0899999737739563,-0.8099997639656067,-0.21149998903274542,3.5000009536743164,2.6900011897087097,2.7922012507915497
626.0019774436951,0.5699999928474426,0.5,-0.0699999928474426,-0.6299999356269836,-0.21219998598098763,3.5000009536743164,2.8700010180473328,2.9715010821819305
626.1018447875977,0.550000011920929,0.5,-0.0500000119209289,-0.4500001072883606,-0.2126999869942665,2.799997329711914,2.349997222423553,2.4509972855448723
626.2011387348175,0.5299999713897705,0.5,-0.0299999713897705,-0.2699997425079345,-0.21299998462200173,2.800001621246338,2.5300018787384038,2.630701944231987
626.3006336688995,0.5299999713897705,0.5,-0.0299999713897705,-0.2699997425079345,-0.21329998224973684,1.4000028371810913,1.1300030946731567,1.2304031625390053
626.4008293151855,0.5199999809265137,0.5,-0.0199999809265136,-0.179999828338623,-0.2134999856352806,0.6999993324279785,0.5199995040893555,0.6201995685696602
626.5007381439209,0.5099999904632568,0.5,-0.0099999904632568,-0.0899999141693115,-0.21359998732805252,1.399998664855957,1.3099987506866455,1.4100988134741783
626.6006484031677,0.5,0.5,0.0,0.0,-0.21359998732805252,1.399998664855957,1.399998664855957,1.5000987276434898
626.7010734081268,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.2134999856352806,1.399998664855957,1.4899985790252686,1.5901986435055733
626.8004107475281,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,-0.21329998224973684,1.400000810623169,1.5800009071826937,1.680400975048542
626.9036753177643,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,-0.21299998462200173,1.400000810623169,1.670000821352005,1.770700886845589
627.0024211406708,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,-0.2126999869942665,0.6999993324279785,0.9699993431568146,1.0709994062781334
627.102995634079,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.21229998767375952,0.6999993324279785,1.059999257326126,1.161399319767952
627.2009251117706,0.449999988079071,0.5,0.0500000119209289,0.4500001072883606,-0.21179998666048053,1.400000810623169,1.850000917911529,1.9519009813666344
627.3049666881561,0.449999988079071,0.5,0.0500000119209289,0.4500001072883606,-0.21129998564720162,0.7000014185905457,1.1500015258789062,1.25240159034729
627.4037446975708,0.4399999976158142,0.5,0.0600000023841857,0.5400000214576721,-0.21069998294115072,0.6999993324279785,1.2399993538856506,1.3429994210600853
627.5066096782684,0.4399999976158142,0.5,0.0600000023841857,0.5400000214576721,-0.21009998768568044,0.6999993324279785,1.2399993538856506,1.3435994163155556
627.6025190353394,0.4300000071525574,0.5,0.0699999928474426,0.6299999356269836,-0.20939998328685763,0.6999993324279785,1.3299992680549622,1.43429933488369
627.7028093338013,0.4300000071525574,0.5,0.0699999928474426,0.6299999356269836,-0.20869998633861542,0.6999993324279785,1.3299992680549622,1.434999331831932
627.8039951324463,0.4300000071525574,0.5,0.0699999928474426,0.6299999356269836,-0.20799998193979263,0.0,0.6299999356269836,0.7357000038027763
627.9044017791748,0.4300000071525574,0.5,0.0699999928474426,0.6299999356269836,-0.20729998499155053,0.0,0.6299999356269836,0.7364000007510185
628.0134027004242,0.4300000071525574,0.5,0.0699999928474426,0.6299999356269836,-0.2065999880433083,0.0,0.6299999356269836,0.7370999976992607
628.1097681522369,0.4300000071525574,0.5,0.0699999928474426,0.6299999356269836,-0.20589998364448553,0.0,0.6299999356269836,0.7378000020980835
628.211966753006,0.4399999976158142,0.5,0.0600000023841857,0.5400000214576721,-0.20529998838901523,-0.6999993324279785,-0.1599993109703064,-0.0515992492437362
628.3143277168274,0.4399999976158142,0.5,0.0600000023841857,0.5400000214576721,-0.20469998568296432,-0.6999993324279785,-0.1599993109703064,-0.0509992465376853
628.4180462360382,0.4399999976158142,0.5,0.0600000023841857,0.5400000214576721,-0.2040999829769135,0.0,0.5400000214576721,0.649600088596344
628.5231070518494,0.449999988079071,0.5,0.0500000119209289,0.4500001072883606,-0.20359998196363455,-0.6999993324279785,-0.2499992251396179,-0.139899156987667
628.6246852874756,0.449999988079071,0.5,0.0500000119209289,0.4500001072883606,-0.20309998095035553,-0.6999993324279785,-0.2499992251396179,-0.1393991559743881
628.9319639205933,0.449999988079071,0.5,0.0500000119209289,0.4500001072883606,-0.20259998738765722,0.0,0.4500001072883606,0.5611001700162888
628.9319801330566,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.20219998806715012,-0.7000014185905457,-0.340001493692398,-0.2285014316439628
628.9319844245911,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.20179998129606252,-0.7000014185905457,-0.340001493692398,-0.2281014248728752
629.0353207588196,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.20139998197555542,0.0,0.3599999248981476,0.4722999930381775
629.1402928829193,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.20099998265504843,0.0,0.3599999248981476,0.4726999923586845
629.2013895511627,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.20059998333454132,0.0,0.3599999248981476,0.4730999916791916
629.3399562835693,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.20019998401403433,0.0,0.3599999248981476,0.4734999909996986
629.402291059494,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.19979998469352722,0.0,0.3599999248981476,0.4738999903202057
629.5083134174347,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,-0.19939998537302023,0.0,0.3599999248981476,0.4742999896407127
630.4972453117371,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,-0.19909998774528515,-0.6999993324279785,-0.4299993216991424,-0.3153992593288421
630.4972629547119,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,-0.19879998266696933,-0.6999993324279785,-0.4299993216991424,-0.3150992542505264
630.4972825050354,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,-0.19849998503923422,0.0,0.270000010728836,0.3852000758051872
630.4992134571075,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,-0.19829998165369042,-0.6999993324279785,-0.519999235868454,-0.404599167406559
630.4992477893829,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,-0.1980999857187271,-0.6999993324279785,-0.519999235868454,-0.4043991714715957
630.4992682933807,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,-0.19789998233318334,0.0,0.1800000965595245,0.2958001643419266
630.4992783069611,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19779998809099203,-0.7000014185905457,-0.6100015044212341,-0.4941014423966408
630.4993011951447,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19769998639822012,-0.7000014185905457,-0.6100015044212341,-0.4940014407038688
630.499320268631,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19759998470544823,0.0,0.0899999141693115,0.2060999795794487
630.5065562725067,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19749998301267632,0.0,0.0899999141693115,0.2061999812722206
630.6009953022003,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19739998877048492,0.0,0.0899999141693115,0.2062999755144119
630.7186069488525,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.197299987077713,0.0,0.0899999141693115,0.2063999772071838
630.8064494132996,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19719998538494113,0.0,0.0899999141693115,0.2064999788999557
630.9008464813232,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19709998369216924,0.0,0.0899999141693115,0.2065999805927276
631.0026149749756,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19699998199939733,0.0,0.0899999141693115,0.2066999822854995
631.1011180877686,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.19689998775720602,0.0,0.0899999141693115,0.2067999765276909
631.2023074626923,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,-0.1967999860644341,0.0,0.0899999141693115,0.2068999782204628
631.3290793895721,0.5,0.5,0.0,0.0,-0.1967999860644341,-0.6999993324279785,-0.6999993324279785,-0.5830992683768272
631.4012517929077,0.5,0.5,0.0,0.0,-0.1967999860644341,-0.6999993324279785,-0.6999993324279785,-0.5830992683768272
631.5028285980225,0.5,0.5,0.0,0.0,-0.1967999860644341,0.0,0.0,0.1169000640511512
631.6133675575256,0.5,0.5,0.0,0.0,-0.1967999860644341,0.0,0.0,0.1169000640511512
631.9209740161896,0.5,0.5,0.0,0.0,-0.1967999860644341,0.0,0.0,0.1169000640511512
631.920984506607,0.5,0.5,0.0,0.0,-0.1967999860644341,0.0,0.0,0.1169000640511512
631.9209871292114,0.5,0.5,0.0,0.0,-0.1967999860644341,0.0,0.0,0.1169000640511512
632.0345494747162,0.5,0.5,0.0,0.0,-0.1967999860644341,0.0,0.0,0.1169000640511512
632.1039795875549,0.5099999904632568,0.5,-0.0099999904632568,-0.0899999141693115,-0.19689998775720602,-0.6999993324279785,-0.78999924659729,-0.6731991842389107
632.2049360275269,0.5,0.5,0.0,0.0,-0.19689998775720602,0.0,0.0,0.1168000623583793
632.3079085350037,0.5,0.5,0.0,0.0,-0.19689998775720602,0.6999993324279785,0.6999993324279785,0.8167993947863579
632.4144902229309,0.5,0.5,0.0,0.0,-0.19689998775720602,0.0,0.0,0.1168000623583793
632.5135383605957,0.5,0.5,0.0,0.0,-0.19689998775720602,0.0,0.0,0.1168000623583793
632.6154892444611,0.5,0.5,0.0,0.0,-0.19689998775720602,0.0,0.0,0.1168000623583793
632.7651970386505,0.5,0.5,0.0,0.0,-0.19689998775720602,0.0,0.0,0.1168000623583793
