time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
277.71438932418823,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,0.0,0.0,-0.179999828338623,0.1781002581119537
277.81488251686096,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.00019997358322149106,0.0,-0.179999828338623,0.1779002845287323
277.9138004779816,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0002999901771545965,0.6999993324279785,0.609999418258667,0.9677995145320892
278.015549659729,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0003999769687652588,0.6999993324279785,0.609999418258667,0.9676995277404784
278.1137626171112,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0004999935626983643,0.0,-0.0899999141693115,0.2676001787185669
278.2145504951477,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.000599980354309082,0.0,-0.0899999141693115,0.2675001919269562
278.31454062461853,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0006999969482421875,0.0,-0.0899999141693115,0.267400175333023
278.41698598861694,1.7000000476837158,1.7000000476837158,0.0,0.0,-0.0006999969482421875,0.6999993324279785,0.6999993324279785,1.057399421930313
278.51405596733093,1.7000000476837158,1.7000000476837158,0.0,0.0,-0.0006999969482421875,0.6999993324279785,0.6999993324279785,1.057399421930313
278.6183271408081,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,-0.000599980354309082,0.6999993324279785,0.78999924659729,1.1474993526935575
278.7227418422699,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,-0.0004999935626983643,0.6999993324279785,0.78999924659729,1.1475993394851685
278.82543444633484,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,-0.0003999769687652588,0.0,0.0899999141693115,0.447700023651123
278.9236102104187,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,-0.0002999901771545965,0.0,0.0899999141693115,0.4478000104427337
279.0304811000824,1.6799999475479126,1.7000000476837158,0.0200001001358032,0.180000901222229,-9.998679161077328e-05,0.7000076770782471,0.8800085783004761,1.238008677959442
279.1318869590759,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.00020000338554382324,1.4000070095062256,1.6700078248977661,2.0283079147338867
279.2323548793793,1.6699999570846558,1.7000000476837158,0.03000009059906,0.2700008153915405,0.0005000233650206964,0.6999993324279785,0.970000147819519,1.3286002576351166
