time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
356.9010121822357,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.0585997253656387
356.9999256134033,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.00029999017715451326,0.0,-0.2699997425079345,-0.0588997155427932
357.0998601913452,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0005999952554703036,0.0,-0.2699997425079345,-0.059199720621109
357.20113372802734,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0009000003337860107,0.0,-0.2699997425079345,-0.0594997256994247
357.3002505302429,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0011999905109406073,0.0,-0.2699997425079345,-0.0597997158765792
357.4022240638733,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0014999955892563144,0.0,-0.2699997425079345,-0.060099720954895
357.50443410873413,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0018000006675720215,0.0,-0.2699997425079345,-0.0603997260332107
357.599568605423,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.002099990844726618,0.0,-0.2699997425079345,-0.0606997162103652
357.7006540298462,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0023999959230422974,0.0,-0.2699997425079345,-0.060999721288681
357.80053663253784,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0025999993085861206,0.6999993324279785,0.5199995040893555,0.7287995219230652
357.900511264801,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0027999877929687222,0.6999993324279785,0.5199995040893555,0.7285995334386826
358.00057220458984,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.002999991178512601,0.0,-0.179999828338623,0.0284001976251602
358.1019735336304,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0031999945640563965,0.0,-0.179999828338623,0.0282001942396163
358.20476031303406,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.003299996256828308,0.6999993324279785,0.609999418258667,0.8180994391441345
358.30097675323486,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0033999979496002197,0.6999993324279785,0.609999418258667,0.8179994374513626
358.39974784851074,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0034999996423721036,0.0,-0.0899999141693115,0.1179001033306121
358.5008988380432,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0035999864339828214,0.0,-0.0899999141693115,0.1178001165390014
358.6054790019989,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0036999881267548163,0.0,-0.0899999141693115,0.1177001148462295
358.7011287212372,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0037999898195267,0.0,-0.0899999141693115,0.1176001131534576
358.79977917671204,0.800000011920929,0.800000011920929,0.0,0.0,-0.0037999898195267,0.6999993324279785,0.6999993324279785,0.9075993597507476
358.8999590873718,0.800000011920929,0.800000011920929,0.0,0.0,-0.0037999898195267,0.6999993324279785,0.6999993324279785,0.9075993597507476
359.00191140174866,0.800000011920929,0.800000011920929,0.0,0.0,-0.0037999898195267,0.0,0.0,0.2076000273227691
359.1072676181793,0.800000011920929,0.800000011920929,0.0,0.0,-0.0037999898195267,0.0,0.0,0.2076000273227691
359.2094256877899,0.800000011920929,0.800000011920929,0.0,0.0,-0.0037999898195267,0.0,0.0,0.2076000273227691
359.31168150901794,0.7900000214576721,0.800000011920929,0.0099999904632568,0.0899999141693115,-0.0036999881267548163,0.6999993324279785,0.78999924659729,0.9976992756128312
359.41266894340515,0.7900000214576721,0.800000011920929,0.0099999904632568,0.0899999141693115,-0.0035999864339828214,0.6999993324279785,0.78999924659729,0.997799277305603
359.5149610042572,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,-0.0033999979496002197,0.7000035047531128,0.8800038695335388,1.0880038887262344
359.61812019348145,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,-0.0031999945640563965,0.7000035047531128,0.8800038695335388,1.0882038921117785
359.72215580940247,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,-0.002999991178512601,0.0,0.180000364780426,0.3884003907442093
359.8234298229217,0.7699999809265137,0.800000011920929,0.0300000309944152,0.2700002789497375,-0.0026999861001968106,0.6999993324279785,0.9699996113777161,1.178699642419815
359.9290864467621,0.7699999809265137,1.399999976158142,0.6299999952316284,5.670000076293945,0.0036000013351439875,1.6538888719346787,7.323888948228624,12.143610946834087
360.0269958972931,0.7699999809265137,1.399999976158142,0.6299999952316284,5.670000076293945,0.00990000367164609,1.6499999788072373,7.320000055101183,12.10507201568948
360.1296000480652,0.7699999809265137,1.399999976158142,0.6299999952316284,5.670000076293945,0.016200006008148193,0.0,5.670000076293945,5.897600099444389
360.2003390789032,0.7699999809265137,1.399999976158142,0.6299999952316284,5.670000076293945,0.022500008344650296,0.0,5.670000076293945,5.903900101780891
360.3000593185425,0.7799999713897705,1.399999976158142,0.6200000047683716,5.579999923706055,0.028700008988380377,-0.6999993324279785,4.880000591278076,5.120100617408752
360.3999559879303,0.7900000214576721,1.399999976158142,0.60999995470047,5.489999771118164,0.034800007939338684,-1.4000028371810913,4.089996933937073,4.336196959018707
360.5018916130066,0.8100000023841858,1.399999976158142,0.5899999737739563,5.309999942779541,0.040700003504753085,-2.10000228881836,3.209997653961181,3.4620976746082306
360.6024281978607,0.8299999833106995,1.399999976158142,0.5699999928474426,5.130000114440918,0.04639999568462369,-2.799997329711914,2.330002784729004,2.5878027975559235
360.7005558013916,0.8500000238418579,1.399999976158142,0.5499999523162842,4.949999809265137,0.051900014281272916,-2.800001621246338,2.149998188018799,2.413298219442368
360.8000671863556,0.8700000047683716,1.399999976158142,0.5299999713897705,4.769999504089356,0.057199999690055875,-2.800001621246338,1.9699978828430185,2.2385978996753693
360.9002537727356,0.8899999856948853,1.399999976158142,0.5099999904632568,4.590000152587891,0.0623000115156174,-2.799997329711914,1.7900028228759766,2.0637028515338898
361.0045561790466,0.9200000166893004,1.399999976158142,0.4799999594688415,4.319999694824219,0.067100003361702,-3.5000009536743164,0.8199987411499023,1.0984987616539
361.1004867553711,0.9399999976158142,1.399999976158142,0.4599999785423279,4.139999866485596,0.07169999182224276,-3.5000009536743164,0.6399989128112793,0.923098921775818
361.20015120506287,0.959999978542328,1.399999976158142,0.4399999976158142,3.9600000381469727,0.0761000066995621,-2.799997329711914,1.1600027084350586,1.4475027322769165
361.3007228374481,0.9900000095367432,1.399999976158142,0.4099999666213989,3.689999580383301,0.08020000159740451,-3.5000009536743164,0.18999862670898438,0.4815986454486847
361.4026629924774,1.0099999904632568,1.399999976158142,0.3899999856948852,3.5099997520446777,0.08409999310970309,-3.5000009536743164,0.009998798370361328,0.3054988086223602
361.503897190094,1.0399999618530271,1.399999976158142,0.3600000143051147,3.2400002479553223,0.08769999444484708,-3.4999966621398926,-0.2599964141845703,0.0391035974025726
361.6013197898865,1.059999942779541,1.399999976158142,0.3400000333786011,3.060000419616699,0.0910999923944473,-3.4999966621398926,-0.43999624252319336,-0.1374962329864502
361.7009947299957,1.100000023841858,1.399999976158142,0.2999999523162842,2.6999995708465576,0.09410001337528232,-4.200004577636719,-1.5000050067901611,-1.194504976272583
361.8012301921845,1.1200000047683716,1.399999976158142,0.2799999713897705,2.5199997425079346,0.09690000116825107,-4.200004577636719,-1.6800048351287842,-1.3717048168182373
361.9009103775024,1.149999976158142,1.399999976158142,0.25,2.25,0.09939999878406527,-3.4999966621398926,-1.2499966621398926,-0.9391966462135316
362.0010757446289,1.1699999570846558,1.399999976158142,0.2300000190734863,2.070000171661377,0.1016999930143356,-3.4999966621398926,-1.4299964904785156,-1.1168964803218842
362.1006021499634,1.2000000476837158,1.399999976158142,0.1999999284744262,1.7999993562698364,0.1036999970674515,-3.500005006790161,-1.7000056505203247,-1.3849056363105774
362.2049188613892,1.2200000286102295,1.399999976158142,0.1799999475479126,1.6199995279312134,0.10549999773502347,-3.500005006790161,-1.8800054788589478,-1.5631054639816284
362.3006327152252,1.2400000095367432,1.399999976158142,0.1599999666213989,1.4399996995925903,0.10709999501705167,-2.799997329711914,-1.3599976301193237,-1.0414976179599762
