time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
349.1160259246826,0.9300000071525574,0.8999999761581421,-0.0300000309944152,-0.2700002789497375,0.0,0.0,-0.2700002789497375,-0.0676002353429794
349.2161829471588,0.9300000071525574,0.8999999761581421,-0.0300000309944152,-0.2700002789497375,-0.0002999901771545965,0.0,-0.2700002789497375,-0.0679002255201339
349.3160638809204,0.9300000071525574,0.8999999761581421,-0.0300000309944152,-0.2700002789497375,-0.0005999952554703036,0.0,-0.2700002789497375,-0.0682002305984497
349.41625213623047,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0007999986410140991,0.6999993324279785,0.5199989676475525,0.7215990126132965
349.51621556282043,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0009999871253967008,0.6999993324279785,0.5199989676475525,0.7213990241289139
349.61701345443726,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0011999905109405795,0.0,-0.180000364780426,0.0211996883153915
349.7173764705658,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0013999938964844028,0.0,-0.180000364780426,0.0209996849298477
349.8168694972992,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0015999972820281982,0.0,-0.180000364780426,0.0207996815443038
349.91711044311523,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0018000006675719937,0.0,-0.180000364780426,0.02059967815876
350.0172724723816,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.0019999891519546786,0.0,-0.180000364780426,0.0203996896743774
350.1171455383301,0.9200000166893004,0.8999999761581421,-0.0200000405311584,-0.180000364780426,-0.002199992537498502,0.0,-0.180000364780426,0.0201996862888336
350.2167899608612,0.9100000262260436,0.8999999761581421,-0.0100000500679016,-0.0900004506111145,-0.0022999942302703857,0.6999993324279785,0.609998881816864,0.8100989311933517
350.3184142112732,0.9100000262260436,0.8999999761581421,-0.0100000500679016,-0.0900004506111145,-0.0023999959230422974,0.6999993324279785,0.609998881816864,0.8099989295005798
