time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
693.4455864429474,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,0.0,0.0,-0.08999991416931119,-0.6144990175962448
693.5505886077881,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.00010000169277191162,-0.6999993324279785,-0.78999924659729,-0.6145990192890167
693.8589067459106,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0002000033855437955,0.0,-0.0899999141693115,0.0853003114461898
693.8589234352112,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0002999901771545965,0.0,-0.0899999141693115,0.0852003246545791
693.8589334487915,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.00039999186992650815,0.0,-0.0899999141693115,0.0851003229618072
693.9227478504181,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.000499993562698392,0.0,-0.0899999141693115,0.0850003212690353
694.0228102207184,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0005999952554703036,0.0,-0.0899999141693115,0.0849003195762634
694.1228783130646,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0007999986410140991,-0.6999993324279785,-0.8799991607666016,-0.7052989304065704
694.2229557037354,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0010000020265578946,-0.6999993324279785,-0.8799991607666016,-0.7054989337921143
694.3226373195648,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0011999905109406073,0.0,-0.179999828338623,-0.0056995898485183
694.4227983951569,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0013999938964844028,0.0,-0.179999828338623,-0.0058995932340621
694.5231819152832,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0015999972820281982,0.0,-0.179999828338623,-0.006099596619606
694.6247780323029,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0018000006675719937,0.0,-0.179999828338623,-0.0062996000051498
694.7234916687012,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0019999891519547064,0.0,-0.179999828338623,-0.0064995884895324
694.8250720500946,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.002199992537498502,0.0,-0.179999828338623,-0.0066995918750762
694.9236650466919,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0023999959230422974,0.0,-0.179999828338623,-0.0068995952606201
695.0237553119659,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.002599999308586093,0.0,-0.179999828338623,-0.0070995986461639
695.1240799427032,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0027999877929688055,0.0,-0.179999828338623,-0.0072995871305465
695.2246551513672,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.002999991178512601,0.0,-0.179999828338623,-0.0074995905160903
695.3229379653931,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0031999945640563965,0.0,-0.179999828338623,-0.0076995939016342
695.4231221675873,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.003399997949600192,0.0,-0.179999828338623,-0.007899597287178
695.5228579044342,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0036000013351440985,0.0,-0.179999828338623,-0.0080996006727218
695.6228272914886,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0037999898195267,0.0,-0.179999828338623,-0.0082995891571044
695.7238461971283,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.003999993205070496,0.0,-0.179999828338623,-0.0084995925426483
695.8229656219482,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.004199996590614291,0.0,-0.179999828338623,-0.0086995959281921
695.9228870868683,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.004399999976158198,0.0,-0.179999828338623,-0.0088995993137359
696.0239517688751,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.004599988460540799,0.0,-0.179999828338623,-0.0090995877981185
696.1227750778198,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.004799991846084595,0.0,-0.179999828338623,-0.0092995911836624
696.2239227294922,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.00499999523162839,0.0,-0.179999828338623,-0.0094995945692062
696.3243305683136,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.005099996924400302,0.6999993324279785,0.609999418258667,0.7803996503353119
696.4245417118073,0.8100000023841858,0.4000000059604645,-0.4099999964237213,-3.690000057220459,-0.009199991822242709,-15.68333339691162,-15.888333400090536,-11.156872275802824
696.5234415531158,0.8100000023841858,0.4000000059604645,-0.4099999964237213,-3.690000057220459,-0.0132999867200852,-15.72222222222222,-15.927222225401136,-11.19598887860775
696.6251428127289,0.8100000023841858,0.4000000059604645,-0.4099999964237213,-3.690000057220459,-0.0173999965190888,0.0,-3.690000057220459,-3.5318998247385025
696.7240581512451,0.800000011920929,0.4000000059604645,-0.4000000059604645,-3.6000001430511475,-0.021399989724159213,0.6999993324279785,-2.900000810623169,-2.745900571346283
696.8266139030457,0.800000011920929,0.4000000059604645,-0.4000000059604645,-3.6000001430511475,-0.025399997830390902,0.6999993324279785,-2.900000810623169,-2.749900579452514
696.9256601333618,0.7900000214576721,0.4000000059604645,-0.3900000154972076,-3.510000228881836,-0.029299989342689486,0.6999993324279785,-2.8100008964538574,-2.6638006567955017
697.0326688289642,0.7699999809265137,0.4000000059604645,-0.3699999749660492,-3.329999685287476,-0.032999992370605497,2.10000228881836,-1.2299973964691162,-1.0874971598386765
697.1306021213531,0.7599999904632568,0.4000000059604645,-0.3599999845027923,-3.239999771118164,-0.03659999370574951,2.10000228881836,-1.139997482299805,-1.001097247004509
697.2350924015045,0.75,0.4000000059604645,-0.3499999940395355,-3.1499998569488525,-0.0400999933481217,1.399998664855957,-1.7500011920928955,-1.614600956439972
697.3368344306946,0.7400000095367432,0.4000000059604645,-0.3400000035762787,-3.059999942779541,-0.04349999129772189,1.399998664855957,-1.660001277923584,-1.5280010402202606
697.4378879070282,0.7200000286102295,0.4000000059604645,-0.320000022649765,-2.880000114440918,-0.04669998586177829,2.0999979972839355,-0.7800021171569824,-0.6512018740177155
697.5407648086548,0.7099999785423279,0.4000000059604645,-0.3099999725818634,-2.789999723434448,-0.04979999363422391,2.10000228881836,-0.6899974346160889,-0.5642971992492676
697.6458420753479,0.699999988079071,0.4000000059604645,-0.2999999821186065,-2.6999998092651367,-0.052799992263317094,1.4000028371810913,-1.2999969720840454,-1.1772967353463173
697.74942445755,0.6800000071525574,0.4000000059604645,-0.2800000011920929,-2.5199999809265137,-0.055599994957447094,2.0999979972839355,-0.4200019836425781,-0.3001017495989799
698.0601537227631,0.6800000071525574,0.4000000059604645,-0.2800000011920929,-2.5199999809265137,-0.0583999902009964,1.399998664855957,-1.1200013160705566,-1.0029010772705078
698.060173034668,0.6700000166893005,0.4000000059604645,-0.270000010728836,-2.430000066757202,-0.0610999912023544,0.6999993324279785,-1.7300007343292236,-1.6156004965305328
698.0601818561554,0.6499999761581421,0.4000000059604645,-0.2499999701976776,-2.249999761581421,-0.0635999888181687,2.10000228881836,-0.1499974727630615,-0.0380972325801849
698.1229507923126,0.6399999856948853,0.4000000059604645,-0.2399999797344207,-2.1599998474121094,-0.0659999921917916,2.10000228881836,-0.05999755859375,0.0495026782155036
698.2263481616974,0.6200000047683716,0.4000000059604645,-0.2199999988079071,-1.9800000190734863,-0.0681999921798706,2.0999979972839355,0.1199979782104492,0.2272982150316238
698.3235955238342,0.6100000143051147,0.4000000059604645,-0.2100000083446502,-1.8900001049041748,-0.07029999047517779,2.0999979972839355,0.2099978923797607,0.3151981309056282
