time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
595.900824546814,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0,0.0,0.08999991416931119,0.3008000254631042
596.0043652057648,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.00019998848438260164,0.6999993324279785,0.8799991607666016,1.090999260544777
596.1021928787231,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0003999918699263971,0.6999993324279785,0.8799991607666016,1.0911992639303207
596.2042334079742,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0005999952554703036,0.0,0.179999828338623,0.391399934887886
596.3031604290009,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0007999986410140991,0.0,0.179999828338623,0.3915999382734298
596.4009323120117,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0009999871253967008,0.0,0.179999828338623,0.3917999267578125
596.501430273056,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0011999905109404962,0.0,0.179999828338623,0.3919999301433563
596.6002395153046,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.0014999955892563144,0.6999993324279785,0.9699990749359132,1.182299181818962
596.7046916484833,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.0017999857664107999,0.6999993324279785,0.9699990749359132,1.1825991719961166
596.801450252533,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.0020999908447265903,0.0,0.2699997425079345,0.4828998446464538
596.9014859199524,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.0023999959230422974,0.0,0.2699997425079345,0.4831998497247696
597.0015313625336,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.0026999861001968106,0.0,0.2699997425079345,0.4834998399019241
597.101096868515,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.002999991178512601,0.0,0.2699997425079345,0.4837998449802398
597.2012073993683,0.9700000286102296,1.0,0.0299999713897705,0.2699997425079345,0.003299996256828308,0.0,0.2699997425079345,0.4840998500585556
597.3014440536499,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0034999847412109097,-0.6999993324279785,-0.5199995040893555,-0.3056994080543518
597.4009733200073,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0036999881267547052,-0.6999993324279785,-0.5199995040893555,-0.305499404668808
597.50062084198,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0038999915122986117,0.0,0.179999828338623,0.3946999311447143
597.6023569107056,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.004099994897842407,0.0,0.179999828338623,0.3948999345302582
597.7023983001709,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.004299983382225009,0.0,0.179999828338623,0.3950999230146408
597.8044202327728,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.004499986767768804,0.0,0.179999828338623,0.3952999264001846
597.9023816585541,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.004699990153312711,0.0,0.179999828338623,0.3954999297857284
598.0047612190247,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.004799991846084595,-0.6999993324279785,-0.609999418258667,-0.3943993151187897
598.1071333885193,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.004899993538856506,-0.6999993324279785,-0.609999418258667,-0.3942993134260177
598.2097339630127,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.00499999523162839,0.0,0.0899999141693115,0.3058000206947326
598.3142592906952,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.005099982023239108,0.0,0.0899999141693115,0.3059000074863434
598.4134266376495,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.005199983716010992,0.0,0.0899999141693115,0.3060000091791153
598.518328666687,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0052999854087829035,0.0,0.0899999141693115,0.3061000108718872
598.6185615062714,1.0,1.0,0.0,0.0,0.0052999854087829035,-0.6999993324279785,-0.6999993324279785,-0.4838992357254028
598.720404624939,1.0,1.0,0.0,0.0,0.0052999854087829035,-0.6999993324279785,-0.6999993324279785,-0.4838992357254028
598.8275327682495,1.0,1.0,0.0,0.0,0.0052999854087829035,0.0,0.0,0.2161000967025756
598.9269409179688,1.0,1.399999976158142,0.3999999761581421,3.5999999046325684,0.009299993515014593,15.72222211625841,15.922222110960218,11.212227672338486
599.2372832298279,1.0099999904632568,1.399999976158142,0.3899999856948852,3.5099997520446777,0.013199985027313205,15.683333290947807,15.878333277172512,11.168555504745909
599.2372922897339,1.0099999904632568,1.399999976158142,0.3899999856948852,3.5099997520446777,0.01709999144077301,-0.6999993324279785,2.810000419616699,3.037900522351265
599.2373185157776,1.0099999904632568,1.399999976158142,0.3899999856948852,3.5099997520446777,0.020999982953071594,0.0,3.5099997520446777,3.741799846291542
