time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
735.1200559139252,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0,0.0,0.179999828338623,0.4382999539375305
735.2199113368988,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.00020000338554387875,0.0,0.179999828338623,0.4384999573230743
735.3259992599487,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.000400006771087702,0.0,0.179999828338623,0.4386999607086181
735.4263212680817,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.000599980354309082,0.0,0.179999828338623,0.4388999342918396
735.5300116539001,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0007999837398529608,0.0,0.179999828338623,0.4390999376773834
735.6376900672913,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.000999987125396784,0.0,0.179999828338623,0.4392999410629272
735.7014639377594,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0011999905109406073,0.0,0.179999828338623,0.439499944448471
735.8015787601471,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.001399993896484375,0.0,0.179999828338623,0.4396999478340149
735.9015910625458,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0014999806880950928,-0.6999993324279785,-0.609999418258667,-0.3501993119716644
736.0014748573303,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0015999972820281982,-0.6999993324279785,-0.609999418258667,-0.3500992953777313
736.1020228862762,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0016999840736389715,0.0,0.0899999141693115,0.3500000238418579
736.2041492462158,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.001800000667572077,0.0,0.0899999141693115,0.350100040435791
736.3032078742981,1.5,1.5,0.0,0.0,0.001800000667572077,-0.6999993324279785,-0.6999993324279785,-0.439899206161499
736.4027173519135,1.5,1.5,0.0,0.0,0.001800000667572077,-0.6999993324279785,-0.6999993324279785,-0.439899206161499
736.5021517276764,1.5,1.5,0.0,0.0,0.001800000667572077,0.0,0.0,0.2601001262664795
736.6025018692017,1.5,1.5,0.0,0.0,0.001800000667572077,0.0,0.0,0.2601001262664795
736.7017493247986,1.5,1.5,0.0,0.0,0.001800000667572077,0.0,0.0,0.2601001262664795
736.8025257587433,1.5,1.5,0.0,0.0,0.001800000667572077,0.0,0.0,0.2601001262664795
736.9035377502441,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.0016999840736389715,-0.6999993324279785,-0.78999924659729,-0.5299991369247437
737.0024843215942,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.0015999972820281982,-0.6999993324279785,-0.78999924659729,-0.5300991237163544
737.1028964519501,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.0014999806880950928,0.0,-0.0899999141693115,0.169800192117691
737.2037744522095,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.001399993896484375,0.0,-0.0899999141693115,0.1697002053260803
737.3026449680328,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.0012999773025512695,0.0,-0.0899999141693115,0.1696001887321472
737.4015743732452,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.0011999905109406073,0.0,-0.0899999141693115,0.1695002019405365
737.5027840137482,1.5099999904632568,1.5,-0.0099999904632568,-0.0899999141693115,0.0011000037193298895,0.0,-0.0899999141693115,0.1694002151489257
737.6010217666626,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,0.0009000003337860663,-0.6999993324279785,-0.8799991607666016,-0.6207990348339081
737.7014288902283,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,0.0006999969482421875,-0.6999993324279785,-0.8799991607666016,-0.6209990382194519
737.8053650856018,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,0.0004999935626983643,0.0,-0.179999828338623,0.0788002908229827
737.9013903141022,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,0.0002999901771545965,0.0,-0.179999828338623,0.0786002874374389
738.0062298774719,1.5199999809265137,1.5,-0.0199999809265136,-0.179999828338623,9.998679161077328e-05,0.0,-0.179999828338623,0.0784002840518951
738.1027522087097,1.5199999809265137,1.7999999523162842,0.2799999713897705,2.5199997425079346,0.002900004386901911,1.5333333121405708,4.053333054648506,10.765622003210916
738.2039144039154,1.5199999809265137,1.7999999523162842,0.2799999713897705,2.5199997425079346,0.005699992179870661,1.5333333121405708,4.053333054648506,10.765777558088304
738.301983833313,1.5299999713897705,1.7999999523162842,0.2699999809265136,2.429999828338623,0.008399993181228693,-0.6999993324279785,1.7300004959106445,1.9967006146907809
738.4022355079651,1.5299999713897705,1.7999999523162842,0.2699999809265136,2.429999828338623,0.01109999418258667,-0.6999993324279785,1.7300004959106445,1.999400615692139
738.5041127204895,1.5299999713897705,1.7999999523162842,0.2699999809265136,2.429999828338623,0.013799995183944758,0.0,2.429999828338623,2.702099949121475
738.6082179546356,1.5499999523162842,1.7999999523162842,0.25,2.25,0.016299992799758967,-1.399998664855957,0.850001335144043,1.1246014535427094
738.7028956413269,1.5499999523162842,1.7999999523162842,0.25,2.25,0.018799990415573176,-1.399998664855957,0.850001335144043,1.1271014511585236
738.8115594387054,1.559999942779541,1.7999999523162842,0.2400000095367431,2.1600000858306885,0.021200001239776667,-0.6999993324279785,1.46000075340271,1.739500880241394
738.9112524986267,1.5700000524520874,1.7999999523162842,0.2299998998641967,2.0699992179870605,0.023499995470046997,-1.4000070095062256,0.669992208480835,0.9517923295497894
739.0100305080414,1.590000033378601,1.7999999523162842,0.2099999189376831,1.889999270439148,0.02559998631477356,-2.100006341934204,-0.21000707149505615,0.0738930404186248
739.1122345924377,1.600000023841858,1.7999999523162842,0.1999999284744262,1.7999993562698364,0.02759999036788946,-2.0999979972839355,-0.2999986410140991,-0.0140985250473022
739.214857339859,1.6100000143051147,1.7999999523162842,0.1899999380111694,1.709999442100525,0.0294999778270722,-1.399998664855957,0.31000077724456787,0.5978008806705475
739.3192501068115,1.6200000047683716,1.7999999523162842,0.1799999475479126,1.6199995279312134,0.031299978494644165,-1.399998664855957,0.22000086307525635,0.509600967168808
739.4217693805695,1.6299999952316284,1.7999999523162842,0.1699999570846557,1.529999613761902,0.03299999237060547,-1.399998664855957,0.13000094890594505,0.4213010668754577
739.522378206253,1.649999976158142,1.7999999523162842,0.1499999761581421,1.3499997854232788,0.03449997305870056,-2.0999979972839355,-0.7499982118606567,-0.4571981132030487
739.6239759922028,1.659999966621399,1.7999999523162842,0.1399999856948852,1.2599998712539673,0.03589999675750738,-2.0999979972839355,-0.8399981260299683,-0.5457980036735535
739.7300889492035,1.6699999570846558,1.7999999523162842,0.1299999952316284,1.1699999570846558,0.037199974060058594,-1.399998664855957,-0.22999870777130127,0.0655013918876648
739.8303020000458,1.690000057220459,1.7999999523162842,0.1099998950958252,0.9899990558624268,0.03829997777938848,-2.100006341934204,-1.1100072860717773,-0.8134071826934814
739.935115814209,1.7000000476837158,1.7999999523162842,0.0999999046325683,0.8999991416931152,0.0392999947071076,-2.100006341934204,-1.2000072002410889,-0.902407079935074
740.0026125907898,1.7100000381469729,1.7999999523162842,0.0899999141693115,0.8099992275238037,0.04019999504089361,-1.399998664855957,-0.5899994373321533,-0.2914993166923523
740.1053748130798,1.7200000286102295,1.7999999523162842,0.0799999237060546,0.7199993133544922,0.04099997878074646,-1.399998664855957,-0.6799993515014648,-0.3806992471218109
740.2021803855896,1.7300000190734863,1.7999999523162842,0.0699999332427978,0.6299993991851807,0.0416999757289887,-1.399998664855957,-0.7699992656707764,-0.4699991643428802
740.3033854961395,1.7400000095367432,1.7999999523162842,0.059999942779541,0.5399994850158691,0.04229998588562017,-1.399998664855957,-0.8599991798400879,-0.5593990683555603
740.4035902023315,1.75,1.7999999523162842,0.0499999523162841,0.4499995708465576,0.04279997944831848,-1.399998664855957,-0.9499990940093994,-0.6488989889621735
740.5032198429108,1.75,1.7999999523162842,0.0499999523162841,0.4499995708465576,0.0432999730110169,-0.6999993324279785,-0.2499997615814209,0.0516003370285034
740.6021008491516,1.7599999904632568,1.7999999523162842,0.0399999618530273,0.3599996566772461,0.04369997978210449,-0.6999993324279785,-0.3399996757507324,-0.0379995703697204
740.7043585777283,1.7599999904632568,1.7999999523162842,0.0399999618530273,0.3599996566772461,0.044099986553192194,-0.6999993324279785,-0.3399996757507324,-0.0375995635986328
740.8022513389587,1.7599999904632568,1.7999999523162842,0.0399999618530273,0.3599996566772461,0.044499993324279785,0.0,0.3599996566772461,0.6627997756004333
740.9024746417999,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.04479998350143438,-0.6999993324279785,-0.429999589920044,-0.1268994808197021
741.0020246505737,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.04509997367858887,-0.6999993324279785,-0.429999589920044,-0.1265994906425476
741.1051678657532,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.045399993658065796,0.0,0.2699997425079345,0.5736998617649078
741.2023022174835,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.04569998383522039,0.0,0.2699997425079345,0.5739998519420624
741.3021342754364,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.04599997401237488,0.0,0.2699997425079345,0.5742998421192169
741.4012444019318,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.046299964189529474,0.0,0.2699997425079345,0.5745998322963715
741.5019817352295,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.0465999841690064,0.0,0.2699997425079345,0.5748998522758484
741.6024084091187,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.04689997434616089,0.0,0.2699997425079345,0.5751998424530029
741.703366279602,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.047199964523315485,0.0,0.2699997425079345,0.5754998326301575
741.8031303882599,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.04749998450279236,0.0,0.2699997425079345,0.5757998526096344
741.9051671028137,1.7699999809265137,1.7999999523162842,0.0299999713897705,0.2699997425079345,0.0477999746799469,0.0,0.2699997425079345,0.5760998427867889
