time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
462.3272149562836,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,0.0,0.0,0.3599999248981476,0.4681999534368515
462.6364288330078,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,0.00039999932050699405,0.0,0.3599999248981476,0.4685999527573585
462.6364405155182,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,0.0007999986410140991,0.0,0.3599999248981476,0.4689999520778656
462.6364555358887,0.4600000083446502,0.5,0.0399999916553497,0.3599999248981476,0.0011999979615210932,0.0,0.3599999248981476,0.4693999513983726
462.7007517814636,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.0015000030398368974,-0.6999993324279785,-0.4299993216991425,-0.3202992901206016
462.8021295070648,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.0018000006675719937,-0.6999993324279785,-0.4299993216991425,-0.3199992924928665
462.9035520553589,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.00209999829530709,0.0,0.270000010728836,0.3803000375628471
463.0016450881958,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.0024000033736228943,0.0,0.270000010728836,0.3806000426411629
463.10169410705566,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.0027000010013579906,0.0,0.270000010728836,0.380900040268898
463.2030386924744,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.0029999986290931008,0.0,0.270000010728836,0.3812000378966331
463.3035502433777,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.003300003707408891,0.0,0.270000010728836,0.3815000429749489
463.40143394470215,0.4699999988079071,0.5,0.0300000011920928,0.270000010728836,0.0036000013351440013,0.0,0.270000010728836,0.381800040602684
463.5032725334168,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,0.003800004720687797,-0.6999993324279785,-0.519999235868454,-0.4079992026090622
463.6009352207184,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,0.0040000006556510925,-0.6999993324279785,-0.519999235868454,-0.4077992066740989
463.70116090774536,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,0.004200004041194902,0.0,0.1800000965595245,0.2924001291394233
463.8052337169647,0.4799999892711639,0.5,0.020000010728836,0.1800000965595245,0.0043999999761581005,0.0,0.1800000965595245,0.2926001250743866
463.90034198760986,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,0.004500001668929998,-0.7000014185905457,-0.6100015044212341,-0.4973014742136001
464.0007536411285,0.4900000095367431,0.5,0.0099999904632568,0.0899999141693115,0.004600003361701896,-0.7000014185905457,-0.6100015044212341,-0.4972014725208282
464.1011700630188,0.5,0.5,0.0,0.0,0.004600003361701896,-0.6999993324279785,-0.6999993324279785,-0.5871993005275726
