time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1095.3298728466034,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1375999748706817,0.0,0.179999828338623,0.5121001899242401
1095.4326899051666,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.13779997825622559,0.0,0.179999828338623,0.5123001933097839
1095.5292143821716,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.13799995183944702,0.0,0.179999828338623,0.5125001668930054
1095.6298079490662,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1381999552249908,0.0,0.179999828338623,0.5127001702785492
1095.7290499210358,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1383999586105346,0.0,0.179999828338623,0.512900173664093
1095.829894542694,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13849997520446777,-0.6999993324279785,-0.609999418258667,-0.2769990563392639
1095.9288713932035,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1385999619960785,-0.6999993324279785,-0.609999418258667,-0.2768990695476532
1096.028691291809,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1386999785900116,0.0,0.0899999141693115,0.4232002794742584
1096.1289505958557,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13879996538162231,0.0,0.0899999141693115,0.4233002662658691
1096.228490114212,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13889995217323298,0.0,0.0899999141693115,0.4234002530574798
1096.3288850784302,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13899996876716608,0.0,0.0899999141693115,0.4235002696514129
1096.4308688640594,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1390999555587768,0.0,0.0899999141693115,0.4236002564430237
1096.5286095142365,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1391999721527099,0.0,0.0899999141693115,0.4237002730369568
1096.6288433074951,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13929995894432068,0.0,0.0899999141693115,0.4238002598285675
1096.7306311130524,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13939997553825378,0.0,0.0899999141693115,0.4239002764225006
1096.8287103176117,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,-0.6999993324279785,-0.6999993324279785,-0.3660989701747894
1096.929097890854,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,-0.6999993324279785,-0.6999993324279785,-0.3660989701747894
1097.028713464737,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.1292641162872,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.2303483486176,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.3294360637665,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.43026304245,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.5295712947843,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.6296172142029,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.7292821407318,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.8293554782867,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1097.9294686317444,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1098.0316355228424,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1098.134234905243,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1098.23690700531,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1098.3408024311066,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1098.439374923706,1.399999976158142,1.399999976158142,0.0,0.0,0.13939997553825378,0.0,0.0,0.3339003622531891
1098.5483334064484,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.13929995894432068,-0.6999993324279785,-0.78999924659729,-0.456198900938034
1098.6477065086365,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1391999721527099,-0.6999993324279785,-0.78999924659729,-0.4562988877296448
1098.7496275901794,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1390999555587768,0.0,-0.0899999141693115,0.2436004281044006
1098.855521440506,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.13899996876716608,0.0,-0.0899999141693115,0.2435004413127899
1098.9554162025452,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.13889995217323298,0.0,-0.0899999141693115,0.2434004247188568
1099.0606093406675,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.13879996538162231,0.0,-0.0899999141693115,0.2433004379272461
1099.158852338791,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1386999785900116,0.0,-0.0899999141693115,0.2432004511356353
1099.2599518299105,1.399999976158142,1.399999976158142,0.0,0.0,0.1386999785900116,0.6999993324279785,0.6999993324279785,1.0331996977329254
1099.3297674655914,1.399999976158142,1.399999976158142,0.0,0.0,0.1386999785900116,0.6999993324279785,0.6999993324279785,1.0331996977329254
1099.4300253391266,1.399999976158142,1.399999976158142,0.0,0.0,0.1386999785900116,0.0,0.0,0.3332003653049469
1099.5288815498352,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1385999619960785,-0.6999993324279785,-0.78999924659729,-0.4568988978862762
1099.6286840438845,1.399999976158142,1.399999976158142,0.0,0.0,0.1385999619960785,0.0,0.0,0.3331003487110138
1099.7284877300262,1.399999976158142,1.399999976158142,0.0,0.0,0.1385999619960785,0.6999993324279785,0.6999993324279785,1.0330996811389923
1099.8289425373075,1.399999976158142,1.399999976158142,0.0,0.0,0.1385999619960785,0.0,0.0,0.3331003487110138
1099.928824186325,1.399999976158142,1.399999976158142,0.0,0.0,0.1385999619960785,0.0,0.0,0.3331003487110138
1100.028650045395,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1386999785900116,0.6999993324279785,0.78999924659729,1.123199611902237
1100.1287169456482,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13879996538162231,0.6999993324279785,0.78999924659729,1.1232995986938477
1100.228783607483,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13889995217323298,0.0,0.0899999141693115,0.4234002530574798
1100.3287115097046,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13899996876716608,0.0,0.0899999141693115,0.4235002696514129
1100.429543018341,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1390999555587768,0.0,0.0899999141693115,0.4236002564430237
1100.5285558700562,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1391999721527099,0.0,0.0899999141693115,0.4237002730369568
1100.628753900528,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13929995894432068,0.0,0.0899999141693115,0.4238002598285675
1100.7299857139587,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1394999623298645,0.6999993324279785,0.8799991607666016,1.2139995098114014
1100.8291416168213,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.13969996571540827,0.6999993324279785,0.8799991607666016,1.2141995131969452
1100.93022108078,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1398999691009521,0.0,0.179999828338623,0.5144001841545105
1101.029902458191,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.14009997248649597,0.0,0.179999828338623,0.5146001875400543
1101.1320061683657,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.1402999758720398,0.0,0.179999828338623,0.5148001909255981
1101.229187488556,1.3799999952316284,1.399999976158142,0.0199999809265136,0.179999828338623,0.14049994945526117,0.0,0.179999828338623,0.5150001645088196
