time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
312.3147828578949,0.7699999809265137,0.800000011920929,0.0300000309944152,0.2700002789497375,0.0,0.0,0.2700002789497375,0.456700250506401
312.4095697402954,0.7699999809265137,0.800000011920929,0.0300000309944152,0.2700002789497375,0.00030000507831567935,0.0,0.2700002789497375,0.4570002555847168
312.511926651001,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,0.0005000084638594748,-0.6999993324279785,-0.5199989676475525,-0.3327989876270294
312.6231048107147,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,0.0006999969482421875,-0.6999993324279785,-0.5199989676475525,-0.3325989991426468
312.71593952178955,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,0.000900000333785983,0.0,0.180000364780426,0.3676003366708755
312.8259177207947,0.7799999713897705,0.800000011920929,0.0200000405311584,0.180000364780426,0.0011000037193297785,0.0,0.180000364780426,0.3678003400564194
312.9252321720124,0.7900000214576721,0.800000011920929,0.0099999904632568,0.0899999141693115,0.00120000541210169,-0.7000035047531128,-0.6100035905838013,-0.422103613615036
313.0293061733246,0.7900000214576721,0.800000011920929,0.0099999904632568,0.0899999141693115,0.001300007104873574,-0.7000035047531128,-0.6100035905838013,-0.4220036119222641
313.1256215572357,0.7900000214576721,0.800000011920929,0.0099999904632568,0.0899999141693115,0.0014000087976454856,0.0,0.0899999141693115,0.2780998945236206
313.4496943950653,0.7900000214576721,0.800000011920929,0.0099999904632568,0.0899999141693115,0.0015000104904174805,0.0,0.0899999141693115,0.2781998962163925
313.44969844818115,0.800000011920929,0.800000011920929,0.0,0.0,0.0015000104904174805,-0.6999993324279785,-0.6999993324279785,-0.5117993503808975
313.44970297813416,0.800000011920929,0.800000011920929,0.0,0.0,0.0015000104904174805,-0.6999993324279785,-0.6999993324279785,-0.5117993503808975
313.5005965232849,0.800000011920929,0.800000011920929,0.0,0.0,0.0015000104904174805,0.0,0.0,0.188199982047081
313.59934186935425,0.800000011920929,0.800000011920929,0.0,0.0,0.0015000104904174805,0.0,0.0,0.188199982047081
