time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
137.82525944709778,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0,0.0,0.17999982833862238,-0.2348995208740234
137.92085886001587,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.00020000338554382324,0.0,0.179999828338623,0.4652998149394989
138.0209765434265,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.000400006771087702,0.0,0.179999828338623,0.4654998183250427
138.33211612701416,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0005999803543091375,0.0,0.179999828338623,0.4656997919082641
138.33213710784912,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0007999837398529053,0.0,0.179999828338623,0.465899795293808
138.33215522766113,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0009999871253967285,0.0,0.179999828338623,0.4660997986793518
138.3988320827484,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0011999905109406073,0.0,0.179999828338623,0.4662998020648956
138.49938249588013,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0013000071048737127,-0.6999993324279785,-0.609999418258667,-0.3235994279384613
138.6004638671875,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0013999938964844305,-0.6999993324279785,-0.609999418258667,-0.3234994411468506
138.6993372440338,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0014999806880951483,0.0,0.0899999141693115,0.3765998780727386
138.80072736740112,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0015999972820281982,0.0,0.0899999141693115,0.3766998946666717
138.8986029624939,1.2999999523162842,1.2999999523162842,0.0,0.0,0.0015999972820281982,-0.6999993324279785,-0.6999993324279785,-0.4132993519306183
